,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727467229530,-0.8574219,-0.19042969,0.09863281,-20.53125,-42.5,-2.90625
1,1,1727467229570,-0.6777344,-0.055664062,0.22265625,8.09375,-29.25,-7.78125
2,2,1727467229610,-0.7714844,0.14648438,0.2841797,25.125,-37.125,-6.5
3,3,1727467229650,-0.75097656,-0.0546875,0.12109375,-6.0625,-16.4375,-6.125
4,4,1727467229690,-0.8388672,-0.095703125,0.24609375,29.03125,-31.4375,-0.90625
5,5,1727467229730,-1.7246094,-0.07910156,0.1953125,2.96875,-10.8125,-13.90625
6,6,1727467229770,-1.6835938,0.43847656,0.38867188,12.8125,-95.15625,-43.4375
7,7,1727467229810,-1.3769531,0.44726562,0.61816406,-2.8125,-166.46875,-18.84375
8,8,1727467229850,-1.2177734,0.0234375,0.7792969,7.4375,-115.5,33.84375
9,9,1727467229890,-1.0664062,0.068359375,0.5292969,42.78125,-44.8125,19.5625
10,10,1727467229930,-0.80566406,0.23730469,0.42285156,61.15625,-46.46875,21.15625
11,11,1727467229970,-0.5625,0.24414062,0.16503906,41.25,-41.625,22.125
12,12,1727467230010,-0.5908203,0.21484375,0.34375,39.46875,-9.09375,30.1875
13,13,1727467230050,-0.58496094,0.35058594,0.5341797,49.96875,21.28125,37.625
14,14,1727467230090,-0.6855469,0.016601562,0.68652344,1.15625,61.8125,30.34375
15,15,1727467230130,-0.65722656,-0.045898438,0.3701172,-54.46875,74.875,11.6875
16,16,1727467230170,-0.7578125,0.09082031,0.09082031,-6.1875,98.625,-0.59375
17,17,1727467230210,-0.8203125,0.10546875,0.65527344,35.34375,95.3125,-0.78125
18,18,1727467230250,-0.6894531,0.19042969,0.3388672,-63.5,46.75,-20.0625
19,19,1727467230290,-0.6279297,0.15332031,0.28515625,-46.09375,34.0,-19.9375
20,20,1727467230330,-0.6816406,-0.057617188,0.3076172,-40.125,24.46875,-18.09375
21,21,1727467230370,-0.9423828,0.123046875,0.4091797,-1.0,34.96875,-20.90625
22,22,1727467230410,-1.1474609,0.3876953,0.8144531,21.84375,39.78125,-20.0625
23,23,1727467230450,-1.2255859,0.24511719,0.63378906,-0.8125,20.6875,-7.0625
24,24,1727467230490,-1.3964844,0.15722656,0.041015625,-100.59375,18.78125,-12.84375
25,25,1727467230530,-0.98339844,0.16503906,0.49316406,-49.375,6.34375,-6.875
26,26,1727467230570,-1.1484375,-0.01953125,-0.080078125,-8.25,15.5625,11.75
27,27,1727467230610,-1.3964844,-0.052734375,0.33398438,2.90625,26.65625,3.1875
28,28,1727467230650,-1.0097656,-0.06738281,0.032226562,6.875,-6.1875,-4.3125
29,29,1727467230690,-1.0810547,-0.09472656,0.15820312,29.96875,28.625,-17.90625
30,30,1727467230730,-0.99902344,0.11328125,0.14648438,45.9375,28.4375,-15.78125
31,31,1727467230770,-0.89941406,0.056640625,0.18457031,33.0625,48.9375,-7.25
32,32,1727467230810,-0.9121094,0.103515625,0.21582031,7.9375,40.5625,1.90625
33,33,1727467230850,-0.8613281,0.10546875,0.23242188,14.46875,19.53125,12.15625
34,34,1727467230890,-0.83203125,0.07128906,0.21972656,5.0,-3.1875,13.5
35,35,1727467230930,-0.8720703,0.028320312,0.099609375,-7.9375,-8.25,9.96875
36,36,1727467230970,-0.84472656,-0.051757812,0.07910156,-20.75,-17.03125,10.875
37,37,1727467231010,-0.5888672,-0.005859375,0.12890625,-15.21875,-20.8125,-0.84375
38,38,1727467231050,-0.4951172,0.04296875,0.26660156,-11.90625,-45.46875,-3.8125
39,39,1727467231090,-0.6386719,-0.061523438,0.060546875,-26.0,-27.21875,-0.84375
40,40,1727467231130,-1.3066406,-0.072265625,0.11425781,-17.65625,-30.90625,-6.4375
41,41,1727467231170,-1.9482422,0.22753906,0.4560547,5.1875,-88.8125,-43.0625
42,42,1727467231210,-1.7089844,0.5595703,0.484375,8.15625,-170.71875,-30.8125
43,43,1727467231250,-1.3994141,0.41601562,0.99121094,88.78125,-192.28125,47.03125
44,44,1727467231290,-1.2998047,0.08496094,0.6435547,-3.125,-64.53125,8.25
45,45,1727467231330,-0.8388672,0.21484375,0.44335938,9.9375,-31.5625,12.34375
46,46,1727467231370,-0.59472656,0.17578125,0.34277344,7.8125,-25.9375,24.5625
47,47,1727467231410,-0.4580078,0.111328125,0.28027344,21.34375,-0.4375,23.875
48,48,1727467231450,-0.33007812,0.11230469,0.37597656,44.3125,15.6875,32.5
49,49,1727467231490,-0.5048828,-0.14941406,0.3876953,67.96875,19.28125,41.09375
50,50,1727467231530,-0.4453125,0.044921875,0.14453125,-1.15625,79.03125,-13.84375
51,51,1727467231570,-0.6699219,0.5263672,0.26660156,82.8125,157.53125,-35.25
52,52,1727467231610,-0.8496094,0.12402344,0.7578125,146.0,93.375,-20.84375
53,53,1727467231650,-0.97558594,0.31835938,0.4482422,-87.90625,79.5625,-50.4375
54,54,1727467231690,-0.70410156,0.34472656,0.51953125,-15.75,43.03125,-18.65625
55,55,1727467231730,-0.86035156,0.12988281,0.37402344,-71.78125,21.84375,-5.34375
56,56,1727467231770,-1.2753906,0.1640625,0.40039062,-61.09375,-15.28125,-28.125
57,57,1727467231810,-1.5419922,0.16503906,0.3642578,-207.09375,29.59375,-41.46875
58,58,1727467231850,-1.2988281,0.078125,-0.053710938,-55.1875,-11.5,-6.6875
59,59,1727467231890,-1.5761719,-0.22851562,0.11816406,-58.71875,-2.8125,-0.15625
60,60,1727467231930,-1.1025391,-0.18359375,-0.025390625,4.5625,-3.96875,-8.9375
61,61,1727467231970,-1.1992188,-0.080078125,0.22265625,-5.125,40.6875,-19.4375
62,62,1727467232010,-0.9765625,0.00390625,0.111328125,13.65625,48.03125,-10.65625
63,63,1727467232050,-0.9316406,0.038085938,0.21679688,13.96875,49.96875,3.375
64,64,1727467232090,-0.875,0.06542969,0.23828125,-7.40625,44.375,7.46875
65,65,1727467232130,-0.76464844,0.028320312,0.23242188,-10.1875,31.375,11.1875
66,66,1727467232170,-0.64941406,0.0703125,0.34765625,-12.28125,-2.8125,10.03125
67,67,1727467232210,-0.7001953,-0.12011719,0.15527344,-49.625,-28.21875,6.25
68,68,1727467232250,-0.63964844,-0.17285156,0.09277344,-21.5625,-28.40625,1.125
69,69,1727467232290,-0.64160156,-0.07324219,0.2763672,-4.53125,-32.71875,-3.28125
70,70,1727467232330,-0.67285156,0.057617188,0.24121094,14.40625,-43.71875,3.6875
71,71,1727467232370,-1.3369141,0.07714844,0.16894531,29.09375,-63.375,7.96875
72,72,1727467232410,-1.6113281,0.33203125,0.40527344,73.34375,-179.46875,3.0
73,73,1727467232450,-1.4765625,0.45214844,0.6376953,96.4375,-243.3125,29.9375
74,74,1727467232490,-1.3710938,0.19335938,0.9863281,51.875,-158.15625,34.15625
75,75,1727467232530,-0.9814453,0.24414062,0.7607422,-13.4375,-85.21875,28.90625
76,76,1727467232570,-0.8017578,0.16796875,0.6201172,-16.90625,-21.125,11.875
77,77,1727467232610,-0.6972656,0.18359375,0.58984375,4.6875,7.5,8.5625
78,78,1727467232650,-0.46191406,0.12890625,0.31054688,16.09375,29.28125,5.40625
79,79,1727467232690,-0.37890625,0.17480469,0.33691406,57.71875,49.25,22.90625
80,80,1727467232730,-0.6455078,0.140625,0.44726562,100.75,63.21875,36.46875
81,81,1727467232770,-0.4951172,0.047851562,0.2734375,7.625,108.875,-12.5625
82,82,1727467232810,-0.6435547,0.2529297,0.34375,7.1875,124.0,-33.0
83,83,1727467232850,-0.65722656,0.36132812,0.5517578,-1.53125,109.78125,-46.0625
84,84,1727467232890,-0.6376953,0.10449219,0.56640625,-39.0,54.125,-34.53125
85,85,1727467232930,-0.56640625,0.39941406,0.5263672,-10.8125,55.34375,-29.9375
86,86,1727467232970,-1.0166016,0.3125,0.55566406,-96.6875,-8.9375,-10.96875
87,87,1727467233010,-1.53125,0.125,-0.7265625,-203.5625,25.9375,14.78125
