,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727709252211,0.71728516,-0.24542236,-0.82525635,7.890625,-4.171875,6.6875
1,1,1727709252251,0.58691406,-0.27886963,-0.3899536,4.296875,2.765625,-1.984375
2,2,1727709252291,0.5383301,-0.29522705,-0.75860596,5.84375,7.546875,2.59375
3,3,1727709252331,0.7832031,-0.31304932,-0.5940552,7.0625,-0.546875,-4.859375
4,4,1727709252371,0.73339844,-0.331604,-0.8052368,10.4375,-9.28125,3.390625
5,5,1727709252411,0.53344727,-0.30352783,-0.55718994,-6.515625,12.734375,-0.375
6,6,1727709252451,0.82250977,-0.34869385,-1.0283813,7.390625,-7.25,-0.4375
7,7,1727709252491,0.65893555,-0.22564697,-0.5733032,1.765625,6.703125,8.5625
8,8,1727709252531,0.66503906,-0.38580322,-1.0012817,7.390625,-11.96875,-6.421875
9,9,1727709252571,0.7766113,-0.31280518,-0.69244385,-6.09375,16.578125,-0.328125
10,10,1727709252611,0.7324219,-0.26934814,-0.8152466,0.453125,4.359375,-5.0
11,11,1727709252651,0.6816406,-0.36602783,-0.8081665,-0.875,-0.21875,-2.375
12,12,1727709252691,0.85498047,-0.35308838,-0.7390747,1.703125,2.65625,-3.125
13,13,1727709252731,0.5986328,-0.33428955,-0.78790283,-5.53125,-0.9375,2.765625
14,14,1727709252771,0.7446289,-0.35528564,-0.74664307,2.546875,-4.40625,-2.15625
15,15,1727709252811,0.75097656,-0.34796143,-0.8023071,-4.265625,-1.09375,0.4375
16,16,1727709252851,0.60791016,-0.31402588,-0.7415161,-1.59375,-0.359375,-3.546875
17,17,1727709252891,0.66845703,-0.30743408,-0.8447876,-1.375,-2.65625,-7.703125
18,18,1727709252931,0.7504883,-0.32696533,-0.72320557,-6.0625,2.703125,-0.90625
19,19,1727709252971,0.5732422,-0.34942627,-0.7908325,-8.8125,3.0625,-11.046875
20,20,1727709253011,0.65063477,-0.31280518,-0.6633911,-6.234375,-0.5,-3.328125
21,21,1727709253051,0.69140625,-0.37286377,-0.7703247,-12.046875,4.171875,-10.1875
22,22,1727709253091,0.5566406,-0.36553955,-0.6802368,-11.46875,-1.828125,-7.8125
23,23,1727709253131,0.58251953,-0.3435669,-0.6758423,-10.84375,-1.90625,-7.828125
24,24,1727709253171,0.5666504,-0.38775635,-0.62457275,-8.21875,-1.25,-6.453125
25,25,1727709253211,0.4892578,-0.34136963,-0.49176025,-8.46875,-3.046875,-4.953125
26,26,1727709253251,0.48242188,-0.40045166,-0.5166626,-7.21875,-3.109375,-4.796875
27,27,1727709253291,0.4572754,-0.36798096,-0.50006104,2.734375,-2.453125,-6.25
28,28,1727709253331,0.54418945,-0.47662354,-0.4282837,-7.921875,-8.625,-2.5625
29,29,1727709253371,0.30200195,-0.4907837,-0.49053955,-13.921875,1.8125,-4.234375
30,30,1727709253411,0.41357422,-0.37335205,-0.3723755,-1.46875,6.78125,-3.0
31,31,1727709253451,0.36743164,-0.36749268,-0.5679321,-0.375,-0.09375,0.53125
32,32,1727709253491,0.6501465,-0.4673462,-0.4241333,-0.625,-0.703125,-3.484375
33,33,1727709253531,0.50390625,-0.5003052,-0.59210205,-4.578125,-7.71875,-1.046875
34,34,1727709253571,0.49829102,-0.4295044,-0.37945557,0.03125,5.140625,-3.59375
35,35,1727709253611,0.3935547,-0.45684814,-0.63726807,-10.59375,1.171875,6.890625
36,36,1727709253651,0.65356445,-0.505188,-0.46832275,-5.0,1.484375,1.609375
37,37,1727709253691,0.4345703,-0.50128174,-0.5515747,-6.703125,2.609375,-0.234375
38,38,1727709253731,0.4243164,-0.46051025,-0.47662354,4.640625,1.203125,-0.640625
