,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727406017066,-1.019043,0.3427124,-1.144104,-22.765625,-1.875,17.625
1,1,1727406017106,-1.1259766,0.082458496,-0.6350708,1.53125,8.71875,-0.75
2,2,1727406017146,-0.37670898,0.22283936,-0.7241821,-68.859375,7.875,-29.71875
3,3,1727406017186,-0.08886719,0.011169434,-0.7661743,1.84375,-2.15625,-53.53125
4,4,1727406017226,-0.5390625,0.42034912,-0.8945923,22.015625,-2.328125,-50.578125
5,5,1727406017266,-0.7692871,0.24261475,-1.0081177,-10.0,-0.984375,-26.515625
6,6,1727406017306,-0.59277344,0.20013428,-0.9368286,-10.640625,-2.734375,-26.890625
7,7,1727406017346,-0.4333496,0.28363037,-0.895813,-12.15625,-6.796875,-33.796875
8,8,1727406017386,-0.32739258,0.30194092,-0.9656372,0.46875,-7.703125,-40.0625
9,9,1727406017426,-0.36645508,0.37005615,-1.022522,28.59375,-13.4375,-45.625
10,10,1727406017466,-0.46850586,0.3756714,-1.0386353,32.953125,-13.984375,-28.4375
11,11,1727406017506,-0.3552246,0.28411865,-0.8225708,19.34375,-18.703125,-12.390625
12,12,1727406017546,-0.28149414,0.2501831,-0.79034424,25.9375,-11.046875,-22.890625
13,13,1727406017586,-0.34106445,0.39227295,-0.82281494,42.078125,-2.546875,-21.484375
14,14,1727406017626,-0.25146484,0.4335327,-0.88165283,48.6875,-1.203125,-7.875
15,15,1727406017666,-0.19458008,0.46820068,-0.8953247,43.3125,-3.65625,-7.59375
16,16,1727406017706,-0.1940918,0.6251831,-0.8230591,42.65625,-15.25,-2.953125
17,17,1727406017746,-0.15112305,0.63153076,-0.7271118,41.765625,-28.5,3.078125
18,18,1727406017786,-0.15209961,0.6141968,-0.6968384,44.53125,-26.703125,8.71875
19,19,1727406017826,-0.1459961,0.62127686,-0.68048096,56.28125,-29.390625,21.375
20,20,1727406017866,-0.12182617,0.5873413,-0.63653564,52.578125,-36.390625,25.859375
21,21,1727406017906,-0.13842773,0.7201538,-0.5010376,41.640625,-44.984375,30.484375
22,22,1727406017946,-0.21386719,0.6881714,-0.53375244,41.640625,-48.03125,45.53125
23,23,1727406017986,-0.20458984,0.494812,-0.52545166,43.359375,-44.75,54.546875
24,24,1727406018026,-0.18383789,0.65740967,-0.44781494,36.796875,-41.546875,41.53125
25,25,1727406018066,-0.09790039,0.92645264,-0.39996338,30.96875,-46.671875,38.46875
26,26,1727406018106,-0.26757812,0.90496826,-0.45513916,21.3125,-61.03125,39.03125
27,27,1727406018146,-0.41455078,0.6881714,-0.41314697,15.53125,-65.921875,52.265625
28,28,1727406018186,-0.52319336,0.6703491,-0.39117432,4.875,-56.21875,55.984375
29,29,1727406018226,-0.5500488,0.8031616,-0.28204346,3.375,-45.890625,58.5
30,30,1727406018266,-0.41381836,0.59417725,-0.43267822,-2.015625,-42.28125,54.46875
31,31,1727406018306,-0.44018555,0.5560913,-0.3460083,-6.8125,-37.546875,32.234375
32,32,1727406018346,-0.5336914,0.5856323,-0.411438,-11.0,-23.859375,19.796875
33,33,1727406018386,-0.59277344,0.67108154,-0.3743286,-14.484375,-25.0625,26.828125
34,34,1727406018426,-0.59472656,0.586853,-0.47857666,-19.0625,-27.34375,39.46875
35,35,1727406018466,-0.62524414,0.54608154,-0.44122314,-20.359375,-29.4375,31.59375
36,36,1727406018506,-0.5456543,0.64471436,-0.3970337,-26.640625,-22.4375,23.375
37,37,1727406018546,-0.46923828,0.5372925,-0.46343994,-29.578125,-26.421875,21.328125
38,38,1727406018586,-0.5083008,0.47869873,-0.60479736,-29.3125,-22.765625,19.5
39,39,1727406018626,-0.8039551,0.37005615,-0.86383057,-39.890625,-3.125,26.390625
40,40,1727406018666,-0.8273926,0.28826904,-0.7468872,-21.75,2.96875,33.375
41,41,1727406018706,-0.4543457,0.34906006,-0.9138794,-29.765625,11.609375,21.703125
42,42,1727406018746,-0.51123047,0.49749756,-0.90875244,-50.59375,13.796875,-11.015625
43,43,1727406018786,-0.59936523,0.3192749,-0.9277954,-10.546875,24.828125,-8.671875
44,44,1727406018826,-0.6452637,0.044128418,-1.0881958,3.9375,26.25,7.9375
45,45,1727406018866,-0.5012207,0.26434326,-1.0305786,-20.4375,17.078125,-6.1875
46,46,1727406018906,-0.4230957,0.25701904,-1.1548462,-12.125,8.546875,-17.546875
47,47,1727406018946,-0.4152832,0.29022217,-1.0923462,7.6875,0.546875,-5.8125
48,48,1727406018986,-0.64331055,0.31243896,-0.99713135,4.53125,-11.75,-6.25
49,49,1727406019026,-0.52612305,0.19281006,-1.0012817,10.484375,-12.28125,3.390625
50,50,1727406019066,-0.52856445,0.30950928,-0.9434204,21.0,-9.078125,0.578125
51,51,1727406019106,-0.46850586,0.40179443,-1.0261841,27.78125,-13.5625,1.421875
52,52,1727406019146,-0.49121094,0.30584717,-0.96417236,25.65625,-23.78125,2.5625
53,53,1727406019186,-0.4807129,0.35321045,-0.9048462,31.640625,-18.40625,7.328125
