,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
59,59,1727919695507,-0.2668457,-0.9570923,0.32611084,-2.984375,2.3125,1.3125
60,60,1727919695547,-0.2705078,-0.85357666,0.29925537,0.15625,1.609375,6.984375
61,61,1727919695587,-0.28735352,-0.81085205,0.31463623,3.328125,2.15625,8.234375
62,62,1727919695627,-0.32763672,-0.8023071,0.35491943,4.40625,2.875,11.5625
63,63,1727919695667,-0.3017578,-0.848938,0.3287964,11.515625,1.796875,12.734375
64,64,1727919695707,-0.26708984,-0.9089966,0.32122803,14.859375,1.875,16.578125
65,65,1727919695747,-0.21948242,-0.925354,0.2616577,17.34375,1.96875,19.953125
66,66,1727919695787,-0.18676758,-0.93170166,0.25238037,22.0,0.296875,23.078125
67,67,1727919695827,-0.15405273,-1.00177,0.23651123,24.546875,-2.984375,24.421875
68,68,1727919695867,-0.11645508,-1.1126099,0.2189331,27.28125,-5.5625,24.484375
69,69,1727919695907,-0.15478516,-1.1782837,0.19891357,20.34375,-7.859375,21.3125
70,70,1727919695947,0.11694336,-1.3120728,0.16229248,21.8125,-9.375,15.421875
71,71,1727919695987,0.05883789,-1.3403931,-0.021057129,12.71875,-3.0,13.421875
72,72,1727919696027,0.084472656,-1.2349243,-0.026672363,4.578125,-2.703125,10.03125
73,73,1727919696067,0.041015625,-1.1504517,-0.10333252,4.890625,-3.109375,5.609375
74,74,1727919696107,0.028808594,-1.1282349,-0.08770752,4.0625,-2.40625,0.078125
75,75,1727919696147,0.060791016,-1.1372681,-0.06524658,3.765625,-1.953125,-4.546875
76,76,1727919696187,0.067871094,-1.1321411,-0.04425049,-3.125,-0.375,-8.078125
77,77,1727919696227,0.052246094,-1.1514282,-0.026184082,-8.15625,-2.828125,-10.96875
78,78,1727919696267,0.017578125,-1.1160278,0.02557373,-10.640625,-0.96875,-11.234375
79,79,1727919696307,-0.034423828,-1.0491333,0.022399902,-16.21875,-1.171875,-14.703125
80,80,1727919696347,-0.053955078,-0.95977783,0.0524292,-18.734375,0.546875,-17.53125
81,81,1727919696387,-0.05859375,-0.9006958,0.06439209,-25.84375,-0.15625,-19.078125
82,82,1727919696427,-0.08178711,-0.81573486,0.121032715,-28.671875,0.921875,-21.625
83,83,1727919696467,-0.037597656,-0.7637329,0.08319092,-39.59375,-1.078125,-24.765625
84,84,1727919696507,-0.07324219,-0.6704712,0.08856201,-37.703125,-5.03125,-25.640625
85,85,1727919696547,-0.16625977,-0.77008057,0.16595459,-31.5,-2.453125,-27.546875
86,86,1727919696587,-0.21923828,-0.87457275,0.2645874,-30.09375,3.375,-25.578125
87,87,1727919696627,-0.18139648,-0.8731079,0.27996826,-36.75,7.578125,-23.90625
88,88,1727919696667,-0.1730957,-0.73516846,0.24261475,-40.3125,3.046875,-21.984375
89,89,1727919696707,-0.18701172,-0.65411377,0.21356201,-32.21875,-6.671875,-16.703125
90,90,1727919696747,-0.24951172,-0.6865845,0.27288818,-21.515625,-12.359375,-9.59375
91,91,1727919696787,-0.35058594,-0.75909424,0.4052124,-11.375,-6.390625,-3.5625
92,92,1727919696827,-0.40966797,-0.8130493,0.46502686,-0.359375,-2.59375,-1.328125
93,93,1727919696867,-0.4650879,-0.83062744,0.574646,-0.03125,-0.296875,-2.53125
94,94,1727919696907,-0.41235352,-0.8477173,0.555603,-4.546875,1.28125,-4.265625
95,95,1727919696947,-0.3359375,-0.80548096,0.5231323,-5.140625,4.359375,-4.5
96,96,1727919696987,-0.31811523,-0.80596924,0.48529053,-1.0,4.546875,-2.03125
97,97,1727919697027,-0.3310547,-0.79351807,0.465271,4.1875,3.53125,0.484375
98,98,1727919697067,-0.3474121,-0.8220825,0.46844482,8.59375,3.171875,1.453125
99,99,1727919697107,-0.36816406,-0.8206177,0.45550537,10.296875,6.375,3.671875
100,100,1727919697147,-0.35498047,-0.7576294,0.4179077,14.375,7.875,5.484375
101,101,1727919697187,-0.31933594,-0.74346924,0.3895874,19.421875,6.78125,7.25
102,102,1727919697227,-0.3395996,-0.6460571,0.41741943,31.171875,3.765625,10.65625
103,103,1727919697267,-0.099365234,-0.61309814,0.12908936,14.9375,0.71875,15.453125
104,104,1727919697307,-0.09472656,-0.51568604,0.06976318,25.171875,-6.046875,17.46875
105,105,1727919697347,-0.059814453,-0.71099854,-0.028869629,40.015625,-13.453125,16.1875
106,106,1727919697387,-0.25170898,-0.862854,0.15545654,38.46875,-8.03125,21.40625
107,107,1727919697427,-0.13671875,-0.89630127,0.15350342,24.765625,-1.390625,19.90625
108,108,1727919697467,-0.17895508,-0.80352783,0.23114014,16.171875,-0.453125,18.6875
109,109,1727919697507,-0.12133789,-0.86846924,0.12347412,13.03125,-4.75,14.015625
110,110,1727919697547,-0.036376953,-1.0188599,0.11029053,18.921875,-6.140625,11.78125
111,111,1727919697587,-0.14770508,-1.100647,0.008972168,11.234375,0.265625,9.96875
112,112,1727919697627,-0.1171875,-1.2190552,-0.016418457,7.640625,1.171875,4.984375
113,113,1727919697667,-0.060058594,-1.3115845,0.16033936,0.234375,6.125,-1.3125
114,114,1727919697707,-0.13574219,-1.4282837,0.09954834,-8.375,7.03125,-5.25
115,115,1727919697747,-0.21728516,-1.5100708,0.28948975,-10.375,5.0,-8.015625
116,116,1727919697787,-0.24291992,-1.5012817,0.24554443,-21.4375,6.53125,-7.84375
117,117,1727919697827,-0.38378906,-1.2520142,0.47454834,-20.9375,12.859375,-6.46875
118,118,1727919697867,-0.38989258,-1.0112915,0.3336792,-37.5,20.328125,-10.96875
119,119,1727919697907,-0.26708984,-0.7090454,0.21331787,-35.78125,20.5625,-17.296875
120,120,1727919697947,-0.20483398,-0.59625244,0.28338623,-25.546875,15.421875,-19.125
121,121,1727919697987,-0.22851562,-0.7210083,0.2741089,-23.875,12.421875,-13.703125
122,122,1727919698027,-0.27514648,-0.9109497,0.355896,-9.8125,2.390625,-8.359375
123,123,1727919698067,-0.22827148,-1.0264282,0.45550537,-5.34375,-0.75,-6.078125
124,124,1727919698107,-0.27197266,-0.95684814,0.45111084,-7.359375,2.640625,-2.546875
125,125,1727919698147,-0.23339844,-0.862854,0.3912964,-3.53125,-3.34375,1.328125
126,126,1727919698187,-0.25708008,-0.7593384,0.43792725,2.890625,-8.296875,5.71875
127,127,1727919698227,-0.29516602,-0.82232666,0.45941162,4.546875,-9.109375,7.796875
128,128,1727919698267,-0.2927246,-0.88897705,0.47650146,2.90625,-10.328125,8.234375
129,129,1727919698307,-0.3232422,-0.92510986,0.50042725,3.65625,-8.375,6.578125
130,130,1727919698347,-0.31518555,-0.93585205,0.4755249,5.046875,-6.921875,7.125
131,131,1727919698387,-0.28442383,-0.88848877,0.4569702,8.453125,-3.1875,8.859375
132,132,1727919698427,-0.27001953,-0.84747314,0.402771,10.4375,-0.921875,10.34375
133,133,1727919698467,-0.26000977,-0.819397,0.3649292,15.75,-0.5625,11.609375
134,134,1727919698507,-0.25927734,-0.8633423,0.35736084,18.703125,-0.796875,12.234375
135,135,1727919698547,-0.2631836,-0.9483032,0.3444214,21.328125,-0.640625,13.6875
136,136,1727919698587,-0.23291016,-0.9507446,0.35760498,23.328125,1.921875,14.703125
137,137,1727919698627,-0.24829102,-0.9470825,0.3036499,23.890625,4.59375,14.828125
138,138,1727919698667,-0.20483398,-0.96881104,0.16229248,24.015625,2.6875,14.6875
139,139,1727919698707,-0.14892578,-1.053772,0.13079834,30.40625,-4.140625,15.734375
140,140,1727919698747,-0.1027832,-1.2080688,0.13861084,29.234375,-9.515625,13.46875
141,141,1727919698787,-0.13330078,-1.352356,0.1293335,26.953125,-6.5625,6.453125
142,142,1727919698827,0.037597656,-1.3167114,-0.09576416,4.75,-5.921875,5.203125
143,143,1727919698867,0.07348633,-1.2112427,-0.15045166,1.0,-2.28125,3.78125
144,144,1727919698907,0.03564453,-1.1675415,-0.11993408,4.390625,-3.421875,0.875
145,145,1727919698947,0.037353516,-1.1797485,-0.061828613,-0.859375,-0.34375,-0.140625
146,146,1727919698987,0.0007324219,-1.107727,-0.0335083,-9.21875,0.21875,-2.53125
147,147,1727919699027,-0.020019531,-1.0908813,-0.008117676,-9.8125,0.125,-5.25
148,148,1727919699067,-0.051513672,-1.0298462,0.035827637,-9.21875,-1.765625,-7.359375
149,149,1727919699107,-0.11401367,-1.0042114,0.012878418,-7.625,-0.5,-10.09375
150,150,1727919699147,-0.12475586,-1.0200806,0.014099121,-10.28125,3.25,-11.90625
151,151,1727919699187,-0.09643555,-1.0012817,0.050231934,-15.09375,8.5625,-12.609375
152,152,1727919699227,-0.0715332,-0.93292236,0.08685303,-23.625,10.078125,-15.484375
153,153,1727919699267,-0.07373047,-0.8687134,0.11273193,-28.953125,8.203125,-18.796875
154,154,1727919699307,-0.09838867,-0.7979126,0.11590576,-34.046875,6.296875,-21.421875
155,155,1727919699347,-0.18530273,-0.7752075,0.10858154,-36.03125,7.125,-24.859375
156,156,1727919699387,-0.1977539,-0.7449341,0.19232178,-36.953125,10.453125,-29.21875
157,157,1727919699427,-0.17700195,-0.6773071,0.18157959,-40.71875,15.421875,-31.28125
158,158,1727919699467,-0.1616211,-0.65093994,0.2489624,-33.359375,12.875,-29.40625
159,159,1727919699507,-0.17138672,-0.7576294,0.33831787,-25.53125,7.578125,-22.109375
160,160,1727919699547,-0.22070312,-0.8374634,0.34588623,-20.421875,5.546875,-13.234375
161,161,1727919699587,-0.22607422,-0.8296509,0.35247803,-14.703125,3.953125,-6.3125
162,162,1727919699627,-0.2841797,-0.8081665,0.47479248,-12.546875,0.65625,-0.71875
163,163,1727919699667,-0.29663086,-0.80133057,0.5392456,-14.875,2.03125,2.078125
164,164,1727919699707,-0.34521484,-0.7971802,0.57977295,-10.296875,-1.828125,3.359375
165,165,1727919699747,-0.34399414,-0.8374634,0.52679443,-7.828125,-3.65625,3.953125
