,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727988496314,0.0107421875,-0.9968872,-0.34527588,-29.640625,4.90625,-21.984375
1,1,1727988496354,0.1315918,-1.0720825,-0.39019775,-34.515625,-0.890625,-25.859375
2,2,1727988496394,0.041503906,-1.1216431,-0.29180908,-37.328125,5.203125,-29.109375
3,3,1727988496434,-0.08911133,-0.93218994,-0.16070557,-40.703125,12.9375,-31.9375
4,4,1727988496474,-0.15966797,-0.8362427,-0.039611816,-39.40625,7.78125,-25.53125
5,5,1727988496514,-0.17285156,-1.0818481,-0.0022583008,-40.640625,-2.28125,-17.203125
6,6,1727988496554,-0.2084961,-1.0584106,-0.020568848,-36.5625,3.71875,-21.96875
7,7,1727988496594,-0.2355957,-0.8850708,0.11810303,-25.96875,7.765625,-14.015625
8,8,1727988496634,-0.26342773,-0.93585205,0.15447998,-27.984375,-1.265625,-13.578125
9,9,1727988496674,-0.27807617,-1.0112915,0.15911865,-17.3125,4.046875,-10.65625
10,10,1727988496714,-0.19726562,-0.9741821,0.2423706,-18.046875,7.03125,-5.03125
11,11,1727988496754,-0.29052734,-1.024231,0.21844482,-15.8125,5.1875,-1.109375
12,12,1727988496794,-0.13989258,-0.9590454,0.058044434,-1.0,7.34375,2.671875
13,13,1727988496834,-0.2512207,-0.9534302,0.15350342,4.546875,6.703125,1.609375
14,14,1727988496874,-0.23388672,-0.94317627,0.18206787,7.65625,-0.25,5.265625
15,15,1727988496914,-0.19213867,-1.0278931,0.113708496,8.46875,-5.171875,7.46875
16,16,1727988496954,-0.20507812,-0.9710083,0.13543701,16.359375,-2.703125,9.0
17,17,1727988496994,-0.18334961,-0.9729614,0.11541748,20.9375,-8.84375,11.046875
18,18,1727988497034,-0.16699219,-0.9585571,0.066833496,25.984375,-9.171875,13.140625
19,19,1727988497074,-0.14233398,-0.95196533,0.035095215,31.234375,-7.125,15.15625
20,20,1727988497114,-0.15112305,-0.92852783,0.012878418,37.640625,-6.53125,19.53125
21,21,1727988497154,-0.16259766,-0.97003174,-0.0049438477,40.859375,-6.75,23.9375
22,22,1727988497194,-0.07885742,-0.9763794,-0.07574463,42.09375,-9.734375,27.921875
23,23,1727988497234,-0.08544922,-0.9534302,-0.12164307,41.171875,-2.203125,31.796875
24,24,1727988497274,-0.122558594,-1.031311,-0.14093018,35.703125,-2.625,28.3125
25,25,1727988497314,0.061035156,-0.92852783,-0.31451416,39.328125,-12.515625,27.25
26,26,1727988497354,0.19067383,-1.0078735,-0.489563,42.46875,-16.40625,29.96875
27,27,1727988497394,0.31298828,-1.1411743,-0.7073364,40.515625,-25.734375,25.90625
28,28,1727988497434,0.36010742,-1.0545044,-0.8670044,25.28125,-8.1875,17.328125
29,29,1727988497474,0.46264648,-1.086731,-0.8677368,18.5625,6.390625,14.125
30,30,1727988497514,0.18652344,-1.177063,-0.784729,9.515625,-0.265625,6.421875
31,31,1727988497554,0.3256836,-1.0908813,-0.77056885,0.96875,-1.453125,0.734375
32,32,1727988497594,0.39257812,-1.0540161,-0.7822876,-7.34375,-0.125,3.125
33,33,1727988497634,0.3713379,-1.0137329,-0.74053955,-10.140625,3.859375,-1.0625
34,34,1727988497674,0.23730469,-0.98272705,-0.5977173,-8.828125,10.515625,-2.90625
35,35,1727988497714,0.1821289,-0.91119385,-0.53131104,-17.5,10.71875,-4.875
36,36,1727988497754,0.16772461,-0.84039307,-0.44122314,-20.390625,15.625,-7.71875
37,37,1727988497794,0.03173828,-0.77349854,-0.33843994,-25.28125,22.046875,-6.53125
38,38,1727988497834,-0.041748047,-0.6355591,-0.29742432,-33.25,27.78125,-12.375
39,39,1727988497874,-0.0107421875,-0.5183716,-0.23150635,-34.328125,34.78125,-18.25
40,40,1727988497914,0.16748047,-0.57525635,-0.29180908,-41.03125,25.28125,-14.953125
41,41,1727988497954,0.14746094,-0.61798096,-0.20953369,-30.71875,22.515625,-14.421875
42,42,1727988497994,-0.040527344,-0.4920044,-0.13116455,-22.71875,16.515625,-12.34375
43,43,1727988498034,0.05444336,-0.380188,-0.18609619,-20.265625,8.734375,-12.4375
44,44,1727988498074,0.14697266,-0.52545166,-0.1675415,-26.90625,7.015625,-7.484375
45,45,1727988498114,0.091308594,-0.79522705,-0.09893799,-30.5,2.640625,-5.59375
46,46,1727988498154,-0.08862305,-1.029602,-0.04449463,-32.328125,7.796875,-5.78125
47,47,1727988498194,-0.045410156,-0.9805298,-0.1585083,-14.921875,5.609375,-0.046875
48,48,1727988498234,-0.060058594,-0.9011841,-0.034240723,5.546875,7.875,3.671875
49,49,1727988498274,-0.1274414,-0.958313,0.04071045,3.078125,6.203125,3.625
50,50,1727988498314,-0.109375,-0.91973877,0.011657715,-1.015625,-0.046875,0.515625
51,51,1727988498354,-0.07324219,-0.90167236,-0.0056762695,4.6875,6.609375,-0.75
52,52,1727988498394,-0.23413086,-0.97979736,0.018249512,3.640625,23.59375,-4.703125
53,53,1727988498434,-0.14770508,-1.0464478,-0.0025024414,10.5625,15.859375,-3.171875
54,54,1727988498474,-0.080566406,-1.1516724,-0.08087158,10.984375,0.203125,-2.171875
55,55,1727988498514,-0.14135742,-1.4053345,-0.006164551,3.625,2.578125,-4.546875
56,56,1727988498554,0.18701172,-1.3860474,-0.21148682,12.078125,-17.453125,1.828125
57,57,1727988498594,-0.02319336,-0.7817993,-0.19561768,29.609375,3.703125,-0.0625
58,58,1727988498634,-0.25952148,-0.27911377,-0.13433838,18.484375,22.859375,9.640625
59,59,1727988498674,0.67211914,-0.5256958,-0.8843384,7.453125,-21.765625,31.3125
60,60,1727988498714,0.23803711,-0.9224243,-0.3147583,68.25,-29.234375,15.609375
61,61,1727988498754,-0.42236328,-0.60235596,0.11517334,52.734375,10.21875,2.546875
62,62,1727988498794,-0.10131836,-0.39093018,-0.3904419,0.4375,-18.578125,14.875
63,63,1727988498834,0.23095703,-0.67510986,-0.49468994,6.828125,-7.859375,12.921875
64,64,1727988498874,0.09472656,-0.37384033,-0.20050049,52.625,0.6875,-9.453125
65,65,1727988498914,-0.0859375,-0.16607666,-0.010559082,30.6875,-19.9375,0.1875
66,66,1727988498954,-0.47216797,-0.17462158,-0.1362915,11.875,-20.359375,3.84375
67,67,1727988498994,0.60595703,-0.4570923,-0.6814575,-12.34375,-42.125,1.140625
68,68,1727988499034,0.0056152344,-1.0664673,-0.1897583,13.265625,-1.890625,-2.421875
