,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727462330222,0.39379883,1.1520386,0.11785889,-11.28125,-25.015625,1.1875
1,1,1727462330262,0.3154297,1.0292358,0.1395874,-16.546875,-40.625,9.25
2,2,1727462330302,0.32299805,1.0773315,0.25726318,-4.921875,-45.53125,12.78125
3,3,1727462330342,0.3635254,1.1276245,0.11590576,0.65625,-46.703125,11.953125
4,4,1727462330382,0.25170898,1.1090698,0.10687256,-11.078125,-56.953125,4.484375
5,5,1727462330422,0.16308594,1.0956421,0.12591553,-9.078125,-58.59375,4.6875
6,6,1727462330462,0.099121094,0.75213623,0.09051514,-16.1875,-58.203125,7.234375
7,7,1727462330502,0.24926758,0.496521,0.13153076,-19.9375,-67.453125,2.359375
8,8,1727462330542,0.34057617,0.28460693,-0.046936035,-23.734375,-81.53125,-14.203125
9,9,1727462330582,-0.0009765625,0.3805542,-0.06890869,-26.4375,-99.765625,-16.21875
10,10,1727462330622,-0.013183594,0.52752686,0.009460449,1.96875,-95.015625,-6.234375
11,11,1727462330662,-0.22924805,1.3527222,-0.042785645,7.015625,-78.328125,12.25
12,12,1727462330702,-0.1550293,1.2426147,-0.12994385,-23.703125,-57.53125,30.53125
13,13,1727462330742,0.4663086,1.5360718,0.010192871,-23.65625,-75.125,-2.796875
14,14,1727462330782,0.06542969,1.7011108,-0.32086182,-30.0,-55.3125,-5.8125
15,15,1727462330822,0.049804688,1.1989136,-0.1819458,-46.9375,-61.140625,-2.359375
16,16,1727462330862,-0.15283203,1.343689,-0.27593994,-24.65625,-40.203125,9.484375
17,17,1727462330902,0.010253906,1.078064,-0.35943604,-36.203125,-17.5625,16.734375
18,18,1727462330942,0.22558594,0.82196045,-0.206604,-35.78125,-29.859375,10.640625
19,19,1727462330982,0.06958008,0.6835327,-0.26153564,-33.375,-34.96875,4.90625
20,20,1727462331022,-0.09448242,0.559021,-0.2588501,-25.359375,-27.609375,10.671875
21,21,1727462331062,0.06616211,0.64471436,-0.3118286,-16.640625,-25.859375,13.09375
22,22,1727462331102,-0.008300781,0.72869873,-0.37945557,-16.453125,-22.140625,13.578125
23,23,1727462331142,-0.123046875,0.83807373,-0.34698486,-15.703125,-11.59375,15.859375
24,24,1727462331182,-0.18896484,1.0927124,-0.22198486,-1.421875,-1.90625,17.9375
25,25,1727462331222,-0.12036133,1.3910522,-0.16461182,4.21875,-1.46875,11.640625
26,26,1727462331262,-0.55371094,1.3595581,-0.12677002,-6.15625,5.890625,22.109375
27,27,1727462331302,-0.3317871,1.3182983,-0.07867432,13.125,35.84375,18.15625
28,28,1727462331342,-0.10131836,1.1864624,-0.17071533,18.109375,26.546875,7.203125
29,29,1727462331382,-0.22607422,1.0241089,-0.19683838,-4.734375,19.859375,2.21875
30,30,1727462331422,-0.21972656,1.0431519,-0.0095825195,-1.46875,13.640625,0.59375
31,31,1727462331462,-0.24121094,0.86517334,-0.1296997,1.046875,15.421875,2.5625
32,32,1727462331502,-0.2397461,0.74432373,-0.12432861,7.5625,14.046875,5.046875
33,33,1727462331542,-0.12646484,0.65130615,-0.128479,1.609375,7.625,-0.421875
34,34,1727462331582,-0.12036133,0.5609741,-0.17462158,8.21875,5.703125,-6.75
35,35,1727462331622,-0.12988281,0.43914795,0.00970459,6.375,-2.796875,-10.46875
36,36,1727462331662,0.0053710938,0.3439331,-0.05987549,29.34375,0.125,-15.8125
37,37,1727462331702,0.057861328,0.32196045,-0.014465332,35.65625,-11.0625,-34.0
38,38,1727462331742,0.12670898,0.7484741,0.006286621,50.78125,-8.78125,-47.328125
39,39,1727462331782,0.09863281,1.5026245,0.22064209,77.140625,29.203125,-81.078125
40,40,1727462331822,0.47387695,1.7589722,0.19989014,80.15625,29.328125,-89.828125
41,41,1727462331862,0.8552246,1.4672241,0.35516357,63.0625,4.671875,-73.75
42,42,1727462331902,1.1987305,1.7369995,0.41326904,65.4375,2.21875,-65.59375
43,43,1727462331942,0.68408203,1.2492065,0.53338623,58.09375,-36.5,-53.28125
44,44,1727462331982,0.546875,0.90130615,0.52093506,54.859375,-1.890625,-38.53125
45,45,1727462332022,0.34326172,0.6432495,0.6708374,51.359375,2.984375,-5.171875
46,46,1727462332062,0.47680664,0.2411499,0.6571655,53.3125,10.546875,14.328125
47,47,1727462332102,1.3886719,0.51898193,0.2616577,32.40625,-44.3125,-5.765625
48,48,1727462332142,0.37768555,0.14447021,0.56951904,28.4375,-66.3125,-27.8125
49,49,1727462332182,0.0769043,0.2267456,0.9298706,52.4375,-2.53125,-5.921875
50,50,1727462332222,0.7590332,0.50579834,0.7296753,57.40625,-31.015625,-34.328125
51,51,1727462332262,0.33666992,0.5204468,0.79315186,43.875,17.421875,-68.375
52,52,1727462332302,0.21899414,0.48382568,0.9977417,42.140625,16.609375,-51.828125
53,53,1727462332342,0.63378906,0.2518921,0.9413452,33.125,8.921875,-45.21875
54,54,1727462332382,0.4716797,0.31781006,0.85736084,29.53125,-4.3125,-24.828125
55,55,1727462332422,0.3869629,0.3463745,1.0827026,26.65625,-15.109375,-6.875
56,56,1727462332462,0.3984375,0.008483887,0.92352295,24.796875,-14.796875,2.234375
57,57,1727462332502,0.49047852,0.1083374,1.0265503,20.9375,-10.671875,-15.84375
58,58,1727462332542,0.6689453,-0.08721924,0.8876343,19.296875,-7.796875,-24.546875
59,59,1727462332582,0.49145508,-0.059387207,0.93304443,22.78125,4.09375,-21.625
60,60,1727462332622,0.6999512,-0.03277588,1.0314331,23.5,-2.640625,-17.609375
61,61,1727462332662,0.78027344,-0.025939941,0.86517334,19.15625,1.75,-30.25
62,62,1727462332702,0.43164062,-0.058410645,0.96624756,11.734375,-6.9375,-26.890625
63,63,1727462332742,0.45581055,-0.1638794,0.9772339,14.484375,0.6875,-13.390625
64,64,1727462332782,0.5390625,-0.15289307,0.8759155,8.4375,-0.71875,-25.53125
65,65,1727462332822,0.52246094,-0.3345337,0.92059326,16.515625,-1.578125,-33.28125
66,66,1727462332862,1.5698242,-0.32330322,1.6356812,47.5,-16.359375,-51.25
67,67,1727462332902,0.37548828,-0.018859863,1.0089722,18.28125,-4.625,-38.828125
68,68,1727462332942,0.38989258,-0.4805298,0.8969116,7.125,-0.296875,-26.09375
69,69,1727462332982,0.22851562,-0.3743286,0.8378296,-4.34375,-12.84375,-18.859375
70,70,1727462333022,0.32641602,-0.33111572,0.9442749,-1.015625,-4.84375,-19.578125
71,71,1727462333062,0.3215332,-0.37872314,0.85614014,6.328125,-3.0,-19.890625
72,72,1727462333102,0.30004883,-0.4644165,1.0057983,-7.984375,6.109375,-7.71875
73,73,1727462333142,0.30395508,-0.38946533,0.9191284,-2.390625,9.046875,-5.796875
74,74,1727462333182,0.29077148,-0.42730713,0.93255615,-7.921875,6.734375,2.90625
75,75,1727462333222,0.4230957,-0.38726807,0.92230225,-9.21875,9.671875,6.8125
76,76,1727462333262,0.34472656,-0.315979,0.8390503,-8.28125,2.328125,3.21875
77,77,1727462333302,0.37573242,-0.34039307,1.0231323,-7.484375,2.5625,3.765625
78,78,1727462333342,0.53564453,-0.4133911,0.9454956,-1.671875,-1.5,3.671875
79,79,1727462333382,0.3347168,-0.4685669,0.8578491,-12.6875,-3.03125,-1.640625
80,80,1727462333422,0.3251953,-0.4981079,0.95184326,-20.40625,0.015625,6.53125
81,81,1727462333462,0.27148438,-0.4829712,0.8776245,-31.234375,1.40625,18.75
82,82,1727462333502,0.3947754,-0.26983643,1.0617065,-30.015625,-9.515625,17.234375
83,83,1727462333542,0.32250977,-0.2642212,1.0162964,-37.765625,-1.234375,21.609375
84,84,1727462333582,0.32373047,-0.14068604,1.1381226,-37.078125,-0.53125,20.359375
85,85,1727462333622,0.3720703,-0.04864502,1.0568237,-39.09375,-0.515625,28.125
86,86,1727462333662,0.23876953,0.14886475,1.1505737,-49.21875,-1.828125,35.625
87,87,1727462333702,0.32885742,0.1864624,1.0773315,-45.015625,4.203125,39.953125
88,88,1727462333742,0.3935547,0.24310303,0.9935913,-52.34375,0.109375,38.140625
89,89,1727462333782,0.33935547,0.28240967,0.87298584,-52.484375,6.515625,38.96875
90,90,1727462333822,0.072265625,0.3007202,0.80462646,-64.09375,5.0,27.375
91,91,1727462333862,0.32128906,0.43328857,0.838562,-56.4375,10.625,26.46875
92,92,1727462333902,0.31518555,0.46746826,0.72943115,-57.34375,6.34375,23.25
93,93,1727462333942,0.30517578,0.59954834,0.70233154,-54.53125,9.078125,21.671875
94,94,1727462333982,0.3269043,0.60809326,0.6991577,-48.71875,13.28125,19.1875
95,95,1727462334022,0.2878418,0.72821045,0.7140503,-47.1875,16.03125,20.25
96,96,1727462334062,0.28686523,0.7650757,0.6234741,-44.71875,23.0625,17.34375
97,97,1727462334102,0.35961914,0.85272217,0.5856323,-53.984375,23.96875,17.125
