,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727442488524,0.13354492,-0.97076416,-0.038635254,5.5,-9.640625,2.03125
1,1,1727442488564,0.16235352,-0.9434204,-0.06964111,8.734375,-12.703125,-0.375
2,2,1727442488604,0.22485352,-0.93463135,-0.020568848,5.609375,-12.328125,-2.109375
3,3,1727442488644,0.20800781,-0.9380493,-0.02545166,3.1875,-16.953125,-5.109375
4,4,1727442488684,0.21948242,-1.0044556,-0.047424316,4.421875,-24.921875,-9.078125
5,5,1727442488724,0.2368164,-1.0130005,-0.014465332,0.71875,-30.078125,-12.390625
6,6,1727442488764,0.19750977,-0.9944458,-0.0005493164,-0.90625,-35.75,-12.96875
7,7,1727442488804,0.26831055,-0.9841919,-0.022277832,-2.90625,-44.734375,-13.046875
8,8,1727442488844,0.23339844,-0.95098877,0.02947998,-7.328125,-49.140625,-12.890625
9,9,1727442488884,0.19506836,-0.9573364,-0.01373291,-6.53125,-55.78125,-12.203125
10,10,1727442488924,0.12646484,-0.92926025,-0.038146973,-6.5625,-58.03125,-11.984375
11,11,1727442488964,0.09277344,-1.1629028,-0.20513916,-2.328125,-66.421875,-13.03125
12,12,1727442489004,0.053222656,-0.94781494,-0.012268066,-7.90625,-55.34375,-5.734375
13,13,1727442489044,0.045166016,-0.7871704,-0.10211182,-1.859375,-66.34375,-4.765625
14,14,1727442489084,0.024658203,-0.9241333,-0.16339111,2.984375,-76.546875,-4.96875
15,15,1727442489124,0.07348633,-1.0852661,-0.269104,7.328125,-88.296875,-5.78125
16,16,1727442489164,-0.091308594,-1.0806274,-0.2276001,6.03125,-91.265625,-6.796875
17,17,1727442489204,-0.18237305,-1.0437622,-0.19732666,8.40625,-92.59375,-9.90625
18,18,1727442489244,-0.1381836,-0.9981079,-0.18463135,5.5625,-95.1875,-11.015625
19,19,1727442489284,-0.1237793,-0.98516846,-0.16778564,3.28125,-100.609375,-11.453125
20,20,1727442489324,-0.111083984,-0.9915161,-0.16021729,3.859375,-104.34375,-10.625
