,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727966770782,0.08520508,-0.96881104,0.15765381,0.359375,-1.34375,0.140625
1,1,1727966770822,0.111572266,-0.9656372,0.14178467,0.359375,-3.015625,0.578125
2,2,1727966770862,0.11987305,-0.97076416,0.13739014,0.8125,-3.859375,0.40625
3,3,1727966770902,0.114746094,-0.9807739,0.13153076,0.9375,-0.421875,1.578125
4,4,1727966770942,0.103271484,-0.96173096,0.16082764,7.265625,3.640625,3.84375
5,5,1727966770982,0.087646484,-0.95977783,0.12420654,-0.171875,0.984375,1.671875
6,6,1727966771022,0.099121094,-0.98931885,0.1696167,5.921875,-0.15625,2.21875
7,7,1727966771062,0.09887695,-0.99664307,0.17254639,4.6875,1.890625,1.3125
8,8,1727966771102,0.09277344,-0.9768677,0.15594482,2.15625,0.953125,1.71875
9,9,1727966771142,0.08959961,-0.95391846,0.13006592,6.6875,0.34375,3.265625
10,10,1727966771182,0.09301758,-0.9631958,0.13372803,11.578125,0.90625,4.890625
11,11,1727966771222,0.1159668,-0.92193604,0.07757568,14.03125,6.390625,6.8125
12,12,1727966771262,0.16699219,-0.9458618,0.024841309,19.84375,5.1875,6.5625
13,13,1727966771302,0.099121094,-1.020813,0.20819092,27.375,11.296875,7.09375
14,14,1727966771342,0.06958008,-0.9180298,0.058288574,23.765625,10.46875,7.625
15,15,1727966771382,0.1003418,-0.9067993,-0.069885254,21.8125,-2.640625,8.953125
16,16,1727966771422,0.22387695,-1.0181274,-0.049865723,21.640625,-5.65625,12.0625
17,17,1727966771462,0.1875,-1.053772,-0.03375244,13.828125,-2.671875,7.25
18,18,1727966771502,0.19677734,-1.0215454,-0.039855957,10.984375,-9.734375,6.3125
19,19,1727966771542,0.1574707,-1.0515747,0.0368042,11.40625,-9.640625,2.53125
20,20,1727966771582,0.1875,-1.3731079,-0.16583252,3.828125,-15.421875,12.203125
21,21,1727966771622,0.33398438,-1.3648071,-0.28009033,18.171875,-3.234375,15.296875
22,22,1727966771662,0.4663086,-1.0540161,-0.18804932,28.0,9.796875,11.734375
23,23,1727966771702,0.34643555,-1.1533813,-0.1897583,5.4375,-4.40625,5.359375
24,24,1727966771742,0.46899414,-1.3672485,-0.17510986,11.203125,0.0625,-9.953125
25,25,1727966771782,0.32543945,-1.2349243,-0.20172119,13.78125,5.546875,-7.28125
26,26,1727966771822,0.38867188,-1.131897,-0.28448486,7.640625,-3.109375,-3.65625
27,27,1727966771862,0.38012695,-1.2046509,-0.21954346,7.28125,-13.84375,-11.875
28,28,1727966771902,0.2409668,-1.0755005,-0.10845947,5.453125,-8.3125,-13.0625
29,29,1727966771942,0.18188477,-0.92926025,-0.10015869,0.859375,-10.203125,-14.6875
30,30,1727966771982,0.15576172,-0.79229736,-0.13018799,-0.328125,-14.625,-11.21875
31,31,1727966772022,0.03149414,-0.7564087,-0.128479,-3.859375,-12.15625,-6.921875
32,32,1727966772062,0.013183594,-0.77667236,-0.14703369,-6.546875,-6.109375,-6.359375
33,33,1727966772102,-0.015136719,-0.69195557,-0.08428955,-11.96875,-4.71875,-7.359375
34,34,1727966772142,-0.022460938,-0.68414307,-0.117492676,-11.859375,-2.765625,-0.015625
35,35,1727966772182,0.13427734,-0.67633057,-0.06744385,-7.65625,-3.15625,-0.921875
36,36,1727966772222,0.092285156,-0.61553955,-0.07720947,-14.484375,0.203125,-0.25
37,37,1727966772262,0.025878906,-0.61846924,-0.033996582,-10.484375,0.171875,0.78125
38,38,1727966772302,0.026855469,-0.62701416,0.044128418,-9.625,-11.21875,2.484375
39,39,1727966772342,0.122558594,-0.72857666,0.109558105,-16.515625,-22.578125,-6.0625
