,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1728001027618,-0.42089844,-0.7149048,0.56781006,8.4375,1.84375,4.15625
1,1,1728001027658,-0.41259766,-0.7420044,0.5609741,9.984375,-1.5,5.015625
2,2,1728001027698,-0.4194336,-0.7510376,0.56121826,9.0625,-0.625,6.71875
3,3,1728001027738,-0.4152832,-0.7527466,0.54559326,9.40625,-1.828125,8.984375
4,4,1728001027778,-0.3947754,-0.77911377,0.5270386,9.015625,-2.21875,10.109375
5,5,1728001027818,-0.37329102,-0.78692627,0.5199585,9.125,-1.875,11.8125
6,6,1728001027858,-0.38623047,-0.79888916,0.51556396,8.734375,0.046875,14.359375
7,7,1728001027898,-0.39257812,-0.788147,0.5067749,9.453125,1.625,16.078125
8,8,1728001027938,-0.37890625,-0.7966919,0.496521,11.15625,0.234375,16.796875
9,9,1728001027978,-0.35058594,-0.81451416,0.47650146,9.0625,-0.671875,17.578125
10,10,1728001028018,-0.3395996,-0.8584595,0.47943115,10.90625,0.0625,18.59375
11,11,1728001028058,-0.30664062,-0.84454346,0.48968506,14.796875,1.828125,20.75
12,12,1728001028098,-0.26708984,-0.85284424,0.46917725,18.9375,-0.53125,24.203125
13,13,1728001028138,-0.2409668,-0.8291626,0.42230225,18.421875,-0.140625,29.1875
14,14,1728001028178,-0.19067383,-0.848938,0.35198975,19.4375,-2.328125,33.0
15,15,1728001028218,-0.20947266,-0.8899536,0.33514404,27.984375,4.65625,33.484375
16,16,1728001028258,-0.24536133,-0.9368286,0.33026123,27.453125,12.984375,30.453125
17,17,1728001028298,-0.12060547,-1.0244751,0.25482178,30.65625,15.640625,31.984375
18,18,1728001028338,-0.041992188,-1.1331177,0.21258545,24.046875,14.796875,36.65625
19,19,1728001028378,0.10961914,-1.2185669,0.19940186,15.859375,13.375,27.53125
20,20,1728001028418,0.21411133,-1.3103638,0.16741943,5.078125,6.3125,15.890625
21,21,1728001028458,0.3371582,-1.3106079,0.020446777,17.234375,4.5,8.984375
22,22,1728001028498,0.2705078,-1.2991333,0.07342529,9.9375,8.109375,2.703125
23,23,1728001028538,0.19995117,-1.1929321,0.11248779,8.375,-0.015625,3.375
24,24,1728001028578,0.2006836,-1.1416626,0.09637451,24.53125,-7.609375,11.375
25,25,1728001028618,0.17773438,-1.1018677,0.08905029,29.578125,-6.890625,12.375
26,26,1728001028658,0.21850586,-1.0957642,0.043151855,30.796875,-9.734375,6.46875
27,27,1728001028698,0.18237305,-1.1082153,0.01727295,30.28125,-7.78125,3.328125
28,28,1728001028738,0.2578125,-1.1126099,-0.05645752,21.125,-5.734375,-6.25
29,29,1728001028778,0.17163086,-1.1194458,-0.06109619,21.8125,-2.109375,-9.0
30,30,1728001028818,0.13964844,-1.1282349,-0.07965088,14.328125,-1.609375,-10.875
31,31,1728001028858,0.052490234,-1.0779419,-0.08770752,13.46875,-1.75,-7.53125
32,32,1728001028898,0.0625,-0.9763794,-0.09674072,4.8125,-2.8125,-17.515625
33,33,1728001028938,0.06201172,-0.8491821,-0.09625244,0.53125,1.890625,-19.671875
34,34,1728001028978,0.1081543,-0.7908325,-0.09527588,0.125,2.0625,-27.65625
35,35,1728001029018,0.11254883,-0.76348877,-0.066711426,-6.609375,2.234375,-27.5625
36,36,1728001029058,0.0793457,-0.82476807,-0.1038208,-12.5625,0.984375,-25.65625
37,37,1728001029098,0.06665039,-0.864563,-0.041809082,-12.59375,4.234375,-24.859375
38,38,1728001029138,-0.029052734,-0.84698486,-0.0725708,-20.09375,3.125,-26.4375
39,39,1728001029178,-0.10546875,-0.7925415,-0.02960205,-22.0625,9.25,-30.296875
40,40,1728001029218,-0.1472168,-0.8069458,-0.03668213,-17.3125,10.234375,-30.609375
41,41,1728001029258,-0.17041016,-0.8062134,-0.00982666,-13.359375,9.015625,-30.078125
42,42,1728001029298,-0.18115234,-0.92852783,-0.03277588,-9.484375,9.046875,-23.9375
43,43,1728001029338,-0.16992188,-1.0093384,0.0026245117,-14.9375,2.109375,-19.703125
44,44,1728001029378,-0.1977539,-0.9639282,0.061462402,-12.375,2.390625,-15.75
45,45,1728001029418,-0.26342773,-0.88848877,0.026062012,-16.03125,2.21875,-13.640625
46,46,1728001029458,-0.3046875,-0.82159424,0.070007324,-11.5,3.109375,-10.234375
47,47,1728001029498,-0.35131836,-0.8477173,0.030944824,-8.578125,3.28125,-10.640625
48,48,1728001029538,-0.44726562,-0.8765259,0.042907715,-6.5,6.140625,-7.953125
49,49,1728001029578,-0.42114258,-0.9404907,0.047302246,-0.671875,5.6875,-6.015625
50,50,1728001029618,-0.390625,-0.9168091,0.07513428,-2.859375,5.453125,-7.625
51,51,1728001029658,-0.46923828,-0.88360596,0.070495605,-4.875,4.359375,-6.78125
52,52,1728001029698,-0.51342773,-0.88775635,0.08831787,-6.328125,-0.046875,-6.78125
53,53,1728001029738,-0.4819336,-0.87335205,0.13763428,-6.734375,-2.75,-3.390625
54,54,1728001029778,-0.43896484,-0.8557739,0.14837646,-3.203125,-2.203125,-2.953125
55,55,1728001029818,-0.43408203,-0.8323364,0.13665771,-1.34375,-1.046875,-1.578125
56,56,1728001029858,-0.43310547,-0.84161377,0.11590576,-1.5625,-2.9375,-0.859375
57,57,1728001029898,-0.41967773,-0.9378052,0.11883545,2.234375,-7.96875,3.375
58,58,1728001029938,-0.41064453,-0.8887329,0.14544678,-0.65625,-9.015625,6.703125
59,59,1728001029978,-0.48046875,-0.8587036,0.12982178,-1.546875,-12.515625,6.546875
60,60,1728001030018,-0.51049805,-0.8604126,0.11151123,0.40625,-15.4375,7.0
61,61,1728001030058,-0.5253906,-0.8430786,0.1408081,4.375,-14.234375,6.71875
62,62,1728001030098,-0.45288086,-0.9553833,0.16229248,-4.5625,-15.4375,6.359375
63,63,1728001030138,-0.41796875,-0.9529419,0.19329834,-15.875,-15.34375,7.21875
64,64,1728001030178,-0.37963867,-0.9302368,0.20184326,-16.90625,-13.890625,9.765625
65,65,1728001030218,-0.45410156,-0.9368286,0.18743896,-10.34375,-18.203125,3.390625
66,66,1728001030258,-0.55737305,-1.0942993,0.018249512,-22.796875,-21.171875,-3.546875
67,67,1728001030298,-0.43481445,-1.1594849,0.15350342,-1.984375,-20.46875,11.234375
68,68,1728001030338,-0.27392578,-0.9920044,0.04168701,4.921875,-14.59375,9.234375
69,69,1728001030378,-0.35766602,-0.7769165,-0.023254395,-6.28125,-6.125,0.03125
70,70,1728001030418,-0.30419922,-0.60235596,0.03289795,4.296875,9.90625,6.125
71,71,1728001030458,-0.44091797,-0.80426025,0.11663818,14.671875,10.34375,8.296875
72,72,1728001030498,-0.32299805,-1.236145,0.23040771,10.25,18.484375,-0.484375
73,73,1728001030538,-0.2980957,-1.348938,0.1984253,6.6875,19.21875,7.90625
74,74,1728001030578,-0.3173828,-0.9053345,0.078063965,3.71875,40.53125,-1.53125
75,75,1728001030618,-0.2775879,-0.7293091,0.034362793,4.453125,37.34375,-3.171875
76,76,1728001030658,-0.33398438,-0.78326416,0.027282715,11.328125,42.078125,1.46875
77,77,1728001030698,-0.29736328,-0.8701782,0.06512451,16.328125,45.78125,-6.8125
78,78,1728001030738,-0.36914062,-0.9006958,0.04852295,22.421875,51.625,-15.109375
79,79,1728001030778,-0.2524414,-0.9204712,-0.035949707,14.328125,65.125,-10.625
