,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729518560361,-0.15136719,-0.92388916,0.3348999,0.5625,-1.203125,1.375
1,1,1729518560401,-0.14672852,-0.9468384,0.34197998,2.28125,-1.515625,0.828125
2,2,1729518560441,-0.12963867,-0.94781494,0.2880249,6.03125,-1.796875,2.28125
3,3,1729518560481,-0.15673828,-0.942688,0.29144287,5.71875,-0.125,4.03125
4,4,1729518560521,-0.14453125,-0.90753174,0.3324585,3.828125,2.953125,3.875
5,5,1729518560561,-0.1586914,-0.90704346,0.36444092,6.859375,3.6875,4.203125
6,6,1729518560601,-0.09716797,-0.9627075,0.3180542,11.625,-3.5625,4.484375
7,7,1729518560641,-0.11425781,-0.9776001,0.28948975,6.25,-5.640625,3.859375
8,8,1729518560681,-0.1381836,-0.9763794,0.28631592,4.296875,-6.59375,3.375
9,9,1729518560721,-0.16894531,-0.9512329,0.24310303,4.421875,-5.703125,3.984375
10,10,1729518560761,-0.1394043,-0.9258423,0.22625732,7.78125,-4.46875,3.625
11,11,1729518560801,-0.09301758,-0.90997314,0.19256592,8.46875,4.578125,4.375
12,12,1729518560841,-0.05419922,-0.8533325,0.117614746,15.71875,5.421875,7.65625
13,13,1729518560881,-0.021240234,-0.7727661,0.036071777,22.8125,8.75,12.84375
14,14,1729518560921,-0.046875,-0.6704712,-0.04034424,22.25,13.703125,18.0
15,15,1729518560961,-0.012451172,-0.63409424,0.010192871,30.96875,9.8125,22.546875
16,16,1729518561001,0.099609375,-0.70684814,-0.006652832,30.421875,-6.421875,24.09375
17,17,1729518561041,0.18457031,-0.78131104,-0.019104004,33.9375,-23.640625,31.328125
18,18,1729518561081,-0.09008789,-0.65826416,0.046081543,40.484375,-3.34375,34.71875
19,19,1729518561121,-0.19067383,-0.538147,-0.0017700195,17.640625,22.453125,24.890625
20,20,1729518561161,0.15942383,-0.8858032,-0.06915283,7.171875,17.609375,5.515625
21,21,1729518561201,0.38110352,-0.831604,0.08660889,-24.578125,15.046875,15.625
22,22,1729518561241,0.29101562,-0.83428955,0.11053467,1.40625,-8.765625,19.40625
23,23,1729518561281,0.0925293,-1.1106567,0.030456543,-31.34375,-6.75,0.546875
24,24,1729518561321,0.07910156,-1.3057251,0.058288574,-61.109375,-1.296875,4.4375
25,25,1729518561361,0.28149414,-1.2842407,0.15570068,-76.53125,1.40625,-12.6875
26,26,1729518561401,0.32592773,-1.3484497,0.40130615,-75.203125,-13.515625,-5.1875
27,27,1729518561441,0.18041992,-1.2686157,0.3139038,-81.265625,-7.21875,-11.203125
28,28,1729518561481,0.17382812,-1.1504517,0.6520386,-79.203125,-19.03125,-6.296875
29,29,1729518561521,0.06958008,-0.8152466,0.6889038,-67.78125,-13.390625,-14.8125
30,30,1729518561561,-0.017333984,-0.847229,0.8290405,-54.703125,-20.03125,-22.296875
31,31,1729518561601,0.045166016,-1.0742798,0.9574585,-52.34375,-17.515625,-18.8125
32,32,1729518561641,0.05859375,-1.0703735,1.1244507,-39.109375,-15.171875,-16.359375
33,33,1729518561681,0.00024414062,-0.89141846,1.0956421,12.46875,-7.5625,-14.96875
34,34,1729518561721,-0.040039062,-0.6453247,0.83758545,36.234375,-2.78125,-12.890625
35,35,1729518561761,-0.0007324219,-0.48077393,0.66204834,48.140625,-5.71875,-8.4375
36,36,1729518561801,-0.032958984,-0.48590088,0.52557373,36.515625,-4.21875,-1.609375
37,37,1729518561841,-0.10131836,-0.64312744,0.54974365,5.265625,-4.6875,0.671875
38,38,1729518561881,-0.11621094,-0.7510376,0.69451904,-18.21875,-1.421875,1.609375
39,39,1729518561921,-0.17822266,-0.71466064,0.75579834,-28.359375,-4.8125,1.515625
40,40,1729518561961,-0.15063477,-0.7737427,0.76312256,-4.890625,-7.921875,-3.515625
41,41,1729518562001,-0.11230469,-0.91851807,0.82611084,-4.890625,-2.328125,-4.078125
42,42,1729518562041,-0.09814453,-0.84942627,0.7645874,4.46875,-1.625,-0.6875
43,43,1729518562081,-0.0847168,-0.68536377,0.6322632,17.15625,-1.328125,1.5625
44,44,1729518562121,-0.051513672,-0.72857666,0.5582886,13.296875,1.109375,0.84375
45,45,1729518562161,-0.06738281,-0.7793579,0.57611084,12.421875,1.5625,-0.3125
46,46,1729518562201,-0.053222656,-0.81915283,0.56243896,-3.84375,0.984375,-0.765625
47,47,1729518562241,-0.052490234,-0.78619385,0.5326538,-2.421875,2.046875,-1.015625
48,48,1729518562281,-0.099121094,-0.9011841,0.6156616,25.59375,-5.09375,2.3125
49,49,1729518562321,0.005126953,-0.786438,0.52679443,11.515625,1.546875,9.84375
50,50,1729518562361,-0.078125,-0.7461548,0.4928589,12.34375,7.234375,10.34375
51,51,1729518562401,-0.10986328,-0.8049927,0.6420288,7.125,-2.5625,11.296875
52,52,1729518562441,0.016845703,-0.835022,0.61151123,-8.578125,4.203125,13.546875
53,53,1729518562481,-0.09057617,-0.6045532,0.74334717,-12.53125,15.234375,4.234375
54,54,1729518562521,-0.29785156,-0.7058716,1.0372925,64.109375,12.546875,21.65625
55,55,1729518562561,0.1665039,-1.611145,0.8661499,102.296875,-20.796875,32.296875
56,56,1729518562601,0.2199707,-1.7405396,0.24822998,106.203125,8.671875,11.421875
57,57,1729518562641,0.0925293,-1.2927856,0.2994995,68.03125,4.90625,20.515625
58,58,1729518562681,0.14160156,-1.2771606,0.2946167,21.890625,-11.140625,2.34375
59,59,1729518562721,-0.004638672,-1.0864868,0.20526123,91.984375,7.5,-3.25
60,60,1729518562761,0.05517578,-1.1897583,-0.12042236,91.828125,-11.890625,-2.25
61,61,1729518562801,0.13012695,-1.2119751,-0.024475098,4.78125,-9.71875,2.25
62,62,1729518562841,0.08227539,-1.0872192,-0.15948486,8.796875,6.953125,-6.859375
63,63,1729518562881,0.05078125,-1.1992798,-0.061584473,-2.140625,-6.90625,-9.3125
64,64,1729518562921,-0.014892578,-0.9949341,0.012145996,3.078125,9.734375,-10.59375
65,65,1729518562961,-0.0041503906,-0.94488525,-0.09844971,-7.8125,2.796875,-13.53125
66,66,1729518563001,0.051757812,-0.87994385,-0.01739502,-15.84375,2.0625,-15.890625
67,67,1729518563041,0.013916016,-0.6838989,-0.018127441,-15.234375,6.28125,-15.25
68,68,1729518563081,-0.0056152344,-0.55841064,-0.028381348,-29.203125,3.9375,-15.40625
69,69,1729518563121,0.022949219,-0.50738525,0.044128418,-30.984375,-0.296875,-19.703125
70,70,1729518563161,0.0625,-0.48712158,-0.036193848,-24.265625,6.625,-23.140625
71,71,1729518563201,0.013427734,-0.47930908,-0.03375244,-27.4375,-1.234375,-18.078125
72,72,1729518563241,0.017089844,-0.6289673,0.030944824,-25.953125,-2.234375,-16.328125
73,73,1729518563281,-0.08666992,-0.83428955,0.022888184,-20.265625,-1.265625,-13.515625
74,74,1729518563321,-0.1328125,-1.0986938,0.05609131,-24.03125,-4.046875,-9.984375
75,75,1729518563361,-0.17993164,-1.1030884,0.16278076,-13.828125,1.8125,-4.625
76,76,1729518563401,-0.14868164,-1.0418091,0.152771,-8.140625,-0.359375,-3.78125
77,77,1729518563441,-0.15405273,-0.9927368,0.13348389,-3.0625,-0.125,-4.71875
78,78,1729518563481,-0.17382812,-0.8789673,0.17523193,-3.859375,-0.6875,-2.8125
79,79,1729518563521,-0.13085938,-0.8772583,0.2164917,-3.015625,-0.609375,-3.3125
80,80,1729518563561,-0.111572266,-0.89630127,0.18621826,0.109375,-3.78125,-0.515625
81,81,1729518563601,-0.20288086,-0.99176025,0.18328857,-0.9375,-4.96875,-0.359375
82,82,1729518563641,-0.1850586,-1.0532837,0.18572998,-2.578125,-3.1875,0.75
83,83,1729518563681,-0.16699219,-0.9771118,0.18890381,3.703125,-0.390625,4.109375
84,84,1729518563721,-0.122558594,-0.9717407,0.1515503,6.65625,3.484375,4.5
85,85,1729518563761,-0.091552734,-0.97003174,-0.0029907227,11.953125,7.3125,6.78125
86,86,1729518563801,-0.083740234,-0.89849854,-0.027404785,20.4375,-4.71875,15.46875
87,87,1729518563841,-0.040039062,-0.83843994,-0.012268066,19.359375,-0.515625,20.453125
88,88,1729518563881,0.016113281,-0.8147583,-0.062072754,19.125,4.234375,27.859375
89,89,1729518563921,0.12841797,-0.7908325,-0.09210205,20.71875,7.921875,39.5625
90,90,1729518563961,0.1171875,-0.52349854,0.054382324,39.03125,-1.296875,45.15625
91,91,1729518564001,-0.064941406,-0.43951416,0.08929443,66.6875,-3.96875,36.515625
92,92,1729518564041,-0.025146484,-0.7124634,-0.108947754,46.375,-12.640625,32.078125
93,93,1729518564081,0.014892578,-0.7542114,-0.050598145,26.890625,8.90625,24.53125
94,94,1729518564121,-0.048828125,-0.54229736,-0.034729004,4.90625,34.859375,16.90625
95,95,1729518564161,0.24560547,-0.8562622,-0.14874268,1.421875,30.046875,3.015625
96,96,1729518564201,0.18115234,-0.72247314,-0.06842041,-17.828125,-8.484375,9.703125
97,97,1729518564241,0.23046875,-0.91363525,-0.19415283,-11.125,-25.984375,17.140625
98,98,1729518564281,0.40649414,-1.5064087,-0.19488525,-81.34375,3.25,10.546875
99,99,1729518564321,0.25585938,-1.3057251,0.31756592,-124.125,4.484375,-4.03125
100,100,1729518564361,0.22460938,-0.97247314,0.2555542,-77.796875,-7.265625,-4.203125
101,101,1729518564401,0.17163086,-1.0762329,0.19500732,-33.765625,-21.328125,0.0625
102,102,1729518564441,0.2854004,-1.2166138,0.2975464,-92.796875,-15.328125,-8.96875
103,103,1729518564481,0.31518555,-1.1851196,0.7748413,-127.703125,-22.015625,-18.453125
104,104,1729518564521,-0.015136719,-0.6050415,0.7182007,-58.984375,-18.359375,-26.171875
105,105,1729518564561,0.041748047,-1.1785278,1.0223999,-96.78125,-29.3125,-11.578125
