,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727219208566,-0.07714844,-0.99713135,-0.046447754,-0.53125,-0.3125,0.65625
1,1,1727219208606,-0.063964844,-0.9902954,-0.04498291,-0.84375,-0.34375,0.265625
2,2,1727219208646,-0.0715332,-0.9956665,-0.043518066,-1.09375,0.046875,0.03125
3,3,1727219208686,-0.06738281,-0.9944458,-0.035217285,-0.484375,-0.375,0.1875
4,4,1727219208726,-0.06689453,-1.0005493,-0.04498291,-0.71875,-0.1875,0.203125
5,5,1727219208766,-0.07080078,-1.0003052,-0.04107666,-1.03125,-0.1875,0.34375
6,6,1727219208806,-0.06713867,-0.99346924,-0.04034424,-0.859375,-0.1875,0.234375
7,7,1727219208846,-0.07373047,-0.9924927,-0.043029785,-0.765625,-0.3125,0.171875
8,8,1727219208886,-0.0625,-0.9944458,-0.04425049,-0.828125,-0.5,0.078125
9,9,1727219208926,-0.07373047,-0.99786377,-0.04473877,-0.6875,-0.078125,0.234375
10,10,1727219208966,-0.06591797,-0.99713135,-0.04107666,-0.703125,-0.171875,0.4375
11,11,1727219209006,-0.067871094,-0.9924927,-0.04107666,-0.859375,-0.3125,0.234375
12,12,1727219209046,-0.06933594,-0.99591064,-0.041809082,-0.90625,-0.265625,0.109375
13,13,1727219209086,-0.06933594,-0.9920044,-0.04034424,-0.671875,-0.21875,0.3125
14,14,1727219209126,-0.061035156,-0.9976196,-0.046936035,-0.75,0.1875,-0.171875
15,15,1727219209166,-0.07885742,-0.9990845,-0.029846191,-0.046875,-0.609375,0.203125
16,16,1727219209206,-0.0546875,-0.9963989,-0.058654785,-1.265625,0.125,0.109375
17,17,1727219209246,-0.080322266,-0.9939575,-0.038391113,-1.6875,-0.046875,-0.1875
18,18,1727219209286,-0.072753906,-0.9937134,-0.03375244,0.203125,-0.21875,0.40625
19,19,1727219209326,-0.07055664,-0.98687744,-0.04058838,-0.828125,-0.234375,0.28125
20,20,1727219209366,-0.064697266,-0.9949341,-0.039367676,-1.296875,-0.109375,0.03125
21,21,1727219209406,-0.07006836,-0.9949341,-0.04815674,-0.578125,-0.1875,0.21875
22,22,1727219209446,-0.07104492,-0.99468994,-0.042785645,-0.5,-0.234375,0.296875
23,23,1727219209486,-0.064941406,-0.9951782,-0.045715332,-0.96875,0.03125,0.125
24,24,1727219209526,-0.0690918,-0.9939575,-0.039611816,-0.609375,-0.09375,0.1875
25,25,1727219209566,-0.068359375,-0.99176025,-0.043518066,-0.609375,-0.25,0.3125
26,26,1727219209606,-0.064208984,-0.99835205,-0.04522705,-1.015625,-0.484375,0.140625
27,27,1727219209646,-0.0715332,-0.9949341,-0.04473877,-0.828125,-0.125,0.109375
28,28,1727219209686,-0.068603516,-1.0007935,-0.04107666,-0.796875,-0.15625,0.234375
29,29,1727219209726,-0.064453125,-0.9956665,-0.044006348,-0.65625,-0.171875,0.265625
30,30,1727219209766,-0.061279297,-0.9985962,-0.0491333,-0.796875,-0.21875,0.171875
31,31,1727219209806,-0.07373047,-0.99420166,-0.04107666,-0.734375,-0.1875,0.09375
32,32,1727219209846,-0.06274414,-0.99420166,-0.046936035,-0.84375,-0.140625,0.28125
33,33,1727219209886,-0.06665039,-0.99102783,-0.050598145,-0.71875,-0.265625,0.296875
34,34,1727219209926,-0.07104492,-0.9932251,-0.046691895,-0.90625,-0.234375,0.140625
35,35,1727219209966,-0.068847656,-0.9927368,-0.043762207,-0.9375,-0.171875,0.1875
36,36,1727219210006,-0.06591797,-0.99420166,-0.047912598,-1.046875,-0.375,0.296875
37,37,1727219210046,-0.068847656,-0.9812622,-0.034729004,-0.9375,-0.078125,0.1875
38,38,1727219210086,-0.06225586,-0.99542236,-0.051818848,-0.078125,-0.5625,0.53125
39,39,1727219210126,-0.06274414,-1.0039673,-0.04473877,-2.0625,0.453125,-0.15625
40,40,1727219210166,-0.080078125,-0.99713135,-0.033996582,-0.375,-0.34375,0.0625
41,41,1727219210206,-0.061279297,-0.9932251,-0.038879395,-0.109375,-0.40625,0.515625
42,42,1727219210246,-0.068115234,-0.99224854,-0.047668457,-1.390625,0.09375,0.046875
43,43,1727219210286,-0.068603516,-1.0003052,-0.041809082,-0.890625,-0.140625,0.125
44,44,1727219210326,-0.06933594,-0.9976196,-0.046691895,-0.515625,-0.28125,0.328125
45,45,1727219210366,-0.06298828,-0.9956665,-0.043029785,-0.5,0.125,0.203125
46,46,1727219210406,-0.06616211,-0.99346924,-0.046203613,-1.28125,-0.1875,0.21875
47,47,1727219210446,-0.07006836,-0.9932251,-0.04547119,-0.046875,-0.703125,0.375
48,48,1727219210486,-0.06567383,-0.991272,-0.04937744,-0.578125,-0.671875,0.53125
49,49,1727219210526,-0.061767578,-0.99298096,-0.046447754,-0.671875,-1.03125,0.5625
50,50,1727219210566,-0.056640625,-0.99542236,-0.05596924,-0.171875,-0.765625,0.890625
51,51,1727219210606,-0.041748047,-1.0166626,-0.04156494,-0.21875,-0.71875,1.171875
52,52,1727219210646,-0.011230469,-1.0481567,-0.045959473,-1.234375,-1.796875,1.453125
53,53,1727219210686,-0.064697266,-1.0401001,-0.08453369,-1.6875,1.09375,0.390625
54,54,1727219210726,-0.06982422,-0.9885864,-0.08843994,-0.84375,4.296875,-1.578125
55,55,1727219210766,-0.05419922,-0.94415283,-0.046936035,-1.65625,3.15625,-3.1875
56,56,1727219210806,-0.0068359375,-1.0088501,-0.08331299,-7.40625,0.28125,-4.140625
57,57,1727219210846,-0.016845703,-1.0527954,-0.0635376,-3.40625,0.71875,-4.046875
58,58,1727219210886,-0.040527344,-1.0169067,-0.04449463,-3.921875,0.578125,-7.328125
59,59,1727219210926,-0.07348633,-0.9595337,-0.061828613,-6.109375,1.578125,-8.875
60,60,1727219210966,-0.08862305,-0.96173096,-0.05596924,-7.953125,2.296875,-9.265625
61,61,1727219211006,-0.080322266,-0.97247314,-0.04034424,-8.09375,0.0625,-9.703125
62,62,1727219211046,-0.064941406,-0.991272,-0.053527832,-9.25,-1.53125,-10.453125
63,63,1727219211086,-0.103515625,-0.9768677,-0.029846191,-9.15625,-1.53125,-10.828125
64,64,1727219211126,-0.13891602,-0.9573364,-0.003967285,-6.453125,-1.296875,-9.96875
65,65,1727219211166,-0.13916016,-0.94854736,-0.028381348,-6.71875,-1.484375,-9.875
66,66,1727219211206,-0.15917969,-0.9644165,-0.020812988,-4.78125,-1.234375,-9.703125
67,67,1727219211246,-0.1796875,-1.022522,-0.0010375977,-4.6875,-3.203125,-9.234375
68,68,1727219211286,-0.18969727,-1.0403442,0.035095215,-4.390625,-4.53125,-8.6875
69,69,1727219211326,-0.22460938,-0.99005127,0.03778076,-6.84375,-2.0,-9.171875
70,70,1727219211366,-0.24511719,-0.9710083,0.046325684,-9.09375,-1.890625,-9.265625
71,71,1727219211406,-0.2487793,-0.9805298,0.0602417,-8.109375,-2.125,-10.078125
72,72,1727219211446,-0.25463867,-0.9680786,0.070739746,-10.125,-3.640625,-10.140625
73,73,1727219211486,-0.26464844,-0.9534302,0.093933105,-8.96875,-4.859375,-10.078125
74,74,1727219211526,-0.28930664,-0.9561157,0.08734131,-10.5625,-4.546875,-10.09375
75,75,1727219211566,-0.3100586,-0.9390259,0.0914917,-9.203125,-1.703125,-11.59375
76,76,1727219211606,-0.33764648,-0.9373169,0.11932373,-8.734375,-0.359375,-12.296875
77,77,1727219211646,-0.37890625,-0.93536377,0.10491943,-9.671875,0.78125,-11.546875
78,78,1727219211686,-0.3803711,-0.96221924,0.16815186,-7.65625,3.75,-10.265625
79,79,1727219211726,-0.40356445,-0.9492798,0.20159912,-9.859375,7.125,-8.6875
80,80,1727219211766,-0.42456055,-0.9038696,0.22235107,-5.796875,8.421875,-6.671875
81,81,1727219211806,-0.43041992,-0.8814087,0.22381592,-8.421875,8.453125,-4.71875
82,82,1727219211846,-0.43237305,-0.83599854,0.2789917,-2.703125,11.859375,-5.59375
83,83,1727219211886,-0.56811523,-0.8880005,0.35150146,4.9375,24.234375,-6.1875
84,84,1727219211926,-0.5131836,-0.9536743,0.3139038,9.046875,26.46875,-6.546875
85,85,1727219211966,-0.45532227,-0.7649536,0.36151123,-1.140625,4.9375,-5.046875
86,86,1727219212006,-0.38989258,-0.73760986,0.32855225,-0.984375,10.109375,0.25
87,87,1727219212046,-0.38378906,-0.87286377,0.22576904,5.0,3.453125,5.90625
88,88,1727219212086,-0.38452148,-0.9065552,0.18621826,4.296875,-8.890625,8.03125
89,89,1727219212126,-0.43139648,-0.86846924,0.27142334,9.625,-5.515625,8.828125
90,90,1727219212166,-0.4140625,-0.8609009,0.19647217,12.3125,1.390625,18.90625
91,91,1727219212206,-0.3713379,-0.85650635,0.20281982,12.078125,-5.375,18.15625
92,92,1727219212246,-0.38842773,-0.8328247,0.21038818,14.4375,-3.40625,18.5625
93,93,1727219212286,-0.3395996,-0.8171997,0.19403076,17.046875,-4.34375,24.265625
94,94,1727219212326,-0.27148438,-0.9302368,0.17816162,13.171875,-9.71875,28.0
95,95,1727219212366,-0.22583008,-1.0361938,0.14959717,11.28125,-17.65625,33.703125
96,96,1727219212406,-0.31225586,-1.0357056,0.17669678,20.703125,-9.78125,37.296875
97,97,1727219212446,-0.34643555,-0.9951782,0.101257324,23.8125,3.734375,38.375
98,98,1727219212486,-0.20507812,-0.8843384,0.020446777,30.234375,1.765625,36.84375
99,99,1727219212526,-0.10131836,-0.92193604,0.018493652,25.484375,6.4375,35.421875
100,100,1727219212566,-0.11621094,-1.0188599,-0.07476807,24.015625,6.984375,27.0
101,101,1727219212606,-0.12719727,-1.1338501,-0.1194458,32.625,9.921875,23.609375
102,102,1727219212646,0.107421875,-1.2285767,-0.28936768,30.125,4.140625,23.8125
103,103,1727219212686,0.4074707,-1.1306763,-0.3735962,32.578125,4.890625,20.296875
104,104,1727219212726,0.29638672,-1.0249634,-0.28497314,14.484375,8.1875,5.671875
105,105,1727219212766,0.1394043,-0.8945923,-0.42974854,5.421875,3.015625,-1.734375
106,106,1727219212806,0.28710938,-0.9949341,-0.41607666,15.6875,-2.734375,4.28125
107,107,1727219212846,0.36450195,-1.1453247,-0.3508911,10.453125,2.140625,8.359375
108,108,1727219212886,0.3166504,-1.185852,-0.42974854,8.578125,-4.875,9.0
109,109,1727219212926,0.21899414,-1.09552,-0.48028564,6.96875,-1.875,6.84375
110,110,1727219212966,0.20922852,-1.0820923,-0.4529419,8.515625,-3.34375,4.234375
111,111,1727219213006,0.20019531,-1.0540161,-0.42730713,9.46875,-1.4375,6.515625
