,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1728003820646,0.20922852,-0.8897095,-0.39678955,-2.90625,-0.25,-0.921875
1,1,1728003820686,0.18359375,-0.9380493,-0.41168213,-3.890625,2.40625,-3.015625
2,2,1728003820726,0.15332031,-0.91973877,-0.40826416,0.703125,4.5625,-5.578125
3,3,1728003820766,0.15136719,-0.91119385,-0.42877197,0.46875,5.5,-9.125
4,4,1728003820806,0.15600586,-0.8953247,-0.40899658,-0.234375,8.28125,-10.0625
5,5,1728003820846,0.17016602,-0.91412354,-0.43145752,-3.78125,10.90625,-10.921875
6,6,1728003820886,0.17285156,-0.8936157,-0.41973877,-6.046875,11.453125,-12.890625
7,7,1728003820926,0.15063477,-0.8994751,-0.42730713,-10.46875,9.703125,-13.59375
8,8,1728003820966,0.13867188,-0.9260864,-0.43658447,-10.734375,11.03125,-11.921875
9,9,1728003821006,0.10083008,-0.95635986,-0.42730713,-10.71875,7.25,-15.828125
10,10,1728003821046,-0.0029296875,-0.89141846,-0.41461182,-13.125,5.8125,-18.9375
11,11,1728003821086,-0.021240234,-0.8411255,-0.42022705,-12.421875,8.796875,-15.46875
12,12,1728003821126,0.01977539,-0.8911743,-0.3682251,-8.828125,11.515625,-12.09375
13,13,1728003821166,-0.022460938,-0.9483032,-0.33184814,-9.953125,13.546875,-13.921875
14,14,1728003821206,-0.1003418,-0.9458618,-0.3447876,-11.59375,17.71875,-14.828125
15,15,1728003821246,-0.103515625,-0.96466064,-0.34552002,-12.078125,19.171875,-16.75
16,16,1728003821286,-0.06567383,-0.98321533,-0.29962158,-12.375,18.359375,-14.59375
17,17,1728003821326,-0.099365234,-0.8916626,-0.29058838,-8.359375,16.953125,-14.328125
18,18,1728003821366,-0.0847168,-0.8960571,-0.2786255,-5.3125,11.0,-15.4375
19,19,1728003821406,-0.03100586,-0.9011841,-0.2522583,-10.78125,7.453125,-14.296875
20,20,1728003821446,-0.056152344,-0.93292236,-0.19805908,-4.40625,0.4375,-13.375
21,21,1728003821486,-0.12939453,-0.94244385,-0.23223877,-10.265625,-3.765625,-15.296875
22,22,1728003821526,-0.19384766,-0.8555298,-0.24664307,-9.5,-1.046875,-13.125
23,23,1728003821566,-0.25341797,-0.8201294,-0.24664307,-4.265625,-3.171875,-12.453125
24,24,1728003821606,-0.28295898,-0.88531494,-0.17755127,-2.84375,0.609375,-12.640625
25,25,1728003821646,-0.31811523,-1.0391235,-0.1482544,-4.03125,3.78125,-11.421875
26,26,1728003821686,-0.24951172,-1.1450806,-0.105529785,-8.28125,5.734375,-10.75
27,27,1728003821726,-0.21240234,-1.1511841,-0.089416504,-15.671875,3.765625,-7.984375
28,28,1728003821766,-0.26733398,-1.0562134,-0.065979004,-18.203125,1.25,-5.90625
