,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727374200186,-0.005126953,-0.9885864,0.15472412,3.9375,-0.890625,6.21875
1,1,1727374200226,0.021728516,-0.98687744,0.117614746,6.375,-1.609375,7.375
2,2,1727374200266,0.026611328,-0.97784424,0.11834717,8.5,-1.796875,8.609375
3,3,1727374200306,0.03564453,-0.97198486,0.11199951,10.578125,-1.25,10.125
4,4,1727374200346,0.036376953,-0.973938,0.09075928,10.515625,-2.140625,11.28125
5,5,1727374200386,0.057373047,-0.97491455,0.06341553,10.328125,-1.078125,12.140625
6,6,1727374200426,0.072265625,-0.9439087,0.06536865,13.609375,-0.59375,13.65625
7,7,1727374200466,0.08203125,-0.94610596,0.050964355,17.390625,1.359375,15.328125
8,8,1727374200506,0.11035156,-0.9512329,0.016540527,19.0,2.1875,17.671875
9,9,1727374200546,0.13476562,-0.96221924,-0.0005493164,17.46875,-2.34375,18.3125
10,10,1727374200586,0.14355469,-0.940979,-0.0064086914,20.3125,-0.03125,20.140625
11,11,1727374200626,0.19165039,-0.89971924,-0.070373535,20.25,0.53125,20.515625
12,12,1727374200666,0.21704102,-0.8892212,-0.058166504,21.421875,0.328125,20.703125
13,13,1727374200706,0.26123047,-0.8726196,-0.113098145,27.5,0.859375,23.109375
14,14,1727374200746,0.27416992,-0.8665161,-0.15240479,26.03125,-1.0,24.703125
15,15,1727374200786,0.3544922,-0.8032837,-0.18414307,32.390625,-1.984375,29.765625
16,16,1727374200826,0.23095703,-0.7612915,-0.16290283,31.421875,5.484375,27.890625
17,17,1727374200866,0.31396484,-0.77423096,-0.23321533,32.5,0.625,30.09375
18,18,1727374200906,0.34814453,-0.77911377,-0.26617432,33.96875,5.453125,31.640625
19,19,1727374200946,0.40185547,-0.73809814,-0.28497314,25.28125,3.859375,25.34375
20,20,1727374200986,0.5515137,-0.7151489,-0.4055786,33.5,0.453125,30.0625
21,21,1727374201026,0.5319824,-0.7202759,-0.33770752,28.75,1.578125,26.578125
22,22,1727374201066,0.5095215,-0.68756104,-0.35186768,24.359375,2.859375,24.8125
23,23,1727374201106,0.5053711,-0.6567993,-0.42193604,18.25,1.0625,21.015625
24,24,1727374201146,0.50561523,-0.6367798,-0.40582275,17.203125,1.234375,15.953125
25,25,1727374201186,0.52783203,-0.6392212,-0.4102173,12.78125,1.78125,11.71875
26,26,1727374201226,0.5546875,-0.61553955,-0.43389893,9.71875,2.828125,6.9375
27,27,1727374201266,0.50146484,-0.5755005,-0.4578247,4.65625,3.65625,3.578125
28,28,1727374201306,0.56640625,-0.6331177,-0.5132446,3.96875,1.203125,-1.0
29,29,1727374201346,0.57177734,-0.63360596,-0.52423096,-2.953125,5.109375,-4.171875
30,30,1727374201386,0.6308594,-0.63165283,-0.5733032,-1.328125,-0.421875,-4.0
31,31,1727374201426,0.6191406,-0.6314087,-0.49908447,-7.328125,2.03125,-8.859375
32,32,1727374201466,0.6064453,-0.6741333,-0.6182251,-13.046875,-1.328125,-12.03125
33,33,1727374201506,0.62475586,-0.6831665,-0.5442505,-16.140625,-1.484375,-13.90625
34,34,1727374201546,0.6530762,-0.7317505,-0.60479736,-21.75,-3.046875,-18.359375
35,35,1727374201586,0.654541,-0.81036377,-0.585022,-27.75,-2.5,-24.875
36,36,1727374201626,0.5703125,-0.7437134,-0.489563,-31.28125,-0.625,-29.390625
37,37,1727374201666,0.5239258,-0.83843994,-0.45269775,-39.46875,-1.796875,-34.5625
38,38,1727374201706,0.50390625,-1.0464478,-0.40777588,-43.8125,-9.390625,-39.484375
39,39,1727374201746,0.5344238,-1.1575317,-0.41192627,-41.59375,-9.71875,-38.03125
40,40,1727374201786,0.42456055,-1.1033325,-0.27398682,-40.34375,-5.640625,-35.453125
41,41,1727374201826,0.27416992,-1.0200806,-0.07965088,-33.359375,-4.65625,-33.53125
42,42,1727374201866,0.1315918,-0.8982544,-0.041809082,-31.1875,-3.859375,-32.6875
43,43,1727374201906,0.13134766,-0.76812744,0.036071777,-29.703125,-1.921875,-33.6875
44,44,1727374201946,0.12695312,-0.8140259,-0.01763916,-35.109375,-9.875,-31.75
45,45,1727374201986,0.057861328,-0.9458618,0.054138184,-28.0625,-10.484375,-26.796875
46,46,1727374202026,0.091552734,-0.9998169,0.04046631,-27.609375,-7.578125,-23.046875
47,47,1727374202066,0.095458984,-1.0310669,0.08685303,-26.0,-4.046875,-22.640625
48,48,1727374202106,0.0061035156,-1.0151978,0.17669678,-16.84375,-0.578125,-19.625
49,49,1727374202146,-0.029785156,-0.9602661,0.16522217,-17.109375,0.3125,-17.375
50,50,1727374202186,-0.056152344,-0.9246216,0.2140503,-13.40625,-2.4375,-16.015625
51,51,1727374202226,-0.10424805,-0.9793091,0.2033081,-10.390625,-2.328125,-14.203125
52,52,1727374202266,-0.080078125,-0.9793091,0.22406006,-12.65625,-1.796875,-16.109375
53,53,1727374202306,-0.11767578,-0.9456177,0.29022217,-8.90625,0.8125,-12.75
54,54,1727374202346,-0.15478516,-1.0029907,0.27264404,-14.796875,1.234375,-9.453125
55,55,1727374202386,-0.12158203,-0.9793091,0.26556396,-10.4375,-1.53125,-8.71875
56,56,1727374202426,-0.13671875,-0.954895,0.31097412,-7.953125,-1.453125,-7.578125
57,57,1727374202466,-0.16113281,-0.9859009,0.32244873,-1.65625,-0.484375,-3.90625
58,58,1727374202506,-0.1850586,-0.9768677,0.32025146,-3.109375,1.328125,-3.359375
59,59,1727374202546,-0.18115234,-0.94976807,0.2999878,-1.546875,1.4375,-2.09375
60,60,1727374202586,-0.17285156,-0.9678345,0.29681396,2.796875,3.75,-0.140625
61,61,1727374202626,-0.14916992,-0.972229,0.28240967,0.578125,3.0625,-0.140625
62,62,1727374202666,-0.14648438,-0.9644165,0.27191162,1.375,1.6875,1.03125
63,63,1727374202706,-0.13476562,-0.97540283,0.26678467,1.921875,0.75,2.359375
64,64,1727374202746,-0.14282227,-0.98883057,0.2658081,1.71875,0.515625,3.5
65,65,1727374202786,-0.13745117,-0.9714966,0.25823975,4.4375,1.140625,4.59375
66,66,1727374202826,-0.12866211,-0.9883423,0.2633667,3.390625,1.609375,4.171875
67,67,1727374202866,-0.123291016,-0.9768677,0.23284912,0.0,-0.609375,3.59375
68,68,1727374202906,-0.12719727,-0.9902954,0.2597046,3.1875,0.078125,4.1875
69,69,1727374202946,-0.0009765625,-0.99835205,0.17449951,-1.0625,-0.09375,1.265625
70,70,1727374202986,0.010986328,-1.0125122,0.1618042,-1.40625,1.59375,1.578125
71,71,1727374203026,0.0068359375,-0.99005127,0.15765381,-0.078125,1.0625,1.4375
72,72,1727374203066,-0.008544922,-1.0005493,0.16766357,-2.09375,0.578125,1.078125
73,73,1727374203106,-0.0107421875,-0.9998169,0.18865967,1.296875,1.453125,2.921875
74,74,1727374203146,-0.009521484,-0.9932251,0.17279053,0.125,1.625,2.890625
75,75,1727374203186,-0.013671875,-0.9849243,0.18109131,2.828125,2.28125,4.6875
76,76,1727374203226,-0.018310547,-0.99298096,0.16693115,9.421875,1.0625,7.96875
77,77,1727374203266,0.017089844,-0.9763794,0.1749878,5.828125,1.875,8.40625
78,78,1727374203306,0.016113281,-0.99176025,0.16571045,6.71875,2.1875,8.875
79,79,1727374203346,0.01977539,-0.98101807,0.1618042,7.265625,1.671875,10.59375
80,80,1727374203386,0.041992188,-0.986145,0.13323975,7.140625,1.4375,12.3125
