,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727345727239,-0.86621094,-0.40527344,0.32714844,24.53125,12.03125,-30.4375
1,1,1727345727279,-1.6044922,0.31152344,0.078125,55.375,28.9375,1.46875
2,2,1727345727319,-0.8642578,0.20019531,0.07128906,16.40625,14.46875,-9.03125
3,3,1727345727359,-0.45410156,0.45507812,-0.18945312,-47.3125,11.125,41.46875
4,4,1727345727399,-1.3955078,-0.08203125,-0.42871094,-41.0,53.46875,55.75
5,5,1727345727439,-0.9765625,0.05859375,0.056640625,11.84375,47.875,19.1875
6,6,1727345727479,-0.8515625,0.12792969,0.01171875,-16.0625,40.71875,32.3125
7,7,1727345727519,-0.9814453,0.028320312,-0.030273438,-22.40625,43.65625,35.40625
8,8,1727345727559,-0.9169922,0.013671875,-0.0107421875,3.40625,31.15625,31.9375
9,9,1727345727599,-0.9189453,-0.020507812,0.0107421875,-2.5,43.96875,30.15625
10,10,1727345727639,-0.9628906,0.0546875,0.0048828125,6.09375,46.46875,22.59375
11,11,1727345727679,-0.9472656,0.072265625,0.001953125,9.28125,39.9375,29.0625
12,12,1727345727719,-0.9736328,0.0546875,0.10253906,-3.46875,41.09375,30.46875
13,13,1727345727759,-0.9453125,0.06542969,-0.0078125,-14.71875,23.75,24.25
14,14,1727345727799,-1.0146484,-0.1171875,-0.12988281,-9.65625,7.09375,4.28125
15,15,1727345727839,-1.3730469,-0.07519531,-0.01171875,-11.15625,11.6875,-18.46875
16,16,1727345727879,-1.4023438,0.052734375,-0.07910156,-14.21875,-13.96875,-25.8125
17,17,1727345727919,-1.1904297,0.06347656,-0.05078125,5.1875,-66.9375,-30.3125
18,18,1727345727959,-0.95410156,0.54296875,0.032226562,-50.34375,-105.875,-50.15625
19,19,1727345727999,-1.0839844,0.33984375,0.119140625,-138.71875,-81.53125,-65.09375
20,20,1727345728039,-1.2167969,0.030273438,0.020507812,-126.40625,-49.1875,-70.78125
21,21,1727345728079,-1.1464844,-0.25,-0.0078125,-78.625,-2.84375,-79.21875
22,22,1727345728119,-1.1523438,-0.2265625,0.08886719,7.375,-55.34375,-76.21875
23,23,1727345728159,-0.7548828,0.115234375,0.16699219,36.3125,-52.15625,-74.8125
24,24,1727345728199,-0.7705078,0.009765625,0.07910156,66.46875,-49.53125,-48.25
25,25,1727345728239,-0.6533203,-0.018554688,0.16796875,56.71875,-30.125,-24.53125
26,26,1727345728279,-0.5263672,0.0009765625,0.12792969,50.28125,-2.84375,20.34375
27,27,1727345728319,-0.58203125,-0.16210938,0.30078125,42.46875,23.625,56.0
28,28,1727345728359,-0.875,-0.25683594,0.49121094,42.25,30.46875,76.5
29,29,1727345728399,-1.609375,-0.28710938,0.7246094,44.6875,-7.3125,35.125
30,30,1727345728439,-1.1054688,-0.029296875,0.4814453,63.84375,-30.1875,-39.65625
31,31,1727345728479,-0.7626953,-0.3359375,0.39648438,-5.5,47.0625,-30.0
32,32,1727345728519,-1.5292969,0.30371094,0.06738281,-2.875,56.40625,0.875
33,33,1727345728559,-0.89453125,0.125,0.14453125,4.15625,12.59375,-17.375
34,34,1727345728599,-0.43164062,0.3310547,-0.17773438,-62.25,10.8125,72.59375
35,35,1727345728639,-1.4492188,-0.17480469,-0.25195312,-1.15625,55.3125,57.75
36,36,1727345728679,-0.8466797,0.06347656,0.055664062,36.9375,46.34375,22.78125
37,37,1727345728719,-0.97265625,0.17773438,-0.044921875,-7.9375,38.46875,43.09375
38,38,1727345728759,-0.9970703,0.099609375,-0.00390625,-14.34375,43.84375,38.21875
39,39,1727345728799,-0.9355469,0.0234375,0.02734375,1.78125,41.53125,36.875
40,40,1727345728839,-0.9550781,0.041015625,-0.026367188,9.46875,41.875,31.5
41,41,1727345728879,-0.9453125,0.103515625,0.0048828125,10.9375,47.0,35.96875
42,42,1727345728919,-0.90625,0.12011719,0.0048828125,9.03125,51.78125,41.46875
43,43,1727345728959,-0.9970703,0.12597656,0.036132812,3.0625,54.59375,48.25
44,44,1727345728999,-1.0214844,-0.033203125,-0.07910156,-12.28125,25.78125,39.5
45,45,1727345729039,-1.0888672,-0.16308594,-0.12988281,4.6875,5.3125,20.21875
46,46,1727345729079,-1.2587891,0.030273438,-0.0068359375,-3.28125,-0.28125,-6.8125
47,47,1727345729119,-1.2333984,0.02734375,-0.22070312,-25.375,-26.84375,-31.96875
48,48,1727345729159,-0.9472656,0.2265625,0.00390625,-7.875,-73.09375,-68.21875
49,49,1727345729199,-0.9941406,0.5595703,0.103515625,-72.625,-105.03125,-86.78125
50,50,1727345729239,-1.4482422,0.27539062,0.061523438,-126.15625,-60.59375,-84.875
51,51,1727345729279,-1.1386719,-0.028320312,-0.047851562,-81.125,-39.59375,-72.375
52,52,1727345729319,-1.2089844,0.0068359375,0.265625,-29.65625,-33.1875,-77.9375
53,53,1727345729359,-0.9160156,0.01953125,-0.045898438,15.8125,-60.96875,-71.21875
54,54,1727345729399,-0.65722656,0.095703125,0.11425781,28.0625,-55.59375,-70.40625
55,55,1727345729439,-0.78027344,-0.047851562,0.11035156,63.71875,-33.75,-58.46875
56,56,1727345729479,-0.53808594,-0.045898438,0.109375,59.5,-5.96875,-24.03125
57,57,1727345729519,-0.53222656,-0.005859375,0.16894531,44.8125,33.15625,35.53125
58,58,1727345729559,-0.60546875,-0.19628906,0.21191406,35.15625,50.96875,70.21875
59,59,1727345729599,-1.2539062,-0.1875,0.44140625,39.84375,29.5625,77.96875
60,60,1727345729639,-1.0732422,0.0068359375,0.013671875,-22.46875,-4.75,-4.625
