,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727879476229,-1.203125,0.19433594,-0.37890625,-136.96875,-209.71875,44.53125
1,1,1727879476269,-0.90722656,-0.15234375,0.22851562,55.59375,-222.1875,7.5
2,2,1727879476309,-0.5908203,-0.078125,0.3203125,77.8125,-158.71875,-8.3125
3,3,1727879476349,-0.4267578,0.18261719,0.32714844,120.15625,-81.75,-28.03125
4,4,1727879476389,-0.3310547,0.30371094,0.31347656,97.34375,-9.15625,-37.5625
5,5,1727879476429,-0.21777344,0.2529297,0.43652344,56.5625,33.3125,-37.25
6,6,1727879476469,-0.36914062,0.18164062,0.61328125,23.125,68.90625,-47.25
7,7,1727879476509,-1.0302734,0.50878906,0.6621094,14.5,53.875,-41.34375
8,8,1727879476549,-1.1914062,0.6533203,0.8876953,20.6875,5.34375,-13.3125
9,9,1727879476589,-0.47753906,0.21777344,0.5966797,26.90625,-5.9375,-8.0
10,10,1727879476629,-1.15625,0.50390625,0.5126953,39.59375,-3.5625,-44.09375
11,11,1727879476669,-1.4501953,0.5576172,0.57128906,-51.46875,5.84375,-4.03125
12,12,1727879476709,-0.7402344,0.44726562,0.328125,-8.125,42.46875,-7.78125
13,13,1727879476749,-0.7324219,-0.068359375,0.020507812,-38.90625,75.125,-6.125
14,14,1727879476789,-1.0595703,-0.17578125,-0.029296875,-75.15625,99.46875,-39.75
15,15,1727879476829,-1.1601562,0.06347656,0.021484375,4.0625,104.46875,-2.53125
16,16,1727879476869,-0.6777344,0.4814453,0.23535156,26.21875,50.9375,-9.40625
17,17,1727879476909,-0.9716797,0.15625,0.21191406,-100.96875,45.40625,-13.125
18,18,1727879476949,-0.9189453,0.06542969,0.041992188,-152.25,103.25,-29.75
19,19,1727879476989,-0.890625,-0.07128906,0.056640625,-61.84375,78.71875,-15.75
20,20,1727879477029,-0.8886719,0.06738281,0.25195312,-24.6875,61.3125,-1.46875
21,21,1727879477069,-0.8720703,0.14550781,0.2705078,-57.4375,64.5,11.53125
22,22,1727879477109,-1.0664062,0.0859375,0.21777344,-90.28125,72.3125,9.03125
23,23,1727879477149,-1.1210938,-0.020507812,0.095703125,-60.75,33.8125,9.6875
24,24,1727879477189,-1.1425781,0.01171875,0.26757812,-46.34375,49.3125,1.75
25,25,1727879477229,-1.0263672,0.13671875,0.2578125,-60.25,34.46875,9.5625
26,26,1727879477269,-1.2128906,-0.0390625,0.059570312,-32.125,15.90625,21.09375
27,27,1727879477309,-1.5585938,-0.26757812,-0.16992188,-19.90625,23.4375,5.0625
28,28,1727879477349,-1.171875,0.056640625,-0.22363281,65.71875,-72.03125,-3.5
29,29,1727879477389,-0.9658203,0.3232422,-0.109375,76.34375,-111.34375,24.03125
30,30,1727879477429,-1.3535156,0.61621094,0.36914062,76.53125,-201.1875,51.5
31,31,1727879477469,-1.0966797,0.25195312,0.39257812,-38.15625,-235.71875,25.75
32,32,1727879477509,-1.2685547,0.21875,-0.27246094,-90.96875,-150.65625,24.59375
33,33,1727879477549,-0.84472656,0.048828125,0.32617188,29.84375,-198.4375,-6.1875
34,34,1727879477589,-0.5917969,-0.09863281,0.2685547,73.96875,-107.5,-34.25
35,35,1727879477629,-0.39160156,0.18554688,0.29882812,126.4375,-77.78125,-37.4375
36,36,1727879477669,-0.3330078,0.22851562,0.2998047,93.5,-3.96875,-36.40625
37,37,1727879477709,-0.30078125,0.21679688,0.484375,66.5625,42.59375,-35.78125
38,38,1727879477749,-0.4453125,0.28320312,0.70703125,20.3125,46.5,-47.8125
39,39,1727879477789,-1.2568359,0.49609375,0.6269531,31.34375,65.28125,-46.65625
40,40,1727879477829,-0.9921875,0.43554688,0.79785156,21.71875,-18.375,-13.25
41,41,1727879477869,-0.47070312,0.37890625,0.55566406,28.84375,-12.34375,-13.875
42,42,1727879477909,-1.2548828,0.27734375,0.8076172,59.5625,9.125,-29.375
43,43,1727879477949,-1.2314453,0.59765625,0.5517578,-31.15625,13.90625,-10.75
44,44,1727879477989,-0.7626953,0.4658203,0.31933594,-11.625,47.28125,-5.375
45,45,1727879478029,-0.8232422,-0.09375,0.10253906,-27.46875,71.9375,-20.03125
46,46,1727879478069,-1.0966797,-0.33398438,0.0068359375,-6.375,45.53125,-16.96875
47,47,1727879478109,-0.8925781,-0.047851562,0.068359375,30.375,87.9375,-31.5
48,48,1727879478149,-0.92578125,0.5878906,0.2626953,0.84375,81.78125,-11.625
49,49,1727879478189,-0.8359375,0.16894531,0.18554688,-108.90625,44.46875,-10.625
50,50,1727879478229,-1.0126953,0.0,0.109375,-96.375,76.15625,-33.9375
51,51,1727879478269,-0.8623047,0.09667969,0.12109375,-67.09375,73.71875,-21.875
52,52,1727879478309,-0.82421875,0.06933594,0.15917969,-52.875,69.75,-1.78125
53,53,1727879478349,-0.9765625,0.111328125,0.39746094,-72.46875,75.0625,7.5625
54,54,1727879478389,-0.91503906,-0.01953125,0.080078125,-86.625,67.71875,10.375
55,55,1727879478429,-1.1113281,-0.033203125,0.21386719,-49.8125,46.625,7.375
56,56,1727879478469,-1.1455078,-0.0625,0.25878906,-45.1875,50.03125,-7.65625
57,57,1727879478509,-1.0449219,0.026367188,0.2998047,-39.625,38.9375,-3.25
58,58,1727879478549,-0.9746094,-0.0107421875,0.095703125,-31.6875,29.65625,19.8125
59,59,1727879478589,-1.4150391,0.04296875,0.08300781,-16.875,20.1875,13.71875
60,60,1727879478629,-1.6181641,-0.09863281,-0.125,63.34375,-39.125,-16.1875
