,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727184132087,-1.0078125,-0.2109375,0.015625,-22.0,6.3125,-15.96875
1,1,1727184132127,-0.98339844,-0.08203125,0.01171875,-19.75,5.03125,-13.34375
2,2,1727184132167,-0.98339844,-0.08984375,-0.04296875,-4.71875,0.125,-3.75
3,3,1727184132207,-1.0166016,-0.15039062,-0.032226562,-0.21875,-0.0625,0.625
4,4,1727184132247,-0.98828125,-0.20703125,-0.0087890625,-19.9375,3.5,-1.15625
5,5,1727184132287,-0.99316406,-0.18847656,-0.025390625,-15.0,6.40625,-2.71875
6,6,1727184132327,-1.0205078,-0.15332031,-0.025390625,-2.59375,5.03125,-1.5625
7,7,1727184132367,-0.9980469,-0.11425781,0.015625,-8.53125,3.0,-1.15625
8,8,1727184132407,-0.9765625,-0.16503906,-0.034179688,-9.625,-1.75,2.34375
9,9,1727184132447,-0.984375,-0.14941406,-0.03125,-8.34375,5.3125,2.53125
10,10,1727184132487,-0.9941406,-0.16601562,-0.021484375,-12.96875,4.90625,5.5
11,11,1727184132527,-1.0058594,-0.18164062,-0.04296875,-15.46875,6.0,8.125
12,12,1727184132567,-1.0429688,-0.17871094,-0.037109375,-8.28125,4.90625,8.9375
13,13,1727184132607,-1.0390625,-0.16308594,-0.013671875,-12.0625,-1.625,6.4375
14,14,1727184132647,-0.9892578,-0.12109375,-0.07421875,-16.75,-2.84375,2.59375
15,15,1727184132687,-0.9921875,-0.13574219,-0.0009765625,-7.96875,-3.90625,6.0625
16,16,1727184132727,-1.0107422,-0.07910156,-0.030273438,-13.59375,-6.9375,7.53125
17,17,1727184132767,-1.015625,-0.12792969,0.001953125,-7.0625,-10.65625,8.125
18,18,1727184132807,-1.0029297,-0.12011719,-0.07324219,-23.28125,-9.75,5.03125
19,19,1727184132847,-1.0048828,-0.09472656,-0.056640625,6.75,-9.75,4.84375
20,20,1727184132887,-1.0107422,-0.043945312,-0.029296875,21.28125,-9.03125,7.90625
21,21,1727184132927,-1.0029297,-0.03515625,-0.01171875,29.15625,-16.21875,12.96875
22,22,1727184132967,-1.0058594,-0.02734375,-0.001953125,20.0625,-26.1875,15.46875
23,23,1727184133007,-1.0380859,-0.009765625,0.107421875,28.21875,-33.5,22.90625
24,24,1727184133047,-1.0888672,-0.057617188,0.08300781,13.5625,-41.8125,22.25
25,25,1727184133087,-1.0683594,-0.049804688,0.12792969,-4.65625,-44.0,21.8125
26,26,1727184133127,-0.9746094,0.0859375,0.028320312,-35.96875,-44.1875,23.8125
27,27,1727184133167,-1.0107422,0.025390625,-0.025390625,11.875,-27.625,11.96875
28,28,1727184133207,-0.9628906,0.034179688,0.17089844,22.3125,-24.03125,13.15625
29,29,1727184133247,-0.984375,0.083984375,0.14355469,13.28125,-13.0,11.625
30,30,1727184133287,-0.98339844,0.1015625,0.123046875,11.9375,-9.21875,12.28125
31,31,1727184133327,-0.98339844,0.10644531,0.13378906,8.28125,-12.8125,12.78125
32,32,1727184133367,-0.9892578,0.12792969,0.22363281,7.34375,-10.84375,11.375
33,33,1727184133407,-1.0029297,0.10058594,0.26367188,4.125,-9.6875,8.0
34,34,1727184133447,-0.9511719,0.0703125,0.23828125,-10.53125,-7.6875,3.8125
35,35,1727184133487,-0.91308594,0.047851562,0.16894531,-5.21875,-3.21875,0.9375
36,36,1727184133527,-0.9189453,0.06542969,0.19140625,0.9375,3.0625,-1.9375
37,37,1727184133567,-0.92089844,0.11035156,0.18261719,-0.53125,11.84375,-7.5625
38,38,1727184133607,-0.9873047,0.078125,0.1796875,-5.34375,20.6875,-14.8125
39,39,1727184133647,-1.0224609,0.06933594,0.20800781,-6.3125,27.59375,-22.5
40,40,1727184133687,-1.0751953,0.059570312,0.18847656,-10.34375,27.21875,-16.28125
41,41,1727184133727,-1.0,0.055664062,0.07910156,-17.4375,21.0625,-9.25
42,42,1727184133767,-0.9824219,0.016601562,0.16894531,3.6875,22.15625,-13.96875
43,43,1727184133807,-0.9638672,0.06640625,0.09667969,8.625,19.84375,-17.5
44,44,1727184133847,-1.0214844,-0.001953125,0.07910156,19.5625,19.78125,-25.5
45,45,1727184133887,-1.03125,-0.09375,0.13183594,24.125,12.21875,-13.53125
46,46,1727184133927,-1.0205078,-0.15429688,0.060546875,1.375,16.0,-19.21875
47,47,1727184133967,-0.98535156,-0.119140625,0.03125,20.0,13.875,-17.0
48,48,1727184134007,-1.0078125,-0.08984375,-0.0048828125,8.5625,15.5,-17.0
49,49,1727184134047,-1.0664062,-0.016601562,0.021484375,29.875,21.9375,-15.59375
50,50,1727184134087,-1.0175781,-0.045898438,0.068359375,10.28125,15.40625,-12.625
51,51,1727184134127,-0.9824219,-0.12597656,-0.05078125,-13.9375,7.875,-9.75
52,52,1727184134167,-1.0185547,-0.099609375,-0.051757812,-22.96875,11.53125,-11.625
53,53,1727184134207,-1.0283203,-0.099609375,0.0546875,-9.8125,15.40625,-12.90625
54,54,1727184134247,-0.98046875,-0.17480469,0.0078125,-16.5625,9.90625,-8.84375
55,55,1727184134287,-0.99902344,-0.14453125,-0.07324219,-23.15625,6.34375,-6.5625
56,56,1727184134327,-1.0273438,-0.19140625,0.01953125,1.6875,5.0625,-2.65625
57,57,1727184134367,-1.0234375,-0.10546875,-0.033203125,-20.65625,1.78125,-6.625
58,58,1727184134407,-0.9980469,-0.13574219,-0.026367188,-14.0,3.84375,-4.6875
59,59,1727184134447,-0.9609375,-0.13769531,-0.026367188,-16.15625,3.5,-1.4375
60,60,1727184134487,-0.98535156,-0.111328125,-0.08203125,-17.25,7.34375,-0.78125
61,61,1727184134527,-1.0039062,-0.19238281,0.049804688,2.40625,8.8125,2.15625
