,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727290148908,-0.7998047,-1.7666016,0.5996094,-22.71875,29.0625,-47.09375
1,1,1727290148948,-0.4296875,-0.8300781,0.16699219,13.84375,-5.25,-38.4375
2,2,1727290148988,-0.9394531,-0.35546875,-0.19042969,-14.09375,39.125,-6.625
3,3,1727290149028,-1.1259766,-0.5644531,-0.40527344,-10.09375,50.65625,45.25
4,4,1727290149068,-1.1787109,-1.5263672,0.23730469,-24.0625,52.8125,56.40625
5,5,1727290149108,-0.765625,-0.18847656,-0.20410156,-148.6875,-17.625,-11.21875
6,6,1727290149148,-0.72558594,0.045898438,-0.3857422,-16.96875,65.9375,33.21875
7,7,1727290149188,-1.0253906,-0.41015625,-0.3876953,80.5625,-13.0625,50.8125
8,8,1727290149228,-1.0078125,-0.69628906,-0.5283203,95.875,52.9375,71.0
9,9,1727290149268,-0.7675781,-0.5986328,-0.4169922,-59.34375,81.3125,42.0
10,10,1727290149308,-0.75097656,-0.4140625,0.03125,-222.34375,-10.4375,33.78125
11,11,1727290149348,-0.6933594,-0.5283203,-0.2109375,-35.59375,21.3125,37.90625
12,12,1727290149388,-0.75390625,-0.58203125,-0.48339844,21.34375,26.6875,36.28125
13,13,1727290149428,-0.84277344,-0.4970703,-0.2763672,-58.90625,65.0,29.8125
14,14,1727290149468,-0.86328125,-0.5234375,-0.046875,-45.0,43.21875,36.875
15,15,1727290149508,-0.8046875,-0.47460938,-0.32617188,-26.125,19.125,40.46875
16,16,1727290149548,-0.8408203,-0.58496094,-0.3466797,-46.625,-12.375,27.53125
17,17,1727290149588,-0.82714844,-0.74902344,-0.41308594,-18.875,-13.84375,16.5
18,18,1727290149628,-0.88378906,-0.94140625,-0.09375,-51.21875,-36.375,-6.625
19,19,1727290149668,-0.8330078,-0.9667969,0.060546875,-8.84375,-86.71875,-45.9375
20,20,1727290149708,-0.7216797,-0.9785156,-0.07421875,100.75,-99.84375,-118.625
21,21,1727290149748,-1.15625,-0.48632812,-0.44921875,122.0625,-76.78125,-132.4375
22,22,1727290149788,-1.6083984,-0.48046875,-0.40039062,41.5625,-63.28125,-123.9375
23,23,1727290149828,-1.3916016,-0.50390625,-0.20507812,39.78125,-101.625,-87.09375
24,24,1727290149868,-0.69921875,-0.5800781,-0.17285156,-15.4375,-113.15625,-65.03125
25,25,1727290149908,-0.7265625,-0.51660156,-0.29296875,-11.40625,-24.15625,-64.25
26,26,1727290149948,-0.46972656,-0.38671875,-0.26464844,-18.5625,-17.875,-30.25
27,27,1727290149988,-0.5058594,-0.4638672,-0.0859375,55.03125,-1.53125,-20.90625
28,28,1727290150028,-0.421875,-0.15136719,-0.15039062,3.90625,17.65625,0.1875
29,29,1727290150068,-0.49609375,-0.15332031,-0.11621094,-24.59375,24.1875,31.21875
30,30,1727290150108,-0.7373047,-0.5234375,-0.060546875,21.65625,63.0625,71.84375
31,31,1727290150148,-0.9169922,-2.0,0.6298828,74.34375,70.3125,54.09375
32,32,1727290150188,-0.5175781,-1.078125,0.47558594,6.28125,-3.21875,-37.6875
33,33,1727290150228,-0.7294922,-0.71972656,0.053710938,5.25,3.96875,-18.21875
34,34,1727290150268,-1.0214844,-0.3828125,-0.5097656,-71.40625,50.0,-3.84375
35,35,1727290150308,-0.98046875,-1.5273438,-0.111328125,55.46875,55.375,33.90625
36,36,1727290150348,-0.7294922,-0.20507812,-0.19433594,-69.65625,6.34375,3.25
37,37,1727290150388,-0.84277344,0.0068359375,-0.296875,-89.90625,89.3125,33.84375
38,38,1727290150428,-0.9160156,-0.23242188,-0.38085938,6.71875,-7.4375,54.09375
