,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727276517227,-0.9628906,-0.0107421875,-0.0146484375,-2.125,15.0,16.59375
1,1,1727276517267,-0.96777344,0.07421875,-0.0146484375,3.84375,15.125,20.1875
2,2,1727276517307,-1.0361328,0.23828125,0.087890625,-6.34375,8.46875,25.625
3,3,1727276517347,-1.0078125,0.12597656,0.049804688,-41.6875,10.3125,31.0625
4,4,1727276517387,-1.015625,-0.26171875,-0.078125,-53.75,12.125,25.875
5,5,1727276517427,-1.2841797,-0.037109375,-0.13964844,-31.1875,-8.25,1.875
6,6,1727276517467,-1.4941406,0.083984375,0.021484375,-28.75,-30.65625,-9.96875
7,7,1727276517507,-1.3417969,-0.09375,0.08496094,-17.3125,-51.65625,-11.3125
8,8,1727276517547,-0.94628906,-0.029296875,0.056640625,22.46875,-79.1875,-12.09375
9,9,1727276517587,-0.7050781,0.20019531,0.12109375,41.21875,-93.46875,-15.46875
10,10,1727276517627,-0.8769531,0.38378906,0.24511719,17.21875,-93.59375,-31.28125
11,11,1727276517667,-1.0097656,0.26660156,0.24121094,-15.3125,-87.0625,-55.9375
12,12,1727276517707,-0.94921875,0.01953125,0.24804688,3.375,-46.65625,-67.28125
13,13,1727276517747,-0.9003906,0.6972656,0.7529297,-197.4375,-108.71875,-52.6875
14,14,1727276517787,-0.95410156,0.2763672,0.15527344,80.53125,6.15625,-59.65625
15,15,1727276517827,-0.88378906,0.109375,0.24804688,20.40625,3.59375,-46.71875
16,16,1727276517867,-0.69140625,-0.0009765625,0.33984375,17.34375,31.46875,-40.65625
17,17,1727276517907,-0.69628906,0.01953125,0.22070312,10.875,29.15625,-20.09375
18,18,1727276517947,-0.6113281,0.06542969,0.22167969,15.5625,20.125,13.15625
19,19,1727276517987,-0.69628906,0.03125,0.31445312,6.65625,27.34375,40.625
20,20,1727276518027,-0.89746094,-0.32910156,0.37597656,32.0,39.84375,38.0
21,21,1727276518067,-1.1845703,-0.3798828,0.5048828,11.71875,36.84375,4.6875
22,22,1727276518107,-1.1318359,-0.26953125,0.4921875,10.5625,30.6875,-31.875
23,23,1727276518147,-1.1298828,-0.11425781,0.5595703,14.1875,0.46875,-18.34375
24,24,1727276518187,-1.4365234,0.12890625,0.41601562,40.46875,-17.34375,1.625
25,25,1727276518227,-1.0048828,0.29785156,0.11035156,58.78125,-0.125,39.34375
26,26,1727276518267,-0.61328125,0.18261719,0.22460938,-5.53125,-19.90625,50.53125
27,27,1727276518307,-0.703125,0.20800781,-0.07421875,28.53125,60.40625,-0.6875
28,28,1727276518347,-1.1191406,-0.01953125,-0.052734375,48.96875,97.34375,-8.125
29,29,1727276518387,-1.0009766,0.028320312,0.10839844,7.875,48.4375,-25.46875
30,30,1727276518427,-1.0048828,0.3046875,0.051757812,11.625,30.375,12.4375
31,31,1727276518467,-1.0068359,0.16503906,0.041992188,-12.375,10.96875,25.0625
32,32,1727276518507,-1.2246094,0.14257812,0.013671875,-30.03125,25.125,0.40625
33,33,1727276518547,-1.0791016,0.111328125,0.037109375,-15.0625,28.0,-0.5625
34,34,1727276518587,-1.015625,0.09667969,-0.0126953125,-13.0625,29.65625,4.6875
35,35,1727276518627,-0.8388672,0.16992188,0.001953125,-34.78125,24.59375,10.65625
36,36,1727276518667,-0.8876953,0.12207031,-0.046875,-40.46875,30.4375,11.8125
37,37,1727276518707,-0.9658203,0.14648438,-0.057617188,-47.90625,25.3125,23.71875
38,38,1727276518747,-1.0283203,0.12597656,-0.064453125,-55.71875,25.75,28.78125
39,39,1727276518787,-1.0244141,0.12011719,-0.083984375,-62.1875,26.0625,27.9375
40,40,1727276518827,-1.0429688,0.11621094,-0.09863281,-67.84375,20.1875,25.375
41,41,1727276518867,-1.0585938,0.057617188,-0.0859375,-79.625,13.46875,22.3125
42,42,1727276518907,-1.0869141,-0.044921875,-0.049804688,-96.71875,7.0,19.875
43,43,1727276518947,-1.1523438,0.043945312,0.00390625,-97.34375,-1.78125,17.9375
44,44,1727276518987,-1.1171875,0.032226562,-0.017578125,-94.40625,-22.90625,10.71875
45,45,1727276519027,-1.0390625,0.0146484375,0.05078125,-72.9375,-45.78125,-10.75
46,46,1727276519067,-1.1191406,0.14746094,0.109375,-65.53125,-53.34375,-46.03125
47,47,1727276519107,-1.0751953,0.31152344,0.14160156,-82.125,-57.875,-61.46875
