,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727276226698,-0.15649414,-1.078186,0.26190186,3.546875,-4.484375,-8.78125
1,1,1727276226742,0.15014648,-0.99176025,0.28411865,7.328125,-4.09375,-3.46875
2,2,1727276226772,-0.07421875,-0.9302368,0.25897217,1.109375,-7.453125,4.609375
3,3,1727276226816,-0.27807617,-1.098938,0.2675171,8.21875,-5.546875,3.84375
4,4,1727276226864,-0.41577148,-0.9463501,0.35882568,6.953125,12.6875,2.390625
5,5,1727276226892,-0.15820312,-0.78692627,0.32684326,0.71875,14.828125,-6.15625
6,6,1727276226936,0.010253906,-0.6543579,0.26361084,5.953125,-2.078125,-11.078125
7,7,1727276226982,-0.09765625,-0.7271118,0.2687378,12.390625,2.578125,-4.75
8,8,1727276227013,-0.27734375,-0.81451416,0.33392334,11.09375,7.984375,6.1875
9,9,1727276227056,-0.2631836,-0.80426025,0.39959717,8.609375,5.015625,9.125
10,10,1727276227101,-0.23413086,-0.7954712,0.37298584,4.4375,-0.1875,-4.53125
11,11,1727276227133,-0.22998047,-0.85650635,0.31121826,6.3125,-0.9375,-11.140625
12,12,1727276227176,-0.20239258,-1.0054321,0.38031006,6.0,-3.625,-0.65625
13,13,1727276227206,-0.21166992,-1.0801392,0.46331787,0.609375,0.625,6.296875
14,14,1727276227253,-0.3857422,-1.256897,0.48553467,-8.171875,0.546875,-3.109375
15,15,1727276227297,-0.44360352,-1.1487427,0.43597412,-15.359375,2.15625,-8.171875
16,16,1727276227328,-0.2319336,-1.2420044,0.20794678,-21.34375,7.59375,-13.78125
17,17,1727276227372,-0.12133789,-1.0606079,0.07318115,-8.25,22.25,-6.421875
18,18,1727276227417,-0.1352539,-0.9143677,0.08343506,-10.046875,21.734375,3.65625
19,19,1727276227448,-0.11694336,-0.8740845,0.168396,-4.5625,-10.265625,11.765625
20,20,1727276227492,-0.23364258,-0.98687744,0.2387085,3.03125,-24.671875,10.140625
21,21,1727276227539,-0.35327148,-0.8933716,0.26800537,7.21875,0.46875,1.296875
22,22,1727276227568,-0.2849121,-0.8074341,0.25775146,5.5,14.09375,1.03125
23,23,1727276227613,-0.21899414,-0.6741333,0.29022217,0.4375,10.859375,9.34375
24,24,1727276227689,-0.1977539,-0.6033325,0.23968506,-2.953125,-5.0,16.375
