,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727898575133,-0.22021484,-0.97979736,0.06829834,-2.84375,-3.5625,1.265625
1,1,1727898575173,-0.2626953,-0.96539307,0.050231934,-3.0625,-3.3125,0.453125
2,2,1727898575213,-0.2368164,-1.008606,0.055114746,-3.90625,-0.3125,-1.28125
3,3,1727898575253,-0.24023438,-1.0061646,0.0993042,-5.78125,2.0,-1.4375
4,4,1727898575293,-0.18408203,-1.0183716,0.09539795,-5.5,1.84375,0.78125
5,5,1727898575333,-0.17163086,-0.99786377,0.11810303,-7.046875,-0.75,2.125
6,6,1727898575373,-0.17358398,-0.95928955,0.093933105,-2.953125,-2.171875,2.0625
7,7,1727898575413,-0.16723633,-0.95880127,0.1329956,-3.046875,-1.578125,3.28125
8,8,1727898575453,-0.13549805,-1.0308228,0.18450928,-4.25,-0.28125,5.265625
9,9,1727898575493,-0.0637207,-0.98272705,0.17938232,-4.828125,-3.59375,7.140625
10,10,1727898575533,-0.20776367,-0.9661255,0.25531006,-5.90625,-5.65625,3.09375
11,11,1727898575573,-0.1899414,-0.9961548,0.23724365,-2.015625,0.34375,-2.0
12,12,1727898575613,-0.12231445,-0.9229126,0.22845459,-0.078125,5.328125,-2.984375
13,13,1727898575653,-0.087890625,-0.84552,0.21136475,-0.546875,6.828125,-0.625
14,14,1727898575693,-0.13110352,-1.0066528,0.20574951,-6.375,-1.0,-2.953125
15,15,1727898575733,-0.19946289,-1.076477,0.20794678,0.078125,0.546875,-4.171875
16,16,1727898575773,-0.14990234,-0.98272705,0.23114014,-1.296875,2.796875,-4.109375
17,17,1727898575813,-0.1381836,-0.90167236,0.20477295,-1.96875,3.28125,-0.078125
18,18,1727898575853,-0.13183594,-0.9378052,0.1876831,1.03125,3.390625,0.4375
19,19,1727898575893,-0.13330078,-0.9751587,0.20819092,2.34375,-0.84375,-0.53125
20,20,1727898575933,-0.17919922,-1.0042114,0.21478271,2.328125,-3.28125,-0.765625
21,21,1727898575973,-0.17382812,-0.9612427,0.22161865,3.53125,-4.234375,-0.578125
22,22,1727898576013,-0.18066406,-0.9414673,0.21331787,6.65625,-4.546875,-0.890625
23,23,1727898576053,-0.18432617,-0.96051025,0.18035889,8.046875,-5.9375,-1.9375
24,24,1727898576093,-0.26171875,-0.956604,0.15692139,8.65625,-3.453125,-2.234375
25,25,1727898576133,-0.31958008,-0.89630127,0.14837646,10.515625,2.109375,-0.828125
26,26,1727898576173,-0.28100586,-0.97662354,0.04949951,4.671875,9.0,-1.0
27,27,1727898576213,-0.18530273,-1.0501099,0.077819824,5.453125,7.15625,-0.046875
28,28,1727898576253,-0.2705078,-1.0869751,0.12225342,0.390625,-0.46875,3.46875
29,29,1727898576293,-0.35009766,-1.0549927,0.19622803,7.109375,-1.140625,0.109375
30,30,1727898576333,-0.24829102,-0.91412354,0.105651855,8.640625,-1.796875,0.5625
31,31,1727898576373,-0.28759766,-0.86309814,0.032165527,8.9375,-2.796875,0.6875
32,32,1727898576413,-0.24609375,-0.91241455,0.055358887,6.953125,0.234375,1.84375
33,33,1727898576453,-0.23291016,-0.9468384,0.049743652,4.734375,-1.71875,2.921875
34,34,1727898576493,-0.25952148,-0.94122314,0.054382324,4.046875,-0.671875,3.3125
35,35,1727898576533,-0.25,-1.0042114,0.08538818,1.40625,-1.703125,4.390625
36,36,1727898576573,-0.25146484,-1.0151978,0.089538574,-1.03125,-4.171875,4.890625
37,37,1727898576613,-0.29882812,-0.9780884,0.07904053,0.15625,-5.921875,5.453125
38,38,1727898576653,-0.2919922,-1.0264282,0.09100342,-1.25,-6.875,6.0625
39,39,1727898576693,-0.28808594,-1.0195923,0.08099365,-2.890625,-10.59375,5.859375
40,40,1727898576733,-0.34692383,-1.0552368,0.11151123,-10.125,-9.078125,2.15625
41,41,1727898576773,-0.34155273,-1.1384888,0.08001709,-14.203125,-4.90625,-0.796875
42,42,1727898576813,-0.19726562,-1.2107544,0.06512451,-3.21875,9.828125,1.703125
43,43,1727898576853,0.051513672,-0.9795532,-0.039611816,5.359375,3.875,5.65625
44,44,1727898576893,0.15844727,-0.82403564,-0.06329346,2.53125,-9.84375,13.34375
45,45,1727898576933,-0.123046875,-0.9561157,0.10076904,-10.03125,-3.015625,5.984375
46,46,1727898576973,-0.17504883,-1.1275024,0.09051514,-7.0,-7.984375,0.59375
47,47,1727898577013,0.021728516,-1.0725708,0.04534912,-0.703125,-3.078125,-0.3125
48,48,1727898577053,-0.05834961,-1.0159302,0.055114746,-7.8125,-1.90625,4.171875
49,49,1727898577093,-0.114990234,-1.0100708,0.13494873,-5.140625,0.125,3.46875
50,50,1727898577133,-0.07104492,-0.9031372,0.18084717,-3.90625,-1.453125,5.265625
51,51,1727898577173,-0.08959961,-0.8740845,0.16156006,-5.0,1.96875,4.515625
52,52,1727898577213,-0.1015625,-0.8748169,0.19207764,-1.65625,3.328125,2.71875
53,53,1727898577253,-0.1159668,-0.90411377,0.17010498,-0.53125,4.796875,2.484375
54,54,1727898577293,-0.15820312,-0.9937134,0.2189331,1.203125,8.40625,-1.40625
55,55,1727898577333,-0.15576172,-0.98687744,0.24383545,-1.140625,10.21875,-4.59375
56,56,1727898577373,-0.13452148,-1.0020142,0.24871826,-4.5625,17.890625,-5.59375
57,57,1727898577413,-0.20898438,-1.0357056,0.3241577,-6.90625,20.171875,-11.78125
58,58,1727898577453,-0.123046875,-1.1782837,0.1083374,-3.40625,18.078125,-12.125
59,59,1727898577493,0.16796875,-1.2722778,0.058532715,1.203125,6.3125,-9.765625
60,60,1727898577533,-0.024169922,-1.0339966,0.113708496,-3.59375,0.21875,-3.65625
61,61,1727898577573,-0.33935547,-0.72784424,0.13494873,8.140625,6.796875,-9.078125
62,62,1727898577613,-0.061279297,-0.7427368,-0.062316895,10.390625,26.671875,-9.34375
63,63,1727898577653,0.19848633,-1.1663208,-0.20904541,2.46875,10.875,-1.890625
64,64,1727898577693,-0.18847656,-1.1809692,0.007019043,0.859375,-2.28125,0.828125
65,65,1727898577733,-0.1328125,-1.0593872,0.116882324,3.140625,1.703125,0.625
66,66,1727898577773,-0.11328125,-0.9517212,0.035827637,10.5,-13.140625,3.109375
67,67,1727898577813,-0.13427734,-0.8027954,-0.0017700195,8.078125,-10.75,2.78125
68,68,1727898577853,-0.14428711,-0.8809204,-0.043518066,6.0625,-11.140625,3.0
69,69,1727898577893,-0.12890625,-0.9758911,0.010925293,2.890625,-10.359375,1.546875
70,70,1727898577933,-0.17114258,-0.9439087,0.031433105,-0.75,-9.109375,3.921875
71,71,1727898577973,-0.25219727,-0.90216064,0.12542725,-4.59375,-5.765625,-1.09375
72,72,1727898578013,-0.29541016,-0.9019165,0.11175537,-12.921875,-5.6875,0.8125
73,73,1727898578053,-0.17260742,-0.99468994,0.0211792,-7.953125,-2.421875,0.21875
74,74,1727898578093,-0.13256836,-0.88409424,0.14520264,-7.234375,-6.90625,2.625
75,75,1727898578133,-0.2097168,-0.9573364,0.16986084,-10.109375,-10.78125,6.390625
76,76,1727898578173,-0.18603516,-0.94854736,0.14056396,-4.578125,-11.921875,3.0
77,77,1727898578213,-0.17773438,-0.87164307,0.15228271,-0.53125,-13.625,7.15625
78,78,1727898578253,-0.21020508,-1.2664185,-0.016418457,-7.015625,-16.546875,1.640625
79,79,1727898578293,0.24951172,-1.3528442,-0.04888916,15.234375,-18.375,4.328125
80,80,1727898578333,-0.103515625,-1.171936,0.23919678,-5.078125,-28.734375,-1.03125
81,81,1727898578373,-0.36572266,-1.0667114,-0.11138916,1.578125,-21.28125,-7.015625
82,82,1727898578413,-0.25805664,-1.022522,0.04095459,-7.6875,8.328125,-10.5
83,83,1727898578453,-0.08569336,-0.93927,0.13763428,-10.328125,21.078125,-7.921875
84,84,1727898578493,-0.032226562,-0.8753052,0.124694824,-8.765625,15.4375,-0.953125
85,85,1727898578533,-0.064941406,-0.8442993,0.13250732,-4.0625,12.40625,0.265625
86,86,1727898578573,-0.08300781,-0.87335205,0.14324951,-2.90625,14.578125,0.578125
87,87,1727898578613,-0.114746094,-0.9151001,0.17913818,-3.03125,13.734375,-0.953125
88,88,1727898578653,-0.1850586,-0.913147,0.19720459,-0.21875,11.390625,-2.453125
89,89,1727898578693,-0.16381836,-0.92022705,0.20721436,-1.375,14.203125,-3.640625
90,90,1727898578733,-0.20019531,-0.9624634,0.23577881,-1.171875,12.578125,-4.734375
91,91,1727898578773,-0.14355469,-1.0186157,0.24261475,-2.921875,11.46875,-5.3125
92,92,1727898578813,-0.2602539,-0.95025635,0.2831421,-3.71875,5.9375,-8.234375
93,93,1727898578853,-0.36035156,-0.9456177,0.29656982,-1.578125,13.640625,-14.015625
94,94,1727898578893,-0.26831055,-1.2510376,0.13494873,2.25,13.078125,-13.796875
95,95,1727898578933,0.0063476562,-1.3855591,0.043884277,-9.484375,14.90625,-1.59375
96,96,1727898578973,-0.14697266,-0.9517212,0.019958496,2.703125,14.421875,-2.03125
97,97,1727898579013,-0.18798828,-0.5913696,0.105163574,-1.4375,27.5625,-3.25
98,98,1727898579053,-0.0041503906,-1.1636353,0.013122559,-1.953125,17.453125,-0.25
99,99,1727898579093,-0.095214844,-1.154602,0.14422607,4.046875,-0.75,4.828125
