,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727461381459,0.18432617,1.0055542,0.25238037,2.0,9.9375,3.59375
1,1,1727461381499,0.24804688,1.0836792,0.25823975,14.265625,7.375,-3.453125
2,2,1727461381539,0.26367188,0.9411011,0.13226318,1.390625,-4.03125,-4.046875
3,3,1727461381579,0.19897461,0.852478,0.23114014,-10.78125,-6.390625,-4.21875
4,4,1727461381619,0.1694336,0.93548584,0.3312378,1.765625,-1.890625,3.21875
5,5,1727461381659,0.18457031,0.8822632,0.23895264,1.703125,0.046875,7.296875
6,6,1727461381699,0.17895508,0.91204834,0.26531982,-4.453125,0.84375,10.65625
7,7,1727461381739,0.20776367,0.9093628,0.31292725,-0.109375,1.984375,10.15625
8,8,1727461381779,0.28930664,0.8707886,0.27996826,1.875,-1.640625,2.375
9,9,1727461381819,0.29711914,0.8764038,0.28753662,-1.375,-4.578125,-3.578125
10,10,1727461381859,0.20483398,0.9406128,0.30316162,-1.203125,-8.453125,-3.203125
11,11,1727461381899,0.21704102,0.97210693,0.42230225,9.421875,-2.921875,-2.0
12,12,1727461381939,0.3720703,0.86761475,0.3678589,7.4375,-7.484375,-5.328125
13,13,1727461381979,0.50390625,1.225769,0.1593628,12.65625,-3.859375,-16.859375
14,14,1727461382019,-0.012939453,1.6491089,0.23382568,-2.953125,3.3125,-20.375
15,15,1727461382059,0.088378906,1.0233765,0.022399902,-5.9375,1.125,15.40625
16,16,1727461382099,0.3857422,0.96917725,0.28582764,-5.3125,-21.8125,6.0
17,17,1727461382139,0.10620117,1.0724487,-0.04449463,-2.328125,-0.296875,-1.546875
18,18,1727461382179,0.09082031,0.92230225,0.38275146,-22.65625,-9.875,12.3125
19,19,1727461382219,0.2763672,0.809021,0.23919678,-1.078125,-12.984375,10.71875
20,20,1727461382259,0.1965332,0.79315186,0.12176514,-8.21875,-7.34375,1.984375
21,21,1727461382299,0.19140625,0.9249878,0.33758545,-15.671875,2.984375,2.25
22,22,1727461382339,0.26416016,0.9928589,0.2772827,-2.3125,4.578125,8.109375
23,23,1727461382379,0.068603516,0.7562866,0.20843506,-1.78125,0.703125,4.140625
24,24,1727461382419,0.28466797,0.8251343,0.28997803,15.65625,8.75,3.234375
25,25,1727461382459,0.37817383,0.9088745,0.1473999,7.265625,5.046875,-10.265625
26,26,1727461382499,0.07006836,1.1942749,0.19207764,20.40625,7.859375,-12.125
27,27,1727461382539,0.17211914,1.5258179,0.2921753,13.734375,25.140625,-7.859375
28,28,1727461382579,0.23217773,1.21698,0.059020996,12.734375,-4.109375,-6.0
29,29,1727461382619,0.14672852,0.88983154,0.029968262,-28.34375,8.125,-3.40625
30,30,1727461382659,0.083496094,0.98846436,0.41815186,-11.9375,15.1875,8.359375
31,31,1727461382699,0.47509766,0.98602295,0.09539795,12.53125,16.109375,-5.390625
32,32,1727461382739,0.12695312,0.8707886,0.07635498,-18.625,-13.0625,-12.140625
33,33,1727461382779,0.015136719,0.887146,0.33465576,-6.9375,-2.484375,0.875
34,34,1727461382819,0.1665039,0.8788452,0.24261475,7.546875,3.46875,6.09375
35,35,1727461382859,0.23364258,0.81292725,0.20281982,-0.078125,-0.59375,0.90625
36,36,1727461382899,0.18847656,0.86834717,0.2501831,-3.1875,-5.421875,-0.34375
37,37,1727461382939,0.23168945,0.822937,0.3085327,3.28125,-5.21875,-1.375
38,38,1727461382979,0.26464844,0.93670654,0.3234253,5.859375,-4.734375,-3.1875
39,39,1727461383019,0.25805664,1.0722046,0.36224365,4.671875,-5.4375,-3.859375
40,40,1727461383059,0.39086914,0.9647827,0.43304443,5.03125,-4.859375,-8.859375
41,41,1727461383099,0.6237793,1.5358276,0.17010498,25.46875,8.375,-27.546875
42,42,1727461383139,-0.15063477,1.428894,0.023376465,6.484375,4.421875,-6.96875
43,43,1727461383179,0.19067383,0.9093628,0.098083496,-12.5,0.890625,18.8125
44,44,1727461383219,0.5258789,0.7965698,0.13446045,-0.59375,-12.96875,9.203125
45,45,1727461383259,0.2290039,1.1063843,0.0914917,6.59375,-1.828125,-1.546875
46,46,1727461383299,0.1159668,1.024353,0.23919678,-15.609375,-2.125,12.859375
47,47,1727461383339,0.35424805,0.75579834,0.16693115,-3.09375,-6.890625,16.6875
48,48,1727461383379,0.21704102,0.7086792,0.13885498,-5.875,1.34375,-0.484375
49,49,1727461383419,0.0859375,0.8383179,0.1774292,-1.953125,7.015625,3.421875
50,50,1727461383459,0.18945312,0.87127686,0.2243042,3.171875,10.5,6.640625
51,51,1727461383499,0.3154297,0.86102295,0.30877686,7.8125,12.890625,8.5
52,52,1727461383539,0.46557617,0.8283081,0.199646,4.203125,1.984375,3.921875
53,53,1727461383579,0.3408203,0.98602295,0.27020264,2.34375,2.75,-5.734375
54,54,1727461383619,0.25317383,0.9706421,0.31854248,-0.9375,5.84375,5.4375
55,55,1727461383659,0.2878418,1.5153198,-0.0064086914,14.375,35.25,-1.9375
56,56,1727461383699,0.099609375,1.4274292,-0.13555908,-9.96875,23.515625,-0.1875
57,57,1727461383739,-0.03100586,1.0214233,0.22698975,-6.125,-21.015625,2.359375
58,58,1727461383779,0.10058594,1.031189,0.1762085,8.625,7.46875,4.953125
59,59,1727461383819,0.2734375,1.0866089,0.14984131,0.484375,12.171875,-1.171875
60,60,1727461383859,0.20092773,0.9501343,0.08099365,-4.15625,-6.59375,-5.890625
61,61,1727461383899,0.16040039,0.8004761,0.2909546,-7.0,-20.875,0.40625
62,62,1727461383939,0.1784668,0.758728,0.24603271,0.953125,-8.921875,-2.0
63,63,1727461383979,0.2241211,0.75579834,0.17132568,0.453125,-4.5625,-9.25
64,64,1727461384019,0.15112305,0.85736084,0.32147217,-3.84375,-12.71875,-6.9375
65,65,1727461384059,0.21044922,0.8722534,0.3192749,-0.15625,-11.375,-2.03125
66,66,1727461384099,0.27001953,0.93865967,0.35565186,5.375,-7.796875,-3.453125
67,67,1727461384139,0.20776367,0.9911499,0.34661865,8.25,1.53125,-8.390625
68,68,1727461384179,0.30737305,1.0167847,0.40911865,-0.984375,-1.8125,-7.734375
69,69,1727461384219,0.5773926,1.4801636,0.26776123,41.234375,-4.921875,-12.015625
70,70,1727461384259,-0.08178711,1.4633179,0.18670654,8.21875,32.09375,-22.421875
71,71,1727461384299,0.07763672,0.91693115,0.101745605,-14.390625,-18.875,20.1875
72,72,1727461384339,0.68530273,0.9994507,0.15814209,14.21875,0.921875,-0.640625
73,73,1727461384379,0.07836914,1.0509644,-0.038146973,-4.28125,-0.125,-8.171875
74,74,1727461384419,0.035888672,1.0455933,0.22503662,-15.3125,6.28125,7.234375
75,75,1727461384459,0.32861328,0.82196045,0.29608154,-4.15625,-0.140625,21.125
76,76,1727461384499,0.34472656,0.66864014,0.10760498,-5.34375,2.234375,7.359375
77,77,1727461384539,0.17016602,0.8168335,0.15911865,-1.453125,5.25,4.171875
78,78,1727461384579,0.24633789,0.868103,0.22381592,-5.765625,5.015625,6.90625
79,79,1727461384619,0.36791992,0.79486084,0.25701904,-3.3125,-0.546875,5.9375
80,80,1727461384659,0.3215332,0.84295654,0.20501709,-1.203125,-2.78125,3.1875
81,81,1727461384699,0.27294922,0.9352417,0.24871826,3.609375,0.984375,2.453125
82,82,1727461384739,0.39160156,1.1102905,0.29412842,6.328125,6.1875,-0.4375
83,83,1727461384779,0.37817383,1.2113647,0.2850952,12.578125,4.0,-1.28125
84,84,1727461384819,0.37304688,1.3410034,0.34100342,-0.53125,11.8125,-4.796875
85,85,1727461384859,-0.13720703,1.2911987,-0.02178955,7.390625,2.90625,-4.671875
86,86,1727461384899,-0.014892578,1.0355835,0.12591553,11.09375,-3.4375,3.84375
87,87,1727461384939,0.35717773,0.9528198,0.17449951,-2.25,10.0,0.125
88,88,1727461384979,0.23706055,1.055603,0.14593506,2.234375,4.15625,-16.578125
89,89,1727461385019,0.091796875,0.85150146,0.14666748,9.34375,-11.828125,-8.015625
90,90,1727461385059,0.2109375,0.79119873,0.2789917,2.046875,-1.390625,-4.140625
91,91,1727461385099,0.20727539,0.7772827,0.246521,5.34375,1.90625,-7.671875
92,92,1727461385139,0.32006836,0.7267456,0.2489624,-1.46875,-13.21875,-6.34375
93,93,1727461385179,0.34960938,0.87298584,0.31414795,-1.546875,-9.5,-7.71875
94,94,1727461385219,0.2788086,0.8707886,0.3925171,9.40625,-6.296875,-5.765625
95,95,1727461385259,0.32006836,0.79437256,0.28460693,-0.109375,-12.875,-6.0625
96,96,1727461385299,0.3215332,0.95648193,0.46038818,1.03125,-11.640625,-5.953125
97,97,1727461385339,0.3815918,1.4674683,0.39422607,21.265625,7.828125,-2.6875
98,98,1727461385379,0.17626953,1.413269,0.27435303,18.59375,22.90625,2.125
99,99,1727461385419,0.20141602,1.0968628,0.1876831,-16.15625,20.90625,15.546875
100,100,1727461385459,0.7919922,0.8102417,0.36029053,-0.984375,-28.0,-9.40625
101,101,1727461385499,-0.071777344,1.0490112,-0.039611816,-1.953125,-14.984375,-3.4375
102,102,1727461385539,0.045898438,1.0177612,0.112976074,-24.328125,8.28125,15.9375
103,103,1727461385579,0.33642578,0.901062,0.4586792,-3.90625,4.28125,19.390625
104,104,1727461385619,0.40063477,0.73651123,0.0602417,-7.28125,-7.8125,7.546875
105,105,1727461385659,0.21923828,0.821228,0.3319702,-10.234375,-0.65625,3.140625
106,106,1727461385699,0.28100586,0.9064331,0.30560303,-8.953125,3.234375,14.484375
107,107,1727461385739,0.3461914,0.75653076,0.24310303,-5.328125,8.421875,11.453125
108,108,1727461385779,0.18359375,0.7782593,0.22601318,1.0625,1.171875,10.90625
109,109,1727461385819,0.25268555,0.8859253,0.18109131,1.03125,6.671875,11.28125
110,110,1727461385859,0.23071289,0.9188843,0.26190186,1.828125,8.859375,9.8125
111,111,1727461385899,0.30688477,1.7218628,0.015319824,16.53125,8.890625,-2.296875
112,112,1727461385939,0.07128906,1.4013062,0.2255249,1.671875,11.46875,-10.296875
113,113,1727461385979,-0.17529297,1.246521,0.09173584,3.109375,7.1875,1.703125
114,114,1727461386019,0.19238281,0.9528198,0.16644287,-16.28125,14.9375,16.703125
115,115,1727461386059,0.32177734,1.0751343,0.22088623,1.5625,20.1875,-7.671875
116,116,1727461386099,0.20141602,0.92474365,0.11077881,2.109375,-2.140625,-10.34375
117,117,1727461386139,0.09472656,0.7946167,0.18621826,-7.34375,-14.6875,-2.390625
118,118,1727461386179,0.17749023,0.7416382,0.21038818,1.46875,3.84375,-7.5625
119,119,1727461386219,0.15576172,0.8317261,0.25946045,0.875,-5.046875,-3.875
120,120,1727461386259,0.15234375,0.8439331,0.24456787,2.8125,-9.3125,2.046875
121,121,1727461386299,0.20019531,0.8624878,0.38983154,3.8125,-4.578125,1.515625
122,122,1727461386339,0.29492188,0.93133545,0.3661499,7.359375,-4.421875,-4.140625
123,123,1727461386379,0.21386719,0.95892334,0.33148193,6.703125,0.640625,-7.171875
124,124,1727461386419,0.28125,0.9281616,0.3932495,-1.3125,-8.375,-6.921875
125,125,1727461386459,0.45922852,1.0929565,0.4315796,16.515625,-10.546875,-15.8125
126,126,1727461386499,0.20043945,1.4303589,0.25213623,6.078125,19.09375,-30.59375
127,127,1727461386539,0.08520508,1.251648,0.05682373,-1.296875,-2.734375,10.015625
128,128,1727461386579,0.51953125,0.8551636,0.14471436,-16.828125,-10.015625,10.109375
129,129,1727461386619,0.14208984,1.0136108,0.0021362305,6.703125,-8.6875,-2.59375
130,130,1727461386659,0.0034179688,1.038269,0.09637451,-12.625,6.640625,9.234375
131,131,1727461386699,0.28344727,0.9257202,0.31488037,-9.546875,4.15625,16.15625
132,132,1727461386739,0.30200195,0.70843506,0.14886475,-12.28125,1.921875,8.03125
133,133,1727461386779,0.15454102,0.85565186,0.17059326,-4.359375,4.65625,3.640625
134,134,1727461386819,0.18041992,0.92889404,0.21453857,0.75,11.5,6.125
135,135,1727461386859,0.33642578,0.8317261,0.18865967,-4.59375,7.078125,7.703125
136,136,1727461386899,0.35888672,0.80633545,0.22943115,-4.65625,0.84375,3.046875
137,137,1727461386939,0.31835938,0.8588257,0.29437256,1.140625,-0.15625,2.28125
138,138,1727461386979,0.33618164,0.98187256,0.18109131,12.328125,2.890625,3.03125
139,139,1727461387019,0.42456055,1.107605,0.30096436,6.265625,-2.859375,0.65625
140,140,1727461387059,0.37426758,1.4738159,0.14276123,17.78125,15.90625,-11.828125
141,141,1727461387099,0.08666992,1.3656616,-0.008850098,7.609375,18.734375,-5.15625
142,142,1727461387139,0.020507812,1.1066284,0.13323975,1.8125,-9.71875,1.28125
143,143,1727461387179,0.11767578,0.9098511,0.093933105,1.65625,-2.703125,4.96875
144,144,1727461387219,0.21582031,1.0187378,0.15814209,2.671875,13.953125,-2.546875
145,145,1727461387259,0.17480469,1.0319214,0.13201904,-2.3125,1.09375,-2.125
146,146,1727461387299,0.14453125,0.8305054,0.17376709,-2.625,-9.96875,2.421875
147,147,1727461387339,0.19604492,0.7675171,0.27996826,-0.953125,-2.0,0.78125
148,148,1727461387379,0.22705078,0.7999878,0.22137451,5.859375,3.34375,-1.6875
149,149,1727461387419,0.19580078,0.8139038,0.21038818,2.0,-9.078125,-2.265625
150,150,1727461387459,0.24145508,0.80755615,0.33709717,0.015625,-18.796875,-0.78125
151,151,1727461387499,0.28735352,0.9303589,0.35198975,6.234375,-12.296875,-2.140625
152,152,1727461387539,0.25439453,1.0236206,0.38519287,2.1875,-0.796875,-8.234375
153,153,1727461387579,0.25195312,0.97772217,0.4159546,1.484375,-11.40625,-1.5625
154,154,1727461387619,0.4086914,0.9972534,0.3991089,13.625,-4.3125,-14.109375
155,155,1727461387659,0.10498047,1.6315308,0.35125732,7.25,26.859375,-24.546875
156,156,1727461387699,0.0024414062,1.2802124,-0.070617676,10.765625,3.28125,16.109375
157,157,1727461387739,0.55371094,0.7531128,0.21575928,-28.671875,-19.140625,4.875
158,158,1727461387779,0.08911133,1.0563354,0.19085693,-0.828125,-5.515625,-7.0
159,159,1727461387819,-0.03540039,1.1244507,0.137146,12.71875,18.234375,8.40625
160,160,1727461387859,0.2770996,0.81048584,0.14154053,-10.75,8.953125,12.96875
161,161,1727461387899,0.3244629,0.65740967,0.21307373,-9.65625,3.390625,6.03125
162,162,1727461387939,0.15722656,0.8265991,0.20135498,-3.46875,9.3125,0.796875
163,163,1727461387979,0.20117188,0.84832764,0.25091553,-1.578125,15.4375,2.546875
164,164,1727461388019,0.38867188,0.7579956,0.24432373,-3.625,-0.265625,4.1875
165,165,1727461388059,0.31103516,0.8991089,0.20355225,-5.25,-2.109375,2.171875
166,166,1727461388099,0.2734375,1.0394897,0.40838623,3.21875,4.421875,1.046875
167,167,1727461388139,0.564209,0.9772339,0.22235107,8.546875,1.34375,-1.8125
168,168,1727461388179,0.46875,1.1478882,0.40447998,5.609375,-5.875,-7.46875
169,169,1727461388219,0.16064453,1.484314,0.30438232,3.84375,3.609375,-8.859375
