,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727285322815,-0.10668945,-1.2883911,0.0067749023,-38.96875,0.265625,6.125
1,1,1727285322855,0.14575195,-0.9898071,-0.18951416,-14.765625,5.875,20.59375
2,2,1727285322895,0.4440918,-0.8858032,0.053894043,-9.40625,20.375,21.21875
3,3,1727285322935,0.12402344,-1.0747681,0.008239746,-1.734375,-5.84375,8.265625
4,4,1727285322975,0.1027832,-1.0496216,-0.046203613,5.625,-9.1875,0.03125
5,5,1727285323015,0.041015625,-0.8845825,0.022399902,1.640625,-13.046875,-2.109375
6,6,1727285323055,0.068359375,-0.8118286,-0.008361816,-0.234375,-14.203125,-2.265625
7,7,1727285323095,0.18310547,-0.78570557,0.07757568,0.546875,-3.921875,3.578125
8,8,1727285323135,0.12573242,-0.7871704,0.15472412,2.28125,-1.875,4.234375
9,9,1727285323175,0.05859375,-0.71343994,0.08294678,5.65625,-2.703125,2.453125
10,10,1727285323215,0.053222656,-0.67559814,0.14910889,6.28125,0.640625,-3.515625
11,11,1727285323255,-0.099609375,-0.70269775,0.08026123,8.4375,-6.90625,-7.109375
12,12,1727285323295,-0.02709961,-0.9976196,0.029724121,20.078125,23.296875,-13.984375
13,13,1727285323335,0.18554688,-1.4700317,0.113220215,3.03125,3.734375,-8.59375
14,14,1727285323375,-0.30297852,-1.3816528,0.10882568,-1.515625,-9.109375,-25.453125
15,15,1727285323415,-0.3239746,-1.4170532,-0.06329346,21.015625,14.5625,-35.96875
16,16,1727285323455,0.3071289,-1.3867798,-0.27178955,11.8125,16.203125,11.328125
17,17,1727285323495,0.25561523,-0.66607666,-0.045715332,-8.390625,6.484375,-5.03125
18,18,1727285323535,-0.05078125,-1.0151978,-0.1975708,-5.46875,0.109375,-5.234375
19,19,1727285323575,-0.0126953125,-1.1074829,-0.19073486,6.09375,-3.875,-7.359375
20,20,1727285323615,-0.04663086,-0.91192627,-0.1651001,8.890625,4.453125,-8.265625
21,21,1727285323655,-0.017822266,-0.7461548,-0.039855957,2.4375,1.34375,0.40625
22,22,1727285323695,-0.08154297,-0.7522583,-0.12628174,-0.34375,-0.671875,4.078125
23,23,1727285323735,-0.06958008,-0.80914307,-0.14556885,5.1875,-1.53125,2.640625
24,24,1727285323775,-0.072753906,-0.7727661,-0.06304932,9.390625,-1.34375,4.359375
25,25,1727285323815,-0.1418457,-0.79766846,0.015319824,6.140625,-3.40625,4.09375
26,26,1727285323855,-0.118652344,-0.8699341,-0.037902832,-4.359375,-7.359375,3.46875
27,27,1727285323895,-0.13061523,-1.0584106,-0.10211182,-18.5,-8.203125,3.75
28,28,1727285323935,-0.031982422,-1.2908325,-0.14678955,-12.890625,6.15625,6.046875
29,29,1727285323975,-0.0859375,-1.5181274,-0.0256958,-15.734375,2.984375,11.703125
30,30,1727285324015,0.015136719,-1.503479,-0.19146729,-32.375,11.390625,22.578125
31,31,1727285324055,0.33666992,-0.83599854,-0.07696533,21.109375,4.984375,21.5625
32,32,1727285324095,0.14111328,-0.9067993,-0.17510986,11.5,-5.421875,8.34375
33,33,1727285324135,0.109375,-1.1902466,-0.051574707,-14.625,-14.484375,-1.109375
34,34,1727285324175,0.21557617,-0.987854,-0.06793213,-4.53125,-23.75,-3.609375
35,35,1727285324215,0.1706543,-0.8010864,-0.06060791,-1.78125,-20.21875,-0.484375
36,36,1727285324255,0.12060547,-0.68536377,0.020935059,2.15625,-12.765625,0.28125
37,37,1727285324295,0.15478516,-0.69122314,0.046813965,5.6875,-9.125,2.71875
38,38,1727285324335,0.100097656,-0.81256104,0.10345459,6.609375,-5.5,1.4375
39,39,1727285324375,0.061035156,-0.75909424,0.09051514,1.921875,-3.6875,-0.671875
40,40,1727285324415,0.0,-0.76812744,0.06732178,-2.265625,-6.28125,-0.609375
41,41,1727285324455,-0.110839844,-0.76397705,0.24798584,1.46875,-9.828125,-7.28125
