,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727184059378,-0.20605469,-0.97003174,0.26190186,-2.078125,-1.59375,1.515625
1,1,1727184059418,-0.21459961,-0.9522095,0.25482178,-0.28125,-0.671875,1.890625
2,2,1727184059458,-0.21875,-0.94976807,0.24676514,-1.78125,-1.0,1.171875
3,3,1727184059498,-0.19091797,-0.9541626,0.27679443,-2.0625,-2.5,2.265625
4,4,1727184059538,-0.20092773,-0.96051025,0.2748413,-5.328125,-3.890625,2.046875
5,5,1727184059578,-0.22680664,-0.93707275,0.23138428,-4.765625,-1.4375,1.953125
6,6,1727184059618,-0.19189453,-0.93951416,0.24359131,-1.75,-0.703125,1.625
7,7,1727184059658,-0.123291016,-0.940979,0.2855835,-0.03125,-0.15625,2.875
8,8,1727184059698,-0.099121094,-0.93634033,0.3053589,-0.171875,-2.171875,4.140625
9,9,1727184059738,-0.14550781,-0.9800415,0.32611084,-4.859375,-6.4375,2.640625
10,10,1727184059778,-0.21972656,-0.9631958,0.3180542,-3.28125,-2.265625,0.625
11,11,1727184059818,-0.1418457,-0.9038696,0.30389404,-2.53125,-1.734375,0.203125
12,12,1727184059858,-0.1550293,-0.95758057,0.3287964,0.40625,-1.078125,-0.28125
13,13,1727184059898,-0.17260742,-0.95318604,0.3366089,-6.375,0.3125,-2.140625
14,14,1727184059938,-0.13476562,-0.9326782,0.32318115,3.59375,1.640625,-0.5625
15,15,1727184059978,-0.123291016,-0.92755127,0.30682373,-1.625,1.546875,0.125
16,16,1727184060018,-0.14111328,-0.93927,0.3348999,2.375,1.953125,1.671875
17,17,1727184060058,-0.12060547,-0.92633057,0.307312,0.703125,1.4375,2.015625
18,18,1727184060098,-0.123535156,-0.9402466,0.32659912,0.9375,1.453125,2.015625
19,19,1727184060138,-0.1484375,-0.9248657,0.34539795,1.828125,2.109375,1.3125
20,20,1727184060178,-0.12792969,-0.9295044,0.32073975,0.109375,0.625,-0.46875
21,21,1727184060218,-0.14160156,-0.90826416,0.3300171,1.0,0.4375,-0.328125
22,22,1727184060258,-0.16040039,-0.9126587,0.34661865,-0.140625,1.5,-1.84375
23,23,1727184060298,-0.18383789,-0.9199829,0.33416748,-0.578125,0.8125,-3.609375
24,24,1727184060338,-0.18383789,-0.95318604,0.32733154,-5.59375,-0.421875,-4.734375
25,25,1727184060378,-0.17114258,-0.9866333,0.33221436,1.359375,-0.4375,-4.234375
26,26,1727184060418,-0.13989258,-0.9343872,0.2909546,-2.765625,1.71875,-4.203125
27,27,1727184060458,-0.15698242,-0.93170166,0.3241577,1.90625,3.21875,-2.5
28,28,1727184060498,-0.16357422,-0.95196533,0.276062,-0.859375,3.78125,-3.40625
29,29,1727184060538,-0.14453125,-0.93829346,0.25775146,-0.21875,4.9375,-2.28125
30,30,1727184060578,-0.16992188,-0.9714966,0.2616577,1.671875,3.453125,-2.546875
31,31,1727184060618,-0.19140625,-0.9644165,0.2489624,1.40625,3.640625,-3.484375
32,32,1727184060658,-0.17651367,-0.93756104,0.19793701,0.859375,5.34375,-2.921875
33,33,1727184060698,-0.17822266,-0.9714966,0.22601318,1.671875,5.921875,-3.96875
34,34,1727184060738,-0.18920898,-0.9771118,0.22454834,1.4375,5.703125,-3.171875
35,35,1727184060778,-0.2006836,-0.97662354,0.2098999,0.015625,3.90625,-1.546875
36,36,1727184060818,-0.18481445,-0.989563,0.23187256,1.65625,-0.96875,-0.625
37,37,1727184060858,-0.22827148,-1.00177,0.25775146,0.828125,-2.28125,-0.265625
38,38,1727184060898,-0.25927734,-0.9216919,0.25726318,2.9375,-0.609375,-0.796875
39,39,1727184060938,-0.25219727,-0.93927,0.21185303,-3.109375,-1.015625,-2.140625
40,40,1727184060978,-0.24511719,-0.972229,0.230896,-0.609375,0.671875,-2.390625
41,41,1727184061018,-0.23022461,-0.95880127,0.25286865,2.0625,0.765625,-0.84375
42,42,1727184061058,-0.23852539,-0.9282837,0.22796631,-0.109375,-0.140625,-0.890625
43,43,1727184061098,-0.23510742,-0.94366455,0.23724365,2.125,0.15625,0.03125
44,44,1727184061138,-0.2421875,-0.95196533,0.2514038,0.84375,-1.734375,0.890625
45,45,1727184061178,-0.24584961,-0.93048096,0.23944092,0.296875,-2.109375,1.84375
46,46,1727184061218,-0.28027344,-0.92559814,0.2411499,-1.484375,-1.890625,1.515625
47,47,1727184061258,-0.28100586,-0.9417114,0.25579834,-2.765625,-2.109375,0.328125
48,48,1727184061298,-0.26293945,-0.92388916,0.25091553,-2.015625,-1.5,0.9375
49,49,1727184061338,-0.24365234,-0.9553833,0.26116943,-2.609375,-1.59375,2.171875
50,50,1727184061378,-0.23876953,-0.95318604,0.2819214,-1.859375,-4.171875,2.4375
51,51,1727184061418,-0.25219727,-0.95196533,0.24749756,-4.671875,-3.984375,1.96875
52,52,1727184061458,-0.25756836,-0.9636841,0.25238037,0.8125,-2.609375,1.875
53,53,1727184061498,-0.22485352,-0.9336548,0.246521,-3.71875,-3.09375,2.734375
54,54,1727184061538,-0.2121582,-0.9380493,0.27435303,-1.078125,-4.78125,3.421875
55,55,1727184061578,-0.21972656,-0.93634033,0.25823975,-2.6875,-2.046875,3.203125
56,56,1727184061618,-0.19262695,-0.95806885,0.25579834,-3.109375,-0.46875,4.1875
57,57,1727184061658,-0.14892578,-0.9871216,0.27288818,-3.234375,-2.328125,6.828125
58,58,1727184061698,-0.09082031,-0.9746704,0.2772827,-0.90625,-2.78125,8.875
59,59,1727184061738,-0.050048828,-0.9612427,0.27459717,0.078125,-4.0625,10.296875
60,60,1727184061778,-0.061767578,-0.9824829,0.2855835,0.890625,-6.53125,11.671875
61,61,1727184061818,-0.118896484,-0.94073486,0.26141357,-1.484375,-7.765625,6.59375
62,62,1727184061858,-0.13793945,-0.9524536,0.27996826,-2.359375,-7.96875,3.734375
63,63,1727184061898,-0.17260742,-0.96466064,0.2958374,-2.703125,-5.078125,1.296875
64,64,1727184061938,-0.12670898,-0.97247314,0.29510498,-2.125,-3.453125,-0.46875
65,65,1727184061978,-0.10424805,-0.9299927,0.31341553,-2.84375,-2.984375,-0.921875
66,66,1727184062018,-0.119140625,-0.9338989,0.29388428,-4.46875,-5.21875,-0.4375
67,67,1727184062058,-0.10498047,-0.9573364,0.3036499,-4.78125,-4.375,-1.78125
68,68,1727184062098,-0.14331055,-0.94317627,0.32196045,-0.9375,-3.46875,-1.96875
69,69,1727184062138,-0.15014648,-0.92315674,0.307312,-3.265625,-2.21875,-2.125
70,70,1727184062178,-0.1496582,-0.9192505,0.3258667,-1.71875,0.890625,-1.015625
71,71,1727184062218,-0.1381836,-0.95635986,0.33343506,-2.5,1.90625,-1.140625
72,72,1727184062258,-0.11816406,-0.95025635,0.33709717,-2.046875,-0.421875,-1.140625
73,73,1727184062298,-0.15722656,-0.93341064,0.3295288,-1.015625,0.359375,-1.515625
74,74,1727184062338,-0.15722656,-0.91363525,0.3204956,2.0625,1.609375,-1.921875
75,75,1727184062378,-0.15209961,-0.9067993,0.3217163,1.84375,0.96875,-1.078125
76,76,1727184062418,-0.19042969,-0.91290283,0.32904053,0.984375,0.140625,-2.546875
77,77,1727184062458,-0.20263672,-0.9390259,0.32562256,-0.859375,1.09375,-4.640625
78,78,1727184062498,-0.1899414,-0.9351196,0.32318115,0.5,3.953125,-4.453125
79,79,1727184062538,-0.15063477,-0.9751587,0.31658936,-2.953125,1.71875,-3.25
80,80,1727184062578,-0.18286133,-0.9866333,0.34490967,1.84375,-0.796875,-1.890625
81,81,1727184062618,-0.18286133,-0.8960571,0.26361084,-2.15625,1.953125,-3.203125
82,82,1727184062658,-0.1928711,-0.923645,0.33563232,4.125,4.15625,-2.484375
83,83,1727184062698,-0.18408203,-0.9492798,0.33709717,-3.34375,2.8125,-5.28125
84,84,1727184062738,-0.1965332,-0.95758057,0.2958374,-4.203125,1.265625,-5.109375
85,85,1727184062778,-0.16503906,-0.9541626,0.27801514,1.296875,-0.0625,-2.9375
