,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727993166992,-0.46142578,-0.8982544,0.012145996,-1.46875,0.03125,0.5625
1,1,1727993167032,-0.45581055,-0.9024048,0.0040893555,0.25,-0.9375,-0.046875
2,2,1727993167072,-0.46362305,-0.91192627,-0.004211426,-0.484375,-0.734375,0.328125
3,3,1727993167112,-0.46606445,-0.8911743,0.015075684,-0.09375,1.421875,0.234375
4,4,1727993167152,-0.45458984,-0.8987427,-0.00592041,-0.359375,1.03125,0.578125
5,5,1727993167192,-0.42822266,-0.89068604,0.0021362305,3.578125,-1.515625,3.40625
6,6,1727993167232,-0.45385742,-0.90948486,0.002380371,1.75,1.265625,0.5
7,7,1727993167272,-0.4501953,-0.90045166,0.012634277,0.71875,2.390625,0.984375
8,8,1727993167312,-0.44262695,-0.90460205,-0.018371582,-0.6875,1.828125,0.8125
9,9,1727993167352,-0.43188477,-0.91485596,0.00970459,2.765625,-0.3125,0.359375
10,10,1727993167392,-0.44482422,-0.91070557,-0.019592285,-1.03125,-0.0625,0.828125
11,11,1727993167432,-0.44384766,-0.90802,-0.013977051,-0.8125,2.234375,-0.796875
12,12,1727993167472,-0.4741211,-0.90289307,0.009460449,1.359375,1.15625,1.015625
13,13,1727993167512,-0.44799805,-0.892395,-0.014221191,0.953125,0.203125,-0.640625
14,14,1727993167552,-0.4248047,-0.9295044,-0.015686035,1.203125,-1.125,-0.03125
15,15,1727993167592,-0.43139648,-0.9102173,-0.016906738,1.171875,-0.328125,0.46875
16,16,1727993167632,-0.4399414,-0.89263916,-0.024963379,1.4375,2.5625,0.65625
17,17,1727993167672,-0.44311523,-0.91729736,0.0004272461,1.328125,4.34375,1.84375
18,18,1727993167712,-0.42797852,-0.9209595,0.023376465,4.5,2.796875,2.03125
19,19,1727993167752,-0.40039062,-0.9661255,0.04852295,3.140625,2.03125,3.078125
20,20,1727993167792,-0.36767578,-0.9065552,0.06317139,4.9375,-0.578125,2.234375
21,21,1727993167832,-0.3474121,-0.8682251,0.04046631,0.96875,-3.546875,2.421875
22,22,1727993167872,-0.3557129,-0.91729736,0.0770874,0.546875,-10.9375,2.703125
23,23,1727993167912,-0.3857422,-0.95684814,0.09173584,-5.3125,-11.21875,2.984375
24,24,1727993167952,-0.47851562,-0.9834595,0.04510498,-3.984375,-10.796875,0.46875
25,25,1727993167992,-0.42333984,-0.9434204,0.04876709,1.265625,-14.671875,-1.515625
26,26,1727993168032,-0.41088867,-0.8430786,0.022644043,-1.34375,-10.296875,-1.4375
27,27,1727993168072,-0.49365234,-0.7276001,-0.054016113,4.34375,-7.875,0.140625
28,28,1727993168112,-0.548584,-0.6314087,-0.16998291,-9.34375,-5.46875,5.625
29,29,1727993168152,-0.4831543,-0.96881104,-0.25152588,-1.015625,-10.46875,1.375
30,30,1727993168192,-0.63623047,-1.3914185,0.050476074,11.828125,-5.25,-0.140625
31,31,1727993168232,-0.5793457,-0.9133911,0.19769287,17.109375,-1.84375,-2.046875
32,32,1727993168272,-0.35742188,-0.7022095,-0.089904785,-3.3125,-5.390625,2.625
33,33,1727993168312,-0.3791504,-0.6277466,-0.21783447,-14.6875,-9.40625,8.40625
34,34,1727993168352,-0.5944824,-0.7942505,-0.16949463,-7.109375,-13.390625,1.90625
35,35,1727993168392,-0.6804199,-1.0671997,-0.043518066,1.359375,-9.15625,-4.8125
36,36,1727993168432,-0.48388672,-1.0061646,0.00018310547,3.578125,1.828125,-4.0625
37,37,1727993168472,-0.41625977,-0.84454346,-0.029846191,-3.53125,-2.296875,-2.8125
38,38,1727993168512,-0.46435547,-0.73883057,-0.08526611,-14.140625,-8.640625,4.953125
39,39,1727993168552,-0.5270996,-0.76763916,-0.17437744,-9.5,-4.890625,9.796875
40,40,1727993168592,-0.5578613,-0.8596802,-0.120666504,3.046875,0.5,5.796875
41,41,1727993168632,-0.484375,-0.9182739,-0.024230957,6.171875,1.453125,3.3125
42,42,1727993168672,-0.5048828,-1.0396118,-0.1338501,-5.25,-7.390625,0.203125
43,43,1727993168712,-0.5449219,-1.0830688,-0.03765869,4.625,5.859375,9.15625
44,44,1727993168752,-0.47021484,-0.9360962,-0.09210205,-1.734375,7.515625,6.5
45,45,1727993168792,-0.48095703,-0.97613525,-0.17828369,0.53125,8.671875,-5.953125
46,46,1727993168832,-0.38891602,-0.92266846,-0.16436768,9.203125,17.4375,-9.765625
47,47,1727993168872,-0.123046875,-0.89971924,-0.1404419,12.875,14.875,-5.9375
48,48,1727993168912,-0.12597656,-1.0640259,-0.13970947,-1.546875,5.125,11.21875
49,49,1727993168952,-0.095703125,-1.1375122,-0.0569458,-11.5,-4.515625,8.109375
50,50,1727993168992,-0.484375,-1.1367798,-0.024475098,-12.09375,-5.796875,4.265625
51,51,1727993169032,-0.5673828,-0.8772583,-0.03253174,-0.3125,1.9375,-6.0
52,52,1727993169072,-0.41552734,-0.7127075,-0.07330322,3.859375,13.828125,-9.0625
53,53,1727993169112,-0.2758789,-0.70025635,-0.0491333,4.828125,10.953125,-7.53125
54,54,1727993169152,-0.22973633,-0.91070557,0.012634277,5.90625,-0.5625,-1.53125
55,55,1727993169192,-0.359375,-0.9607544,0.053894043,-0.296875,2.8125,3.78125
56,56,1727993169232,-0.47729492,-0.8550415,0.05706787,-0.875,6.234375,0.734375
57,57,1727993169272,-0.4777832,-0.83551025,0.024108887,1.78125,7.171875,-5.328125
58,58,1727993169312,-0.42358398,-0.88653564,0.036071777,-0.453125,5.59375,-5.1875
59,59,1727993169352,-0.38793945,-0.88848877,0.06756592,-6.296875,4.140625,-5.046875
60,60,1727993169392,-0.38134766,-0.8897095,0.082214355,-6.609375,1.28125,-4.28125
61,61,1727993169432,-0.45239258,-0.8616333,0.09539795,-2.921875,0.75,-1.65625
