,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729190809406,0.12084961,-1.0217896,0.0524292,-1.453125,6.953125,11.53125
1,1,1729190809446,0.13427734,-0.9800415,0.08782959,3.8125,-5.6875,8.46875
2,2,1729190809486,0.06274414,-0.9849243,0.07928467,0.0625,3.015625,8.03125
3,3,1729190809526,0.018310547,-1.0166626,0.06781006,-5.703125,-2.609375,9.546875
4,4,1729190809566,0.104003906,-0.99298096,0.14520264,-5.453125,-7.203125,6.984375
5,5,1729190809606,0.11206055,-0.9998169,0.07244873,-7.640625,-11.640625,5.328125
6,6,1729190809646,0.06542969,-1.0796509,0.054626465,-8.640625,-20.6875,4.125
7,7,1729190809686,0.11669922,-1.1011353,-0.03277588,-0.796875,-21.171875,1.859375
8,8,1729190809726,0.26464844,-1.0596313,-0.06695557,-3.5625,-11.046875,1.984375
9,9,1729190809766,0.33032227,-1.0161743,0.010681152,6.5,-17.671875,-0.921875
10,10,1729190809806,0.36108398,-0.84210205,0.12542725,5.375,-3.78125,3.640625
11,11,1729190809846,0.2578125,-0.9011841,0.113464355,-17.046875,-2.984375,8.203125
12,12,1729190809886,0.16040039,-1.0928345,0.18792725,-14.71875,-6.421875,-0.4375
13,13,1729190809926,0.07836914,-1.0628052,0.0211792,21.390625,-15.984375,-4.40625
14,14,1729190809966,0.23901367,-0.7456665,-0.008361816,19.21875,9.671875,-2.46875
15,15,1729190810006,0.28125,-0.71099854,0.1317749,-9.109375,12.734375,4.140625
16,16,1729190810046,0.23046875,-0.9336548,0.13446045,-6.78125,4.765625,6.359375
17,17,1729190810086,0.16479492,-1.0081177,0.1593628,4.25,3.46875,4.8125
18,18,1729190810126,0.18408203,-0.8814087,0.10638428,10.4375,4.296875,3.078125
19,19,1729190810166,0.1574707,-0.8189087,0.09564209,1.84375,8.703125,1.234375
20,20,1729190810206,0.16577148,-0.89849854,0.11224365,-1.78125,11.21875,-1.921875
21,21,1729190810246,0.17919922,-1.0386353,0.11639404,-5.390625,15.34375,-5.0625
22,22,1729190810286,0.15844727,-1.0940552,0.13641357,-1.875,11.34375,-8.78125
23,23,1729190810326,0.15478516,-1.0632935,0.17694092,0.515625,24.109375,-12.78125
24,24,1729190810366,0.20117188,-1.1287231,0.094177246,0.234375,3.796875,-15.59375
25,25,1729190810406,0.41967773,-1.0698853,-0.0010375977,-1.359375,4.78125,-9.265625
26,26,1729190810446,0.4753418,-1.092102,-0.05328369,-11.0625,7.71875,-5.390625
27,27,1729190810486,0.21386719,-0.923645,-0.19195557,-17.265625,7.984375,-5.140625
28,28,1729190810526,-0.024658203,-1.0252075,-0.24053955,0.359375,1.15625,-7.90625
29,29,1729190810566,0.22485352,-1.1221313,-0.035705566,2.25,35.890625,-4.5625
30,30,1729190810606,0.5480957,-0.9224243,0.15765381,6.546875,-2.328125,-3.015625
31,31,1729190810646,0.2277832,-0.7810669,-0.051330566,-3.46875,-25.71875,-9.046875
32,32,1729190810686,-0.0146484375,-0.76934814,-0.117492676,-10.390625,-8.421875,-5.828125
