,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727115656457,0.079833984,-0.72906494,0.070495605,-4.5,3.96875,4.140625
1,1,1727115656497,0.15332031,-0.5869751,0.0289917,12.453125,-2.671875,-2.328125
2,2,1727115656537,0.12597656,-0.7202759,0.21234131,10.53125,-2.859375,-1.328125
3,3,1727115656577,0.10668945,-0.96221924,0.34881592,3.09375,-12.3125,7.703125
4,4,1727115656617,0.09887695,-1.0430298,0.38568115,-0.3125,-13.046875,4.109375
5,5,1727115656657,-0.010498047,-0.8171997,0.20672607,0.125,-3.515625,-1.4375
6,6,1727115656697,-0.16601562,-0.8189087,0.117614746,3.015625,-0.21875,-4.90625
7,7,1727115656737,-0.14648438,-0.9824829,0.20379639,2.984375,-10.0,-8.25
8,8,1727115656777,0.10253906,-1.2183228,0.44281006,2.34375,-15.21875,-9.5625
9,9,1727115656817,0.12133789,-1.2942505,0.33514404,-17.40625,-15.09375,-4.921875
10,10,1727115656857,0.12597656,-1.3684692,0.13909912,-2.1875,-5.21875,-1.421875
11,11,1727115656897,0.08154297,-1.3035278,0.11834717,0.828125,-5.78125,10.796875
12,12,1727115656937,0.037841797,-0.94659424,0.04095459,-8.15625,7.796875,6.4375
13,13,1727115656977,-0.08203125,-0.76031494,-0.02935791,-3.484375,22.0,-3.078125
14,14,1727115657017,-0.07006836,-0.86187744,-0.04473877,11.015625,15.359375,-9.125
15,15,1727115657057,0.14794922,-1.2263794,0.1605835,-10.3125,11.171875,-9.265625
16,16,1727115657097,0.28393555,-1.2210083,0.37420654,-8.875,9.8125,3.40625
17,17,1727115657137,0.22338867,-0.78619385,0.20037842,19.53125,10.09375,7.515625
18,18,1727115657177,-0.015625,-0.5630493,0.094177246,10.453125,4.59375,6.453125
19,19,1727115657217,-0.25317383,-0.630188,0.034851074,-4.03125,-3.703125,5.109375
20,20,1727115657257,-0.2705078,-0.88726807,0.09466553,-9.4375,-10.140625,3.140625
21,21,1727115657297,-0.055664062,-0.97735596,0.23529053,-10.640625,10.171875,0.078125
22,22,1727115657337,0.036865234,-0.9011841,0.29266357,0.578125,26.84375,-0.28125
23,23,1727115657377,0.026611328,-0.7930298,0.28118896,3.125,3.84375,1.078125
24,24,1727115657417,-0.009765625,-0.8479614,0.12786865,-9.953125,-14.578125,3.09375
25,25,1727115657457,-0.17285156,-0.96954346,0.15301514,-2.40625,-0.5,2.03125
26,26,1727115657497,-0.021728516,-1.0222778,0.26727295,12.40625,10.546875,-2.171875
27,27,1727115657537,0.049560547,-1.5960083,0.13934326,-2.859375,-6.859375,-23.265625
28,28,1727115657577,0.50219727,-1.4190063,0.28851318,14.640625,8.515625,7.984375
29,29,1727115657617,0.55444336,-0.90802,0.19476318,-2.5625,4.875,8.078125
30,30,1727115657657,0.3955078,-1.4395142,0.2086792,-6.609375,-30.234375,-5.546875
31,31,1727115657697,-0.115234375,-1.1860962,0.07293701,18.53125,-25.53125,11.84375
32,32,1727115657737,-0.08129883,-0.75201416,0.09564209,9.140625,3.484375,9.421875
33,33,1727115657777,-0.08154297,-0.47174072,0.07611084,-7.703125,28.75,7.71875
34,34,1727115657817,0.10058594,-0.42926025,0.05633545,7.453125,13.15625,3.703125
35,35,1727115657857,0.24194336,-0.5720825,0.14935303,13.15625,-6.03125,-4.671875
36,36,1727115657897,0.25512695,-0.90997314,0.27142334,3.703125,-21.984375,-6.75
37,37,1727115657937,0.024658203,-1.2349243,0.38226318,6.140625,-12.140625,7.53125
38,38,1727115657977,-0.10180664,-0.892395,0.26971436,4.03125,3.515625,5.625
39,39,1727115658017,-0.16674805,-0.7371216,0.08538818,1.640625,5.65625,-4.640625
40,40,1727115658057,-0.13891602,-0.9356079,0.08441162,3.796875,-7.484375,-13.203125
41,41,1727115658097,0.1875,-1.3963013,0.4977417,-3.515625,-10.390625,-22.671875
42,42,1727115658137,0.12475586,-1.6074829,0.2662964,-28.15625,-18.296875,-7.15625
43,43,1727115658177,0.13989258,-1.3237915,-0.05718994,-0.71875,-2.203125,-2.359375
44,44,1727115658217,0.12597656,-0.94732666,-0.005432129,-8.6875,20.296875,-1.984375
45,45,1727115658257,-0.10180664,-0.7102661,-0.08013916,-15.234375,13.578125,4.796875
46,46,1727115658297,-0.06347656,-1.0386353,0.05316162,11.71875,15.78125,-1.453125
47,47,1727115658337,0.26757812,-1.3555298,0.07635498,1.875,3.3125,-9.21875
48,48,1727115658377,0.17553711,-1.2488403,0.44769287,-6.03125,24.296875,-0.546875
49,49,1727115658417,0.064208984,-0.78497314,0.14593506,7.59375,21.40625,4.875
50,50,1727115658457,-0.017578125,-0.4680786,0.034362793,11.6875,4.453125,8.296875
51,51,1727115658497,-0.12402344,-0.4282837,-0.054748535,-2.09375,-9.65625,4.609375
52,52,1727115658537,-0.11206055,-0.6121216,0.05657959,-14.484375,-11.90625,2.296875
53,53,1727115658577,-0.040039062,-0.9546509,0.22528076,-10.796875,4.1875,0.71875
54,54,1727115658617,-0.00048828125,-1.142395,0.30511475,0.96875,12.84375,1.0625
55,55,1727115658657,0.0146484375,-0.87579346,0.30682373,-3.359375,2.234375,-0.46875
56,56,1727115658697,-0.07006836,-0.83843994,0.17718506,-10.640625,-8.859375,7.28125
57,57,1727115658737,-0.1940918,-1.0232544,0.19891357,-2.421875,0.125,4.1875
58,58,1727115658777,0.072021484,-1.0925903,0.27752686,-1.046875,-3.828125,-6.890625
59,59,1727115658817,0.083496094,-1.74469,0.25750732,-6.609375,-25.125,-8.65625
60,60,1727115658857,0.50805664,-1.1890259,0.20574951,22.234375,18.484375,10.25
61,61,1727115658897,0.49902344,-0.72735596,0.13348389,-3.8125,-13.359375,10.828125
62,62,1727115658937,0.2770996,-1.5940552,0.19915771,-2.4375,-41.59375,-9.375
63,63,1727115658977,-0.10083008,-1.2581177,0.22601318,21.390625,-12.828125,11.5625
64,64,1727115659017,-0.13574219,-0.74053955,0.11077881,5.25,9.328125,10.59375
65,65,1727115659057,-0.11376953,-0.4968872,0.09710693,-8.078125,12.78125,2.109375
66,66,1727115659097,0.03881836,-0.3682251,0.093688965,3.078125,-2.890625,-4.140625
67,67,1727115659137,0.16040039,-0.46417236,0.17352295,10.4375,-13.28125,-8.046875
68,68,1727115659177,0.14624023,-0.756897,0.2843628,0.609375,-18.578125,-5.203125
69,69,1727115659217,-0.013671875,-1.128479,0.34588623,3.421875,-6.96875,-1.515625
70,70,1727115659257,-0.18603516,-1.0388794,0.2597046,11.34375,10.0,-0.328125
71,71,1727115659297,-0.19506836,-0.92974854,0.14886475,5.96875,0.546875,-3.953125
72,72,1727115659337,0.016357422,-1.005188,0.3361206,-2.015625,-4.40625,-17.53125
73,73,1727115659377,0.19555664,-1.6477661,0.3143921,-16.609375,-25.8125,-10.90625
74,74,1727115659417,0.21411133,-1.6150513,0.049987793,-3.984375,2.546875,5.734375
75,75,1727115659457,0.2199707,-0.99713135,-0.002746582,12.515625,14.171875,16.265625
76,76,1727115659497,0.018066406,-0.74005127,0.059265137,-6.3125,18.0625,12.265625
77,77,1727115659537,-0.19384766,-0.73687744,-0.1116333,2.796875,17.46875,-0.765625
78,78,1727115659577,-0.044433594,-1.2861938,-0.046447754,10.09375,-1.5625,-13.96875
79,79,1727115659617,0.40405273,-1.5271606,0.2921753,-13.578125,-0.40625,-2.984375
80,80,1727115659657,0.2758789,-0.9216919,0.2321167,14.609375,32.53125,16.734375
81,81,1727115659697,0.15014648,-0.49908447,0.093688965,16.0,10.03125,14.796875
82,82,1727115659737,-0.10546875,-0.38116455,-0.0056762695,2.203125,2.84375,5.921875
83,83,1727115659777,-0.2841797,-0.56500244,-0.059387207,-2.90625,-18.09375,0.859375
84,84,1727115659817,-0.25,-0.84820557,0.13739014,-12.875,-8.875,-0.96875
85,85,1727115659857,0.00390625,-1.0083618,0.27972412,-12.078125,19.734375,-2.65625
86,86,1727115659897,0.08886719,-1.0430298,0.33319092,0.1875,13.9375,-4.21875
87,87,1727115659937,0.045898438,-0.96661377,0.18572998,-2.671875,-10.28125,0.828125
88,88,1727115659977,-0.09863281,-0.96661377,0.17230225,-4.25,-6.109375,7.71875
89,89,1727115660017,0.11621094,-1.2566528,0.14398193,-13.28125,-8.96875,-2.015625
90,90,1727115660057,0.32714844,-1.7542114,0.097595215,8.75,-12.984375,-2.5625
91,91,1727115660097,0.45581055,-0.97662354,0.112976074,20.171875,18.34375,5.375
92,92,1727115660137,0.44799805,-0.91656494,0.0004272461,-26.484375,-22.421875,-0.3125
93,93,1727115660177,0.014160156,-1.8418579,0.16131592,5.1875,-21.734375,-9.8125
94,94,1727115660217,-0.0024414062,-1.0588989,0.24359131,22.40625,-1.015625,5.453125
95,95,1727115660257,0.033203125,-0.7061157,0.16448975,-11.0,8.421875,3.828125
96,96,1727115660297,-0.08325195,-0.46539307,-0.0020141602,-4.875,5.6875,3.171875
97,97,1727115660337,0.016357422,-0.25787354,-0.024475098,16.296875,3.09375,1.703125
98,98,1727115660377,0.16894531,-0.41290283,0.09246826,14.734375,-5.125,-1.328125
99,99,1727115660417,0.16845703,-0.79278564,0.29437256,-8.140625,-23.65625,-3.328125
100,100,1727115660457,0.06298828,-1.3294067,0.45965576,2.65625,-20.171875,-3.421875
101,101,1727115660497,-0.17456055,-1.0337524,0.14300537,7.453125,8.5,3.84375
102,102,1727115660537,-0.25634766,-0.83843994,-0.018859863,-4.625,1.453125,-5.015625
103,103,1727115660577,0.044433594,-0.9507446,0.3270874,-10.71875,-0.21875,-19.828125
104,104,1727115660617,0.32885742,-1.5852661,0.48236084,-23.078125,-16.765625,-6.96875
105,105,1727115660657,-0.021240234,-1.7161255,0.1906128,-6.671875,-16.15625,4.53125
106,106,1727115660697,0.0026855469,-1.0274048,-0.16778564,8.203125,16.625,2.375
107,107,1727115660737,0.026367188,-0.70880127,-0.18829346,-15.90625,19.59375,3.46875
108,108,1727115660777,-0.10644531,-1.0535278,0.08709717,-10.046875,29.953125,-2.046875
109,109,1727115660817,0.17163086,-1.510315,0.19818115,4.890625,15.640625,-15.546875
110,110,1727115660857,0.13745117,-1.0703735,0.3649292,8.546875,22.578125,-2.515625
111,111,1727115660897,-0.044433594,-0.73687744,0.059265137,3.0625,30.109375,5.890625
112,112,1727115660937,-0.011962891,-0.52545166,-0.023742676,1.0,20.265625,9.96875
113,113,1727115660977,-0.017089844,-0.42388916,0.00970459,2.59375,8.296875,6.234375
114,114,1727115661017,-0.013916016,-0.5647583,0.09661865,-2.0625,-1.40625,1.359375
115,115,1727115661057,-0.032470703,-0.9116821,0.260437,-12.84375,1.921875,-4.375
116,116,1727115661097,-0.1159668,-1.0161743,0.29437256,-0.75,5.875,-3.65625
117,117,1727115661137,-0.16430664,-0.92388916,0.18817139,-0.5625,-3.421875,1.5625
118,118,1727115661177,-0.044189453,-1.0215454,0.17181396,-20.46875,-3.015625,-1.28125
119,119,1727115661217,0.044189453,-1.1004028,0.35638428,-3.890625,-1.109375,-3.609375
120,120,1727115661257,0.08544922,-1.8115845,0.3397827,-2.53125,-10.171875,-19.3125
121,121,1727115661297,0.42919922,-1.2507935,0.13397217,14.78125,9.765625,6.0625
122,122,1727115661337,0.37109375,-0.68218994,0.105163574,-10.171875,-8.71875,8.84375
123,123,1727115661377,0.43408203,-1.4351196,0.13934326,-3.046875,-29.015625,-7.453125
124,124,1727115661417,-0.28564453,-1.4578247,0.2850952,19.75,-27.953125,10.859375
125,125,1727115661457,-0.22631836,-0.8015747,0.1954956,10.59375,10.8125,12.359375
