,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727290227823,-0.09838867,-0.7505493,0.22723389,16.734375,12.4375,20.859375
1,1,1727290227863,-0.11279297,-0.7571411,0.19256592,8.125,-8.0625,-6.796875
2,2,1727290227903,-0.07397461,-0.8074341,0.21697998,12.921875,-10.078125,-15.25
3,3,1727290227943,-0.03515625,-0.9102173,0.23797607,8.734375,-1.59375,-3.71875
4,4,1727290227983,-0.09838867,-0.95025635,0.27801514,-4.390625,5.03125,13.140625
5,5,1727290228023,-0.13256836,-0.9517212,0.32147217,-5.953125,0.734375,19.140625
6,6,1727290228063,-0.08300781,-1.010315,0.35443115,-9.78125,-14.109375,5.75
7,7,1727290228103,-0.034179688,-1.0923462,0.42401123,-12.296875,-10.40625,6.375
8,8,1727290228143,-0.045898438,-1.1589966,0.4713745,-17.203125,-0.25,27.265625
9,9,1727290228183,-0.019042969,-1.2595825,0.4232788,-14.390625,-18.25,10.765625
10,10,1727290228223,0.02734375,-1.1880493,0.27020264,1.25,-15.75,0.75
11,11,1727290228263,0.14868164,-0.8135376,0.07952881,0.390625,-6.03125,3.53125
12,12,1727290228303,0.26831055,-0.644104,0.15374756,6.078125,-2.109375,15.796875
13,13,1727290228343,0.22290039,-0.8484497,0.34906006,-13.984375,-9.59375,24.90625
14,14,1727290228383,0.11816406,-1.0359497,0.20770264,1.609375,-14.515625,22.984375
15,15,1727290228423,0.036132812,-1.1467896,0.53289795,18.5,6.328125,7.25
16,16,1727290228463,-0.028320312,-0.83306885,0.24798584,-22.625,-10.625,-29.609375
17,17,1727290228503,-0.029052734,-0.78448486,0.34124756,7.5,-19.625,-28.3125
18,18,1727290228543,0.010253906,-0.8323364,0.4376831,0.25,-10.0,-5.671875
19,19,1727290228583,0.022216797,-0.78204346,0.38934326,-6.1875,10.046875,13.59375
20,20,1727290228623,0.025146484,-0.7608032,0.38153076,-4.9375,16.953125,13.171875
21,21,1727290228663,-0.026611328,-0.8010864,0.4159546,-12.765625,9.78125,-5.421875
22,22,1727290228703,-0.07861328,-0.84576416,0.4989624,-11.40625,7.328125,-18.71875
23,23,1727290228743,-0.029296875,-0.913147,0.49871826,-9.65625,9.71875,-17.15625
24,24,1727290228783,0.01953125,-1.0471802,0.62054443,-7.0,11.734375,-9.84375
25,25,1727290228823,-0.10449219,-1.079895,0.6473999,-5.296875,10.4375,-8.421875
26,26,1727290228863,-0.052001953,-1.1882935,0.5873413,0.453125,-1.40625,-18.234375
27,27,1727290228903,0.068115234,-1.2561646,0.45672607,32.625,-13.265625,-31.4375
28,28,1727290228943,0.06225586,-0.9553833,0.24993896,47.078125,-1.953125,-33.5
29,29,1727290228983,-0.052001953,-0.64849854,0.030700684,4.09375,5.359375,-23.34375
30,30,1727290229023,-0.12817383,-0.67388916,0.046081543,-5.828125,15.171875,-9.703125
31,31,1727290229063,-0.1303711,-1.0967407,0.27337646,-2.65625,28.0,6.25
32,32,1727290229103,-0.07421875,-1.1741333,0.49505615,2.953125,34.171875,15.640625
33,33,1727290229143,-0.005126953,-0.79766846,0.25335693,-10.421875,36.171875,29.265625
34,34,1727290229183,-0.023925781,-0.73809814,0.27508545,6.734375,16.234375,30.375
35,35,1727290229223,-0.106933594,-0.79107666,0.3283081,-1.46875,9.3125,18.625
36,36,1727290229263,-0.037841797,-0.87994385,0.3493042,6.953125,-8.5,-9.296875
37,37,1727290229303,0.011474609,-0.81451416,0.31170654,2.4375,-8.953125,-7.9375
38,38,1727290229343,-0.041748047,-0.84503174,0.3114624,3.0625,-2.515625,14.703125
39,39,1727290229383,-0.100097656,-0.9570923,0.33538818,-1.34375,-11.078125,28.53125
40,40,1727290229423,-0.16113281,-1.0845337,0.4142456,7.0625,-18.671875,14.953125
41,41,1727290229463,-0.14135742,-1.1209106,0.52679443,-3.671875,-18.953125,7.203125
42,42,1727290229503,-0.015136719,-1.2073364,0.39642334,-24.546875,-21.8125,1.84375
43,43,1727290229543,0.103271484,-1.2866821,0.4196167,-16.515625,-36.34375,-19.578125
44,44,1727290229583,0.2697754,-0.9924927,0.22723389,1.21875,-1.578125,-1.421875
45,45,1727290229623,0.44189453,-0.71881104,0.14935303,-3.6875,29.484375,37.15625
46,46,1727290229663,0.26538086,-0.66241455,0.27850342,-2.15625,-1.078125,45.71875
47,47,1727290229703,0.0715332,-0.8496704,0.27264404,6.390625,-30.15625,16.171875
48,48,1727290229743,-0.055664062,-1.0994263,0.45013428,20.5625,-27.890625,-30.359375
49,49,1727290229783,0.15966797,-1.053772,0.4804077,-12.15625,-5.265625,-46.078125
50,50,1727290229823,-0.008300781,-0.77130127,0.276062,9.421875,-4.59375,-1.328125
51,51,1727290229863,-0.041259766,-0.74835205,0.38787842,11.84375,-1.6875,10.484375
52,52,1727290229903,-0.01586914,-0.81744385,0.44329834,-4.109375,-1.15625,6.140625
53,53,1727290229943,-0.009765625,-0.7258911,0.42108154,-0.59375,16.203125,7.828125
54,54,1727290229983,-0.029052734,-0.7173462,0.32562256,1.671875,17.703125,-1.796875
55,55,1727290230023,-0.027832031,-0.84698486,0.46722412,-4.5625,15.515625,-11.96875
56,56,1727290230063,-0.09375,-1.0383911,0.5175171,-26.578125,21.359375,-10.125
57,57,1727290230103,-0.025390625,-1.0745239,0.59198,-20.625,16.65625,-5.375
58,58,1727290230143,-0.05419922,-1.1035767,0.746521,-6.1875,13.8125,-8.796875
59,59,1727290230183,-0.08203125,-1.1958618,0.72161865,4.53125,-0.296875,-19.734375
60,60,1727290230223,0.05053711,-1.2029419,0.4376831,19.390625,-10.640625,-33.0625
61,61,1727290230263,0.10253906,-0.98516846,0.22747803,31.71875,-10.484375,-39.53125
62,62,1727290230303,0.12011719,-0.7642212,0.0368042,12.0,10.5625,-26.28125
63,63,1727290230343,-0.08984375,-0.67144775,-0.03668213,-0.1875,10.46875,-6.671875
64,64,1727290230383,-0.114746094,-1.0198364,0.260437,-5.3125,4.046875,1.453125
65,65,1727290230423,-0.05810547,-1.2095337,0.49066162,-8.953125,20.609375,11.578125
