,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727174862632,-0.23706055,-1.2075806,0.28997803,-10.046875,-26.9375,-5.546875
1,1,1727174862672,-0.19189453,-1.1472778,-0.14776611,-19.765625,-17.09375,-6.8125
2,2,1727174862712,0.08984375,-0.9981079,-0.4229126,-14.609375,-11.921875,-7.109375
3,3,1727174862752,0.19702148,-0.9456177,-0.055480957,10.1875,-3.8125,6.890625
4,4,1727174862792,-0.2614746,-0.97735596,-0.023742676,2.703125,-9.390625,4.65625
5,5,1727174862832,-0.22851562,-0.8936157,-0.03717041,2.375,-2.5625,-5.0625
6,6,1727174862872,0.00390625,-0.9158325,-0.09844971,-0.640625,1.578125,-1.984375
7,7,1727174862912,-0.09326172,-0.95440674,-0.022033691,4.640625,6.046875,4.4375
8,8,1727174862952,-0.07055664,-0.9717407,0.0680542,1.625,8.578125,3.4375
9,9,1727174862992,-0.046142578,-0.93341064,0.07513428,3.515625,3.203125,2.671875
10,10,1727174863032,-0.014404297,-0.9402466,0.10223389,2.828125,-3.765625,3.734375
11,11,1727174863072,-0.056152344,-0.9380493,0.0770874,3.03125,-4.515625,3.203125
12,12,1727174863112,-0.10571289,-0.9104614,0.1461792,1.5625,-5.4375,0.765625
13,13,1727174863152,-0.10180664,-0.9536743,0.10809326,-4.09375,4.6875,-1.609375
14,14,1727174863192,-0.099121094,-1.0203247,0.058532715,-4.46875,3.46875,-4.203125
15,15,1727174863232,-0.083496094,-1.1170044,0.14007568,-5.484375,2.375,-2.734375
16,16,1727174863272,-0.25927734,-1.1802368,0.3192749,-10.6875,-0.640625,-5.09375
17,17,1727174863312,-0.3046875,-1.3513794,0.109313965,-22.6875,11.0,-12.046875
18,18,1727174863352,0.16992188,-1.3572388,-0.40216064,-8.90625,5.765625,-1.5625
19,19,1727174863392,-0.036376953,-0.7493286,-0.25494385,7.515625,26.609375,8.28125
20,20,1727174863432,-0.22460938,-0.9343872,0.031677246,0.046875,11.6875,-4.65625
21,21,1727174863472,-0.048583984,-1.0628052,0.034851074,6.34375,10.78125,-1.328125
22,22,1727174863512,0.010498047,-0.9351196,-0.04815674,8.65625,13.3125,5.203125
23,23,1727174863552,-0.1809082,-0.8567505,0.05633545,7.625,3.859375,4.8125
24,24,1727174863592,-0.25073242,-0.9397583,-0.0020141602,-5.65625,6.484375,-3.75
25,25,1727174863632,-0.12695312,-0.87945557,0.097351074,1.359375,2.171875,-1.109375
26,26,1727174863672,-0.21191406,-0.944397,0.013366699,-5.796875,10.484375,-0.5625
27,27,1727174863712,-0.1394043,-0.897522,0.016784668,-0.046875,7.078125,0.78125
28,28,1727174863752,-0.15527344,-0.954895,0.101501465,-2.46875,4.78125,0.828125
29,29,1727174863792,-0.17382812,-0.942688,0.14520264,-4.046875,3.296875,0.84375
30,30,1727174863832,-0.15625,-0.95196533,0.18670654,-5.640625,-2.453125,1.625
31,31,1727174863872,-0.1796875,-1.081604,0.105895996,-5.125,-7.46875,-0.328125
32,32,1727174863912,-0.10229492,-1.130188,0.078308105,-2.375,-2.734375,0.53125
33,33,1727174863952,-0.012939453,-1.2891235,0.27947998,-13.34375,-21.90625,-5.078125
34,34,1727174863992,-0.26123047,-1.4385376,0.05682373,-15.546875,-33.046875,-0.828125
35,35,1727174864032,-0.18310547,-1.0161743,-0.24591064,-2.703125,-6.75,-4.953125
36,36,1727174864072,0.07519531,-0.7444458,0.1161499,28.1875,5.4375,9.265625
37,37,1727174864112,-0.092041016,-0.86920166,-0.105285645,2.015625,-16.34375,10.265625
38,38,1727174864152,-0.19506836,-1.1528931,0.05218506,3.0625,-4.296875,-6.328125
39,39,1727174864192,-0.0793457,-0.9783325,-0.08770752,1.65625,10.09375,5.125
40,40,1727174864232,-0.107421875,-0.8555298,0.019958496,1.703125,5.75,-0.84375
41,41,1727174864272,-0.026855469,-0.9248657,0.08538818,6.234375,6.609375,-0.375
42,42,1727174864312,0.04321289,-0.973938,0.082214355,-1.046875,2.609375,4.328125
43,43,1727174864352,-0.095703125,-0.9006958,0.14837646,1.0,-2.890625,3.03125
44,44,1727174864392,-0.072021484,-0.90875244,0.13275146,1.453125,-9.96875,-2.609375
45,45,1727174864432,-0.05444336,-0.92437744,0.12249756,-0.4375,-4.78125,-2.171875
46,46,1727174864472,-0.111572266,-0.9434204,0.20404053,-3.421875,-3.234375,-3.21875
47,47,1727174864512,-0.08935547,-0.97662354,0.15887451,-3.515625,2.0625,-3.546875
48,48,1727174864552,0.038330078,-1.0913696,0.08319092,-0.828125,-6.125,-2.390625
49,49,1727174864592,-0.17797852,-1.3572388,0.14154053,-14.515625,-0.375,0.265625
50,50,1727174864632,-0.5041504,-1.3318481,0.2904663,-8.21875,-4.53125,-5.421875
51,51,1727174864672,-0.018554688,-1.1853638,-0.08453369,-8.203125,8.65625,-5.015625
52,52,1727174864712,0.059814453,-0.9260864,-0.0635376,11.5,21.046875,10.828125
53,53,1727174864752,-0.27001953,-0.663147,-0.006652832,-2.109375,18.796875,2.328125
54,54,1727174864792,-0.020019531,-1.1651001,-0.1951294,-1.109375,12.0,-3.453125
55,55,1727174864832,-0.16186523,-1.1047974,0.04510498,10.546875,1.265625,3.578125
56,56,1727174864872,-0.14111328,-0.88360596,0.070739746,7.9375,11.640625,5.25
57,57,1727174864912,-0.18017578,-0.8267212,0.05218506,2.578125,10.421875,3.34375
58,58,1727174864952,-0.092041016,-0.85162354,-0.057922363,8.34375,-4.0,1.6875
59,59,1727174864992,-0.18847656,-0.93707275,0.026550293,5.921875,2.125,0.84375
60,60,1727174865032,-0.2409668,-1.0039673,0.058776855,2.9375,7.65625,-0.0625
61,61,1727174865072,-0.1394043,-0.93707275,0.10736084,2.078125,13.375,-0.0625
62,62,1727174865112,-0.09326172,-0.9229126,0.059509277,-1.953125,7.4375,2.25
63,63,1727174865152,-0.20385742,-0.9717407,0.19158936,4.5625,-0.96875,2.390625
64,64,1727174865192,-0.21289062,-0.96832275,0.08270264,2.53125,-0.53125,2.0
65,65,1727174865232,-0.17773438,-0.9993286,0.04510498,5.96875,-4.171875,-0.0625
66,66,1727174865272,-0.10913086,-1.2088013,0.039978027,0.65625,-0.40625,1.09375
67,67,1727174865312,0.026611328,-1.2349243,0.18817139,-5.171875,-11.765625,3.46875
68,68,1727174865352,-0.23364258,-1.3323364,0.12689209,-10.84375,-33.5625,-1.296875
69,69,1727174865392,-0.19384766,-1.1248169,-0.33502197,-10.6875,-6.578125,-3.515625
70,70,1727174865432,0.20214844,-0.6692505,-0.2901001,-0.8125,5.671875,-1.421875
71,71,1727174865472,-0.11279297,-0.80352783,0.11566162,21.953125,-25.328125,7.5
72,72,1727174865512,-0.33862305,-1.2241821,-0.06573486,8.203125,-11.5,-3.53125
73,73,1727174865552,-0.125,-0.97320557,-0.05206299,1.640625,9.296875,-3.40625
74,74,1727174865592,0.013671875,-0.95318604,-0.105285645,-3.953125,9.8125,-0.84375
75,75,1727174865632,-0.125,-0.9109497,0.07562256,3.21875,2.96875,1.65625
76,76,1727174865672,-0.033447266,-0.9714966,0.04534912,3.046875,12.890625,4.078125
77,77,1727174865712,-0.010253906,-0.9104614,0.054870605,2.984375,-0.140625,4.234375
78,78,1727174865752,-0.02368164,-0.9348755,0.09222412,4.375,-0.640625,2.3125
79,79,1727174865792,-0.11816406,-0.9434204,0.11395264,4.125,-0.359375,1.234375
