,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727708785970,0.068359375,-0.9092407,0.32269287,5.375,3.109375,-0.6875
1,1,1727708786010,-0.078125,-1.0230103,0.38909912,-5.234375,4.28125,-5.046875
2,2,1727708786050,-0.15771484,-0.99786377,0.37908936,2.359375,-1.296875,-6.125
3,3,1727708786090,-0.11450195,-0.9397583,0.37738037,2.71875,-1.234375,-5.640625
4,4,1727708786130,-0.18530273,-0.9558716,0.4142456,-0.65625,4.703125,-11.375
5,5,1727708786170,-0.28979492,-1.0095825,0.34222412,-6.25,7.578125,-13.21875
6,6,1727708786210,-0.06762695,-0.98809814,0.39520264,-3.953125,9.734375,-4.578125
7,7,1727708786250,0.025146484,-1.1570435,0.37054443,-14.5625,7.90625,-1.296875
8,8,1727708786290,-0.05078125,-1.0335083,0.30340576,-2.890625,-3.96875,-5.84375
9,9,1727708786330,-0.13354492,-0.7698364,0.25701904,1.265625,1.09375,-4.59375
10,10,1727708786370,-0.1472168,-0.9500122,0.25286865,-13.859375,3.96875,-4.828125
11,11,1727708786410,-0.07324219,-1.0671997,0.22601318,-9.421875,1.171875,-3.859375
12,12,1727708786450,-0.2331543,-0.94854736,0.22845459,3.640625,5.359375,-4.96875
13,13,1727708786490,-0.10595703,-0.91485596,0.29241943,-1.671875,2.625,4.03125
14,14,1727708786530,-0.04638672,-1.0847778,0.31707764,-1.84375,-3.25,0.8125
15,15,1727708786570,-0.2915039,-0.928772,0.31536865,14.28125,-0.390625,-3.5625
16,16,1727708786610,-0.1538086,-0.81085205,0.27801514,13.390625,2.484375,3.03125
17,17,1727708786650,-0.09838867,-0.9829712,0.2243042,3.140625,-0.734375,1.328125
18,18,1727708786690,-0.2397461,-0.93341064,0.2970581,6.28125,4.84375,-3.3125
19,19,1727708786730,-0.2536621,-0.9199829,0.29388428,-1.03125,4.8125,-1.265625
20,20,1727708786770,-0.14794922,-0.9553833,0.32391357,-1.078125,1.828125,-0.078125
21,21,1727708786810,-0.18139648,-0.9570923,0.32855225,-3.21875,-1.921875,3.09375
22,22,1727708786850,-0.14111328,-0.9512329,0.26141357,-1.359375,-2.796875,1.015625
23,23,1727708786890,-0.171875,-0.9692993,0.39178467,8.28125,6.109375,1.03125
