,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727440422167,-0.028564453,-0.95513916,0.10662842,-0.140625,-2.4375,6.859375
1,1,1727440422207,0.2277832,-1.0462036,-0.057434082,1.21875,2.53125,-2.875
2,2,1727440422247,0.018066406,-1.2185669,0.12591553,-13.359375,2.21875,-7.34375
3,3,1727440422287,-0.099853516,-1.2957153,-0.2588501,6.28125,-14.75,-19.375
4,4,1727440422327,0.28051758,-1.3692017,-0.21783447,1.609375,-18.71875,-8.84375
5,5,1727440422367,-0.16430664,-1.0847778,-0.25933838,-14.75,-7.28125,-14.953125
6,6,1727440422407,0.15283203,-0.88531494,-0.27349854,1.578125,-3.421875,-2.078125
7,7,1727440422447,0.09033203,-0.92755127,-0.3106079,-3.0,5.203125,-0.6875
8,8,1727440422487,0.11303711,-1.0003052,-0.24176025,0.046875,5.234375,2.515625
9,9,1727440422527,0.03173828,-0.9763794,-0.14019775,-2.703125,7.59375,1.890625
10,10,1727440422567,-0.022705078,-0.8701782,-0.10430908,-1.125,4.78125,1.609375
11,11,1727440422607,-0.00048828125,-0.8557739,-0.15582275,-0.125,4.390625,1.28125
12,12,1727440422647,-0.023925781,-0.8381958,-0.13018799,-0.34375,3.125,2.953125
13,13,1727440422687,-0.08862305,-0.85943604,-0.051818848,-1.84375,2.984375,3.296875
14,14,1727440422727,-0.096191406,-0.8765259,-0.04058838,-2.609375,2.515625,2.140625
15,15,1727440422767,-0.08105469,-0.880188,-0.011047363,-4.015625,2.578125,1.6875
16,16,1727440422807,-0.01953125,-0.8821411,-0.054504395,-2.46875,-1.09375,0.203125
17,17,1727440422847,-0.14648438,-1.013977,-0.04425049,-4.40625,-2.21875,-2.75
18,18,1727440422887,-0.26293945,-1.1843872,0.055847168,-11.078125,3.234375,-6.046875
19,19,1727440422927,0.030517578,-1.4221802,0.054138184,-5.96875,6.46875,-12.5625
20,20,1727440422967,-0.051513672,-1.2009888,-0.16485596,-4.109375,7.078125,-0.96875
21,21,1727440423007,0.26098633,-1.0020142,-0.3411255,1.15625,0.4375,-6.140625
22,22,1727440423047,0.17651367,-1.0217896,-0.2263794,-5.109375,3.28125,-2.96875
23,23,1727440423087,0.19897461,-0.91900635,-0.16583252,-0.046875,-4.734375,0.1875
24,24,1727440423127,0.08984375,-1.0132446,-0.18389893,6.328125,-7.09375,3.8125
25,25,1727440423167,0.014892578,-0.9522095,-0.112854004,4.21875,-6.109375,7.125
26,26,1727440423207,0.028320312,-0.8689575,-0.035949707,1.109375,-4.609375,4.265625
27,27,1727440423247,-0.011230469,-0.8760376,0.001159668,3.4375,-5.359375,4.203125
28,28,1727440423287,0.048339844,-0.8706665,-0.051574707,3.484375,-2.671875,3.671875
29,29,1727440423327,-0.017578125,-0.87335205,0.026794434,0.875,-0.703125,3.140625
30,30,1727440423367,-0.015136719,-0.8726196,0.061462402,-0.140625,3.125,2.578125
31,31,1727440423407,-0.015380859,-0.8496704,0.05999756,0.109375,7.078125,0.71875
32,32,1727440423447,0.064208984,-0.90216064,-0.046936035,5.109375,0.140625,1.546875
33,33,1727440423487,0.11791992,-1.0603638,0.066833496,-3.265625,3.921875,1.609375
34,34,1727440423527,-0.17114258,-1.1668091,0.2177124,-10.859375,0.03125,-3.953125
35,35,1727440423567,-0.0925293,-1.2276001,-0.18487549,2.140625,-7.453125,-14.5625
36,36,1727440423607,0.14428711,-1.3357544,-0.14605713,2.015625,-10.46875,-9.578125
37,37,1727440423647,-0.05810547,-1.1306763,-0.07672119,-13.609375,-3.859375,-10.53125
38,38,1727440423687,0.06738281,-0.9212036,-0.2053833,-3.875,-4.328125,-9.65625
39,39,1727440423727,0.1027832,-0.91241455,-0.22174072,-4.390625,-0.828125,-2.59375
40,40,1727440423767,0.11694336,-0.9368286,-0.21392822,0.640625,0.8125,6.609375
41,41,1727440423807,0.10620117,-1.05719,-0.077697754,4.828125,0.96875,8.4375
42,42,1727440423847,0.045654297,-0.9973755,-0.018371582,0.546875,0.34375,6.28125
43,43,1727440423887,0.01928711,-0.86505127,-0.06524658,-0.75,-5.421875,3.015625
44,44,1727440423927,-0.01586914,-0.8789673,-0.05206299,5.171875,-9.5,3.921875
