,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729518440031,-0.17993164,-0.9192505,0.36761475,3.859375,6.65625,-0.984375
1,1,1729518440071,-0.23461914,-0.9024048,0.3756714,4.546875,5.203125,2.015625
2,2,1729518440111,-0.18017578,-0.8880005,0.37982178,6.34375,0.03125,1.8125
3,3,1729518440151,-0.09741211,-0.8970337,0.3908081,5.09375,-2.140625,2.6875
4,4,1729518440191,-0.13061523,-0.90753174,0.38104248,5.3125,-5.390625,5.734375
5,5,1729518440231,-0.1274414,-0.93536377,0.43841553,6.9375,-8.546875,8.625
6,6,1729518440271,-0.13696289,-0.90582275,0.42791748,6.796875,-12.515625,10.40625
7,7,1729518440311,-0.2097168,-0.8858032,0.40740967,8.09375,-12.875,9.140625
8,8,1729518440351,-0.2446289,-0.9053345,0.4179077,4.1875,-10.796875,9.96875
9,9,1729518440391,-0.2861328,-0.90509033,0.40301514,2.921875,-6.8125,8.390625
10,10,1729518440431,-0.22924805,-0.9343872,0.3998413,4.625,-8.703125,3.90625
11,11,1729518440471,-0.20141602,-0.95758057,0.39764404,7.703125,-5.453125,3.0
12,12,1729518440511,-0.25585938,-1.0339966,0.324646,5.671875,-9.125,1.65625
13,13,1729518440551,-0.23730469,-1.1965942,0.2616577,1.8125,-10.3125,-0.734375
14,14,1729518440591,-0.3635254,-1.239563,0.2987671,-3.859375,6.015625,-4.59375
15,15,1729518440631,-0.23242188,-1.1079712,0.19671631,8.46875,16.109375,-13.140625
16,16,1729518440671,0.031982422,-0.8760376,0.074401855,6.078125,-8.390625,-11.921875
17,17,1729518440711,0.3642578,-0.71588135,0.081726074,14.265625,-24.8125,-4.46875
18,18,1729518440751,0.29858398,-0.8064575,0.18035889,-13.703125,-17.5,16.203125
19,19,1729518440791,-0.38500977,-1.2451782,0.4171753,-21.890625,-10.546875,11.015625
20,20,1729518440831,-0.26953125,-0.9819946,0.4081421,1.4375,16.46875,-3.671875
21,21,1729518440871,0.011230469,-1.0276489,0.13812256,2.21875,1.265625,7.625
22,22,1729518440911,0.18701172,-0.7463989,0.22235107,-14.234375,4.125,6.09375
23,23,1729518440951,-0.12670898,-0.75787354,0.31048584,-1.09375,-3.3125,10.984375
24,24,1729518440991,-0.16381836,-0.8699341,0.42645264,-2.25,-5.984375,2.03125
25,25,1729518441031,-0.118896484,-0.8328247,0.401062,-9.234375,9.0625,3.140625
26,26,1729518441071,-0.11328125,-0.723938,0.46502686,-4.375,18.96875,-2.609375
27,27,1729518441111,0.017578125,-0.89801025,0.49383545,-7.84375,13.578125,-10.609375
28,28,1729518441151,0.095458984,-1.1001587,0.48065186,-12.46875,9.984375,-11.078125
29,29,1729518441191,-0.050048828,-1.085022,0.53411865,-15.90625,12.3125,-3.90625
30,30,1729518441231,-0.26342773,-1.3147583,0.5783081,-29.28125,12.953125,-9.9375
31,31,1729518441271,-0.12817383,-1.2935181,0.031188965,6.203125,29.0625,-4.0
32,32,1729518441311,-0.15991211,-1.0025024,-0.04815674,13.6875,35.75,-0.828125
33,33,1729518441351,-0.2529297,-0.74835205,0.05999756,-5.140625,41.359375,-2.1875
34,34,1729518441391,-0.23779297,-0.9043579,0.2831421,4.03125,22.453125,-22.875
35,35,1729518441431,-0.1237793,-0.9595337,0.33416748,10.828125,32.359375,-20.28125
36,36,1729518441471,-0.20019531,-0.84503174,0.18011475,16.421875,48.46875,-8.484375
37,37,1729518441511,-0.11621094,-0.74053955,0.26434326,7.484375,33.890625,-5.25
38,38,1729518441551,0.03857422,-0.7593384,0.2387085,18.3125,14.859375,-2.625
39,39,1729518441591,-0.13110352,-1.0745239,0.27581787,0.703125,8.546875,-0.015625
40,40,1729518441631,-0.21508789,-0.93463135,0.3414917,5.4375,6.015625,8.875
41,41,1729518441671,-0.22265625,-0.7583618,0.34857178,14.46875,8.375,3.5
42,42,1729518441711,-0.23217773,-0.9312134,0.23406982,1.5,0.21875,-1.96875
43,43,1729518441751,-0.30004883,-1.0908813,0.26922607,-13.6875,-6.9375,6.84375
44,44,1729518441791,-0.390625,-0.9663696,0.44281006,-10.546875,-4.703125,3.53125
45,45,1729518441831,-0.4814453,-1.0371704,0.5194702,-3.140625,7.625,-12.421875
46,46,1729518441871,-0.083740234,-1.3289185,0.13250732,4.59375,5.421875,-20.984375
47,47,1729518441911,0.09082031,-1.1060181,-0.054748535,11.171875,-6.984375,-18.21875
48,48,1729518441951,0.14331055,-0.96588135,0.09588623,8.71875,-17.359375,-5.265625
49,49,1729518441991,-0.095214844,-1.2654419,0.37322998,2.875,38.3125,-5.96875
50,50,1729518442031,-0.24780273,-0.92852783,0.17962646,0.453125,40.890625,8.078125
51,51,1729518442071,-0.05517578,-0.71759033,0.12982178,5.375,23.28125,0.140625
52,52,1729518442111,0.07446289,-0.72076416,0.13470459,13.109375,18.125,-1.140625
53,53,1729518442151,-0.083984375,-0.9360962,0.28363037,-0.40625,34.890625,-9.96875
54,54,1729518442191,-0.1381836,-1.1358032,0.4389038,-19.875,35.890625,-13.09375
55,55,1729518442231,-0.07348633,-0.9546509,0.3624878,8.15625,38.09375,8.09375
56,56,1729518442271,-0.16967773,-0.52960205,0.34735107,4.109375,27.390625,-7.484375
57,57,1729518442311,-0.13500977,-0.70880127,0.34173584,-5.90625,9.203125,-24.90625
58,58,1729518442351,0.044433594,-1.1629028,0.6227417,-23.78125,0.53125,-22.359375
59,59,1729518442391,-0.05419922,-1.109436,0.40179443,1.546875,33.296875,-2.375
60,60,1729518442431,-0.2241211,-0.8765259,0.47235107,-18.734375,14.796875,0.796875
61,61,1729518442471,-0.359375,-1.076477,0.5145874,-30.90625,20.09375,-15.71875
62,62,1729518442511,-0.13891602,-1.4465942,-0.11553955,-7.3125,20.046875,-9.65625
63,63,1729518442551,-0.08203125,-1.0894165,-0.027160645,21.8125,18.265625,14.21875
64,64,1729518442591,-0.17504883,-0.9446411,0.152771,13.6875,30.796875,9.03125
65,65,1729518442631,-0.017089844,-0.99053955,0.3468628,0.4375,-6.53125,-6.15625
66,66,1729518442671,0.1081543,-0.92193604,0.44036865,8.265625,8.984375,1.96875
67,67,1729518442711,-0.033935547,-0.631897,0.17303467,24.671875,-6.734375,11.0625
68,68,1729518442751,-0.10986328,-0.71954346,0.20135498,29.453125,-6.109375,10.140625
69,69,1729518442791,-0.20898438,-0.91729736,0.074401855,-11.25,-24.265625,19.0
70,70,1729518442831,-0.23828125,-0.89971924,0.30560303,-8.015625,-16.0625,9.921875
71,71,1729518442871,-0.26489258,-0.7300415,0.4869995,7.71875,-1.234375,5.78125
72,72,1729518442911,-0.28100586,-0.83184814,0.50946045,-4.625,3.53125,1.484375
73,73,1729518442951,-0.07104492,-1.2302856,0.21966553,-2.25,-15.359375,-0.125
74,74,1729518442991,-0.2006836,-1.1460571,0.33685303,-3.96875,-7.015625,2.765625
75,75,1729518443031,-0.40673828,-1.1211548,0.5355835,-7.25,-4.5625,-7.171875
76,76,1729518443071,-0.049560547,-1.331604,0.48431396,0.703125,-20.703125,-16.265625
77,77,1729518443111,0.061279297,-0.9805298,0.08441162,18.0625,-24.71875,-8.171875
78,78,1729518443151,0.072753906,-0.78204346,-0.14703369,22.21875,-33.5625,-15.546875
79,79,1729518443191,0.35229492,-1.0408325,0.12738037,-11.890625,-40.125,-7.453125
80,80,1729518443231,0.057128906,-1.1248169,0.38323975,2.5,-1.296875,6.375
81,81,1729518443271,-0.32250977,-0.90997314,0.33319092,-7.515625,12.28125,18.078125
82,82,1729518443311,-0.29101562,-0.6921997,0.21917725,3.453125,4.34375,3.953125
83,83,1729518443351,-0.017822266,-0.6782837,0.1762085,13.609375,2.390625,-10.578125
84,84,1729518443391,0.099365234,-0.93878174,0.23797607,1.21875,1.78125,-5.828125
85,85,1729518443431,-0.05419922,-1.0899048,0.46673584,-11.84375,10.9375,7.015625
86,86,1729518443471,-0.13989258,-0.87335205,0.41571045,-3.953125,14.53125,8.453125
87,87,1729518443511,-0.1015625,-0.598938,0.39593506,-2.921875,10.890625,-3.84375
88,88,1729518443551,-0.020019531,-0.70098877,0.42230225,4.25,12.5,-8.34375
89,89,1729518443591,-0.072753906,-1.1758423,0.55462646,-17.59375,9.59375,-15.296875
90,90,1729518443631,-0.11645508,-1.236145,0.5536499,-14.953125,28.75,-3.46875
91,91,1729518443671,-0.20800781,-1.1558228,0.44281006,-19.515625,21.046875,-7.0625
92,92,1729518443711,-0.026611328,-1.3206177,-0.101623535,-0.765625,9.484375,-1.40625
93,93,1729518443751,-0.17407227,-1.1951294,-0.06085205,23.28125,13.625,11.828125
94,94,1729518443791,-0.16381836,-1.0054321,0.109069824,-0.109375,28.109375,5.203125
95,95,1729518443831,0.07006836,-0.8335571,0.29241943,-1.828125,-8.796875,-9.265625
96,96,1729518443871,-0.044189453,-0.67510986,0.34539795,17.125,7.796875,-5.265625
97,97,1729518443911,-0.11425781,-0.7163696,0.22723389,13.6875,2.53125,-0.84375
98,98,1729518443951,0.016601562,-0.79034424,0.07196045,19.296875,-3.703125,3.96875
99,99,1729518443991,-0.10571289,-0.9517212,0.06048584,-1.65625,-31.625,10.328125
100,100,1729518444031,-0.29858398,-0.98883057,0.32659912,-7.703125,-23.25,9.90625
101,101,1729518444071,-0.26513672,-0.74102783,0.44378662,7.03125,-17.359375,8.484375
102,102,1729518444111,-0.21411133,-0.8345337,0.41693115,3.265625,-13.953125,7.953125
103,103,1729518444151,-0.1875,-1.1001587,0.1786499,-4.859375,-17.171875,8.171875
104,104,1729518444191,-0.39086914,-1.1199341,0.3661499,-5.40625,-4.296875,2.34375
105,105,1729518444231,-0.3503418,-1.1218872,0.5429077,-14.484375,-9.796875,-6.125
106,106,1729518444271,0.103027344,-1.4133911,0.27630615,12.8125,-29.3125,-11.328125
107,107,1729518444311,0.15673828,-1.0786743,-0.11529541,3.015625,-37.8125,-3.53125
108,108,1729518444351,0.041259766,-0.9829712,-0.031066895,-6.0625,-21.0625,-3.65625
109,109,1729518444391,0.048828125,-1.1062622,0.30096436,7.28125,-14.671875,-6.125
110,110,1729518444431,-0.17993164,-0.9961548,0.29510498,-3.546875,10.140625,15.796875
111,111,1729518444471,-0.26782227,-0.829895,0.18475342,7.0,12.671875,9.625
112,112,1729518444511,-0.06567383,-0.73809814,0.17303467,11.109375,-10.28125,-2.6875
113,113,1729518444551,0.024414062,-0.71759033,0.26849365,3.21875,7.4375,-8.546875
114,114,1729518444591,-0.11645508,-0.7485962,0.27581787,-4.9375,16.296875,4.4375
115,115,1729518444631,-0.19042969,-0.98223877,0.3847046,-9.71875,15.203125,-2.484375
116,116,1729518444671,-0.08227539,-0.8069458,0.33294678,8.0625,33.59375,-0.78125
117,117,1729518444711,-0.036621094,-0.73443604,0.35076904,-1.734375,21.125,-5.015625
118,118,1729518444751,-0.044677734,-0.95562744,0.4718628,-17.484375,8.15625,-13.625
119,119,1729518444791,-0.03100586,-1.3547974,0.6286011,-19.375,15.03125,-14.71875
