,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
24,1727179779853,0.067871094,-0.9776001,0.055358887,-11.65625,-1.234375,0.15625
25,1727179779893,-0.17114258,-1.0889282,-0.045715332,-8.640625,0.453125,2.6875
26,1727179779933,-0.1550293,-1.0730591,-0.039367676,-2.265625,-7.796875,-0.140625
27,1727179779973,-0.083740234,-1.1643677,-0.031555176,2.1875,-12.546875,-4.84375
28,1727179780013,-0.07714844,-1.2283325,-0.105773926,8.3125,-7.453125,-8.3125
29,1727179780053,-0.12036133,-1.4419556,0.21697998,8.453125,-14.71875,3.265625
30,1727179780093,-0.22143555,-1.2879028,0.4664917,2.5625,-10.109375,2.8125
31,1727179780133,-0.4711914,-0.85284424,0.081970215,1.71875,12.5625,19.75
32,1727179780173,-0.34716797,-0.7822876,0.13031006,-0.546875,25.0,29.21875
33,1727179780213,-0.1274414,-0.9522095,0.15350342,1.828125,1.34375,9.125
34,1727179780253,-0.008544922,-1.0689087,0.22357178,-1.109375,-0.9375,-5.421875
35,1727179780293,-0.19116211,-0.8530884,0.004333496,17.40625,1.375,7.265625
36,1727179780333,-0.05444336,-0.7415161,0.0072631836,6.125,15.265625,25.5
37,1727179780373,-0.005859375,-0.6331177,0.015808105,-6.703125,29.5,8.125
38,1727179780413,-0.13500977,-0.7246704,-0.03765869,-10.890625,21.828125,-10.03125
39,1727179780453,-0.18139648,-0.9338989,-0.12628174,-7.15625,-1.921875,-5.171875
40,1727179780493,0.0031738281,-0.93634033,-0.10479736,-3.515625,-8.4375,4.734375
41,1727179780533,0.14892578,-1.0564575,0.016296387,-9.703125,7.21875,8.203125
42,1727179780573,0.072753906,-1.21344,-0.03692627,-7.125,11.59375,6.484375
43,1727179780613,-0.10424805,-1.2979126,-0.15020752,8.609375,19.8125,6.703125
44,1727179780653,-0.020507812,-1.3894653,0.11199951,9.390625,2.421875,16.25
45,1727179780693,-0.28710938,-1.3569946,0.4179077,2.0625,16.515625,-3.65625
46,1727179780733,-0.1262207,-1.0127563,0.27069092,16.21875,15.015625,-24.984375
47,1727179780773,0.10961914,-0.6836548,0.09613037,20.203125,18.3125,-32.703125
48,1727179780813,0.08642578,-0.70635986,0.17938232,-22.234375,-5.3125,-8.109375
49,1727179780853,-0.17553711,-1.1445923,0.13226318,-19.734375,8.140625,13.578125
50,1727179780893,-0.19897461,-1.1069946,0.019714355,-3.46875,5.234375,3.03125
51,1727179780933,-0.119628906,-0.6519165,0.109313965,-12.421875,0.328125,-21.859375
52,1727179780973,0.08520508,-0.5564575,0.039733887,-4.578125,-0.640625,-19.890625
53,1727179781013,0.21679688,-0.7866821,0.093688965,-3.671875,-1.921875,-3.765625
54,1727179781053,0.017822266,-1.0159302,0.0446167,-10.546875,10.90625,8.125
55,1727179781093,-0.13769531,-1.0918579,-0.008117676,-8.546875,-3.640625,5.59375
56,1727179781133,-0.16796875,-1.2778931,-0.010070801,-3.328125,-11.203125,-3.125
57,1727179781173,-0.12109375,-1.3926392,-0.11480713,0.453125,-6.921875,-13.359375
58,1727179781213,-0.059814453,-1.4192505,0.16937256,7.796875,-16.46875,0.140625
59,1727179781253,-0.08129883,-1.21344,0.45281982,3.34375,-12.75,9.171875
60,1727179781293,-0.33935547,-0.91729736,0.2658081,0.3125,15.6875,16.90625
61,1727179781333,-0.43725586,-0.7227173,0.13470459,2.953125,27.984375,27.0
62,1727179781373,-0.33984375,-0.93170166,0.06854248,14.703125,5.65625,9.40625
63,1727179781413,-0.096191406,-1.1843872,0.14910889,12.71875,-10.9375,-1.234375
64,1727179781453,-0.034423828,-1.05719,0.05657959,17.59375,-13.953125,-0.09375
65,1727179781493,-0.016357422,-0.7151489,0.019714355,12.65625,2.6875,16.125
66,1727179781533,0.007080078,-0.4661255,0.020690918,-6.546875,25.140625,19.4375
67,1727179781573,-0.09472656,-0.6033325,-0.043762207,-17.46875,22.734375,-4.640625
68,1727179781613,-0.1772461,-0.8843384,-0.20635986,-9.65625,3.25,-12.21875
69,1727179781653,-0.059570312,-1.048645,-0.1795044,-5.4375,-21.234375,4.234375
70,1727179781693,0.125,-1.0750122,0.07977295,-5.578125,-13.0,8.140625
71,1727179781733,-0.05029297,-1.114563,0.030944824,-10.28125,2.84375,2.734375
72,1727179781773,-0.044921875,-1.4280396,-0.15020752,-4.84375,12.0,-0.265625
73,1727179781813,0.19140625,-1.5579224,0.113220215,8.1875,-8.3125,9.75
74,1727179781853,-0.19970703,-1.2588501,0.29779053,-1.609375,17.9375,2.078125
75,1727179781893,-0.35888672,-0.8945923,0.2958374,8.3125,21.453125,-12.015625
76,1727179781933,0.048095703,-0.6680298,0.16448975,16.796875,20.5,-22.0625
77,1727179781973,0.27783203,-0.7036743,0.21942139,-1.1875,-16.421875,-13.65625
78,1727179782013,0.006591797,-1.1863403,0.0836792,-12.078125,4.15625,4.921875
79,1727179782053,-0.2956543,-1.1782837,0.0927124,-1.25,6.0625,6.25
80,1727179782093,-0.23291016,-0.6939087,0.1227417,-10.1875,3.078125,-14.875
81,1727179782133,0.060791016,-0.597229,0.04119873,-5.921875,-1.140625,-22.953125
82,1727179782173,0.24536133,-0.75616455,0.047790527,-2.796875,-3.890625,-10.28125
83,1727179782213,0.09765625,-0.8635864,0.027282715,-3.828125,3.171875,7.546875
84,1727179782253,-0.080078125,-0.9763794,-0.03692627,-0.015625,-4.3125,10.203125
85,1727179782293,-0.1628418,-1.2244263,-0.005432129,-5.984375,-12.953125,-0.953125
86,1727179782333,-0.111083984,-1.3735962,-0.06573486,1.421875,-6.828125,-11.296875
87,1727179782373,-0.04638672,-1.3411255,-0.032287598,10.640625,-4.203125,-4.140625
88,1727179782413,0.017089844,-1.2424927,0.3295288,3.25,-19.671875,11.0
89,1727179782453,-0.34326172,-1.069397,0.26190186,-4.234375,6.8125,13.296875
90,1727179782493,-0.47021484,-0.8123169,0.17962646,10.078125,6.6875,26.03125
91,1727179782533,-0.24194336,-1.0440063,0.013122559,1.34375,3.734375,4.625
92,1727179782573,0.072021484,-1.2324829,0.16156006,5.625,-8.9375,-3.671875
93,1727179782613,-0.05102539,-0.88604736,0.06097412,12.953125,-3.515625,-0.859375
94,1727179782653,-0.09863281,-0.58966064,-0.03717041,4.28125,5.03125,13.25
95,1727179782693,-0.038330078,-0.5322876,0.0018920898,-10.828125,11.78125,15.578125
96,1727179782733,-0.042236328,-0.739563,-0.047180176,-11.359375,6.9375,-4.203125
97,1727179782773,-0.14453125,-1.0020142,-0.13482666,-5.34375,-1.609375,-7.9375
98,1727179782813,-0.05834961,-0.93829346,-0.14776611,2.640625,-9.03125,4.671875
99,1727179782853,0.1508789,-0.8897095,-0.035705566,-2.59375,-5.84375,7.109375
100,1727179782893,0.021240234,-1.102356,0.04510498,-16.828125,0.25,2.9375
101,1727179782933,-0.118652344,-1.3840942,-0.13848877,-4.875,6.65625,2.34375
102,1727179782973,0.11254883,-1.4685669,-0.09698486,17.453125,3.84375,10.515625
103,1727179783013,-0.15209961,-1.3804321,0.21307373,-3.234375,5.625,3.953125
104,1727179783053,-0.34301758,-1.0596313,0.35125732,13.484375,0.875,-11.40625
105,1727179783093,0.05029297,-0.77227783,0.093688965,14.421875,20.265625,-23.4375
106,1727179783133,0.20800781,-0.7197876,0.2296753,0.609375,-13.234375,-14.09375
107,1727179783173,0.076171875,-1.0374146,0.101989746,-13.578125,-0.71875,4.15625
108,1727179783213,-0.19091797,-1.1968384,0.0033569336,-10.4375,4.328125,5.671875
109,1727179783253,-0.22290039,-0.8591919,0.07928467,-10.109375,-0.046875,-12.28125
110,1727179783293,0.04638672,-0.57354736,0.0368042,1.15625,-7.5625,-17.796875
111,1727179783333,0.17700195,-0.6433716,0.042175293,0.15625,-8.28125,-8.625
112,1727179783373,0.088134766,-0.8518677,0.043151855,-8.609375,0.125,2.59375
113,1727179783413,-0.051513672,-0.9558716,-0.06573486,-1.890625,0.828125,5.265625
114,1727179783453,-0.059326172,-1.1155396,-0.02520752,-2.3125,-11.09375,2.21875
115,1727179783493,-0.10522461,-1.2495728,-0.03668213,-3.15625,-10.640625,-8.015625
116,1727179783533,-0.076171875,-1.3445435,-0.14239502,-1.5,-3.5625,-9.96875
117,1727179783573,0.09033203,-1.3894653,0.08831787,13.09375,-19.8125,8.34375
118,1727179783613,-0.009277344,-1.2236938,0.37738037,-7.546875,-12.828125,8.78125
119,1727179783653,-0.5004883,-0.8648071,0.18377686,0.203125,17.0,17.6875
120,1727179783693,-0.3791504,-0.7280884,0.11639404,6.8125,1.53125,23.796875
121,1727179783733,-0.0793457,-1.0942993,0.04486084,-5.015625,-1.328125,-2.109375
122,1727179783773,0.14086914,-1.2095337,0.2189331,1.921875,-13.78125,-7.484375
123,1727179783813,-0.11279297,-0.83184814,-0.0178833,11.21875,5.4375,-0.21875
124,1727179783853,-0.03125,-0.61602783,-0.028625488,2.875,11.5625,20.171875
125,1727179783893,-0.03881836,-0.5586548,0.040222168,-11.75,11.8125,10.296875
126,1727179783933,-0.13427734,-0.78619385,-0.051330566,-12.390625,4.890625,-11.046875
127,1727179783973,-0.13842773,-1.003479,-0.16192627,-10.5625,-7.78125,-5.328125
128,1727179784013,0.09375,-0.99420166,-0.10284424,-4.828125,-9.9375,5.75
129,1727179784053,0.16821289,-0.98028564,0.070007324,-19.859375,-4.140625,5.75
130,1727179784093,-0.020996094,-1.1965942,-0.0115356445,-14.328125,5.703125,2.515625
131,1727179784133,-0.09765625,-1.454895,-0.074279785,1.953125,1.171875,8.828125
132,1727179784173,0.13452148,-1.5466919,0.06439209,14.125,0.046875,5.34375
133,1727179784213,-0.19848633,-1.2249146,0.44500732,9.421875,7.5,-1.65625
134,1727179784253,-0.23779297,-0.7761841,0.27557373,18.515625,22.09375,-18.390625
135,1727179784293,0.08862305,-0.6445923,0.11273193,14.859375,15.390625,-22.140625
136,1727179784333,0.24267578,-0.8555298,0.24334717,-11.0625,-18.5,-3.078125
137,1727179784373,-0.16918945,-1.2024536,0.08905029,-13.15625,-0.5,6.171875
138,1727179784413,-0.31860352,-1.06427,0.09661865,-4.796875,2.546875,-1.078125
139,1727179784453,-0.06713867,-0.60479736,0.0927124,-15.421875,-7.90625,-22.453125
140,1727179784493,0.20288086,-0.60113525,0.03704834,-8.953125,-9.265625,-21.609375
141,1727179784533,0.23901367,-0.78570557,0.11004639,-4.21875,-9.1875,-3.671875
142,1727179784573,0.021240234,-0.9507446,0.05731201,-10.171875,5.328125,6.890625
143,1727179784613,-0.072021484,-1.0449829,0.020446777,-6.125,-10.578125,4.71875
144,1727179784653,-0.10180664,-1.1963501,0.031921387,0.25,-12.71875,-4.234375
145,1727179784693,-0.061279297,-1.3272095,-0.09967041,3.625,-2.4375,-11.109375
146,1727179784733,-0.079833984,-1.4241333,0.06317139,12.28125,-12.578125,-0.296875
147,1727179784773,-0.045410156,-1.3118286,0.37469482,-2.203125,-26.671875,7.515625
148,1727179784813,-0.36254883,-1.0261841,0.27508545,3.859375,-1.03125,3.234375
149,1727179784853,-0.4831543,-0.7061157,0.020446777,12.359375,19.96875,23.96875
150,1727179784893,-0.11206055,-0.9055786,0.13494873,-1.71875,-0.953125,12.21875
151,1727179784933,0.05834961,-1.1641235,0.2741089,2.484375,-10.53125,-2.375
152,1727179784973,-0.11450195,-0.98516846,0.018005371,5.90625,6.890625,-2.78125
153,1727179785013,-0.2133789,-0.80255127,0.009216309,5.5,4.578125,12.4375
154,1727179785053,-0.12426758,-0.6177368,0.062683105,-5.046875,9.34375,10.765625
155,1727179785093,-0.045166016,-0.6904907,0.023864746,-17.375,7.453125,-10.59375
156,1727179785133,-0.09667969,-0.8858032,-0.03375244,-15.34375,-6.046875,-18.328125
157,1727179785173,-0.09863281,-0.9505005,-0.11871338,-4.5,-13.390625,-0.109375
158,1727179785213,0.09741211,-0.96759033,-0.042785645,1.671875,3.234375,14.3125
159,1727179785253,0.11669922,-1.0371704,0.097595215,-5.671875,7.5,13.59375
160,1727179785293,-0.10864258,-1.3276978,-0.059387207,-2.203125,13.21875,2.234375
161,1727179785333,-0.076171875,-1.519104,0.040222168,6.1875,4.734375,16.703125
162,1727179785373,-0.10986328,-1.4124146,0.1954956,12.5,11.03125,9.59375
163,1727179785413,-0.27172852,-1.0176392,0.38909912,11.625,13.765625,-14.40625
164,1727179785453,0.04272461,-0.7576294,0.18988037,17.171875,16.546875,-28.234375
165,1727179785493,0.16088867,-0.66607666,0.19744873,2.609375,-12.828125,-19.03125
166,1727179785533,-0.09033203,-1.0942993,0.1954956,-28.484375,-4.25,-1.375
167,1727179785573,-0.3256836,-1.2092896,0.14105225,-3.171875,-11.8125,11.078125
168,1727179785613,-0.20239258,-0.87213135,0.08856201,-9.046875,-15.34375,-12.046875
169,1727179785653,0.06591797,-0.5772095,0.043395996,-10.25,-14.046875,-25.609375
170,1727179785693,0.2602539,-0.71343994,0.15594482,-6.0625,-23.828125,-10.609375
171,1727179785733,0.12548828,-0.88531494,0.1071167,-12.890625,0.46875,5.75
172,1727179785773,-0.13183594,-1.0125122,0.00970459,-11.953125,-0.53125,7.09375
173,1727179785813,-0.12890625,-1.0840454,0.0033569336,-4.109375,-13.1875,-1.296875
174,1727179785853,-0.064697266,-1.1607056,0.077819824,5.171875,-18.3125,-10.859375
175,1727179785893,-0.028564453,-1.2349243,-0.0017700195,1.390625,-11.546875,-8.40625
176,1727179785933,0.01977539,-1.4483032,0.13616943,8.21875,-13.90625,6.78125
177,1727179785973,-0.040283203,-1.253479,0.3060913,3.421875,-10.265625,13.65625
178,1727179786013,-0.3984375,-0.94195557,0.26239014,8.328125,25.8125,15.3125
179,1727179786053,-0.3466797,-0.6370239,0.17547607,6.234375,13.234375,22.03125
180,1727179786093,-0.23291016,-0.9258423,0.13934326,-10.65625,-7.828125,0.609375
181,1727179786133,-0.10961914,-1.2129517,0.109558105,2.546875,-6.5625,-7.3125
182,1727179786173,-0.06542969,-1.0706177,0.07147217,13.984375,-0.3125,-3.515625
183,1727179786213,-0.09326172,-0.7588501,0.12640381,8.234375,4.25,8.03125
184,1727179786253,-0.072509766,-0.538147,0.049987793,-7.609375,10.453125,9.78125
185,1727179786293,-0.076660156,-0.7246704,-0.0115356445,-13.53125,8.15625,-4.453125
186,1727179786333,-0.103759766,-0.94976807,-0.08453369,-10.78125,-3.671875,-9.390625
187,1727179786373,-0.030273438,-1.0073853,-0.09844971,-2.96875,-8.921875,4.3125
188,1727179786413,0.041503906,-0.9663696,0.046325684,0.921875,-0.78125,11.953125
189,1727179786453,-0.07324219,-1.0581665,0.035583496,-4.359375,10.6875,3.109375
190,1727179786493,-0.12036133,-1.2918091,-0.0044555664,-4.875,8.34375,-4.046875
191,1727179786533,0.034423828,-1.5200806,0.11077881,11.046875,1.25,2.484375
192,1727179786573,-0.111328125,-1.3416138,0.34002686,-3.0625,31.421875,0.640625
193,1727179786613,-0.12182617,-0.98101807,0.4545288,10.890625,14.75,-15.40625
194,1727179786653,0.17529297,-0.8015747,0.09246826,14.921875,25.546875,-27.4375
195,1727179786693,0.111816406,-0.7022095,0.23162842,-0.046875,-6.875,-2.140625
196,1727179786733,-0.06567383,-1.1265259,0.21478271,-9.78125,9.421875,10.484375
197,1727179786773,-0.22509766,-1.1323853,0.13079834,-1.734375,18.421875,3.328125
198,1727179786813,-0.12866211,-0.6350708,0.13079834,-12.359375,16.015625,-17.65625
199,1727179786853,0.122802734,-0.65045166,0.03778076,-5.671875,12.8125,-20.359375
200,1727179786893,0.2541504,-0.84454346,0.089782715,-0.125,3.515625,-8.46875
201,1727179786933,0.04663086,-0.94854736,0.07928467,-7.25,12.96875,8.796875
202,1727179786973,-0.10913086,-1.085022,0.058044434,-0.046875,9.5,10.328125
203,1727179787013,-0.10839844,-1.2017212,-0.018127441,5.640625,-0.578125,-0.703125
204,1727179787053,-0.11669922,-1.1499634,0.030944824,10.171875,-3.46875,-9.984375
205,1727179787093,-0.0034179688,-1.1992798,0.11004639,16.875,-3.65625,-1.921875
206,1727179787133,0.14257812,-1.3504028,0.40911865,-2.6875,-15.109375,12.640625
207,1727179787173,-0.37939453,-1.1394653,0.11663818,2.375,28.53125,15.703125
208,1727179787213,-0.3173828,-0.8323364,0.24407959,13.890625,29.953125,20.625
209,1727179787253,-0.20458984,-0.8706665,0.13372803,-2.453125,12.875,1.296875
210,1727179787293,-0.14526367,-1.0767212,0.09686279,-8.734375,2.578125,-7.34375
211,1727179787333,-0.057128906,-1.0720825,0.09661865,15.140625,4.03125,-5.984375
212,1727179787373,-0.033203125,-0.8579712,0.06536865,11.84375,22.703125,1.03125
213,1727179787413,-0.025146484,-0.65045166,0.062194824,-3.359375,29.328125,10.296875
214,1727179787453,-0.053955078,-0.6729126,0.03753662,-11.421875,23.765625,0.171875
215,1727179787493,-0.107910156,-0.86602783,-0.06378174,-10.84375,21.0,-6.015625
216,1727179787533,-0.044433594,-1.0234985,-0.10211182,-3.875,13.515625,1.875
217,1727179787573,0.014892578,-1.0923462,0.008728027,-0.046875,21.078125,6.9375
218,1727179787613,0.014892578,-1.0510864,0.12542725,2.4375,25.296875,2.578125
219,1727179787653,-0.08276367,-1.1367798,-0.043518066,-4.203125,33.375,-3.078125
220,1727179787693,-0.05834961,-1.3828735,0.042663574,8.546875,30.75,1.8125
221,1727179787733,-0.07397461,-1.3936157,0.29144287,-1.578125,27.984375,-5.15625
222,1727179787773,-0.04272461,-1.0464478,0.4100952,0.34375,40.984375,-21.6875
223,1727179787813,0.21875,-0.8233032,0.25604248,1.03125,55.203125,-27.78125
224,1727179787853,0.16870117,-0.5664673,0.2843628,-6.453125,35.96875,-2.734375
225,1727179787893,0.022216797,-0.90875244,0.3209839,-2.359375,31.375,18.90625
226,1727179787933,-0.2631836,-1.2857056,0.17352295,-18.65625,50.375,8.84375
227,1727179787973,-0.27612305,-0.9380493,0.21478271,-18.71875,48.1875,-22.515625
228,1727179788013,0.033935547,-0.72198486,0.16448975,-4.0,26.046875,-24.4375
229,1727179788053,0.26464844,-0.81256104,0.14691162,7.65625,16.859375,-5.34375
230,1727179788093,0.11230469,-0.95928955,0.17669678,5.390625,25.21875,10.703125
231,1727179788133,-0.115478516,-1.1604614,0.12225342,0.40625,34.140625,6.3125
232,1727179788173,-0.059570312,-1.0969849,0.047546387,9.90625,27.484375,-7.984375
233,1727179788213,0.05517578,-1.0432739,0.09246826,16.53125,7.390625,-9.171875
234,1727179788253,-0.08886719,-1.1868286,0.04095459,15.5,8.828125,-9.28125
235,1727179788293,0.05810547,-1.3694458,0.26312256,24.421875,6.53125,-3.296875
236,1727179788333,0.16503906,-1.197815,0.33099365,13.3125,8.859375,15.1875
237,1727179788373,-0.18432617,-0.81573486,0.24554443,11.875,52.296875,24.6875
238,1727179788413,-0.38110352,-0.82037354,0.41131592,3.640625,53.953125,14.1875
239,1727179788453,-0.24511719,-1.1082153,0.1449585,-6.53125,41.625,-12.375
240,1727179788493,0.11645508,-1.2581177,0.08123779,8.8125,26.09375,-11.78125
241,1727179788533,0.10180664,-0.97125244,0.13470459,26.5,43.203125,4.921875
242,1727179788573,-0.09326172,-0.659729,0.16131592,14.546875,59.921875,21.71875
243,1727179788613,-0.1616211,-0.6277466,0.11151123,-10.28125,52.984375,9.8125
244,1727179788653,-0.099365234,-0.8533325,0.023376465,-1.140625,50.015625,-11.546875
245,1727179788693,-0.061523438,-1.0220337,-0.07183838,-2.015625,33.84375,-3.671875
246,1727179788733,-0.095703125,-0.99542236,-0.057922363,-2.53125,31.140625,7.53125
247,1727179788773,-0.10546875,-0.9421997,0.03704834,-12.015625,37.546875,2.4375
248,1727179788813,-0.10449219,-1.062561,0.09320068,-9.140625,27.1875,-14.59375
249,1727179788853,-0.04296875,-1.1248169,-0.086242676,2.28125,28.9375,-11.515625
250,1727179788893,0.19140625,-1.2149048,-0.05596924,9.28125,43.65625,6.5625
251,1727179788933,0.2980957,-1.3296509,0.32366943,10.4375,40.890625,24.140625
252,1727179788973,-0.106933594,-1.2322388,0.6034546,-0.453125,74.265625,12.859375
253,1727179789013,-0.14624023,-1.0054321,0.35906982,10.0,74.5625,-22.328125
254,1727179789053,0.033447266,-0.7949829,0.24310303,17.828125,50.25,-30.671875
255,1727179789093,-0.20043945,-0.74664307,0.24847412,-15.734375,32.34375,-1.34375
256,1727179789133,-0.203125,-1.2922974,0.27093506,-16.578125,38.921875,8.21875
257,1727179789173,-0.020996094,-1.0615845,0.14105225,11.140625,57.03125,-7.78125
258,1727179789213,0.0146484375,-0.61431885,0.23553467,-10.875,47.09375,-17.40625
259,1727179789253,0.036132812,-0.59820557,0.19793701,4.359375,25.75,-8.78125
260,1727179789293,0.061035156,-0.9768677,0.11639404,1.515625,34.046875,6.453125
261,1727179789333,-0.07080078,-1.1616821,0.16912842,-2.21875,34.125,4.328125
262,1727179789373,-0.15405273,-1.0083618,0.059265137,0.6875,28.0625,-5.15625
263,1727179789413,-0.12426758,-1.0308228,0.12615967,4.84375,18.359375,-9.21875
264,1727179789453,-0.18432617,-1.2022095,0.03704834,4.046875,7.640625,-13.15625
265,1727179789493,-0.12158203,-1.2722778,-0.018615723,10.09375,-3.46875,-10.046875
266,1727179789533,0.15136719,-1.2415161,0.24700928,25.09375,-11.59375,3.859375
267,1727179789573,0.28564453,-0.9607544,0.42059326,8.65625,-2.0625,13.015625
268,1727179789613,-0.19726562,-0.7366333,0.2567749,7.0,54.09375,21.90625
269,1727179789653,-0.41918945,-0.75006104,0.21380615,-2.59375,67.6875,19.984375
270,1727179789693,-0.39208984,-1.1851196,0.14154053,-11.28125,26.625,9.34375
271,1727179789733,-0.03515625,-1.4258423,0.13690186,12.890625,17.421875,-10.28125
272,1727179789773,0.016113281,-1.0457153,0.15130615,26.734375,26.734375,0.75
273,1727179789813,-0.040527344,-0.53131104,0.13006592,17.359375,41.296875,21.0
274,1727179789853,-0.060058594,-0.53985596,0.026306152,-13.625,51.21875,14.859375
275,1727179789893,-0.11352539,-0.83843994,-0.047180176,-11.671875,44.296875,-5.28125
276,1727179789933,-0.22290039,-1.0630493,-0.09674072,-6.875,24.96875,-3.796875
277,1727179789973,-0.119628906,-0.90216064,-0.062072754,-7.640625,10.984375,4.34375
278,1727179790013,0.041503906,-0.9685669,0.03656006,-9.140625,15.078125,-2.0
279,1727179790053,-0.04296875,-1.1931763,0.027282715,-11.875,18.0,-6.828125
280,1727179790093,-0.13793945,-1.3655396,-0.12188721,-0.90625,21.453125,10.890625
281,1727179790133,0.024169922,-1.5923462,0.19647217,0.203125,7.421875,25.53125
282,1727179790173,-0.24511719,-1.2398071,0.4249878,5.390625,16.890625,8.28125
283,1727179790213,-0.11206055,-0.88897705,0.34075928,17.59375,12.875,-13.46875
284,1727179790253,0.10473633,-0.5977173,0.25701904,17.703125,19.671875,-35.078125
285,1727179790293,0.15551758,-0.74468994,0.26849365,-5.5,-11.03125,-15.46875
286,1727179790333,-0.079833984,-1.2932739,0.14544678,-15.9375,16.96875,10.890625
287,1727179790373,-0.2512207,-1.0689087,0.08782959,0.359375,19.59375,10.6875
288,1727179790413,-0.15209961,-0.61676025,0.13885498,-8.203125,4.5,-9.5
289,1727179790453,0.04711914,-0.5750122,0.03729248,-4.15625,-2.75,-15.5
290,1727179790493,0.14282227,-0.7871704,0.06561279,-9.34375,-2.59375,-8.71875
291,1727179790533,0.05419922,-1.1170044,0.07489014,-6.140625,3.203125,4.171875
292,1727179790573,-0.068359375,-1.0098267,0.081970215,-9.703125,-1.46875,7.25
293,1727179790613,-0.12719727,-1.0942993,0.086120605,1.328125,-8.046875,1.59375
294,1727179790653,-0.088134766,-1.3042603,0.03778076,-0.453125,-19.203125,-14.03125
295,1727179790693,-0.05078125,-1.5886841,0.26727295,6.921875,-10.671875,-8.8125
296,1727179790733,-0.04663086,-1.3513794,0.26605225,-2.15625,0.21875,2.78125
297,1727179790773,-0.27368164,-1.0237427,0.3817749,6.671875,18.6875,20.71875
298,1727179790813,-0.37353516,-0.6765747,0.1696167,2.65625,26.0625,26.609375
299,1727179790853,-0.36621094,-0.79522705,0.10784912,-2.25,11.015625,11.109375
300,1727179790893,-0.23339844,-1.0379028,0.20037842,5.953125,-13.09375,2.84375
301,1727179790933,-0.049804688,-1.1328735,0.1071167,0.734375,-14.328125,3.953125
302,1727179790973,-0.03491211,-0.86431885,0.09197998,9.8125,7.3125,7.265625
303,1727179791013,-0.06323242,-0.47296143,0.08416748,-3.796875,18.28125,11.03125
304,1727179791053,-0.10546875,-0.55181885,0.061706543,-17.84375,8.484375,-1.421875
305,1727179791093,-0.109375,-0.88482666,-0.053771973,-13.15625,-9.171875,-5.28125
306,1727179791133,0.012451172,-1.0977173,-0.06329346,-7.4375,-15.109375,3.921875
307,1727179791173,0.10595703,-1.1272583,0.08074951,-3.71875,-0.21875,7.34375
308,1727179791213,-0.022705078,-1.1616821,0.06976318,-10.234375,3.09375,2.671875
309,1727179791253,-0.11987305,-1.250061,-0.058166504,-6.46875,7.1875,3.140625
310,1727179791293,0.06958008,-1.5188599,0.22406006,14.46875,-12.8125,12.390625
311,1727179791333,-0.20483398,-1.3721313,0.36688232,5.03125,2.578125,5.734375
312,1727179791373,-0.32055664,-1.0274048,0.46209717,21.203125,4.078125,-13.390625
313,1727179791413,0.036621094,-0.7102661,0.2255249,21.4375,17.0625,-31.484375
314,1727179791453,0.29125977,-0.68927,0.3168335,10.0,-18.875,-16.265625
315,1727179791493,0.0009765625,-0.9898071,0.13885498,-7.21875,1.90625,8.859375
316,1727179791533,-0.29956055,-1.0713501,0.08099365,-0.609375,-0.15625,10.78125
