,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727346384204,-1.0083008,-0.28302002,0.046081543,-7.265625,-5.625,0.859375
1,1,1727346384244,-0.94921875,-0.34527588,0.12176514,-5.046875,-6.5625,5.375
2,2,1727346384284,-0.91430664,-0.19439697,0.14666748,-1.375,-7.359375,5.640625
3,3,1727346384324,-1.0119629,-0.13995361,0.12420654,-5.15625,-1.96875,-1.703125
4,4,1727346384364,-1.0134277,-0.29473877,0.09515381,-6.78125,-0.34375,-2.984375
5,5,1727346384404,-1.0100098,-0.27105713,0.06414795,-3.25,-1.65625,-1.84375
6,6,1727346384444,-0.9177246,-0.19171143,0.029968262,2.984375,-8.03125,1.0
7,7,1727346384484,-0.9038086,-0.0791626,-0.09039307,8.140625,-8.3125,5.328125
8,8,1727346384524,-1.0180664,-0.14093018,0.024353027,10.875,0.828125,-2.78125
9,9,1727346384564,-1.2841797,-0.28326416,0.055847168,10.859375,-0.609375,-6.5
10,10,1727346384604,-1.0012207,-0.2444458,0.2296753,18.515625,-8.109375,7.46875
11,11,1727346384644,-0.9794922,0.093444824,0.08831787,-3.15625,-8.078125,0.125
12,12,1727346384684,-1.0449219,-0.11187744,0.07366943,0.65625,-6.15625,-4.078125
13,13,1727346384724,-1.0185547,-0.09552002,-0.010803223,5.109375,-5.515625,6.03125
14,14,1727346384764,-0.9785156,-0.0256958,-0.06695557,4.328125,-5.59375,-2.46875
15,15,1727346384804,-0.9104004,-0.22857666,0.042663574,1.734375,-2.734375,3.578125
16,16,1727346384844,-1.0187988,-0.15216064,0.062683105,-8.75,-1.609375,6.25
17,17,1727346384884,-1.0563965,-0.082336426,0.007019043,-7.484375,2.6875,2.09375
18,18,1727346384924,-1.0065918,-0.15435791,0.011169434,0.71875,-5.4375,6.90625
19,19,1727346384964,-1.0705566,-0.19195557,0.024108887,-4.109375,2.671875,3.109375
20,20,1727346385004,-1.0864258,-0.19464111,0.030700684,-15.484375,-3.6875,0.953125
21,21,1727346385044,-1.1330566,-0.093811035,0.070007324,-4.359375,-0.171875,-0.53125
22,22,1727346385084,-1.1940918,-0.018127441,-0.04473877,1.21875,5.765625,0.5625
23,23,1727346385124,-1.2070312,-0.24273682,-0.09967041,-7.25,12.0,-5.765625
24,24,1727346385164,-1.0593262,-0.65948486,-0.16558838,-22.9375,-0.90625,4.265625
25,25,1727346385204,-0.84399414,-0.5947876,0.018493652,-0.359375,9.40625,11.09375
26,26,1727346385244,-0.8688965,-0.21417236,0.024841309,-12.984375,-3.59375,6.796875
27,27,1727346385284,-1.166748,-0.07574463,-0.0635376,-9.375,7.125,-4.75
28,28,1727346385324,-1.0571289,-0.38824463,-0.00982666,13.203125,11.90625,0.828125
29,29,1727346385364,-0.8093262,-0.3081665,0.07342529,5.765625,8.609375,1.4375
30,30,1727346385404,-0.83081055,-0.2835083,0.09637451,1.09375,-1.140625,4.390625
31,31,1727346385444,-0.8515625,-0.29742432,0.11248779,3.296875,2.5,6.859375
32,32,1727346385484,-0.87719727,-0.2468872,0.086364746,9.5625,1.5625,2.34375
33,33,1727346385524,-0.86206055,-0.25079346,0.12347412,12.5,-1.15625,0.625
34,34,1727346385564,-0.8425293,-0.21929932,0.11053467,16.21875,-2.890625,-1.15625
35,35,1727346385604,-0.8691406,-0.18048096,0.09490967,16.203125,-3.046875,-5.5625
36,36,1727346385644,-0.89819336,-0.15777588,0.018249512,6.90625,-1.40625,-10.984375
37,37,1727346385684,-1.0283203,-0.43878174,0.08343506,-12.109375,-0.390625,-8.03125
38,38,1727346385724,-1.3588867,-0.43023682,0.22723389,-2.703125,11.359375,-12.125
39,39,1727346385764,-1.4846191,0.0067749023,-0.0154418945,-8.828125,-10.1875,-12.984375
40,40,1727346385804,-1.1914062,-0.1675415,0.019470215,9.703125,4.1875,-12.0
41,41,1727346385844,-1.0939941,-0.41583252,-0.074523926,2.4375,0.03125,-1.828125
42,42,1727346385884,-1.0107422,-0.3460083,-0.11846924,10.625,19.34375,-0.640625
43,43,1727346385924,-0.62890625,-0.2695923,-0.25933838,17.859375,24.609375,5.828125
44,44,1727346385964,-0.6845703,-0.34991455,-0.1506958,-3.90625,24.21875,-5.9375
45,45,1727346386004,-1.1196289,-0.56036377,0.04534912,-27.703125,13.15625,-10.578125
46,46,1727346386044,-1.1293945,-0.44708252,0.06463623,-15.578125,-3.453125,-9.84375
47,47,1727346386084,-0.9313965,0.061462402,0.14813232,-4.296875,-11.703125,-1.671875
48,48,1727346386124,-0.8527832,0.10491943,0.07513428,-2.546875,-7.34375,4.515625
49,49,1727346386164,-0.86743164,-0.14019775,-0.07989502,-7.203125,-3.171875,4.34375
50,50,1727346386204,-0.9265137,-0.24053955,0.014099121,-11.5,-6.171875,-3.359375
51,51,1727346386244,-1.0097656,-0.15411377,0.09051514,-9.875,-6.421875,1.421875
52,52,1727346386284,-1.0161133,0.024841309,0.109313965,-4.609375,-5.203125,5.53125
