,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1728019080247,0.3347168,-0.70928955,0.06488037,-5.40625,11.3125,4.15625
1,1,1728019080287,0.32202148,-0.79522705,0.036071777,-3.3125,6.828125,4.59375
2,2,1728019080327,0.38256836,-0.9680786,0.11175537,-2.140625,15.203125,1.828125
3,3,1728019080367,0.33764648,-1.0003052,0.101989746,-3.328125,2.828125,-0.875
4,4,1728019080407,0.27294922,-0.9458618,0.081970215,-6.390625,6.40625,-4.1875
5,5,1728019080447,0.3125,-0.87872314,0.090026855,-3.953125,10.46875,-2.75
6,6,1728019080487,0.29101562,-0.8740845,0.085632324,-0.5,9.109375,-0.9375
7,7,1728019080527,0.27441406,-0.9158325,0.11883545,-3.015625,11.953125,-2.46875
8,8,1728019080567,0.28515625,-0.94854736,0.13616943,-4.484375,14.671875,-2.0625
9,9,1728019080607,0.265625,-0.88165283,0.12689209,-5.359375,15.4375,-3.296875
10,10,1728019080647,0.21435547,-0.8977661,0.15203857,-3.890625,13.984375,-5.15625
11,11,1728019080687,0.22998047,-0.93170166,0.16204834,-7.6875,17.53125,-7.0625
12,12,1728019080727,0.24023438,-0.91656494,0.17352295,-6.328125,19.96875,-6.578125
13,13,1728019080767,0.25512695,-0.90802,0.21307373,-7.40625,21.609375,-6.015625
14,14,1728019080807,0.21044922,-0.94415283,0.18792725,-8.6875,17.203125,-4.8125
15,15,1728019080847,0.2685547,-1.0435181,-0.035705566,4.96875,9.703125,1.046875
16,16,1728019080887,0.8466797,-1.2866821,-0.13995361,-1.59375,9.953125,9.84375
17,17,1728019080927,0.58813477,-1.1433716,0.010925293,-1.78125,-14.609375,1.1875
18,18,1728019080967,0.0061035156,-0.87042236,-0.12677002,4.171875,-3.625,-4.015625
19,19,1728019081007,0.011474609,-0.6807251,-0.10479736,-5.890625,12.09375,6.078125
20,20,1728019081047,0.3955078,-0.58843994,-0.2041626,-15.859375,25.34375,1.390625
21,21,1728019081087,0.49560547,-0.83795166,-0.20123291,13.265625,19.140625,3.75
22,22,1728019081127,0.35961914,-1.2232056,-0.054992676,23.453125,7.171875,-3.34375
23,23,1728019081167,0.22314453,-1.3528442,0.0026245117,-0.734375,-0.921875,-7.703125
24,24,1728019081207,0.1640625,-0.77056885,-0.08868408,-10.890625,5.234375,-9.828125
25,25,1728019081247,0.15478516,-0.6399536,-0.033996582,3.5,2.875,-8.71875
26,26,1728019081287,0.14135742,-0.86505127,-0.02911377,5.65625,4.234375,-1.625
27,27,1728019081327,0.19750977,-1.1309204,-0.0022583008,5.0,8.4375,-3.5
28,28,1728019081367,0.13793945,-1.0662231,-0.057434082,-13.65625,8.828125,-0.71875
29,29,1728019081407,0.14819336,-0.85162354,-0.054748535,-5.484375,15.546875,1.3125
30,30,1728019081447,0.17456055,-1.0088501,-0.03643799,-5.90625,17.390625,-0.25
31,31,1728019081487,0.16308594,-1.0198364,0.023864746,-10.40625,18.0,-1.15625
32,32,1728019081527,0.07373047,-0.9163208,-0.0010375977,-15.359375,14.671875,0.671875
33,33,1728019081567,0.12719727,-0.9151001,-0.0064086914,-12.984375,15.703125,0.515625
34,34,1728019081607,0.15966797,-0.9746704,0.04095459,-14.171875,15.890625,2.0
35,35,1728019081647,0.13378906,-0.94073486,0.070007324,-14.046875,15.734375,2.359375
36,36,1728019081687,0.14550781,-0.95318604,0.05999756,-10.90625,15.484375,6.265625
37,37,1728019081727,0.1459961,-0.9680786,0.11566162,-2.890625,13.0625,6.25
38,38,1728019081767,0.13012695,-1.0401001,0.09539795,4.625,9.984375,4.421875
39,39,1728019081807,0.095703125,-1.206604,-0.08306885,26.4375,1.59375,6.21875
40,40,1728019081847,0.33325195,-1.3328247,-0.29644775,-2.296875,4.09375,6.6875
