,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727974636570,0.038085938,-1.0044556,0.034118652,-1.4375,-0.484375,0.421875
1,1,1727974636610,0.05029297,-0.9920044,0.028747559,-2.59375,-1.359375,0.015625
2,2,1727974636650,0.012939453,-0.9951782,0.04510498,-2.640625,0.078125,0.171875
3,3,1727974636690,0.032470703,-1.0039673,0.04119873,-2.0625,0.109375,0.625
4,4,1727974636730,0.048095703,-0.97540283,0.042907715,-1.890625,0.84375,0.265625
5,5,1727974636770,0.010009766,-1.0100708,0.050231934,-2.4375,0.84375,0.578125
6,6,1727974636810,0.038085938,-0.99542236,0.050964355,-1.828125,0.75,0.40625
7,7,1727974636850,0.042236328,-0.97613525,0.049987793,-0.546875,2.3125,1.0625
8,8,1727974636890,0.014404297,-1.0093384,0.05267334,-1.78125,1.265625,1.265625
9,9,1727974636930,0.032470703,-0.9771118,0.050964355,-1.015625,1.421875,0.65625
10,10,1727974636970,0.009277344,-0.97198486,0.050964355,-0.921875,2.71875,1.078125
11,11,1727974637010,0.021972656,-1.0037231,0.047790527,-0.546875,1.1875,1.34375
12,12,1727974637050,0.040771484,-0.99542236,0.050476074,-0.359375,0.5625,1.40625
13,13,1727974637090,-0.008300781,-0.9846802,0.058776855,-1.734375,0.78125,1.46875
14,14,1727974637130,0.015136719,-1.0357056,0.07147217,-0.71875,0.90625,0.609375
15,15,1727974637170,0.0107421875,-0.9483032,0.058288574,-1.5,0.921875,0.375
16,16,1727974637210,0.028808594,-0.9229126,0.02557373,-0.203125,0.640625,1.109375
17,17,1727974637250,0.10449219,-1.0198364,0.070251465,-0.484375,-2.109375,2.25
18,18,1727974637290,0.044921875,-1.0444946,0.04901123,-0.265625,-2.34375,1.28125
19,19,1727974637330,0.07373047,-0.94854736,0.04876709,5.421875,-1.125,4.34375
20,20,1727974637370,0.13964844,-0.9417114,0.055114746,-2.703125,-7.046875,3.0625
21,21,1727974637410,0.07885742,-1.0186157,0.1552124,-0.296875,-3.53125,2.21875
22,22,1727974637450,-0.0041503906,-1.0344849,0.1251831,-0.484375,-2.96875,0.265625
23,23,1727974637490,0.011474609,-1.038147,0.11907959,0.796875,-1.515625,-1.921875
24,24,1727974637530,0.06689453,-0.9973755,0.11126709,1.140625,1.203125,-1.5625
