,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727462092291,0.38256836,0.9244995,0.26385498,0.890625,0.46875,-0.1875
1,1,1727462092331,0.3852539,0.9052124,0.2880249,-0.5625,-1.28125,0.59375
2,2,1727462092371,0.41259766,0.9100952,0.30218506,8.890625,-5.84375,0.0
3,3,1727462092411,0.4025879,0.96209717,0.1930542,2.125,-2.9375,5.828125
4,4,1727462092451,0.4272461,0.8661499,0.28656006,-2.25,-2.8125,5.515625
5,5,1727462092491,0.4074707,0.91937256,0.26776123,-0.046875,-10.140625,6.75
6,6,1727462092531,0.3449707,0.9242554,0.32489014,0.421875,-1.015625,5.875
7,7,1727462092571,0.43579102,0.9244995,0.28948975,8.328125,-10.34375,7.890625
8,8,1727462092611,0.39160156,0.87420654,0.24993896,-1.6875,-3.21875,4.046875
9,9,1727462092651,0.3725586,0.9015503,0.3373413,-3.984375,-3.0,2.078125
10,10,1727462092691,0.3713379,0.887146,0.28704834,0.8125,-4.546875,1.375
11,11,1727462092731,0.37890625,0.89471436,0.32635498,-2.65625,0.703125,0.734375
12,12,1727462092771,0.45483398,0.9310913,0.33099365,4.359375,-5.921875,0.796875
13,13,1727462092811,0.43847656,0.8829956,0.24334717,-1.984375,-1.25,-0.53125
14,14,1727462092851,0.3544922,0.8661499,0.33709717,-4.0625,-1.921875,0.828125
15,15,1727462092891,0.3828125,0.8278198,0.29656982,7.671875,-9.4375,2.90625
16,16,1727462092931,0.3947754,0.9520874,0.2843628,4.8125,1.90625,2.09375
17,17,1727462092971,0.14038086,1.0636597,0.15057373,17.4375,8.34375,0.859375
18,18,1727462093011,-0.16040039,0.9320679,0.291687,-20.203125,9.515625,16.390625
19,19,1727462093051,0.140625,1.1559448,0.57244873,-2.8125,1.15625,32.078125
20,20,1727462093091,0.31835938,1.1659546,0.44866943,11.140625,14.015625,5.484375
21,21,1727462093131,0.072509766,1.0565796,0.27801514,1.859375,4.984375,6.265625
22,22,1727462093171,0.29785156,0.932312,0.37347412,-14.6875,-1.171875,7.71875
23,23,1727462093211,0.31713867,0.86834717,0.46258545,1.640625,1.390625,-5.09375
24,24,1727462093251,0.3322754,0.88031006,0.1942749,5.8125,-12.3125,-9.21875
25,25,1727462093291,0.068603516,1.0631714,0.20379639,-0.125,-1.390625,-10.609375
26,26,1727462093331,-0.019042969,1.1132202,0.43377686,3.109375,9.984375,2.609375
27,27,1727462093371,0.27197266,0.8817749,0.28167725,6.328125,-3.34375,6.203125
28,28,1727462093411,0.36621094,0.7941284,0.10882568,5.640625,10.390625,-9.03125
29,29,1727462093451,0.20922852,1.0158081,0.1642456,-7.109375,17.5,-15.15625
30,30,1727462093491,0.29956055,0.99554443,0.4328003,-13.453125,8.875,-5.75
31,31,1727462093531,0.45361328,0.8810425,0.23236084,17.859375,-13.328125,-4.515625
32,32,1727462093571,0.28686523,0.86883545,0.066345215,-10.03125,-0.75,-9.828125
33,33,1727462093611,0.5136719,0.97991943,0.35101318,-8.03125,-6.53125,-2.65625
34,34,1727462093651,0.359375,1.0075073,0.11834717,5.59375,-4.90625,-11.0
35,35,1727462093691,0.28051758,0.99017334,0.29925537,-6.375,-0.84375,-1.96875
36,36,1727462093731,0.35253906,0.8981323,0.23846436,6.96875,-6.96875,-0.046875
37,37,1727462093771,0.4345703,0.86761475,0.2880249,-4.46875,-1.390625,-3.8125
38,38,1727462093811,0.33789062,0.94281006,0.30682373,5.5,-5.65625,-2.015625
39,39,1727462093851,0.40893555,0.9118042,0.28363037,7.59375,0.109375,3.015625
40,40,1727462093891,0.44628906,0.9076538,0.20355225,4.78125,-3.359375,-1.4375
41,41,1727462093931,0.3828125,0.84490967,0.2802124,-3.5,3.828125,0.59375
42,42,1727462093971,0.40063477,0.83709717,0.2567749,11.671875,3.546875,-0.296875
43,43,1727462094011,0.4711914,0.8397827,0.25213623,3.125,3.140625,0.578125
44,44,1727462094051,0.33398438,0.79437256,0.2592163,6.3125,-0.609375,0.03125
45,45,1727462094091,0.15820312,0.8805542,0.21624756,2.96875,4.484375,5.5625
46,46,1727462094131,-0.0146484375,0.9891968,0.26556396,-12.453125,12.921875,16.734375
47,47,1727462094171,0.32592773,1.1132202,0.61224365,-9.15625,12.296875,20.703125
48,48,1727462094211,0.5058594,1.1703491,0.27972412,24.734375,1.984375,-1.84375
49,49,1727462094251,0.15234375,1.194519,0.21453857,-19.921875,12.578125,-0.890625
50,50,1727462094291,0.32421875,1.1278687,0.62713623,-20.65625,2.125,11.515625
51,51,1727462094331,0.21826172,0.90838623,0.24847412,24.1875,-5.4375,7.171875
52,52,1727462094371,0.13452148,0.87371826,0.15496826,-9.25,4.625,6.53125
53,53,1727462094411,0.25268555,0.91400146,0.37615967,-5.265625,6.140625,0.234375
54,54,1727462094451,0.38012695,1.0214233,0.3078003,-5.03125,-3.09375,-4.40625
55,55,1727462094491,0.31298828,1.0060425,0.20892334,3.546875,-13.875,-10.59375
56,56,1727462094531,0.09643555,0.98724365,0.22747803,-8.609375,-9.71875,-2.5625
