,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727440577697,0.010986328,-0.9849243,0.11981201,1.375,-0.046875,0.484375
1,1,1727440577737,-0.095703125,-0.9470825,-0.013000488,2.84375,-23.609375,6.1875
2,2,1727440577777,-0.060546875,-0.91363525,-0.08111572,2.515625,-29.90625,3.84375
3,3,1727440577817,-0.14038086,-1.0203247,-0.0020141602,0.625,-26.75,1.75
4,4,1727440577857,-0.18286133,-1.0662231,-0.027404785,1.03125,-24.828125,-4.28125
5,5,1727440577897,-0.095458984,-1.1514282,0.034851074,-2.96875,-16.65625,-6.640625
6,6,1727440577937,-0.123046875,-1.111145,0.058044434,-5.25,-6.15625,-6.46875
7,7,1727440577977,-0.08520508,-1.0750122,-0.022521973,-4.140625,9.09375,-9.265625
8,8,1727440578017,0.07861328,-0.97662354,-0.1182251,-5.84375,5.71875,-8.78125
9,9,1727440578057,0.08178711,-0.99786377,-0.10406494,-4.734375,5.40625,-6.28125
10,10,1727440578097,0.1394043,-1.0054321,-0.11090088,-3.25,0.671875,-5.3125
11,11,1727440578137,0.21777344,-0.97076416,-0.09844971,-3.484375,-3.9375,-1.4375
12,12,1727440578177,0.20825195,-0.9417114,-0.05645752,-2.65625,-13.5625,2.875
13,13,1727440578217,0.21240234,-0.9783325,-0.07745361,4.25,-20.71875,6.25
14,14,1727440578257,0.1003418,-1.0237427,-0.0491333,1.984375,-23.421875,6.828125
15,15,1727440578297,0.10229492,-0.9380493,0.0602417,-1.28125,-16.46875,6.234375
16,16,1727440578337,-0.006591797,-1.0100708,0.00091552734,3.765625,-18.34375,2.21875
17,17,1727440578377,-0.063964844,-0.98638916,0.04559326,-5.484375,-15.78125,3.421875
18,18,1727440578417,0.013183594,-0.7798462,0.055603027,-6.078125,-10.78125,0.265625
19,19,1727440578457,0.087402344,-0.89190674,0.09979248,-5.84375,-12.125,1.65625
20,20,1727440578497,0.04711914,-0.9019165,0.13641357,-1.984375,-7.75,6.171875
21,21,1727440578537,-0.10083008,-1.0388794,0.09051514,4.78125,-4.890625,3.921875
22,22,1727440578577,-0.103027344,-1.1436157,0.08465576,6.59375,6.484375,3.703125
23,23,1727440578617,-0.07739258,-1.0332642,0.14520264,0.140625,18.859375,3.515625
24,24,1727440578657,-0.030761719,-1.0425415,0.11517334,2.859375,23.859375,5.421875
25,25,1727440578697,0.015136719,-0.98687744,0.105651855,4.078125,23.890625,7.328125
26,26,1727440578737,0.06298828,-0.9302368,0.10247803,8.734375,20.609375,7.921875
27,27,1727440578777,0.057861328,-0.9507446,0.12298584,4.515625,15.859375,6.078125
28,28,1727440578817,-0.0075683594,-0.84625244,0.15545654,2.90625,13.671875,3.046875
29,29,1727440578857,-0.05029297,-0.8171997,0.17449951,0.453125,10.78125,-3.75
30,30,1727440578897,0.0690918,-0.8845825,-0.017150879,-0.578125,2.859375,-12.34375
31,31,1727440578937,0.10888672,-1.1292114,-0.37286377,4.109375,-11.5,-15.296875
32,32,1727440578977,0.2529297,-1.7319946,0.11151123,-10.828125,1.125,-14.625
33,33,1727440579017,-0.10546875,-1.2932739,-0.06842041,-25.09375,-3.234375,-17.421875
34,34,1727440579057,0.052734375,-0.8989868,-0.06500244,-12.4375,7.84375,-7.859375
35,35,1727440579097,0.2915039,-0.8206177,-0.11065674,-0.421875,20.40625,2.5
36,36,1727440579137,0.1743164,-0.7630005,-0.15216064,1.984375,20.375,10.109375
37,37,1727440579177,0.09326172,-0.89263916,-0.07159424,0.640625,15.703125,5.796875
38,38,1727440579217,0.057617188,-0.9390259,-0.15484619,9.78125,6.75,1.015625
39,39,1727440579257,0.048339844,-0.8887329,-0.16021729,5.875,1.078125,-1.5
40,40,1727440579297,0.00390625,-0.93878174,-0.06378174,-1.5,-0.859375,-4.875
41,41,1727440579337,-0.016113281,-0.99884033,0.051696777,-2.28125,-7.671875,-3.859375
42,42,1727440579377,0.026123047,-1.0283813,-0.003479004,0.15625,-13.640625,-3.46875
43,43,1727440579417,0.017089844,-1.0322876,-0.027893066,1.25,-13.75,-2.625
44,44,1727440579457,-0.03125,-0.99713135,-0.05596924,3.109375,-13.125,0.59375
45,45,1727440579497,-0.005859375,-0.96954346,-0.034729004,5.28125,-15.84375,1.765625
46,46,1727440579537,-0.036865234,-0.9824829,0.004333496,3.25,-16.453125,3.125
47,47,1727440579577,-0.060058594,-0.94537354,0.01751709,1.890625,-19.125,1.484375
48,48,1727440579617,-0.07080078,-0.960022,0.03778076,4.125,-22.0625,1.671875
49,49,1727440579657,-0.115478516,-0.95318604,0.036071777,1.421875,-22.734375,0.296875
50,50,1727440579697,-0.12451172,-0.940979,0.011169434,2.15625,-24.75,-2.125
51,51,1727440579737,-0.092041016,-0.96099854,0.019226074,0.21875,-25.125,-3.171875
52,52,1727440579777,-0.15942383,-1.0442505,0.06903076,-0.40625,-24.5,-5.359375
53,53,1727440579817,-0.12182617,-1.1577759,0.026550293,0.171875,-18.96875,-5.421875
54,54,1727440579857,-0.123046875,-1.1084595,0.074401855,-1.53125,-11.015625,-4.796875
55,55,1727440579897,-0.013427734,-1.1021118,0.0028686523,-4.71875,1.953125,-4.109375
56,56,1727440579937,-0.07543945,-1.0159302,-0.021057129,-4.03125,7.328125,-2.328125
57,57,1727440579977,0.09448242,-0.9192505,-0.1506958,-2.25,9.65625,-1.8125
58,58,1727440580017,0.20288086,-0.89312744,-0.18878174,6.125,5.84375,2.421875
59,59,1727440580057,0.33154297,-0.9373169,-0.17803955,7.15625,-3.859375,8.09375
60,60,1727440580097,0.21801758,-1.0794067,-0.12310791,9.5,-10.078125,14.21875
61,61,1727440580137,0.001953125,-1.1680298,-0.024230957,2.34375,-4.984375,13.78125
62,62,1727440580177,-0.03857422,-1.0606079,0.02532959,-0.921875,4.96875,9.890625
63,63,1727440580217,0.043945312,-0.9885864,0.047302246,-4.515625,16.3125,10.078125
64,64,1727440580257,0.06567383,-0.9365845,-0.03668213,-7.625,17.796875,9.515625
65,65,1727440580297,0.119140625,-0.8899536,-0.008361816,-7.109375,19.53125,8.421875
66,66,1727440580337,0.14941406,-0.928772,-0.0022583008,-1.03125,16.234375,7.765625
67,67,1727440580377,0.18920898,-0.9368286,-0.0056762695,-1.546875,12.859375,8.796875
68,68,1727440580417,0.13696289,-0.9273071,0.055847168,-2.6875,12.03125,9.28125
69,69,1727440580457,0.11010742,-0.9011841,0.05609131,-1.421875,10.515625,7.234375
70,70,1727440580497,0.0871582,-0.9356079,0.08880615,1.03125,11.390625,5.1875
71,71,1727440580537,0.016601562,-0.9282837,0.105895996,2.421875,12.78125,3.609375
72,72,1727440580577,0.061523438,-0.9319458,0.07220459,3.140625,14.890625,2.265625
73,73,1727440580617,0.055664062,-0.9273071,0.098083496,3.1875,14.875,0.96875
