,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727276981886,-0.18261719,-0.8765259,0.2994995,3.59375,-4.6875,-0.03125
1,1,1727276981931,-0.19262695,-0.7866821,0.293396,4.515625,6.53125,-7.453125
2,2,1727276981978,-0.22021484,-0.7085571,0.277771,4.8125,5.390625,-12.625
3,3,1727276982008,-0.3137207,-0.9636841,0.2850952,0.5625,-7.921875,-8.21875
4,4,1727276982053,-0.3803711,-1.5327759,0.37664795,8.09375,-14.9375,1.578125
5,5,1727276982098,-0.2109375,-1.4475708,0.35321045,18.65625,9.484375,-2.46875
6,6,1727276982129,-0.171875,-0.88165283,0.105895996,-5.28125,17.234375,-12.796875
7,7,1727276982173,-0.13085938,-0.53375244,0.10858154,5.09375,7.921875,-3.453125
8,8,1727276982203,-0.114990234,-0.5274048,0.054870605,-1.984375,5.15625,9.125
9,9,1727276982247,-0.14916992,-0.7305298,0.03363037,-3.953125,3.9375,12.84375
10,10,1727276982293,-0.27905273,-1.154602,0.1329956,-6.171875,4.125,0.828125
11,11,1727276982323,-0.3269043,-1.3132935,0.19671631,4.09375,5.1875,-2.03125
12,12,1727276982368,-0.31591797,-1.1489868,0.15838623,1.125,10.515625,-2.703125
13,13,1727276982413,-0.28076172,-1.0618286,0.29632568,-4.59375,4.453125,-7.203125
14,14,1727276982441,-0.29614258,-0.9937134,0.32855225,-11.203125,7.328125,0.9375
15,15,1727276982504,-0.32250977,-0.91973877,0.14593506,-13.921875,9.984375,6.125
16,16,1727276982532,-0.2890625,-0.8101196,0.15716553,-7.890625,10.78125,4.3125
17,17,1727276982562,-0.24145508,-0.72442627,0.17645264,-3.109375,8.53125,1.75
18,18,1727276982609,-0.19165039,-0.76812744,0.18206787,-2.53125,1.140625,-0.4375
19,19,1727276982654,-0.20703125,-0.89141846,0.24481201,-4.59375,2.328125,1.5625
20,20,1727276982683,-0.39135742,-0.83721924,0.24139404,10.09375,18.484375,11.15625
21,21,1727276982729,-0.13330078,-0.8982544,0.20672607,10.875,19.34375,6.0625
22,22,1727276982758,-0.19580078,-1.2805786,0.33953857,4.15625,-16.359375,-3.5
23,23,1727276982803,0.015136719,-1.2612915,0.49822998,-2.953125,-12.84375,-9.0
24,24,1727276982850,-0.024902344,-1.0496216,0.24310303,-21.265625,-1.71875,3.109375
25,25,1727276982877,-0.22045898,-0.8555298,0.08782959,-14.171875,-9.03125,0.109375
26,26,1727276982923,-0.12451172,-0.7229614,0.13226318,3.609375,-6.828125,-1.828125
27,27,1727276982968,0.13085938,-0.8242798,0.25579834,9.625,-14.5625,-0.390625
28,28,1727276982997,0.12719727,-1.0315552,0.38861084,-1.578125,-15.6875,2.34375
29,29,1727276983044,-0.107177734,-1.0515747,0.41204834,-6.5625,-3.5625,11.796875
30,30,1727276983088,-0.30859375,-1.0396118,0.3241577,-5.390625,-9.21875,8.546875
31,31,1727276983117,-0.2006836,-0.97540283,0.3085327,4.125,-10.828125,-6.078125
32,32,1727276983162,-0.028320312,-1.041565,0.4022827,10.390625,-12.578125,-7.203125
33,33,1727276983192,-0.007080078,-1.0408325,0.36175537,-1.8125,-6.8125,-0.640625
34,34,1727276983239,-0.13842773,-0.8435669,0.31097412,-0.953125,-8.78125,5.234375
35,35,1727276983284,-0.18725586,-0.736145,0.2868042,8.4375,-9.75,4.328125
36,36,1727276983312,-0.1887207,-0.76348877,0.30877686,9.515625,-13.40625,-8.796875
37,37,1727276983358,-0.18579102,-0.8357544,0.33929443,8.046875,-7.375,-16.25
38,38,1727276983404,-0.14233398,-0.90997314,0.36761475,3.171875,1.140625,-11.75
39,39,1727276983434,-0.19433594,-0.92266846,0.34539795,-7.09375,-4.484375,-8.15625
40,40,1727276983478,-0.3984375,-1.147522,0.24676514,-16.125,-10.234375,-5.5
41,41,1727276983524,-0.4169922,-1.3972778,0.35076904,-1.015625,-8.890625,-8.984375
42,42,1727276983552,-0.17797852,-1.0940552,0.25701904,5.59375,13.078125,-7.328125
43,43,1727276983598,-0.099853516,-0.6885376,0.19891357,6.96875,13.203125,-7.609375
44,44,1727276983644,-0.13110352,-0.5239868,0.08880615,-3.859375,7.84375,2.125
45,45,1727276983675,-0.29760742,-0.62701416,0.044128418,-9.671875,2.078125,3.125
46,46,1727276983717,-0.4284668,-1.0801392,0.19940186,-3.9375,2.09375,2.46875
47,47,1727276983748,-0.37426758,-1.4277954,0.2904663,-2.890625,1.203125,3.921875
48,48,1727276983793,-0.19580078,-1.0496216,0.32000732,12.640625,4.265625,3.734375
49,49,1727276983839,-0.22436523,-0.9194946,0.29925537,-5.1875,11.84375,1.84375
50,50,1727276983869,-0.3388672,-0.8621216,0.28363037,-6.28125,7.609375,6.515625
51,51,1727276983911,-0.40795898,-0.83380127,0.23651123,-7.4375,4.5,4.328125
