,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729518481986,-0.061035156,-0.7058716,0.215271,8.75,-3.265625,2.40625
1,1,1729518482026,-0.13793945,-0.8826294,0.25506592,-7.59375,-10.25,2.890625
2,2,1729518482066,-0.122802734,-1.098938,0.3607788,-3.078125,-6.21875,2.296875
3,3,1729518482106,-0.08520508,-0.9414673,0.3776245,0.234375,6.046875,-1.703125
4,4,1729518482146,-0.19555664,-0.9973755,0.30438232,-4.296875,12.0625,-9.53125
5,5,1729518482186,-0.11254883,-1.1411743,0.09295654,2.5625,1.171875,-7.296875
6,6,1729518482226,-0.024169922,-0.93096924,0.11810303,13.015625,-5.4375,6.09375
7,7,1729518482266,-0.07543945,-0.63287354,0.1749878,5.59375,8.765625,8.296875
8,8,1729518482306,-0.22167969,-0.803772,0.18572998,-6.71875,9.828125,-0.46875
9,9,1729518482346,-0.20507812,-1.3757935,0.21673584,-11.359375,1.234375,-6.140625
10,10,1729518482386,-0.15185547,-1.1836548,0.21087646,8.84375,3.515625,10.109375
11,11,1729518482426,-0.20239258,-0.86309814,0.20257568,9.21875,6.734375,1.328125
12,12,1729518482466,-0.14746094,-0.82696533,0.20428467,7.234375,-2.03125,-5.0
13,13,1729518482506,-0.1184082,-0.9194946,0.2555542,6.078125,0.953125,-1.125
14,14,1729518482546,-0.2019043,-0.9414673,0.2140503,5.8125,10.5625,0.265625
15,15,1729518482586,-0.22094727,-0.97320557,0.18060303,-1.421875,4.5625,-0.125
16,16,1729518482626,-0.20703125,-1.0471802,0.24847412,-5.34375,-1.4375,-1.015625
17,17,1729518482666,-0.12890625,-0.9170532,0.22088623,-1.296875,-6.015625,0.546875
18,18,1729518482706,-0.016113281,-0.9204712,0.19134521,-0.328125,-10.6875,1.234375
19,19,1729518482746,0.042236328,-1.0388794,-0.027404785,2.59375,-24.140625,2.03125
20,20,1729518482786,-0.047607422,-1.0147095,0.109069824,-1.21875,-22.453125,8.59375
21,21,1729518482826,-0.25390625,-1.0879517,0.30413818,-2.90625,19.5625,-4.625
22,22,1729518482866,-0.030029297,-1.180481,0.2855835,-8.75,6.59375,-1.671875
23,23,1729518482906,0.11401367,-0.98272705,0.16473389,16.984375,-2.546875,6.671875
24,24,1729518482946,0.03564453,-0.7781372,0.1329956,9.84375,-7.78125,4.375
25,25,1729518482986,-0.04345703,-0.84747314,0.25091553,-3.703125,-7.0625,8.5625
26,26,1729518483026,-0.075683594,-0.9924927,0.22259521,-1.421875,-2.546875,6.484375
27,27,1729518483066,-0.0390625,-0.9841919,0.23138428,-0.25,-3.71875,0.390625
28,28,1729518483106,-0.10620117,-0.97369385,0.28289795,-10.8125,6.03125,-3.1875
29,29,1729518483146,-0.2529297,-0.9746704,0.2975464,-8.15625,11.0,-9.4375
30,30,1729518483186,-0.13696289,-0.96710205,0.0993042,6.703125,0.5625,-12.53125
31,31,1729518483226,0.10888672,-0.96221924,0.028747559,5.09375,-0.609375,-3.328125
32,32,1729518483266,-0.018066406,-0.7280884,0.08831787,1.15625,31.234375,9.421875
33,33,1729518483306,-0.2878418,-1.2346802,0.16912842,-16.46875,22.8125,0.84375
34,34,1729518483346,-0.09790039,-1.2793579,0.31658936,-6.40625,-4.84375,0.0
35,35,1729518483386,-0.09106445,-0.9295044,0.2723999,22.9375,12.546875,7.015625
36,36,1729518483426,-0.14697266,-0.74420166,0.19134521,14.5,10.875,-4.96875
37,37,1729518483466,-0.16479492,-0.9002075,0.2333374,-21.765625,-5.203125,-4.53125
38,38,1729518483506,-0.19262695,-1.005188,0.31072998,-7.125,1.28125,0.046875
39,39,1729518483546,-0.24536133,-0.9404907,0.2946167,-6.703125,2.6875,-5.453125
40,40,1729518483586,-0.13183594,-0.89019775,0.12640381,-4.4375,-3.6875,-10.3125
41,41,1729518483626,0.0949707,-1.0220337,-0.047912598,3.6875,-35.359375,-11.578125
42,42,1729518483666,0.31347656,-1.0061646,0.31878662,-6.609375,-18.3125,-2.46875
43,43,1729518483706,-0.21508789,-1.2080688,0.25897217,-7.953125,19.546875,0.515625
44,44,1729518483746,-0.2487793,-1.1201782,0.2423706,-2.09375,-16.34375,9.703125
45,45,1729518483786,0.10546875,-1.0252075,0.26678467,13.46875,-13.421875,3.71875
46,46,1729518483826,0.033935547,-0.800354,0.32611084,2.75,-12.328125,5.890625
47,47,1729518483866,-0.20947266,-0.7798462,0.28582764,4.484375,-12.609375,9.3125
48,48,1729518483906,-0.20019531,-0.8245239,0.18719482,3.5625,-2.296875,0.296875
49,49,1729518483946,-0.07885742,-0.7510376,0.2345581,-7.375,10.15625,-9.3125
50,50,1729518483986,-0.09716797,-1.1641235,0.28460693,-14.34375,15.4375,-22.171875
51,51,1729518484026,-0.060058594,-1.1013794,0.035827637,10.125,12.8125,-2.515625
52,52,1729518484066,-0.11791992,-0.8677368,0.04901123,27.9375,1.5,16.59375
53,53,1729518484106,-0.11450195,-1.0794067,0.13616943,-14.265625,12.4375,1.4375
54,54,1729518484146,-0.08544922,-1.1050415,0.34246826,-17.234375,-6.328125,7.96875
55,55,1729518484186,-0.25,-0.986145,0.2987671,12.765625,10.4375,13.046875
56,56,1729518484226,-0.2548828,-0.77008057,0.14813232,24.140625,16.03125,-2.90625
57,57,1729518484266,-0.037597656,-0.8909302,0.012878418,-5.390625,-8.109375,-2.28125
58,58,1729518484306,-0.0087890625,-1.0869751,0.26678467,-2.84375,-7.90625,1.328125
59,59,1729518484346,-0.20532227,-0.97906494,0.3217163,-2.421875,0.5,2.640625
60,60,1729518484386,-0.10913086,-1.0776978,0.2387085,-6.796875,-11.5625,-0.640625
61,61,1729518484426,0.0793457,-1.0606079,0.1774292,8.171875,-14.46875,-0.578125
62,62,1729518484466,-0.0637207,-0.8899536,0.0038452148,21.453125,-21.75,1.359375
63,63,1729518484506,-0.15112305,-0.76397705,0.012145996,5.984375,-17.015625,1.859375
64,64,1729518484546,-0.08496094,-1.0335083,0.17034912,-19.84375,-4.03125,-0.71875
65,65,1729518484586,-0.01928711,-1.1660767,0.29388428,3.140625,8.5,7.0625
66,66,1729518484626,-0.001953125,-1.0169067,0.20281982,3.640625,-2.765625,8.234375
67,67,1729518484666,0.005126953,-0.9644165,0.2255249,-3.390625,-3.484375,3.671875
68,68,1729518484706,-0.052978516,-0.8682251,0.27313232,6.25,-1.375,11.328125
69,69,1729518484746,-0.11645508,-0.82940674,0.33709717,-2.140625,0.125,6.875
70,70,1729518484786,-0.08105469,-0.9607544,0.30145264,-9.453125,7.203125,-8.078125
71,71,1729518484826,-0.060546875,-1.0991821,0.23162842,0.5,18.90625,-9.390625
72,72,1729518484866,-0.01953125,-1.0413208,-0.11578369,17.75,21.953125,-5.375
73,73,1729518484906,-0.14453125,-0.90045166,-0.054260254,-0.1875,21.765625,0.234375
74,74,1729518484946,-0.063964844,-1.0393677,0.11566162,-9.3125,6.640625,0.625
75,75,1729518484986,-0.030029297,-1.1182251,0.23040771,-4.953125,-0.484375,0.453125
76,76,1729518485026,-0.25805664,-1.0222778,0.18914795,4.921875,9.09375,-4.0625
77,77,1729518485066,-0.22241211,-0.8904419,0.08148193,12.203125,21.84375,-6.015625
78,78,1729518485106,-0.084228516,-0.8538208,0.0680542,1.5625,10.3125,-5.40625
79,79,1729518485146,-0.0021972656,-1.0244751,0.23236084,-6.609375,-0.234375,-4.34375
80,80,1729518485186,-0.020263672,-1.0098267,0.23968506,-3.8125,-3.28125,2.078125
81,81,1729518485226,-0.07885742,-0.9817505,0.1708374,-9.421875,-9.375,4.40625
82,82,1729518485266,-0.06958008,-1.08844,0.14788818,-4.375,-18.53125,-0.8125
83,83,1729518485306,0.038330078,-0.8916626,-0.018127441,15.78125,-23.875,-1.796875
84,84,1729518485346,-0.16357422,-0.864563,0.19989014,-15.359375,-11.390625,-2.71875
85,85,1729518485386,-0.10913086,-1.217102,0.1798706,-4.6875,9.296875,-5.0
86,86,1729518485426,-0.04248047,-1.0454712,0.31854248,-9.0625,-5.328125,5.328125
87,87,1729518485466,-0.064453125,-0.99884033,0.2411499,-0.265625,-8.9375,-4.6875
88,88,1729518485506,-0.06616211,-0.8989868,0.2506714,2.5,-2.875,-1.796875
89,89,1729518485546,-0.095214844,-0.84869385,0.25457764,-2.609375,-1.859375,5.40625
90,90,1729518485586,-0.09887695,-0.9055786,0.3102417,-3.328125,-3.78125,0.453125
91,91,1729518485626,-0.14453125,-0.9783325,0.34881592,-3.859375,1.9375,-0.578125
92,92,1729518485666,-0.20092773,-0.98760986,0.36541748,-5.21875,16.546875,-4.921875
93,93,1729518485706,-0.1665039,-0.9360962,0.34368896,-8.625,18.953125,-11.390625
94,94,1729518485746,-0.04711914,-1.0264282,0.09710693,-0.171875,17.21875,-11.953125
95,95,1729518485786,-0.03540039,-0.90997314,-0.006652832,9.9375,12.625,4.1875
96,96,1729518485826,-0.19873047,-0.6880493,0.15496826,6.359375,33.046875,8.71875
97,97,1729518485866,-0.20947266,-1.1836548,0.2140503,-16.3125,26.859375,-1.078125
98,98,1729518485906,-0.07299805,-1.3110962,0.31707764,0.9375,13.5625,0.84375
99,99,1729518485946,-0.24633789,-1.000061,0.2772827,17.21875,27.8125,6.03125
100,100,1729518485986,-0.22314453,-0.7371216,0.27191162,17.078125,22.6875,-7.234375
101,101,1729518486026,-0.14379883,-0.7732544,0.21746826,0.171875,12.71875,-11.40625
102,102,1729518486066,-0.21264648,-1.0940552,0.20355225,-5.390625,11.984375,-10.15625
103,103,1729518486106,-0.31933594,-0.99835205,0.27850342,0.9375,21.734375,-2.4375
104,104,1729518486146,-0.22973633,-0.94854736,0.1749878,-8.953125,18.25,-8.6875
105,105,1729518486186,0.13598633,-1.1018677,0.12176514,4.1875,-6.078125,-13.984375
106,106,1729518486226,0.2565918,-1.1433716,-0.06866455,15.671875,-19.59375,2.609375
107,107,1729518486266,-0.06567383,-0.71832275,0.06072998,8.125,-3.625,8.453125
108,108,1729518486306,-0.39160156,-0.75177,0.21209717,-9.734375,-1.734375,5.546875
109,109,1729518486346,-0.26123047,-1.08844,0.37493896,-27.296875,19.40625,-10.609375
110,110,1729518486386,0.023925781,-1.3831177,0.2987671,11.734375,7.5,-5.90625
111,111,1729518486426,-0.0087890625,-1.048645,0.24749756,28.625,14.4375,12.765625
112,112,1729518486466,-0.08959961,-0.60040283,0.199646,7.484375,30.375,10.515625
113,113,1729518486506,-0.13720703,-0.7703247,0.20843506,-11.109375,9.125,0.890625
114,114,1729518486546,-0.19677734,-1.1062622,0.30316162,-20.5625,18.765625,-13.140625
115,115,1729518486586,-0.03173828,-0.97442627,0.2616577,4.015625,38.4375,-9.109375
116,116,1729518486626,0.045898438,-0.9429321,0.23260498,-12.0625,32.0,-15.015625
117,117,1729518486666,-0.08300781,-1.0410767,0.016540527,5.40625,28.734375,-7.546875
118,118,1729518486706,-0.2121582,-1.0078735,-0.07476807,22.03125,15.5,9.359375
119,119,1729518486746,-0.17285156,-1.0628052,0.12225342,-11.859375,18.875,2.171875
120,120,1729518486786,-0.23242188,-1.0679321,0.24554443,-12.28125,19.796875,-3.578125
121,121,1729518486826,-0.28173828,-1.0681763,0.3078003,10.921875,27.15625,-3.96875
122,122,1729518486866,-0.060791016,-0.8706665,0.19500732,17.625,29.875,-5.640625
123,123,1729518486906,-0.028808594,-0.79229736,0.08123779,13.703125,21.859375,-3.5625
124,124,1729518486946,-0.20678711,-0.9312134,0.13128662,-4.1875,6.234375,-1.265625
125,125,1729518486986,-0.1796875,-1.0427856,0.24993896,-5.265625,8.109375,3.65625
126,126,1729518487026,-0.022705078,-1.0886841,0.16448975,2.65625,0.265625,6.0
127,127,1729518487066,0.12768555,-0.9505005,0.15032959,12.9375,-7.1875,1.5
128,128,1729518487106,0.009033203,-0.72369385,0.06707764,17.265625,-15.46875,1.6875
129,129,1729518487146,-0.35180664,-0.8933716,0.046325684,-10.03125,-1.78125,-2.0625
130,130,1729518487186,-0.17480469,-1.5361938,0.29730225,-22.390625,5.125,-13.171875
131,131,1729518487226,0.11206055,-1.2625122,0.41400146,-7.09375,12.28125,3.359375
132,132,1729518487266,0.1472168,-0.8545532,0.29412842,7.4375,-0.34375,4.953125
133,133,1729518487306,-0.034423828,-0.73931885,0.17767334,7.34375,-11.5,2.59375
134,134,1729518487346,-0.18798828,-0.8381958,0.26922607,-1.046875,-11.578125,2.515625
135,135,1729518487386,-0.17993164,-0.94000244,0.2086792,-4.3125,4.140625,-1.0625
136,136,1729518487426,-0.005126953,-0.8838501,0.29071045,-10.734375,4.859375,-3.15625
137,137,1729518487466,0.02368164,-0.98638916,0.36444092,-14.8125,7.71875,-12.359375
138,138,1729518487506,-0.040527344,-1.1502075,0.14666748,-8.296875,10.84375,-11.078125
139,139,1729518487546,-0.1574707,-0.8533325,-0.089660645,23.671875,-1.921875,10.0625
140,140,1729518487586,-0.22338867,-0.6902466,0.08831787,1.625,13.40625,8.640625
141,141,1729518487626,-0.20654297,-1.253479,0.20379639,-27.328125,6.1875,-5.578125
142,142,1729518487666,-0.009521484,-1.3867798,0.3287964,-10.40625,0.96875,3.125
143,143,1729518487706,-0.18261719,-0.92559814,0.27337646,19.359375,12.9375,10.5
144,144,1729518487746,-0.19018555,-0.67559814,0.21551514,18.234375,9.84375,-8.6875
145,145,1729518487786,-0.15795898,-0.7991333,0.21234131,-9.4375,-3.78125,-10.65625
146,146,1729518487826,-0.1850586,-1.0525513,0.2062378,-4.96875,1.875,-3.78125
147,147,1729518487866,-0.22875977,-1.0647583,0.3114624,-8.078125,4.1875,-0.484375
148,148,1729518487906,-0.18920898,-0.9649048,0.23406982,-11.65625,-2.140625,-6.453125
149,149,1729518487946,0.017822266,-0.96051025,0.18890381,14.671875,-8.6875,-10.484375
150,150,1729518487986,0.09399414,-0.8518677,0.057800293,14.96875,-25.328125,-8.28125
151,151,1729518488026,-0.27929688,-0.72052,0.17547607,-10.515625,10.859375,-6.15625
152,152,1729518488066,-0.33666992,-1.2791138,0.22039795,-23.640625,3.3125,-8.296875
153,153,1729518488106,0.13354492,-1.4077759,0.4616089,-4.75,-2.828125,1.59375
154,154,1729518488146,-0.019042969,-0.91534424,0.32635498,6.03125,8.34375,11.765625
155,155,1729518488186,-0.24511719,-0.6963501,0.23651123,11.625,-1.359375,0.59375
156,156,1729518488226,-0.16308594,-0.80181885,0.3048706,1.609375,-21.71875,0.171875
157,157,1729518488266,-0.020996094,-1.0154419,0.3222046,-0.375,-13.171875,3.453125
158,158,1729518488306,-0.06933594,-0.9102173,0.32659912,1.546875,4.6875,5.9375
159,159,1729518488346,-0.24414062,-0.8867798,0.35150146,-4.375,6.234375,1.203125
160,160,1729518488386,-0.23339844,-1.0396118,0.33538818,-8.5625,-8.84375,-3.109375
161,161,1729518488426,-0.18652344,-1.060852,0.33953857,-3.234375,3.390625,-5.21875
162,162,1729518488466,-0.18896484,-1.0684204,0.08831787,2.578125,12.734375,-7.484375
163,163,1729518488506,-0.0690918,-0.77838135,0.040222168,16.53125,13.953125,6.0625
164,164,1729518488546,-0.032714844,-0.5310669,0.11859131,12.3125,30.421875,11.859375
165,165,1729518488586,-0.24023438,-1.2388306,0.14691162,-20.578125,16.96875,5.671875
166,166,1729518488626,-0.11816406,-1.5027466,0.32806396,-4.921875,-3.0,5.34375
167,167,1729518488666,-0.24389648,-0.9265747,0.23919678,24.046875,10.125,14.140625
168,168,1729518488706,-0.20410156,-0.67755127,0.25360107,21.46875,14.75,-7.796875
169,169,1729518488746,-0.1628418,-0.7251587,0.28948975,-4.4375,9.21875,-4.953125
170,170,1729518488786,-0.11328125,-1.0830688,0.19915771,2.625,10.8125,1.109375
171,171,1729518488826,-0.15429688,-1.1260376,0.24212646,1.078125,-0.4375,2.046875
172,172,1729518488866,-0.19628906,-0.927063,0.17572021,-21.65625,-16.140625,-0.3125
173,173,1729518488906,-0.025634766,-0.9793091,0.27581787,2.328125,-16.625,-1.515625
174,174,1729518488946,0.13647461,-1.0532837,-0.012268066,16.40625,-25.53125,-3.53125
