,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727346753113,-1.0219727,-0.41290283,0.09124756,-6.390625,8.890625,-1.046875
1,1,1727346753153,-1.0031738,-0.30426025,0.22406006,-18.515625,0.578125,-8.0625
2,2,1727346753193,-0.9951172,-0.10284424,-0.008605957,-4.0,-11.546875,8.984375
3,3,1727346753233,-0.80566406,0.042663574,-0.02545166,5.171875,-4.640625,6.6875
4,4,1727346753273,-1.0488281,-0.08868408,0.046081543,4.828125,2.046875,-5.78125
5,5,1727346753313,-1.0256348,-0.46539307,0.04071045,-9.03125,-2.53125,3.015625
6,6,1727346753353,-0.87646484,-0.6838989,0.07684326,14.859375,-14.890625,17.515625
7,7,1727346753393,-1.0317383,-0.13555908,-0.09210205,-12.53125,-2.578125,1.03125
8,8,1727346753433,-1.2163086,-0.11480713,0.011169434,-10.484375,-6.515625,0.46875
9,9,1727346753473,-1.0703125,-0.26934814,0.13006592,1.359375,5.359375,5.125
10,10,1727346753513,-0.8977051,-0.2625122,0.058532715,-4.453125,1.9375,2.171875
11,11,1727346753553,-0.74438477,-0.28253174,0.0021362305,-8.15625,14.71875,1.78125
12,12,1727346753593,-1.0112305,-0.2925415,0.0045776367,-13.234375,-2.4375,-12.53125
13,13,1727346753633,-1.2233887,-0.24835205,-0.101867676,11.296875,9.625,-3.390625
14,14,1727346753673,-0.97314453,0.06756592,0.0045776367,32.96875,-2.328125,4.359375
15,15,1727346753713,-0.7426758,-0.29327393,0.03314209,-4.203125,6.828125,1.15625
16,16,1727346753753,-1.0581055,-0.6514282,0.1251831,-8.078125,0.421875,-9.984375
17,17,1727346753793,-1.3989258,-0.2715454,0.09515381,2.609375,0.3125,0.4375
18,18,1727346753833,-0.96191406,0.17254639,0.03265381,11.3125,1.359375,-3.984375
19,19,1727346753873,-0.75756836,-0.081604004,-0.059387207,-8.515625,0.46875,4.640625
20,20,1727346753913,-0.9355469,-0.38946533,0.061462402,5.609375,7.171875,-2.890625
21,21,1727346753953,-1.0649414,-0.44366455,-0.054504395,-12.828125,-15.78125,-1.65625
22,22,1727346753993,-0.90478516,-0.6296997,0.020935059,-0.890625,-1.234375,17.890625
23,23,1727346754033,-0.8791504,-0.22564697,0.050476074,-16.765625,1.609375,3.546875
24,24,1727346754073,-1.2893066,-0.006652832,0.13641357,-5.21875,5.40625,-13.1875
25,25,1727346754113,-1.2397461,-0.061340332,0.09075928,0.640625,4.78125,7.203125
26,26,1727346754153,-0.7854004,-0.43878174,0.05316162,0.03125,0.875,9.96875
27,27,1727346754193,-0.64746094,-0.5125122,0.044128418,-11.640625,3.859375,-0.578125
28,28,1727346754233,-0.97753906,-0.18218994,0.002380371,-7.859375,9.390625,-15.390625
29,29,1727346754273,-1.333252,0.18255615,-0.13092041,17.734375,0.859375,-11.609375
30,30,1727346754313,-0.7817383,-0.29888916,-0.057922363,19.875,-3.171875,15.703125
31,31,1727346754353,-0.8132324,-0.37408447,0.10418701,-1.09375,11.390625,2.640625
32,32,1727346754393,-1.2587891,-0.46392822,0.137146,-7.40625,12.03125,-17.671875
33,33,1727346754433,-1.2255859,-0.19708252,0.10345459,-12.734375,-6.875,7.859375
34,34,1727346754473,-0.8625488,-0.101135254,0.070739746,2.265625,-5.390625,7.6875
35,35,1727346754513,-0.9238281,-0.046447754,-0.042541504,-17.90625,7.71875,-0.359375
36,36,1727346754553,-0.85791016,-0.4290161,0.008483887,-19.515625,-12.671875,5.234375
37,37,1727346754593,-0.9355469,-0.5354614,0.036071777,0.875,-14.578125,8.671875
38,38,1727346754633,-1.0656738,-0.27618408,0.18695068,-16.515625,4.484375,-1.421875
39,39,1727346754673,-1.3376465,-0.06036377,0.051940918,-5.53125,-5.0625,-7.765625
40,40,1727346754713,-1.0212402,-0.19610596,0.059020996,4.78125,-1.984375,10.0625
41,41,1727346754753,-0.72436523,-0.3345337,0.07293701,5.234375,-2.734375,1.484375
42,42,1727346754793,-0.6520996,-0.46905518,0.1083374,-8.203125,10.296875,-3.796875
43,43,1727346754833,-1.0634766,-0.28692627,0.025817871,-23.859375,-2.9375,-12.296875
44,44,1727346754873,-1.230957,-0.032287598,-0.15264893,16.625,0.03125,-12.09375
45,45,1727346754913,-1.0197754,0.12298584,-0.03765869,23.109375,4.234375,-5.171875
46,46,1727346754953,-0.8417969,-0.6253052,0.07196045,-1.265625,10.40625,9.109375
47,47,1727346754993,-1.0998535,-0.5737915,0.2904663,-4.734375,1.40625,-10.328125
48,48,1727346755033,-1.3046875,-0.057434082,-0.023986816,-1.171875,-3.34375,-0.984375
49,49,1727346755073,-0.93896484,0.00579834,0.05657959,11.0,-7.453125,4.140625
50,50,1727346755113,-0.6533203,-0.2185669,0.04925537,0.0625,-2.625,3.734375
51,51,1727346755153,-1.0349121,-0.14508057,-0.10211182,-20.375,9.796875,-7.921875
52,52,1727346755193,-1.0761719,-0.41778564,0.06317139,-1.171875,-14.328125,6.84375
53,53,1727346755233,-0.92944336,-0.5281372,-0.034484863,13.65625,-5.09375,18.53125
54,54,1727346755273,-0.7089844,-0.40802002,0.020935059,-2.609375,-12.609375,8.5625
55,55,1727346755313,-1.3435059,-0.04547119,0.19598389,-19.765625,-2.203125,-20.015625
56,56,1727346755353,-1.3317871,-0.17242432,-0.045715332,-3.765625,-5.75,7.5
57,57,1727346755393,-0.80371094,-0.24029541,0.043884277,8.734375,0.796875,8.59375
58,58,1727346755433,-0.6347656,-0.40167236,0.18035889,4.625,13.984375,-7.0625
59,59,1727346755473,-0.9711914,-0.18048096,0.044128418,-16.6875,5.875,-8.65625
60,60,1727346755513,-1.1186523,-0.40655518,-0.0569458,-14.640625,0.609375,-10.0
61,61,1727346755553,-1.1235352,-0.13482666,-0.08770752,11.75,-2.015625,-6.375
62,62,1727346755593,-0.8601074,0.018005371,-0.013244629,19.375,10.265625,-3.796875
63,63,1727346755633,-0.8894043,-0.24517822,0.015563965,-3.609375,7.890625,-4.5
64,64,1727346755673,-1.3530273,-0.64068604,0.16278076,3.640625,5.0625,-9.359375
65,65,1727346755713,-1.1328125,-0.31988525,0.093933105,-14.015625,-8.546875,6.6875
66,66,1727346755753,-0.8466797,-0.018859863,0.029724121,1.15625,-0.421875,-5.15625
67,67,1727346755793,-0.86328125,0.0038452148,-0.0015258789,3.578125,-5.1875,2.390625
68,68,1727346755833,-0.9699707,-0.21270752,-0.07305908,-23.984375,2.8125,-5.359375
69,69,1727346755873,-1.1552734,-0.30377197,0.15252686,5.109375,13.109375,-11.171875
70,70,1727346755913,-1.0085449,-0.43756104,-0.013977051,-16.703125,-9.0625,13.625
71,71,1727346755953,-0.7702637,-0.284729,0.10003662,4.828125,-7.0625,0.859375
72,72,1727346755993,-1.0031738,-0.057922363,-0.12506104,-14.59375,-10.078125,-2.84375
73,73,1727346756033,-1.2150879,-0.41363525,0.13250732,-4.96875,-6.3125,9.59375
74,74,1727346756073,-1.1704102,-0.24664307,0.11566162,1.78125,2.65625,3.984375
75,75,1727346756113,-1.138916,0.16473389,0.024353027,-2.46875,1.8125,-9.21875
76,76,1727346756153,-0.7956543,-0.4024048,0.11102295,11.09375,1.78125,12.84375
77,77,1727346756193,-0.61328125,-0.23248291,0.055603027,10.046875,10.046875,-2.328125
78,78,1727346756233,-0.9108887,-0.09942627,-0.09161377,-14.5625,10.078125,-24.515625
79,79,1727346756273,-1.2773438,-0.3213501,-0.11968994,24.75,13.6875,6.828125
80,80,1727346756313,-1.0981445,-0.46514893,0.11004639,-6.28125,1.625,2.6875
81,81,1727346756353,-0.97680664,-0.30303955,0.19329834,-0.375,-0.8125,-11.59375
82,82,1727346756393,-1.1550293,0.06414795,0.06732178,1.875,1.0625,0.265625
83,83,1727346756433,-1.0002441,-0.21466064,-0.014953613,-3.640625,-0.0625,9.828125
84,84,1727346756473,-0.6730957,-0.30499268,0.07318115,5.5,-4.453125,3.03125
85,85,1727346756513,-1.0222168,0.00018310547,-0.07696533,-14.859375,3.703125,-5.109375
86,86,1727346756553,-1.0183105,-0.33013916,0.053894043,-4.765625,-9.71875,3.59375
87,87,1727346756593,-0.8408203,-0.7473755,0.005065918,-10.421875,-12.671875,28.015625
88,88,1727346756633,-1.0708008,-0.40582275,0.08099365,-12.328125,-3.90625,-3.453125
89,89,1727346756673,-1.2822266,0.19744873,0.074645996,-9.34375,0.71875,-9.484375
90,90,1727346756713,-1.1218262,-0.13189697,0.15325928,2.46875,0.4375,16.09375
91,91,1727346756753,-0.9213867,-0.38653564,0.09173584,-2.328125,4.03125,-0.40625
92,92,1727346756793,-0.7687988,-0.26470947,0.03753662,0.578125,6.21875,2.4375
93,93,1727346756833,-0.7402344,-0.15557861,-0.006652832,-1.671875,3.921875,-4.453125
94,94,1727346756873,-1.0014648,-0.17315674,-0.1104126,8.265625,-4.15625,-12.90625
95,95,1727346756913,-1.1879883,-0.3928833,-0.08306885,16.921875,12.265625,-4.640625
96,96,1727346756953,-1.2546387,-0.53253174,0.09197998,5.859375,2.546875,2.34375
97,97,1727346756993,-0.9013672,-0.41412354,0.19866943,-0.46875,-1.65625,-1.6875
98,98,1727346757033,-0.9416504,0.031677246,0.00970459,-0.75,0.375,-3.515625
99,99,1727346757073,-1.001709,-0.13946533,0.0018920898,11.046875,-3.75,5.53125
100,100,1727346757113,-0.83984375,-0.23443604,0.10394287,-1.1875,6.328125,-0.71875
101,101,1727346757153,-1.0678711,-0.14801025,-0.04107666,-18.1875,12.421875,-6.796875
102,102,1727346757193,-1.0869141,-0.4421997,0.12957764,6.65625,-0.078125,-0.25
103,103,1727346757233,-0.9536133,-0.52349854,-0.011047363,0.96875,-5.984375,14.59375
104,104,1727346757273,-0.7578125,-0.39971924,0.13323975,-2.6875,-4.34375,7.921875
105,105,1727346757313,-1.0800781,-0.14385986,0.054870605,-10.640625,-3.5625,-4.109375
106,106,1727346757353,-1.2331543,-0.15362549,0.085632324,-3.640625,-0.078125,2.890625
107,107,1727346757393,-1.0026855,-0.28375244,0.082214355,0.75,-2.796875,2.1875
108,108,1727346757433,-0.7858887,-0.37774658,0.11199951,-3.15625,4.203125,-2.5625
109,109,1727346757473,-0.8720703,-0.21514893,0.07562256,-10.140625,0.453125,-7.765625
110,110,1727346757513,-0.9614258,-0.32086182,0.059265137,-14.71875,3.578125,-7.09375
111,111,1727346757553,-1.2763672,-0.13726807,0.054382324,6.234375,6.21875,-17.359375
112,112,1727346757593,-0.96777344,0.0004272461,-0.061584473,19.28125,-6.625,0.84375
113,113,1727346757633,-0.77441406,-0.124816895,-0.006164551,11.859375,8.6875,3.703125
114,114,1727346757673,-1.0524902,-0.57891846,0.08660889,-0.9375,6.53125,-10.828125
115,115,1727346757713,-1.1799316,-0.4685669,0.246521,-8.84375,-6.71875,4.28125
116,116,1727346757753,-1.0856934,-0.00982666,0.08343506,1.890625,-4.09375,0.25
117,117,1727346757793,-0.8964844,0.09320068,-0.013977051,7.484375,-6.421875,0.328125
118,118,1727346757833,-0.95043945,-0.19854736,-0.06060791,-17.9375,5.71875,1.71875
119,119,1727346757873,-0.9797363,-0.47906494,0.17596436,3.828125,1.390625,-4.265625
120,120,1727346757913,-1.0097656,-0.49957275,0.024108887,-6.609375,-16.046875,13.125
121,121,1727346757953,-0.73339844,-0.42730713,0.010192871,8.828125,-0.6875,18.765625
122,122,1727346757993,-1.2241211,-0.013000488,0.05267334,-20.1875,-6.328125,-12.59375
123,123,1727346758033,-1.2202148,-0.17388916,0.018737793,-1.359375,-8.140625,3.84375
124,124,1727346758073,-0.9567871,-0.28375244,0.007507324,4.4375,-1.4375,7.15625
125,125,1727346758113,-0.7919922,-0.4434204,0.121032715,-2.40625,8.609375,-4.6875
126,126,1727346758153,-0.9189453,-0.2341919,0.10491943,-9.375,2.28125,-2.859375
127,127,1727346758193,-1.0349121,-0.22442627,0.03387451,-17.40625,-0.21875,-6.796875
128,128,1727346758233,-1.1494141,-0.054260254,-0.13555908,8.03125,4.96875,-12.6875
129,129,1727346758273,-0.9133301,-0.16192627,-0.007385254,5.96875,5.4375,-3.625
130,130,1727346758313,-0.9350586,-0.47442627,-0.0005493164,3.53125,12.375,1.859375
131,131,1727346758353,-1.1174316,-0.3826294,0.21209717,-3.828125,-14.8125,-7.328125
132,132,1727346758393,-1.0515137,-0.15948486,0.04144287,-14.359375,-2.796875,5.859375
133,133,1727346758433,-0.9836426,-0.10992432,0.03753662,6.703125,-4.265625,-1.53125
134,134,1727346758473,-0.9682617,0.03753662,0.0079956055,0.921875,-1.5625,-1.625
135,135,1727346758513,-0.9963379,-0.14337158,-0.011047363,-17.203125,5.578125,-1.90625
136,136,1727346758553,-0.9929199,-0.37799072,0.07220459,10.34375,-3.15625,3.765625
137,137,1727346758593,-0.8725586,-0.4192505,-0.058410645,-14.15625,-3.734375,11.625
138,138,1727346758633,-0.89990234,-0.47491455,-0.019348145,0.5625,-0.9375,-2.421875
139,139,1727346758673,-1.3181152,-0.07525635,0.047058105,-10.96875,-0.953125,-8.265625
140,140,1727346758713,-1.0805664,-0.1843872,0.06390381,3.65625,-1.953125,11.40625
141,141,1727346758753,-0.9707031,-0.14483643,0.10418701,6.84375,12.703125,-3.15625
142,142,1727346758793,-0.9875488,-0.2637329,0.05657959,-4.109375,12.1875,-2.25
143,143,1727346758833,-0.7976074,-0.3670044,0.14178467,5.25,9.140625,-0.6875
144,144,1727346758873,-0.87353516,-0.21246338,0.08807373,-1.71875,11.25,-5.796875
145,145,1727346758913,-1.0205078,-0.23565674,-0.1194458,-2.515625,-5.9375,-4.0625
146,146,1727346758953,-0.98535156,-0.30914307,-0.059631348,31.8125,10.734375,10.921875
147,147,1727346758993,-1.0935059,-0.22735596,0.055114746,1.46875,1.640625,-12.421875
148,148,1727346759033,-1.0605469,-0.60284424,0.17596436,10.1875,3.453125,-1.75
149,149,1727346759073,-1.1196289,-0.078186035,0.13397217,0.90625,0.921875,0.421875
150,150,1727346759113,-1.0324707,-0.0032348633,-0.022521973,-3.578125,-6.21875,-0.1875
151,151,1727346759153,-0.8400879,-0.32330322,0.120788574,1.671875,0.21875,2.6875
152,152,1727346759193,-0.9279785,-0.16290283,0.074645996,-0.6875,1.53125,1.6875
153,153,1727346759233,-1.0703125,-0.03253174,-0.024719238,-15.390625,6.96875,-6.625
154,154,1727346759273,-1.0712891,-0.3255005,0.06414795,2.375,-1.3125,-4.328125
155,155,1727346759313,-0.8261719,-0.7241821,0.11810303,0.0625,-16.9375,23.328125
156,156,1727346759353,-0.77490234,-0.51275635,0.034851074,-12.03125,-3.078125,7.21875
157,157,1727346759393,-1.2612305,0.15496826,0.10418701,-16.1875,1.015625,-16.140625
158,158,1727346759433,-1.2976074,-0.12579346,0.11883545,2.390625,-2.4375,5.703125
159,159,1727346759473,-0.9729004,-0.3267212,0.11077881,3.484375,2.640625,9.828125
160,160,1727346759513,-0.75439453,-0.34747314,0.089782715,1.359375,6.734375,-5.8125
161,161,1727346759553,-0.83251953,-0.2979126,0.1696167,-6.546875,6.6875,-7.40625
162,162,1727346759593,-1.0979004,-0.30645752,0.12445068,-17.5,3.046875,-9.796875
163,163,1727346759633,-1.0629883,-0.26812744,0.029724121,3.3125,9.4375,-7.75
164,164,1727346759673,-1.0888672,0.15789795,0.015808105,12.25,7.375,-12.984375
165,165,1727346759713,-0.71069336,-0.30181885,0.0099487305,16.4375,-3.125,12.28125
166,166,1727346759753,-0.9938965,-0.25567627,0.09173584,2.40625,10.78125,-4.046875
167,167,1727346759793,-1.197998,-0.4258423,0.1930542,1.28125,4.15625,-13.609375
168,168,1727346759833,-1.0947266,-0.17926025,0.17840576,-13.265625,-6.71875,8.359375
169,169,1727346759873,-0.94311523,-0.0635376,0.055847168,4.5625,-5.15625,-1.40625
170,170,1727346759913,-0.8835449,-0.01373291,0.02532959,2.1875,-4.375,0.625
171,171,1727346759953,-1.0327148,-0.18487549,0.010437012,-15.046875,8.234375,-0.625
172,172,1727346759993,-1.0646973,-0.4973755,0.16619873,-3.578125,2.03125,-0.078125
173,173,1727346760033,-0.95043945,-0.5029907,0.08001709,-9.359375,-31.875,15.3125
174,174,1727346760073,-0.6906738,-0.3110962,-0.023010254,4.984375,-3.5,19.421875
175,175,1727346760113,-1.1181641,-0.013977051,0.023376465,-21.796875,-9.21875,-8.5625
176,176,1727346760153,-1.4152832,-0.4265747,0.20526123,3.515625,-1.03125,0.359375
177,177,1727346760193,-1.1228027,-0.03643799,0.12542725,12.328125,-5.734375,6.5
178,178,1727346760233,-0.7404785,-0.20855713,0.07952881,1.15625,2.890625,0.390625
179,179,1727346760273,-0.7006836,-0.39361572,0.1227417,1.765625,9.125,-2.3125
180,180,1727346760313,-1.0795898,-0.30181885,-0.008117676,-16.828125,-1.828125,-14.21875
181,181,1727346760353,-1.1323242,-0.3106079,-0.18048096,8.546875,0.03125,-3.546875
182,182,1727346760393,-1.0410156,0.09173584,-0.005432129,28.859375,13.625,-3.921875
183,183,1727346760433,-0.8918457,-0.41461182,0.024108887,-5.984375,0.046875,-4.3125
184,184,1727346760473,-1.0766602,-0.5552368,0.2164917,-5.625,10.15625,-9.484375
185,185,1727346760513,-1.1411133,-0.27642822,0.05633545,-1.90625,-10.828125,7.875
186,186,1727346760553,-1.0004883,0.043640137,-0.02545166,-0.78125,-5.953125,-2.859375
187,187,1727346760593,-0.8227539,-0.105773926,0.06097412,2.28125,-2.671875,-1.65625
188,188,1727346760633,-0.9812012,-0.066711426,0.017028809,-5.65625,3.765625,-1.015625
189,189,1727346760673,-1.1931152,-0.06817627,0.020446777,-11.578125,9.984375,-7.53125
190,190,1727346760713,-1.0334473,-0.32037354,0.19158936,4.078125,5.234375,8.328125
191,191,1727346760753,-0.96875,-0.47955322,0.019958496,-14.609375,-12.15625,2.21875
192,192,1727346760793,-0.7194824,-0.39971924,-0.046203613,7.609375,-11.65625,14.203125
193,193,1727346760833,-0.91918945,-0.1104126,-0.11529541,-15.5,-10.265625,10.328125
194,194,1727346760873,-1.1860352,-0.39361572,0.059509277,-18.953125,-13.40625,-1.453125
195,195,1727346760913,-1.2988281,-0.09991455,0.07489014,6.53125,-7.25,0.5625
196,196,1727346760953,-1.0522461,-0.02130127,0.04534912,-2.71875,8.90625,0.296875
197,197,1727346760993,-0.6503906,-0.4216919,0.12200928,7.296875,7.984375,4.328125
198,198,1727346761033,-0.8029785,-0.28424072,0.011169434,-7.890625,7.296875,-2.953125
199,199,1727346761073,-1.0895996,-0.1638794,-0.20318604,-8.890625,-1.0,-10.296875
200,200,1727346761113,-1.2270508,-0.16168213,-0.008850098,34.46875,18.015625,-0.734375
201,201,1727346761153,-0.94384766,-0.33477783,-0.0076293945,-4.71875,-4.140625,-4.1875
202,202,1727346761193,-1.0041504,-0.5459595,0.14984131,-1.0625,15.78125,-5.515625
203,203,1727346761233,-1.092041,-0.24517822,0.109802246,0.890625,-9.09375,4.40625
204,204,1727346761273,-0.99853516,0.05291748,-0.050354004,-3.6875,-6.9375,3.375
205,205,1727346761313,-0.8730469,-0.29229736,0.09832764,3.171875,-2.9375,-1.703125
206,206,1727346761353,-1.0124512,-0.07647705,0.01776123,0.609375,-0.921875,-1.75
207,207,1727346761393,-1.1132812,-0.097961426,-0.13189697,-18.671875,5.15625,-5.625
208,208,1727346761433,-0.8327637,-0.5100708,0.17059326,14.421875,-14.09375,9.046875
209,209,1727346761473,-0.7770996,-0.66070557,-0.08868408,-6.71875,-5.234375,19.265625
210,210,1727346761513,-1.114502,-0.2949829,0.055603027,0.453125,-13.53125,-8.796875
211,211,1727346761553,-1.331543,0.005554199,-0.058166504,-18.046875,-7.5,-2.53125
212,212,1727346761593,-0.93359375,-0.30181885,0.039489746,10.34375,2.1875,14.75
213,213,1727346761633,-0.8527832,-0.26568604,0.048034668,-0.046875,10.328125,-3.734375
214,214,1727346761673,-0.9411621,-0.41949463,0.089538574,0.484375,2.25,-1.65625
215,215,1727346761713,-0.8979492,-0.19732666,0.14007568,2.578125,-4.21875,-1.359375
216,216,1727346761753,-0.99121094,-0.18389893,0.001159668,-9.40625,-2.1875,-7.46875
217,217,1727346761793,-0.9584961,-0.42266846,-0.16583252,-1.609375,-3.734375,-4.9375
