,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727115736738,0.061767578,-1.0349731,0.13226318,2.84375,-10.9375,-13.5625
1,1,1727115736778,0.16235352,-1.1668091,0.17254639,-4.859375,-12.953125,-11.484375
2,2,1727115736818,0.06274414,-1.086731,0.16473389,1.59375,9.734375,1.71875
3,3,1727115736858,-0.06518555,-0.8609009,0.055114746,6.90625,18.515625,1.71875
4,4,1727115736898,-0.09814453,-0.8040161,0.05633545,3.453125,9.671875,-4.59375
5,5,1727115736938,0.021972656,-0.9771118,0.13861084,-2.765625,-4.625,-9.8125
6,6,1727115736978,0.1303711,-1.1748657,0.246521,-0.34375,-5.8125,-6.5
7,7,1727115737018,0.07470703,-1.0869751,0.24920654,3.140625,3.84375,0.4375
8,8,1727115737058,-0.07055664,-0.8731079,0.117370605,1.453125,3.1875,3.25
9,9,1727115737098,-0.1340332,-0.8364868,0.062683105,2.6875,-4.3125,0.90625
10,10,1727115737138,-0.0847168,-0.91119385,0.097839355,1.34375,-2.625,-1.625
11,11,1727115737178,-0.01171875,-1.0130005,0.19451904,3.4375,3.8125,0.875
12,12,1727115737218,0.010009766,-1.0349731,0.22015381,1.328125,6.546875,4.5625
13,13,1727115737258,-0.024169922,-0.97735596,0.1828003,-3.578125,2.859375,6.78125
14,14,1727115737298,-0.08959961,-0.9378052,0.16473389,-4.15625,1.59375,5.90625
15,15,1727115737338,-0.07470703,-0.9690552,0.20355225,-3.40625,4.828125,2.0
16,16,1727115737378,-0.03149414,-0.9570923,0.24066162,-7.03125,3.65625,1.359375
17,17,1727115737418,-0.0234375,-0.91973877,0.2321167,-4.609375,1.65625,6.0625
18,18,1727115737458,-0.005126953,-0.8916626,0.17572021,-4.09375,0.234375,9.203125
19,19,1727115737498,0.0014648438,-0.90045166,0.18914795,-5.84375,-0.78125,5.9375
20,20,1727115737538,-0.029052734,-0.9365845,0.25823975,-8.578125,-4.171875,3.328125
21,21,1727115737578,-0.103027344,-0.9727173,0.28778076,-8.90625,-6.078125,-0.125
22,22,1727115737618,-0.12695312,-1.0256958,0.19403076,-5.609375,-10.78125,-3.859375
23,23,1727115737658,-0.021728516,-1.15094,0.215271,0.984375,-10.4375,-8.8125
24,24,1727115737698,0.23120117,-1.2285767,0.37445068,1.296875,2.53125,-8.1875
25,25,1727115737738,0.23388672,-0.98272705,0.2929077,7.453125,2.765625,8.609375
26,26,1727115737778,0.1237793,-0.8130493,0.16741943,1.515625,-4.96875,16.875
27,27,1727115737818,0.028808594,-0.817688,0.073913574,-0.046875,-6.359375,9.328125
28,28,1727115737858,0.10668945,-1.0908813,0.22064209,4.734375,-11.078125,-2.953125
29,29,1727115737898,0.20214844,-1.1846313,0.42791748,3.546875,-11.59375,3.421875
30,30,1727115737938,0.07739258,-1.0371704,0.33929443,-2.484375,10.671875,13.71875
31,31,1727115737978,0.11669922,-0.78253174,0.023864746,-4.265625,-1.109375,11.796875
32,32,1727115738018,0.20117188,-0.6995239,0.034851074,4.515625,-8.078125,5.40625
