,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729190858023,0.43652344,-0.770813,-0.08648682,20.15625,-12.34375,11.90625
1,1,1729190858063,0.751709,-0.76641846,0.00579834,-18.625,15.765625,10.71875
2,2,1729190858103,0.60009766,-0.92926025,0.07342529,-11.671875,-17.84375,-5.828125
3,3,1729190858143,0.27490234,-1.0283813,-0.12310791,-19.875,0.109375,-6.3125
4,4,1729190858183,0.42114258,-0.9573364,0.08074951,-13.453125,-1.71875,-12.640625
5,5,1729190858223,0.5095215,-0.84625244,0.101745605,-10.859375,-1.40625,-19.828125
6,6,1729190858263,0.44555664,-0.8196411,0.042907715,-1.96875,-4.125,-20.484375
7,7,1729190858303,0.39233398,-0.8098755,-0.0010375977,-12.328125,3.546875,-18.453125
8,8,1729190858343,0.45996094,-0.8088989,0.0680542,-12.046875,5.109375,-10.84375
9,9,1729190858383,0.44628906,-0.8237915,0.10321045,-6.328125,0.390625,-7.4375
10,10,1729190858423,0.375,-0.90216064,0.117126465,-3.625,0.671875,-7.8125
11,11,1729190858463,0.31103516,-0.89263916,0.11834717,5.6875,4.21875,-6.453125
12,12,1729190858503,0.28930664,-0.89508057,0.09661865,2.65625,4.703125,-9.8125
13,13,1729190858543,0.24633789,-0.8687134,0.124694824,4.3125,7.984375,-12.21875
14,14,1729190858583,0.20922852,-0.8538208,0.14788818,2.40625,13.265625,-14.875
15,15,1729190858623,0.23754883,-0.8843384,0.042175293,3.515625,8.703125,-18.71875
16,16,1729190858663,0.4230957,-1.1350708,0.05706787,-15.234375,14.875,-6.25
17,17,1729190858703,0.3779297,-1.1165161,0.14764404,-4.625,4.546875,-11.5
18,18,1729190858743,-0.020996094,-0.9463501,-0.14068604,-1.96875,-4.78125,-14.75
19,19,1729190858783,-0.022460938,-0.88067627,-0.17193604,-6.046875,11.09375,-8.265625
20,20,1729190858823,0.24414062,-0.86602783,-0.0713501,-6.171875,36.59375,0.421875
21,21,1729190858863,0.3322754,-1.076477,0.09906006,-8.53125,19.765625,0.625
22,22,1729190858903,0.16577148,-1.0247192,-0.07232666,0.71875,-8.078125,-1.03125
23,23,1729190858943,0.1459961,-0.85528564,-0.10821533,7.859375,5.96875,4.5625
24,24,1729190858983,0.14282227,-0.9299927,-0.058410645,2.78125,10.578125,8.625
25,25,1729190859023,0.22241211,-1.0396118,0.011169434,9.53125,11.28125,15.125
26,26,1729190859063,0.24511719,-0.98272705,0.06463623,10.453125,-6.171875,15.28125
27,27,1729190859103,0.1875,-0.9751587,-0.00079345703,2.328125,-22.03125,14.90625
28,28,1729190859143,0.14404297,-0.90997314,-0.04815674,10.34375,-19.921875,17.859375
29,29,1729190859183,0.16577148,-0.7991333,-0.049621582,12.328125,0.453125,25.140625
30,30,1729190859223,0.29492188,-1.0317993,-0.066711426,-2.59375,-11.375,25.03125
31,31,1729190859263,0.46044922,-1.2210083,0.02508545,2.703125,12.921875,18.84375
32,32,1729190859303,0.4189453,-0.80352783,0.16375732,19.0,-18.859375,3.4375
33,33,1729190859343,0.5,-0.89849854,-0.038879395,-2.296875,-22.53125,-3.0625
34,34,1729190859383,0.53271484,-0.8689575,-0.09210205,-18.046875,1.96875,1.25
35,35,1729190859423,0.34228516,-0.99542236,0.11566162,-18.375,17.171875,-0.640625
36,36,1729190859463,0.40429688,-0.9873657,0.11126709,-11.59375,-11.65625,-11.296875
37,37,1729190859503,0.4699707,-0.86602783,0.10736084,-15.203125,-1.75,-18.484375
38,38,1729190859543,0.3605957,-0.85723877,0.06878662,-11.375,-11.375,-16.25
39,39,1729190859583,0.33374023,-0.87042236,0.015319824,-3.375,-4.59375,-11.9375
40,40,1729190859623,0.4633789,-0.8713989,0.10076904,-3.203125,8.15625,-6.421875
41,41,1729190859663,0.42114258,-0.8555298,0.15545654,1.234375,-1.421875,-5.203125
42,42,1729190859703,0.32885742,-0.85040283,0.14031982,-0.40625,1.140625,-0.125
43,43,1729190859743,0.25830078,-0.9248657,0.15228271,0.984375,0.828125,-3.703125
44,44,1729190859783,0.23095703,-0.93756104,0.18304443,2.328125,8.546875,-8.53125
45,45,1729190859823,0.21777344,-0.85162354,0.093933105,6.578125,4.640625,-10.96875
46,46,1729190859863,0.32861328,-0.8965454,0.12640381,-3.0625,14.625,-5.359375
47,47,1729190859903,0.44067383,-0.8875122,0.16351318,-0.015625,7.9375,-8.890625
48,48,1729190859943,0.34814453,-0.9800415,0.06903076,0.140625,-2.859375,-5.609375
49,49,1729190859983,0.22460938,-0.9451294,-0.0037231445,14.15625,0.40625,-2.78125
50,50,1729190860023,0.1586914,-0.89801025,0.01361084,7.890625,7.53125,-5.296875
51,51,1729190860063,0.22851562,-1.0303345,0.013122559,-8.09375,13.28125,-7.84375
52,52,1729190860103,0.21850586,-1.0557251,0.022888184,3.65625,11.4375,-9.59375
53,53,1729190860143,0.15209961,-1.017395,-0.12335205,6.65625,-11.5625,-7.75
54,54,1729190860183,0.18334961,-0.91729736,-0.16851807,11.515625,-7.328125,0.171875
55,55,1729190860223,0.28833008,-0.87286377,-0.08868408,15.171875,12.171875,9.953125
56,56,1729190860263,0.23486328,-0.95513916,-0.013000488,5.46875,11.328125,14.171875
