,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727219961476,-0.10961914,-0.90631104,0.3480835,-1.4375,-5.6875,2.359375
1,1,1727219961516,-0.12207031,-0.9158325,0.35150146,-4.546875,-7.0625,-1.34375
2,2,1727219961556,-0.12133789,-0.8718872,0.33465576,-8.34375,-5.796875,-7.515625
3,3,1727219961596,-0.1430664,-0.89434814,0.3444214,-10.8125,-4.3125,-9.421875
4,4,1727219961636,-0.33496094,-1.1240845,0.30682373,-8.15625,4.640625,-7.734375
5,5,1727219961676,-0.26513672,-1.1482544,0.22528076,-6.546875,7.6875,-21.78125
6,6,1727219961716,-0.19189453,-0.9224243,0.2501831,4.15625,4.546875,6.703125
7,7,1727219961756,-0.22729492,-0.9751587,0.3756714,-1.640625,-2.890625,5.5625
8,8,1727219961796,-0.24169922,-0.8460083,0.28070068,7.53125,0.15625,1.390625
9,9,1727219961836,-0.28564453,-0.9209595,0.29974365,6.09375,-0.109375,0.109375
10,10,1727219961876,-0.29003906,-0.84552,0.22698975,8.09375,4.0,-3.078125
11,11,1727219961916,-0.23779297,-0.90289307,0.28656006,4.03125,1.875,0.0
12,12,1727219961956,-0.28759766,-0.9234009,0.28240967,1.59375,-0.484375,-0.390625
13,13,1727219961996,-0.31860352,-0.93707275,0.340271,0.6875,1.1875,-0.578125
14,14,1727219962036,-0.27514648,-0.9180298,0.32611084,-4.765625,1.4375,0.578125
15,15,1727219962076,-0.22485352,-0.8850708,0.28729248,-5.734375,-0.1875,1.8125
16,16,1727219962116,-0.19580078,-0.9624634,0.31878662,-5.5,-6.234375,1.828125
17,17,1727219962156,-0.13232422,-1.086731,0.32318115,3.09375,-20.046875,9.421875
18,18,1727219962196,-0.2084961,-1.005188,0.2699585,5.203125,1.078125,16.921875
19,19,1727219962236,-0.13110352,-0.97320557,0.23724365,7.59375,-0.328125,-0.09375
20,20,1727219962276,-0.16064453,-0.9771118,0.3986206,4.5,2.03125,7.015625
21,21,1727219962316,-0.20678711,-1.0003052,0.35125732,1.09375,3.984375,-1.453125
22,22,1727219962356,-0.15527344,-0.9338989,0.338562,3.0,5.171875,0.796875
23,23,1727219962396,-0.1328125,-0.80718994,0.36151123,6.796875,3.328125,6.03125
24,24,1727219962436,-0.14868164,-0.8731079,0.3529663,5.15625,2.578125,3.890625
25,25,1727219962476,-0.15014648,-0.9224243,0.355896,-0.546875,-0.6875,0.734375
26,26,1727219962516,-0.15185547,-0.9209595,0.36102295,-1.03125,-0.828125,-2.703125
27,27,1727219962556,-0.14941406,-0.892395,0.32806396,-3.703125,0.515625,-5.65625
28,28,1727219962596,-0.122558594,-0.91729736,0.35394287,-8.25,-2.09375,-6.84375
29,29,1727219962636,-0.2524414,-1.0527954,0.38641357,-11.234375,1.15625,-6.34375
30,30,1727219962676,-0.23876953,-1.234436,0.1798706,-4.0625,1.0625,-20.359375
31,31,1727219962716,-0.119140625,-0.88726807,0.17547607,7.78125,16.03125,1.0625
32,32,1727219962756,-0.15332031,-0.92193604,0.30389404,-2.796875,3.890625,5.390625
33,33,1727219962796,-0.2619629,-0.96466064,0.23309326,5.359375,-0.625,1.109375
34,34,1727219962836,-0.25830078,-1.0210571,0.22821045,2.765625,1.8125,-4.6875
35,35,1727219962876,-0.26904297,-0.98394775,0.31195068,9.875,-0.15625,-2.90625
36,36,1727219962916,-0.27954102,-0.87213135,0.31097412,6.5625,7.90625,-5.421875
37,37,1727219962956,-0.26904297,-0.9011841,0.30511475,5.21875,1.765625,-2.71875
38,38,1727219962996,-0.24975586,-0.9002075,0.30169678,5.484375,1.953125,2.890625
39,39,1727219963036,-0.22631836,-0.8484497,0.26409912,5.390625,2.828125,5.46875
40,40,1727219963076,-0.23291016,-0.8279419,0.2098999,6.296875,-1.15625,4.703125
41,41,1727219963116,-0.2705078,-0.95684814,0.25531006,3.140625,-0.140625,-2.4375
42,42,1727219963156,-0.21948242,-1.1494751,0.32073975,-5.359375,-2.109375,3.015625
43,43,1727219963196,-0.087890625,-1.227356,0.26605225,8.1875,-5.4375,8.140625
44,44,1727219963236,-0.059326172,-0.88531494,0.05340576,1.453125,-8.53125,9.09375
45,45,1727219963276,-0.075683594,-0.88409424,0.26556396,5.171875,-8.515625,3.4375
46,46,1727219963316,-0.17041016,-1.0076294,0.28753662,-0.34375,-8.03125,1.15625
47,47,1727219963356,-0.1706543,-1.111145,0.24432373,-4.1875,-9.078125,-5.75
48,48,1727219963396,-0.09350586,-0.927063,0.24749756,-3.140625,-4.6875,1.6875
49,49,1727219963436,-0.106933594,-0.90802,0.31536865,-0.4375,-7.40625,7.6875
50,50,1727219963476,-0.12426758,-0.89068604,0.34100342,0.375,-6.109375,1.640625
51,51,1727219963516,-0.13671875,-0.88482666,0.34075928,-1.953125,-4.703125,1.328125
52,52,1727219963556,-0.122558594,-0.92193604,0.27850342,-2.1875,-1.46875,0.03125
53,53,1727219963596,-0.14697266,-0.8804321,0.31463623,-4.0625,0.96875,-3.921875
54,54,1727219963636,-0.13500977,-0.98150635,0.31536865,-5.765625,3.5,-6.046875
55,55,1727219963676,-0.30908203,-1.0181274,0.31829834,-3.5625,13.5,-7.53125
56,56,1727219963716,-0.21801758,-1.2315063,0.078552246,-0.71875,17.78125,-15.578125
57,57,1727219963756,-0.13989258,-0.9429321,0.23553467,-1.625,15.265625,7.265625
58,58,1727219963796,-0.30444336,-0.8308716,0.17840576,1.0,11.609375,-1.625
59,59,1727219963836,-0.19702148,-1.0593872,0.24163818,4.0625,6.453125,-0.640625
60,60,1727219963876,-0.2109375,-1.0403442,0.26531982,1.921875,5.046875,0.609375
