,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727899504771,-0.075683594,-0.9751587,-0.013244629,0.921875,6.53125,-0.671875
1,1,1727899504811,-0.13549805,-1.0073853,-0.04522705,-0.359375,4.75,-3.25
2,2,1727899504851,-0.091796875,-0.9734497,-0.036193848,0.734375,8.34375,-3.359375
3,3,1727899504891,-0.12158203,-0.98223877,-0.06573486,1.171875,9.125,-3.0
4,4,1727899504931,-0.1328125,-0.99005127,-0.06549072,0.921875,7.75,-5.15625
5,5,1727899504971,-0.078125,-1.0200806,-0.049865723,0.875,5.96875,-6.671875
6,6,1727899505011,-0.11767578,-1.031311,-0.030578613,-5.75,3.4375,-7.140625
7,7,1727899505051,-0.14819336,-0.99664307,-0.013000488,-9.890625,1.765625,-6.6875
8,8,1727899505091,-0.11376953,-1.0105591,-0.0025024414,-7.625,-0.109375,-6.171875
9,9,1727899505131,-0.14111328,-0.97784424,0.03729248,-4.171875,-0.796875,-4.75
10,10,1727899505171,-0.15527344,-0.9651489,0.024597168,-2.328125,-2.078125,-5.0
11,11,1727899505211,-0.14697266,-0.9973755,-0.027160645,-1.109375,-4.734375,-5.234375
12,12,1727899505251,-0.1652832,-0.9902954,0.031677246,0.28125,-7.515625,-4.53125
13,13,1727899505291,-0.17358398,-0.9907837,-0.008850098,1.21875,-6.96875,-2.59375
14,14,1727899505331,-0.18334961,-0.97052,0.0038452148,1.828125,-8.453125,-2.390625
15,15,1727899505371,-0.23071289,-1.0003052,0.023132324,0.046875,-8.8125,-2.0
16,16,1727899505411,-0.21899414,-0.987854,0.0138549805,-2.125,-7.21875,-0.25
17,17,1727899505451,-0.20605469,-0.9898071,0.012878418,-0.53125,-7.234375,0.75
18,18,1727899505491,-0.18847656,-1.0137329,0.023620605,-3.875,-9.375,2.0625
19,19,1727899505531,-0.16699219,-0.97540283,0.027282715,-5.625,-14.296875,1.421875
20,20,1727899505571,-0.17529297,-1.008606,-0.003967285,-5.640625,-17.921875,1.015625
21,21,1727899505611,-0.12084961,-1.0176392,0.039245605,-2.890625,-13.484375,3.015625
22,22,1727899505651,-0.09033203,-0.94488525,0.03387451,-5.890625,-14.125,5.140625
23,23,1727899505691,-0.09887695,-0.95440674,0.0026245117,-1.125,-18.28125,1.234375
24,24,1727899505731,-0.15161133,-1.0154419,0.030456543,0.984375,-8.140625,4.625
25,25,1727899505771,-0.10131836,-1.0117798,-0.008850098,-1.453125,-6.234375,6.640625
26,26,1727899505811,-0.046875,-0.9819946,0.001159668,0.453125,-2.375,6.96875
27,27,1727899505851,-0.031982422,-0.9902954,0.04534912,-4.21875,-3.015625,8.5625
28,28,1727899505891,-0.034423828,-0.9805298,0.09222412,-1.1875,-0.359375,7.703125
29,29,1727899505931,-0.018066406,-1.0161743,0.06976318,-4.421875,-3.109375,7.5
30,30,1727899505971,-0.017578125,-1.0169067,0.10736084,-1.5,-0.125,5.828125
31,31,1727899506011,-0.02368164,-1.0322876,0.06829834,-1.328125,-0.75,5.40625
32,32,1727899506051,-0.0063476562,-1.0535278,0.08099365,0.890625,0.78125,3.265625
33,33,1727899506091,-0.025634766,-1.022522,0.05731201,1.03125,2.34375,3.671875
34,34,1727899506131,0.0009765625,-0.9866333,0.070495605,2.828125,1.859375,1.90625
35,35,1727899506171,0.015136719,-0.99053955,0.07318115,2.203125,1.765625,2.8125
36,36,1727899506211,0.008056641,-0.98565674,0.09295654,3.96875,4.453125,1.515625
37,37,1727899506251,-0.00048828125,-0.94073486,0.06390381,6.171875,5.421875,-0.1875
38,38,1727899506291,-0.0034179688,-0.9390259,0.062194824,8.84375,8.890625,-3.578125
39,39,1727899506331,-0.029296875,-0.9475708,0.04168701,5.953125,12.25,-4.109375
40,40,1727899506371,-0.044189453,-0.9619751,0.04901123,3.375,13.640625,-4.5625
41,41,1727899506411,-0.053955078,-0.97540283,0.023376465,2.078125,14.09375,-6.046875
42,42,1727899506451,-0.018066406,-1.0830688,-0.028137207,-2.9375,7.8125,-7.34375
43,43,1727899506491,-0.09692383,-1.0757446,0.022888184,2.71875,17.4375,-3.75
44,44,1727899506531,-0.15917969,-0.9729614,-0.03741455,-1.71875,23.484375,-5.125
45,45,1727899506571,-0.01586914,-0.90631104,-0.045959473,-1.6875,18.046875,-4.40625
46,46,1727899506611,-0.06958008,-0.9783325,-0.0134887695,-0.578125,12.40625,-3.875
47,47,1727899506651,-0.16845703,-1.0083618,-0.05328369,0.1875,14.375,-6.8125
48,48,1727899506691,-0.099853516,-0.9795532,-0.07745361,1.859375,14.359375,-6.609375
49,49,1727899506731,-0.12426758,-0.96832275,-0.051818848,1.03125,14.734375,-6.421875
50,50,1727899506771,-0.15014648,-0.95440674,-0.049865723,0.3125,11.546875,-5.796875
51,51,1727899506811,-0.10083008,-0.9768677,-0.053771973,0.390625,6.0625,-5.625
52,52,1727899506851,-0.13232422,-1.000061,-0.026428223,3.140625,4.609375,-4.375
53,53,1727899506891,-0.20214844,-1.0237427,-0.07232666,4.953125,4.703125,-4.765625
54,54,1727899506931,-0.2019043,-1.0320435,-0.047668457,4.921875,5.890625,-5.375
55,55,1727899506971,-0.2055664,-1.0210571,-0.041809082,1.5625,2.703125,-5.578125
56,56,1727899507011,-0.16699219,-1.0237427,-0.0068969727,-0.84375,-0.71875,-6.046875
57,57,1727899507051,-0.19677734,-1.0142212,-0.047912598,-2.796875,-4.140625,-4.296875
58,58,1727899507091,-0.2109375,-0.9727173,-0.025939941,-2.6875,-3.1875,-4.28125
59,59,1727899507131,-0.23999023,-0.9729614,-0.008117676,0.59375,0.15625,-2.296875
60,60,1727899507171,-0.23022461,-0.95562744,-0.049865723,-0.203125,-3.6875,-2.0625
61,61,1727899507211,-0.23754883,-0.9727173,-0.03302002,-0.703125,-6.75,-2.25
62,62,1727899507251,-0.2529297,-0.9866333,-0.039367676,-2.5625,-8.609375,-1.921875
63,63,1727899507291,-0.2512207,-0.9776001,-0.019592285,-3.765625,-9.03125,-0.78125
64,64,1727899507331,-0.2446289,-0.9824829,-0.011047363,-6.578125,-9.609375,0.546875
65,65,1727899507371,-0.2512207,-0.9866333,0.00579834,-6.375,-8.71875,1.296875
66,66,1727899507411,-0.22998047,-0.97906494,0.0053100586,-7.234375,-11.078125,3.296875
67,67,1727899507451,-0.19165039,-0.97662354,0.027770996,-8.125,-15.234375,3.484375
68,68,1727899507491,-0.2084961,-0.991272,0.024108887,-9.375,-16.203125,4.375
69,69,1727899507531,-0.17602539,-1.0071411,0.028259277,-8.3125,-11.5625,6.0
70,70,1727899507571,-0.15307617,-0.97003174,0.061462402,-7.015625,-9.234375,7.4375
71,71,1727899507611,-0.1574707,-0.94854736,0.039733887,-7.890625,-7.15625,7.40625
72,72,1727899507651,-0.07543945,-0.97320557,0.06732178,-5.515625,-7.625,7.375
73,73,1727899507691,-0.064697266,-1.0093384,0.070495605,-6.0625,-9.015625,7.640625
74,74,1727899507731,-0.052246094,-0.9829712,0.12738037,-4.0,-3.703125,8.828125
75,75,1727899507771,-0.07861328,-1.0134888,0.10223389,0.953125,-0.90625,11.484375
76,76,1727899507811,-0.052001953,-1.008606,0.09466553,0.015625,-2.640625,8.0
77,77,1727899507851,-0.053955078,-1.0056763,0.121276855,3.65625,-0.25,6.78125
78,78,1727899507891,-0.044677734,-0.9812622,0.08123779,4.484375,2.1875,7.265625
79,79,1727899507931,-0.064697266,-0.97540283,0.08758545,5.078125,0.953125,5.078125
80,80,1727899507971,-0.08154297,-1.0049438,0.06536865,2.9375,6.015625,3.90625
81,81,1727899508011,-0.1027832,-0.9771118,0.07513428,1.28125,12.9375,0.203125
82,82,1727899508051,-0.08129883,-1.0005493,0.08270264,1.375,15.71875,-1.546875
83,83,1727899508091,-0.032958984,-1.0044556,0.07318115,-1.1875,18.125,-1.625
84,84,1727899508131,-0.021240234,-1.0093384,0.08880615,-2.5,17.375,-1.5625
85,85,1727899508171,0.010009766,-1.00177,0.09613037,-2.96875,17.671875,-1.015625
86,86,1727899508211,0.048583984,-0.973938,0.09588623,-2.09375,11.65625,-0.3125
87,87,1727899508251,0.052001953,-0.97491455,0.12542725,-2.6875,7.375,-0.59375
88,88,1727899508291,0.009521484,-0.9607544,0.1473999,-1.6875,2.859375,-2.375
89,89,1727899508331,-0.050048828,-0.9939575,0.02947998,0.9375,-1.75,-4.609375
90,90,1727899508371,-0.04321289,-1.0291138,0.024108887,4.84375,0.734375,-5.109375
91,91,1727899508411,-0.09082031,-0.98931885,0.001159668,9.0,2.1875,-3.484375
92,92,1727899508451,-0.09326172,-0.9338989,-0.007873535,4.234375,1.578125,-5.25
93,93,1727899508491,-0.12939453,-0.96832275,-0.011779785,4.625,2.359375,-4.6875
94,94,1727899508531,-0.13671875,-0.93756104,-0.03741455,9.765625,3.9375,-4.25
95,95,1727899508571,-0.18481445,-0.98150635,-0.07745361,9.03125,0.828125,-5.078125
96,96,1727899508611,-0.18115234,-1.0435181,-0.07940674,6.40625,-1.453125,-7.15625
97,97,1727899508651,-0.15258789,-1.0540161,-0.05328369,3.671875,-0.921875,-7.046875
98,98,1727899508691,-0.17700195,-1.0151978,-0.047912598,-0.5,-2.21875,-4.953125
99,99,1727899508731,-0.19116211,-0.9915161,-0.032287598,-2.0625,-3.390625,-3.671875
100,100,1727899508771,-0.20214844,-1.0149536,-0.03741455,-1.171875,-3.765625,-4.109375
101,101,1727899508811,-0.19897461,-1.0071411,-0.03253174,-2.5625,-1.34375,-3.796875
102,102,1727899508851,-0.22070312,-0.97320557,-0.053527832,-4.6875,0.4375,-3.65625
103,103,1727899508891,-0.23925781,-1.0100708,-0.031311035,-4.03125,0.640625,-5.015625
