,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727404592458,0.018554688,0.9940796,-0.2300415,-3.9375,-10.953125,10.96875
1,1,1727404592498,0.0014648438,1.0814819,-0.18634033,-2.078125,-4.96875,6.765625
2,2,1727404592538,0.08666992,1.0648804,-0.27130127,-5.296875,-3.609375,7.984375
3,3,1727404592578,0.041503906,0.9672241,-0.25787354,0.390625,2.546875,4.71875
4,4,1727404592618,-0.014404297,1.0307007,-0.15875244,1.71875,11.078125,3.890625
5,5,1727404592658,0.03491211,0.85858154,-0.2781372,5.0625,18.390625,4.75
6,6,1727404592698,-0.041259766,0.7279663,-0.24884033,2.96875,24.109375,5.09375
7,7,1727404592738,-0.10498047,0.5961304,-0.21832275,-5.265625,36.875,5.609375
8,8,1727404592778,-0.21679688,0.4533081,-0.1350708,-10.09375,40.5625,1.921875
9,9,1727404592818,0.08618164,0.8966675,-0.20562744,-27.265625,12.421875,-6.96875
10,10,1727404592858,0.12841797,1.9176636,-0.3118286,-6.75,-11.0,-23.03125
11,11,1727404592898,-0.44360352,1.8844604,-0.3555298,5.28125,-2.375,0.203125
12,12,1727404592938,-0.1772461,1.494812,-0.3682251,-0.828125,16.4375,6.546875
13,13,1727404592978,0.20825195,1.2474976,-0.17120361,0.0,5.65625,-2.59375
14,14,1727404593018,-0.021484375,0.49090576,-0.11407471,4.6875,-22.40625,11.859375
15,15,1727404593058,-0.06762695,0.14788818,0.06097412,-7.609375,-36.484375,23.359375
16,16,1727404593098,-0.071777344,-0.17755127,0.13104248,-7.703125,-27.53125,27.5
17,17,1727404593138,0.048095703,0.073913574,0.0119018555,-15.265625,-14.28125,5.328125
18,18,1727404593178,-0.12158203,0.73724365,-0.36920166,-36.171875,26.53125,-23.5625
19,19,1727404593218,-0.099853516,1.999939,-1.3103638,-17.25,-5.421875,35.125
20,20,1727404593258,0.6706543,1.5839233,-0.28546143,18.78125,11.390625,10.078125
21,21,1727404593298,-0.060302734,1.7423706,-0.9463501,-13.84375,-15.640625,29.859375
22,22,1727404593338,-0.31640625,0.9384155,-0.628479,8.265625,8.890625,32.421875
23,23,1727404593378,-0.17578125,0.67181396,-0.2588501,-3.484375,22.15625,14.0625
24,24,1727404593418,-0.29370117,-0.054260254,-0.12310791,-6.796875,25.328125,5.078125
25,25,1727404593458,-0.10571289,-0.40802002,0.109802246,-4.59375,29.421875,-10.015625
26,26,1727404593498,0.037353516,0.16473389,-0.12164307,6.703125,41.71875,-34.6875
27,27,1727404593538,0.060058594,1.6703491,-1.329895,-68.765625,-7.984375,-76.484375
28,28,1727404593578,-0.54907227,1.6796265,-0.75445557,40.4375,23.546875,-1.328125
29,29,1727404593618,-0.37890625,1.8659058,-0.7522583,19.40625,2.21875,-18.515625
30,30,1727404593658,0.055908203,1.2953491,-0.32989502,28.328125,15.875,-24.953125
31,31,1727404593698,-0.05859375,0.6720581,-0.06060791,5.84375,-17.5,5.546875
32,32,1727404593738,-0.049316406,0.3336792,-0.097473145,15.140625,-24.78125,14.484375
33,33,1727404593778,0.22363281,-0.40631104,0.113220215,40.671875,-49.765625,9.953125
34,34,1727404593818,0.03100586,-0.09918213,-0.055480957,-6.859375,-35.109375,-15.0
35,35,1727404593858,-0.09106445,0.69329834,-0.40020752,-14.328125,16.8125,-11.890625
