,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727290770974,-0.28857422,-0.3796997,-0.7481079,-30.90625,1.0,-8.21875
1,1,1727290771014,0.028320312,-2.0,1.999939,156.95312,-7.890625,46.03125
2,2,1727290771054,0.64282227,-2.0,0.29437256,-79.0,144.3125,107.4375
3,3,1727290771094,-0.16088867,-1.7693481,0.55389404,34.40625,-6.96875,78.609375
4,4,1727290771134,-0.13549805,-1.3023071,0.4352417,-38.625,2.0,-53.875
5,5,1727290771174,0.6706543,-1.2630005,0.309021,8.828125,58.953125,-23.234375
6,6,1727290771214,-0.09716797,-0.23590088,-0.47003174,-16.328125,50.75,32.359375
7,7,1727290771254,0.21044922,0.12615967,-0.04473877,2.078125,26.265625,15.203125
8,8,1727290771294,0.21166992,0.14935303,-0.11407471,-11.21875,-1.953125,35.125
9,9,1727290771334,0.11010742,0.30560303,-0.3550415,-4.703125,-7.296875,56.25
10,10,1727290771374,0.27441406,-0.31817627,-0.27667236,35.84375,-45.96875,2.4375
11,11,1727290771414,1.999939,-2.0,1.1959839,-131.32812,-294.14062,-100.0
12,12,1727290771454,0.8989258,-1.4089966,-0.6734009,-16.3125,89.875,11.859375
13,13,1727290771494,-0.41137695,-1.8794556,0.53289795,76.90625,-33.578125,-6.75
14,14,1727290771534,-0.14868164,-1.0549927,0.3414917,32.484375,-87.265625,-99.328125
15,15,1727290771574,0.31884766,-0.45440674,0.5470581,4.203125,-35.140625,-84.703125
16,16,1727290771614,0.35986328,-0.1272583,0.13909912,-27.015625,4.375,-21.078125
17,17,1727290771654,-0.03491211,0.17913818,-0.24835205,-13.09375,14.390625,5.4375
18,18,1727290771694,-0.118652344,0.5192261,-0.190979,12.765625,50.296875,-7.734375
19,19,1727290771734,-0.2121582,-0.039123535,-0.30181885,5.75,-5.84375,-10.703125
20,20,1727290771774,-0.1472168,-0.82037354,-0.44952393,14.375,10.03125,-30.6875
21,21,1727290771814,0.09667969,-2.0,1.1200562,166.98438,47.515625,79.15625
22,22,1727290771854,0.76782227,-2.0,0.3505249,54.59375,83.453125,97.625
23,23,1727290771894,-0.5708008,-1.5254517,0.7838745,-46.28125,29.65625,36.921875
24,24,1727290771934,0.09667969,-0.9487915,-0.058410645,-25.984375,53.640625,-88.375
25,25,1727290771974,0.3791504,-0.46246338,-0.085510254,-11.59375,28.765625,5.9375
26,26,1727290772014,0.140625,0.062927246,-0.1026001,-19.953125,43.015625,35.75
27,27,1727290772054,0.10668945,0.44866943,-0.29083252,0.578125,3.75,26.359375
28,28,1727290772094,0.21411133,0.32635498,-0.21099854,5.65625,-0.46875,41.375
29,29,1727290772134,0.107177734,0.017028809,-0.39556885,6.78125,-65.15625,43.4375
30,30,1727290772174,0.5427246,-1.6401978,-0.677063,-75.453125,-89.21875,-64.890625
31,31,1727290772214,0.8654785,-2.0,1.6442261,73.859375,27.0625,-47.921875
32,32,1727290772254,-0.2541504,-2.0,0.6832886,92.875,-2.203125,35.28125
33,33,1727290772294,-0.20581055,-1.6489868,0.70355225,23.484375,-87.4375,-38.703125
34,34,1727290772334,0.13916016,-0.52178955,0.449646,44.59375,-49.4375,-82.25
35,35,1727290772374,0.1940918,-0.22857666,0.30096436,-27.96875,-1.546875,-37.359375
36,36,1727290772414,0.017089844,0.12738037,-0.2144165,-9.5625,24.8125,-3.984375
37,37,1727290772454,-0.020996094,0.5223999,-0.20269775,-5.5625,63.640625,3.890625
38,38,1727290772494,-0.21118164,0.113464355,-0.3171997,11.625,14.484375,8.0625
39,39,1727290772534,-0.11816406,-0.8154907,-0.880188,50.421875,-6.015625,-30.390625
40,40,1727290772574,1.9353027,-2.0,1.999939,159.9375,48.625,102.203125
41,41,1727290772614,0.48364258,-2.0,-0.12701416,-22.078125,105.390625,84.015625
42,42,1727290772654,-0.8093262,-1.8435669,0.60736084,-70.640625,19.828125,45.390625
43,43,1727290772694,0.25268555,-1.0420532,0.09613037,-49.96875,57.546875,-45.34375
44,44,1727290772734,0.40966797,-0.45684814,-0.04937744,-17.109375,28.0,-0.4375
45,45,1727290772774,-0.0087890625,0.276062,-0.40216064,-26.15625,15.359375,23.140625
46,46,1727290772814,0.20800781,0.44451904,-0.26641846,-1.125,2.859375,10.09375
47,47,1727290772854,0.2133789,0.36688232,-0.1560669,1.90625,-13.453125,46.171875
48,48,1727290772894,0.0053710938,-0.12042236,-0.44903564,50.65625,-68.59375,31.515625
49,49,1727290772934,0.6784668,-1.4736938,-0.57598877,-69.328125,-94.390625,-88.25
50,50,1727290772974,1.4584961,-1.3843384,1.0031128,95.125,33.6875,6.328125
51,51,1727290773014,-0.095703125,-2.0,0.81707764,123.5625,-35.203125,17.734375
52,52,1727290773054,-0.13232422,-1.2139282,0.4142456,1.109375,-69.15625,-45.984375
53,53,1727290773094,-0.0126953125,-0.4697876,0.36444092,51.4375,-62.71875,-100.71875
54,54,1727290773134,0.2697754,-0.04034424,0.21478271,-6.84375,-6.0625,-46.53125
55,55,1727290773174,0.009521484,0.23431396,-0.27911377,2.765625,19.046875,-4.953125
56,56,1727290773214,0.29345703,0.5944214,-0.12872314,-13.046875,55.421875,-17.71875
57,57,1727290773254,-0.2607422,-0.010070801,-0.18121338,-10.265625,-3.109375,9.8125
58,58,1727290773294,-0.3828125,-1.1775513,-0.5252075,31.265625,-40.984375,-31.546875
59,59,1727290773334,0.29003906,-2.0,0.13104248,129.28125,83.984375,76.421875
60,60,1727290773374,0.25756836,-2.0,0.9816284,45.609375,82.0,105.84375
61,61,1727290773414,-0.5839844,-1.477356,0.4147339,-23.375,36.171875,28.375
