,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727202695243,0.41967773,-1.9666138,0.09222412,-20.875,-36.734375,5.8125
1,1,1727202695283,0.12060547,-1.0567017,0.23602295,-58.734375,-32.75,-1.53125
2,2,1727202695323,-0.20996094,-0.06817627,-0.2546997,-35.09375,-8.640625,-16.640625
3,3,1727202695363,-0.25097656,0.31536865,-0.42999268,-27.1875,24.9375,-24.671875
4,4,1727202695403,-0.21777344,0.2645874,-0.031799316,-17.59375,35.328125,-17.5
5,5,1727202695443,0.0075683594,0.016296387,-0.049621582,-0.765625,72.484375,-16.234375
6,6,1727202695483,0.1862793,-0.90460205,-0.954895,40.921875,59.0,6.328125
7,7,1727202695523,0.4777832,-2.0,0.41229248,7.671875,30.8125,34.296875
8,8,1727202695563,-0.27612305,-2.0,-0.00030517578,1.1875,48.375,-11.71875
9,9,1727202695603,-0.38842773,-2.0,0.35003662,-26.125,69.96875,-24.171875
10,10,1727202695643,0.14916992,-1.1506958,-0.070129395,-20.75,43.015625,-0.640625
11,11,1727202695683,0.08154297,-0.43658447,-0.4902954,-22.875,-6.0625,17.3125
12,12,1727202695723,0.16259766,0.50946045,-0.29034424,-25.796875,-9.734375,6.015625
13,13,1727202695763,-0.22436523,0.34490967,-0.011291504,-34.4375,3.875,-6.671875
14,14,1727202695803,-0.16503906,-0.023010254,-0.4902954,15.4375,7.03125,-7.515625
15,15,1727202695843,0.5097656,-2.0,0.066589355,49.4375,1.796875,8.015625
16,16,1727202695883,0.11035156,-2.0,0.14447021,-15.234375,13.203125,4.34375
17,17,1727202695923,-0.0703125,-2.0,0.34222412,16.234375,-9.0625,21.65625
18,18,1727202695963,0.30151367,-1.420227,0.2687378,-29.71875,-45.140625,28.9375
19,19,1727202696003,0.07861328,-0.25665283,0.14910889,-21.484375,0.28125,-13.375
20,20,1727202696043,-0.20898438,0.19671631,-0.39068604,12.203125,20.0625,-23.5
21,21,1727202696083,0.16186523,0.23016357,-0.54351807,1.921875,0.8125,-9.3125
22,22,1727202696123,0.30004883,0.21380615,0.038269043,12.375,1.046875,-5.71875
23,23,1727202696163,0.58447266,-0.6729126,-1.2376099,60.953125,-22.875,22.671875
24,24,1727202696203,-0.10913086,-2.0,0.87054443,-70.453125,-3.9375,27.984375
25,25,1727202696243,-0.040771484,-1.9160767,0.3595581,2.046875,68.90625,-23.859375
26,26,1727202696283,0.23583984,-2.0,0.13812256,-32.109375,41.0625,-30.421875
27,27,1727202696323,-0.052734375,-1.0994263,0.047790527,-40.1875,34.96875,-8.921875
28,28,1727202696363,0.31079102,-0.14923096,-0.3399048,-24.3125,14.03125,5.578125
29,29,1727202696403,0.026611328,0.4328003,-0.20562744,-1.734375,5.203125,3.21875
30,30,1727202696443,-0.2536621,0.31976318,-1.0178833,-57.546875,-26.609375,-9.5625
31,31,1727202696483,-0.32470703,-2.0,0.15301514,91.46875,-6.359375,-0.640625
32,32,1727202696523,0.71484375,-1.8877563,0.019226074,1.75,-0.21875,-0.25
33,33,1727202696563,-0.22998047,-2.0,0.7416382,-25.546875,-23.34375,2.703125
34,34,1727202696603,-0.25146484,-1.2991333,0.21697998,-8.28125,-43.171875,15.515625
35,35,1727202696643,0.15185547,-0.616272,0.23577881,-13.859375,-27.109375,3.765625
36,36,1727202696683,-0.092041016,-0.0020141602,-0.38287354,8.5625,26.703125,-9.40625
37,37,1727202696723,0.0,0.21551514,-0.14874268,8.53125,36.15625,-11.734375
38,38,1727202696763,0.25170898,0.15057373,-0.055480957,12.15625,28.53125,-14.6875
39,39,1727202696803,0.39672852,-2.0,-1.2317505,20.265625,-29.5,38.171875
40,40,1727202696843,-0.0068359375,-1.9497681,0.5543823,-47.90625,9.484375,-10.5625
41,41,1727202696883,-0.57128906,-1.9998169,0.56365967,16.515625,84.984375,-9.09375
42,42,1727202696923,0.5222168,-1.6104126,-0.04449463,5.75,26.296875,-21.046875
43,43,1727202696963,0.10961914,-0.98931885,0.09832764,-12.53125,21.890625,-2.1875
44,44,1727202697003,0.032470703,-0.17462158,-0.043273926,-4.296875,-3.71875,17.828125
45,45,1727202697043,0.07861328,0.34344482,-0.19854736,29.578125,-26.46875,10.90625
46,46,1727202697083,0.04248047,0.049987793,-0.30108643,-2.125,-22.734375,-0.671875
47,47,1727202697123,0.15039062,-0.12677002,-0.5523071,-9.8125,-24.546875,-6.640625
48,48,1727202697163,-0.27124023,-2.0,-0.61602783,21.75,14.828125,-11.46875
49,49,1727202697203,0.5854492,-2.0,0.41693115,-16.359375,47.6875,8.5625
50,50,1727202697243,-0.1538086,-2.0,0.22723389,12.359375,19.109375,15.046875
51,51,1727202697283,0.0075683594,-1.3184204,0.1486206,-8.3125,3.515625,21.015625
52,52,1727202697323,0.06958008,-0.6668091,0.13739014,-12.09375,5.4375,13.203125
53,53,1727202697363,-0.107177734,0.06414795,-0.2390747,23.671875,35.265625,-0.171875
54,54,1727202697403,-0.09838867,0.3444214,-0.29205322,11.046875,17.734375,3.421875
55,55,1727202697443,0.27661133,0.15106201,-0.22686768,-12.5,-6.234375,1.5625
56,56,1727202697483,0.22705078,-1.5779419,-1.4746704,23.078125,-0.5,31.140625
57,57,1727202697523,0.14331055,-1.960022,0.46917725,-48.828125,47.78125,2.953125
58,58,1727202697563,-0.039794922,-1.8933716,0.50823975,6.046875,66.703125,-29.65625
59,59,1727202697603,0.15551758,-2.0,0.08758545,-6.359375,44.90625,-31.125
60,60,1727202697643,0.044921875,-1.1033325,-0.09649658,-25.203125,30.671875,-2.0
61,61,1727202697683,0.30395508,-0.15118408,-0.31524658,-22.015625,17.046875,0.734375
62,62,1727202697723,0.0041503906,0.35150146,-0.31988525,-10.796875,3.15625,7.375
63,63,1727202697763,-0.3232422,0.057800293,0.24334717,-4.203125,8.546875,-3.453125
64,64,1727202697803,-0.1796875,-0.54400635,-0.45880127,-1.515625,0.59375,-15.296875
65,65,1727202697843,0.7192383,-2.0,0.70892334,3.84375,-21.15625,-20.4375
66,66,1727202697883,0.22363281,-2.0,0.48260498,-13.59375,2.484375,-1.015625
67,67,1727202697923,0.06616211,-1.8084106,0.50335693,-9.71875,-34.453125,14.4375
68,68,1727202697963,0.0029296875,-0.8652954,0.758728,-60.640625,-65.28125,19.28125
69,69,1727202698003,-0.10473633,0.20770264,-0.7583618,-13.1875,-7.3125,-19.390625
70,70,1727202698043,0.12426758,0.23162842,-0.5713501,-4.453125,-3.8125,-11.375
71,71,1727202698083,0.33251953,0.066345215,-0.0022583008,0.609375,-7.078125,-9.015625
72,72,1727202698123,0.1015625,-2.0,0.42913818,5.640625,-4.5,36.0
73,73,1727202698163,-0.87597656,-1.664856,0.9244995,13.234375,27.875,-15.234375
74,74,1727202698203,-0.020507812,-2.0,0.6088257,9.34375,66.40625,-26.734375
75,75,1727202698243,0.03881836,-1.5733032,0.41815186,12.28125,56.765625,-24.734375
76,76,1727202698283,0.12719727,-0.8892212,-0.05279541,6.765625,30.8125,13.765625
77,77,1727202698323,0.29492188,-0.27056885,-0.47979736,-8.09375,-23.046875,26.953125
78,78,1727202698363,-0.078125,0.3534546,-0.09210205,-8.859375,-20.828125,12.875
79,79,1727202698403,-0.17407227,0.012634277,-0.16046143,-7.78125,8.53125,-0.640625
80,80,1727202698443,-0.13330078,-0.37506104,-0.7337036,11.53125,25.0,-5.75
81,81,1727202698483,0.54785156,-2.0,0.69036865,47.5625,13.125,-20.671875
82,82,1727202698523,0.625,-1.6072388,0.8493042,-37.78125,-23.484375,11.359375
83,83,1727202698563,-0.2019043,-1.7285767,0.39569092,-13.71875,-42.859375,19.8125
84,84,1727202698603,-0.11401367,-0.78790283,0.27020264,-16.546875,-27.34375,7.8125
85,85,1727202698643,-0.29248047,-0.19244385,-0.02154541,11.546875,14.40625,-16.484375
86,86,1727202698683,-0.20947266,0.36639404,-0.43096924,13.015625,19.46875,-2.078125
87,87,1727202698723,0.33666992,0.06048584,-0.25201416,10.71875,21.015625,-7.5625
88,88,1727202698763,0.1430664,-0.12628174,-0.8435669,26.40625,31.71875,-4.8125
89,89,1727202698803,0.48510742,-2.0,1.215271,-26.03125,-0.390625,61.390625
90,90,1727202698843,-1.0043945,-1.9077759,0.95599365,-7.09375,109.0,-18.40625
91,91,1727202698883,0.18823242,-1.5264282,0.28094482,-39.359375,76.0,-25.40625
92,92,1727202698923,-0.12963867,-1.2244263,-0.035705566,5.078125,47.890625,-9.375
93,93,1727202698963,0.49291992,-0.3045044,-0.3196411,2.078125,-8.828125,13.9375
94,94,1727202699003,0.20996094,0.30999756,-0.15924072,17.578125,-22.4375,12.78125
95,95,1727202699043,-0.32788086,0.15106201,-0.26470947,10.4375,12.78125,-3.96875
96,96,1727202699083,-0.6621094,-0.60528564,-0.93707275,47.3125,36.28125,-7.3125
97,97,1727202699123,0.8342285,-2.0,0.46185303,29.40625,-1.40625,10.984375
98,98,1727202699163,0.122802734,-1.8408813,0.10736084,-16.09375,-6.40625,21.0625
99,99,1727202699203,-0.19360352,-2.0,0.43475342,-22.984375,34.21875,22.375
100,100,1727202699243,0.056396484,-0.9463501,0.3925171,-40.078125,-7.25,19.25
101,101,1727202699283,0.13208008,-0.19171143,-0.36480713,-14.765625,23.296875,-16.296875
102,102,1727202699323,-0.26220703,0.32781982,-0.17071533,2.46875,39.140625,-8.5
103,103,1727202699363,0.07373047,0.17962646,-0.113586426,6.234375,30.09375,-2.796875
104,104,1727202699403,0.0546875,-0.25738525,-1.319397,38.390625,46.625,3.09375
105,105,1727202699443,0.16821289,-2.0,1.4838257,-90.765625,83.75,55.453125
106,106,1727202699483,-0.33251953,-1.5342407,0.6793823,-21.671875,56.59375,-34.171875
107,107,1727202699523,0.067871094,-1.5723267,0.307312,-3.34375,54.8125,-36.953125
108,108,1727202699563,0.3996582,-1.0591431,-0.012023926,17.453125,14.875,-28.046875
109,109,1727202699603,0.53393555,-0.579895,-0.5935669,2.5,-45.328125,3.328125
110,110,1727202699643,0.09350586,0.58587646,-0.16973877,0.265625,-56.5625,-3.203125
111,111,1727202699683,-0.40673828,0.18572998,-0.3262329,-24.4375,-55.515625,-10.328125
112,112,1727202699723,-0.20410156,-1.0264282,-1.0010376,-3.59375,-3.140625,-12.65625
113,113,1727202699763,0.18676758,-2.0,0.73651123,-30.59375,33.578125,-5.078125
114,114,1727202699803,0.029541016,-2.0,0.680603,-33.59375,-21.25,-4.015625
115,115,1727202699843,0.059570312,-1.4866333,0.39178467,-7.3125,-58.046875,20.21875
116,116,1727202699883,0.21972656,-1.0762329,0.32855225,-14.59375,-47.25,6.015625
117,117,1727202699923,-0.017089844,-0.4451294,0.38275146,-11.546875,-38.015625,-13.359375
118,118,1727202699963,-0.032470703,0.020202637,-0.4151001,22.0,-2.75,1.6875
119,119,1727202700003,0.028076172,-0.12554932,0.089538574,18.15625,16.484375,10.234375
120,120,1727202700043,0.076171875,-0.61383057,-0.48468018,9.875,7.015625,15.640625
121,121,1727202700083,0.35668945,-1.5657349,-0.121398926,30.265625,4.046875,28.4375
122,122,1727202700123,-0.6669922,-2.0,0.3895874,7.984375,22.796875,12.4375
123,123,1727202700163,-0.13110352,-1.3938599,0.45941162,0.828125,17.03125,-29.65625
124,124,1727202700203,0.25317383,-1.5903931,0.18865967,11.4375,-0.03125,-7.296875
125,125,1727202700243,0.5654297,-0.39361572,-0.051574707,-1.5,-43.453125,26.140625
126,126,1727202700283,-0.06738281,0.30267334,-0.3274536,11.6875,-43.125,9.125
