,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727461517630,0.29663086,0.8942261,0.08929443,10.25,30.140625,-5.734375
1,1,1727461517670,0.14672852,0.32562256,0.22894287,-19.890625,4.125,-28.84375
2,2,1727461517710,-0.01953125,0.15374756,0.007507324,17.0,-10.5,-16.734375
3,3,1727461517750,0.017822266,0.12298584,0.1786499,0.859375,-21.609375,-5.84375
4,4,1727461517790,0.41259766,0.7411499,-0.6814575,39.21875,-57.921875,12.359375
5,5,1727461517830,0.22827148,0.914978,-0.06695557,-41.90625,11.25,-15.234375
6,6,1727461517870,0.7861328,1.9640503,0.5619507,-8.265625,-13.703125,13.265625
7,7,1727461517910,0.34643555,1.7511597,0.3949585,-12.234375,-25.5625,13.1875
8,8,1727461517950,0.70166016,1.8258667,0.26971436,-5.015625,-9.234375,11.765625
9,9,1727461517990,0.5185547,1.2824097,0.3673706,-5.796875,-20.25,2.21875
10,10,1727461518030,0.22875977,0.8185425,0.074401855,0.90625,-14.3125,7.34375
11,11,1727461518070,-0.13964844,0.20501709,0.2333374,16.703125,-26.25,1.953125
12,12,1727461518110,-0.13745117,-0.08746338,-0.44366455,25.34375,-7.75,1.1875
13,13,1727461518150,-0.3161621,-0.09991455,-0.09307861,5.75,8.171875,9.78125
14,14,1727461518190,-0.1809082,0.6083374,-0.17901611,53.125,25.609375,-3.203125
15,15,1727461518230,0.42651367,1.999939,0.262146,-13.3125,69.28125,-5.28125
16,16,1727461518270,0.27172852,1.6229858,0.39593506,21.90625,16.234375,21.28125
17,17,1727461518310,0.94262695,1.6906128,0.5336304,-12.4375,55.6875,2.75
18,18,1727461518350,0.13208008,1.999939,0.48406982,0.921875,60.78125,-25.90625
19,19,1727461518390,0.42944336,1.3202515,0.20428467,6.453125,46.65625,-5.953125
20,20,1727461518430,0.4440918,0.23504639,0.25286865,-0.09375,25.484375,-21.140625
