,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727206624399,0.20263672,-0.018615723,-0.958313,0.78125,0.0,-0.125
1,1,1727206624439,0.19873047,-0.018371582,-0.9680786,0.640625,0.109375,-0.328125
2,2,1727206624479,0.203125,-0.020324707,-0.96466064,0.671875,0.078125,-0.203125
3,3,1727206624519,0.20629883,-0.023010254,-0.9663696,0.671875,-0.015625,-0.1875
4,4,1727206624559,0.2055664,-0.024230957,-0.9661255,0.765625,0.21875,-0.296875
5,5,1727206624599,0.203125,-0.020568848,-0.96173096,0.90625,0.109375,-0.28125
6,6,1727206624639,0.203125,-0.015686035,-0.9649048,0.921875,-0.046875,-0.296875
7,7,1727206624679,0.20263672,-0.021057129,-0.96539307,1.0,0.015625,-0.3125
8,8,1727206624719,0.19702148,-0.01763916,-0.9639282,0.96875,-0.140625,-0.234375
9,9,1727206624759,0.20117188,-0.019104004,-0.9627075,0.921875,-0.171875,-0.34375
10,10,1727206624799,0.20288086,-0.018615723,-0.9631958,1.03125,-0.125,-0.125
11,11,1727206624839,0.203125,-0.02130127,-0.9690552,1.078125,-0.171875,-0.28125
12,12,1727206624879,0.20654297,-0.024230957,-0.95880127,0.84375,-0.15625,-0.15625
13,13,1727206624919,0.20751953,-0.019592285,-0.96466064,1.09375,-0.046875,-0.125
14,14,1727206624959,0.20703125,-0.015930176,-0.9649048,1.03125,0.21875,-0.125
15,15,1727206624999,0.2043457,-0.018859863,-0.9624634,0.796875,0.03125,-0.203125
16,16,1727206625039,0.20019531,-0.017150879,-0.96051025,0.8125,0.203125,-0.234375
17,17,1727206625079,0.20410156,-0.01739502,-0.9651489,0.734375,-0.03125,-0.25
18,18,1727206625119,0.2019043,-0.022766113,-0.9607544,0.609375,0.015625,-0.21875
19,19,1727206625159,0.20678711,-0.02130127,-0.9607544,0.8125,0.25,-0.15625
20,20,1727206625199,0.20019531,-0.018615723,-0.96759033,0.734375,0.015625,-0.171875
21,21,1727206625239,0.20458984,-0.019348145,-0.9636841,0.984375,0.171875,-0.296875
22,22,1727206625279,0.20141602,-0.01373291,-0.9680786,1.046875,0.140625,-0.34375
23,23,1727206625319,0.2019043,-0.019348145,-0.9624634,1.046875,0.109375,-0.421875
24,24,1727206625359,0.20458984,-0.0178833,-0.9639282,0.8125,-0.078125,-0.171875
25,25,1727206625399,0.20507812,-0.02130127,-0.96759033,0.625,-0.078125,-0.3125
26,26,1727206625439,0.20361328,-0.01739502,-0.9663696,0.78125,0.09375,-0.09375
27,27,1727206625479,0.19897461,-0.020080566,-0.9678345,0.75,0.140625,-0.21875
28,28,1727206625519,0.2019043,-0.020080566,-0.96832275,0.734375,0.078125,-0.375
29,29,1727206625559,0.20092773,-0.02178955,-0.9651489,0.671875,0.046875,-0.34375
30,30,1727206625599,0.20458984,-0.018127441,-0.9624634,0.75,0.09375,-0.203125
31,31,1727206625639,0.203125,-0.017150879,-0.96343994,0.75,-0.25,-0.140625
32,32,1727206625679,0.19799805,-0.01763916,-0.9631958,1.015625,-0.28125,-0.171875
33,33,1727206625719,0.19848633,-0.022521973,-0.9636841,0.875,-0.296875,-0.28125
34,34,1727206625759,0.20117188,-0.016174316,-0.96466064,1.015625,-0.296875,-0.28125
35,35,1727206625799,0.1821289,-0.016906738,-0.96710205,1.0625,-0.140625,-0.25
36,36,1727206625839,0.1821289,-0.014465332,-0.97125244,1.171875,0.171875,-0.234375
37,37,1727206625879,0.18066406,-0.013977051,-0.9678345,0.90625,0.03125,-0.28125
38,38,1727206625919,0.18823242,-0.015197754,-0.9680786,0.8125,-0.15625,-0.15625
39,39,1727206625959,0.18701172,-0.014465332,-0.9734497,0.8125,-0.09375,-0.390625
40,40,1727206625999,0.1862793,-0.018127441,-0.9644165,0.71875,-0.015625,-0.328125
41,41,1727206626039,0.18676758,-0.011291504,-0.97003174,0.578125,0.078125,-0.21875
42,42,1727206626079,0.19506836,-0.012023926,-0.97247314,0.671875,0.0625,-0.203125
43,43,1727206626119,0.18286133,-0.017150879,-0.96954346,0.65625,0.0,-0.140625
44,44,1727206626159,0.18530273,-0.0154418945,-0.9663696,0.703125,-0.0625,-0.3125
45,45,1727206626199,0.1850586,-0.0178833,-0.96661377,0.984375,0.125,-0.21875
46,46,1727206626239,0.18164062,-0.01739502,-0.9692993,0.765625,0.171875,-0.140625
47,47,1727206626279,0.18286133,-0.016174316,-0.97003174,0.84375,-0.09375,-0.1875
48,48,1727206626319,0.18017578,-0.015686035,-0.96881104,0.59375,-0.171875,-0.265625
49,49,1727206626359,0.1875,-0.0134887695,-0.975647,0.546875,-0.078125,-0.296875
50,50,1727206626399,0.1875,-0.014953613,-0.97369385,0.609375,-0.125,-0.234375
51,51,1727206626439,0.18554688,-0.020080566,-0.9673462,0.78125,-0.015625,-0.28125
52,52,1727206626479,0.18896484,-0.012268066,-0.9692993,0.828125,0.09375,-0.109375
53,53,1727206626519,0.18676758,-0.015197754,-0.9673462,0.984375,0.21875,-0.28125
54,54,1727206626559,0.18408203,-0.012023926,-0.9702759,1.0,0.125,-0.203125
55,55,1727206626599,0.18774414,-0.0115356445,-0.9702759,0.84375,0.09375,-0.21875
56,56,1727206626639,0.18164062,-0.0178833,-0.9656372,0.953125,0.125,-0.3125
57,57,1727206626679,0.1875,-0.012023926,-0.973938,0.875,0.109375,-0.125
58,58,1727206626719,0.18579102,-0.01739502,-0.9656372,1.140625,0.234375,-0.1875
59,59,1727206626759,0.17749023,-0.010314941,-0.972229,1.140625,0.234375,-0.1875
60,60,1727206626799,0.18945312,-0.016906738,-0.97540283,1.203125,0.28125,-0.25
61,61,1727206626839,0.18457031,-0.012756348,-0.9710083,0.734375,-0.109375,-0.140625
62,62,1727206626879,0.1940918,-0.018615723,-0.96881104,0.71875,-0.078125,-0.28125
63,63,1727206626919,0.18457031,-0.015686035,-0.9685669,0.984375,0.109375,-0.359375
64,64,1727206626959,0.19165039,-0.014709473,-0.9697876,0.90625,-0.015625,-0.28125
65,65,1727206626999,0.18652344,-0.014709473,-0.96588135,0.75,0.0625,-0.234375
66,66,1727206627039,0.1821289,-0.014709473,-0.9710083,0.65625,-0.140625,-0.234375
67,67,1727206627079,0.18334961,-0.016418457,-0.96759033,0.796875,-0.046875,-0.234375
68,68,1727206627119,0.1862793,-0.0154418945,-0.9692993,0.859375,-0.015625,-0.296875
69,69,1727206627159,0.18701172,-0.011047363,-0.9639282,0.78125,0.046875,-0.34375
70,70,1727206627199,0.19018555,-0.016174316,-0.9727173,0.875,0.171875,-0.3125
71,71,1727206627239,0.18554688,-0.013000488,-0.96759033,0.875,0.109375,-0.3125
72,72,1727206627279,0.1850586,-0.014221191,-0.9692993,0.765625,0.0,-0.140625
73,73,1727206627319,0.18457031,-0.018615723,-0.97320557,0.828125,0.109375,-0.28125
74,74,1727206627359,0.17871094,-0.013977051,-0.9668579,0.828125,-0.078125,-0.21875
75,75,1727206627399,0.1809082,-0.015930176,-0.9714966,0.703125,-0.15625,-0.265625
76,76,1727206627439,0.18359375,-0.01739502,-0.9678345,0.640625,0.09375,0.0625
77,77,1727206627479,0.1850586,-0.016418457,-0.9690552,0.65625,0.078125,-0.1875
78,78,1727206627519,0.18652344,-0.014709473,-0.972229,0.828125,0.109375,-0.09375
79,79,1727206627559,0.18261719,-0.00982666,-0.97979736,0.546875,-0.015625,-0.25
80,80,1727206627599,0.18945312,-0.018371582,-0.9690552,0.5625,-0.015625,-0.28125
81,81,1727206627639,0.18823242,-0.0134887695,-0.9685669,0.84375,0.3125,-0.375
82,82,1727206627679,0.18579102,-0.014709473,-0.96710205,1.0,0.09375,-0.21875
83,83,1727206627719,0.18334961,-0.01373291,-0.97198486,1.046875,0.0,-0.296875
84,84,1727206627759,0.18847656,-0.019592285,-0.96954346,0.96875,-0.015625,-0.28125
85,85,1727206627799,0.18676758,-0.00982666,-0.9685669,0.703125,-0.296875,-0.171875
86,86,1727206627839,0.19165039,-0.019104004,-0.9727173,0.6875,-0.109375,-0.25
87,87,1727206627879,0.19165039,-0.013000488,-0.9627075,0.59375,-0.109375,-0.375
88,88,1727206627919,0.1875,-0.01739502,-0.96759033,0.96875,0.234375,-0.328125
89,89,1727206627959,0.1940918,-0.015197754,-0.9697876,0.921875,0.328125,-0.375
90,90,1727206627999,0.18603516,-0.01739502,-0.9678345,0.953125,0.3125,-0.390625
91,91,1727206628039,0.18823242,-0.012023926,-0.9697876,0.90625,0.09375,-0.203125
92,92,1727206628079,0.18334961,-0.020568848,-0.96832275,0.6875,0.0,-0.21875
93,93,1727206628119,0.1862793,-0.015686035,-0.96954346,0.796875,0.171875,-0.328125
94,94,1727206628159,0.1875,-0.0115356445,-0.96954346,0.796875,-0.09375,-0.390625
95,95,1727206628199,0.18115234,-0.015930176,-0.9644165,0.890625,-0.0625,-0.34375
96,96,1727206628239,0.18603516,-0.012756348,-0.9746704,0.953125,0.046875,-0.203125
97,97,1727206628279,0.18652344,-0.014709473,-0.97491455,0.75,0.265625,-0.375
98,98,1727206628319,0.18481445,-0.014709473,-0.9685669,0.59375,0.09375,-0.234375
99,99,1727206628359,0.18945312,-0.020324707,-0.9627075,0.734375,-0.046875,-0.34375
100,100,1727206628399,0.18481445,-0.018859863,-0.9710083,1.0,0.234375,-0.28125
101,101,1727206628439,0.18554688,-0.016662598,-0.96881104,0.953125,0.109375,-0.234375
