,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727373853895,0.14282227,0.101257324,-0.9368286,-0.328125,1.03125,0.234375
1,1,1727373853935,0.13989258,0.09295654,-0.9402466,0.15625,0.921875,0.40625
2,2,1727373853975,0.13598633,0.086120605,-0.91363525,0.59375,1.171875,0.4375
3,3,1727373854015,0.1418457,0.101257324,-0.93585205,-0.59375,1.390625,0.3125
4,4,1727373854055,0.14257812,0.09881592,-0.93536377,-0.515625,0.65625,0.03125
5,5,1727373854095,0.14379883,0.093688965,-0.94244385,-0.15625,0.953125,0.34375
6,6,1727373854135,0.12890625,0.09197998,-0.93707275,-0.265625,1.03125,0.3125
7,7,1727373854175,0.14135742,0.09979248,-0.9446411,-0.328125,0.84375,0.265625
8,8,1727373854215,0.13452148,0.09197998,-0.940979,-0.1875,1.015625,0.234375
9,9,1727373854255,0.13793945,0.09686279,-0.94000244,-0.390625,1.0625,0.265625
10,10,1727373854295,0.13964844,0.09051514,-0.93707275,-0.34375,1.0,0.328125
11,11,1727373854335,0.14038086,0.09197998,-0.9451294,-0.21875,0.921875,0.171875
12,12,1727373854375,0.14501953,0.097351074,-0.9338989,-0.125,0.9375,0.453125
13,13,1727373854415,0.13769531,0.097839355,-0.9402466,-0.1875,1.078125,0.359375
14,14,1727373854455,0.13793945,0.093444824,-0.93463135,-0.21875,1.078125,0.25
15,15,1727373854495,0.13598633,0.093688965,-0.93756104,-0.09375,1.015625,0.359375
16,16,1727373854535,0.13354492,0.093933105,-0.94000244,-0.859375,1.015625,0.265625
17,17,1727373854575,0.1340332,0.09588623,-0.940979,-0.515625,1.171875,0.390625
18,18,1727373854615,0.13232422,0.09979248,-0.9319458,-0.546875,0.65625,0.265625
19,19,1727373854655,0.13671875,0.1005249,-0.9434204,-0.21875,0.953125,0.375
20,20,1727373854695,0.1328125,0.09124756,-0.93829346,-0.21875,1.09375,0.28125
21,21,1727373854735,0.13769531,0.09881592,-0.93878174,-0.328125,0.71875,0.265625
22,22,1727373854775,0.1381836,0.101745605,-0.940979,-0.296875,0.96875,0.296875
23,23,1727373854815,0.1328125,0.101501465,-0.9365845,-0.265625,0.75,0.484375
24,24,1727373854855,0.13256836,0.09979248,-0.93707275,-0.234375,1.03125,0.1875
25,25,1727373854895,0.13354492,0.09979248,-0.93536377,-0.21875,0.78125,0.328125
26,26,1727373854935,0.13598633,0.093444824,-0.9360962,-0.34375,1.03125,0.375
27,27,1727373854975,0.13720703,0.10223389,-0.9380493,-0.3125,0.859375,0.359375
28,28,1727373855015,0.14038086,0.097351074,-0.9343872,-0.5,0.875,0.28125
29,29,1727373855055,0.13330078,0.094177246,-0.93414307,-0.5625,0.9375,0.15625
30,30,1727373855095,0.13354492,0.101257324,-0.9421997,-0.09375,1.015625,0.265625
31,31,1727373855135,0.13012695,0.09906006,-0.9338989,-0.65625,0.890625,0.171875
32,32,1727373855175,0.13989258,0.09979248,-0.94781494,-0.4375,1.109375,0.296875
33,33,1727373855215,0.1394043,0.09613037,-0.93634033,-0.625,0.71875,0.328125
34,34,1727373855255,0.13574219,0.101257324,-0.9373169,-0.234375,0.8125,0.25
35,35,1727373855295,0.1303711,0.10345459,-0.93878174,-0.25,1.03125,0.390625
36,36,1727373855335,0.13134766,0.09832764,-0.93927,-0.359375,0.90625,0.171875
37,37,1727373855375,0.13623047,0.09588623,-0.9414673,-0.328125,1.0,0.34375
38,38,1727373855415,0.1328125,0.10369873,-0.9439087,-0.34375,0.8125,0.203125
39,39,1727373855455,0.1315918,0.10028076,-0.9402466,-0.25,1.15625,0.28125
