,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727461395412,0.2097168,0.054382324,-0.9651489,-0.40625,0.546875,0.203125
1,1,1727461395452,0.20751953,0.051940918,-0.96295166,-0.515625,0.40625,0.296875
2,2,1727461395492,0.21264648,0.04901123,-0.96759033,-0.640625,0.046875,0.203125
3,3,1727461395532,0.20507812,0.050720215,-0.9595337,-0.5,0.046875,0.09375
4,4,1727461395572,0.20776367,0.050720215,-0.9678345,-0.640625,-0.046875,0.078125
5,5,1727461395612,0.2121582,0.051696777,-0.9649048,-0.8125,-0.234375,0.140625
6,6,1727461395652,0.21118164,0.043640137,-0.96417236,-0.671875,-0.046875,0.203125
7,7,1727461395692,0.20458984,0.04949951,-0.9678345,-1.078125,0.015625,0.171875
8,8,1727461395732,0.20922852,0.04925537,-0.9661255,-0.96875,-0.09375,0.078125
9,9,1727461395772,0.20629883,0.05291748,-0.9627075,-0.890625,-0.03125,0.21875
10,10,1727461395812,0.20385742,0.05657959,-0.9614868,-1.046875,-0.03125,0.125
11,11,1727461395852,0.2055664,0.051696777,-0.96759033,-1.0,-0.484375,0.203125
12,12,1727461395892,0.2055664,0.050476074,-0.96539307,-1.015625,-0.328125,0.109375
13,13,1727461395932,0.20141602,0.053894043,-0.9639282,-0.703125,-0.09375,0.140625
14,14,1727461395972,0.20629883,0.053649902,-0.9692993,-0.8125,-0.265625,0.15625
15,15,1727461396012,0.2043457,0.047302246,-0.96099854,-0.828125,0.015625,0.234375
16,16,1727461396052,0.20385742,0.04510498,-0.9649048,-0.828125,-0.265625,0.28125
17,17,1727461396092,0.21020508,0.051452637,-0.97198486,-0.859375,-0.328125,0.0625
18,18,1727461396132,0.20898438,0.051940918,-0.96832275,-0.984375,-0.46875,0.1875
19,19,1727461396172,0.20825195,0.050720215,-0.9649048,-0.796875,-0.390625,0.34375
20,20,1727461396212,0.20581055,0.05316162,-0.9631958,-0.734375,-0.71875,0.09375
21,21,1727461396252,0.20947266,0.04534912,-0.956604,-0.78125,-0.5625,0.28125
22,22,1727461396292,0.20727539,0.049743652,-0.96710205,-0.890625,-0.078125,0.140625
23,23,1727461396332,0.20800781,0.046569824,-0.95391846,-0.5,-0.4375,0.140625
24,24,1727461396372,0.2121582,0.05316162,-0.97491455,-1.109375,-0.328125,0.1875
25,25,1727461396412,0.20483398,0.049987793,-0.960022,-1.015625,-0.546875,0.203125
26,26,1727461396452,0.21191406,0.04437256,-0.9680786,-0.859375,-0.234375,0.28125
27,27,1727461396492,0.20605469,0.04827881,-0.9668579,-0.90625,-0.234375,0.21875
28,28,1727461396532,0.21240234,0.053649902,-0.95562744,-0.78125,-0.421875,0.34375
29,29,1727461396572,0.20727539,0.04852295,-0.9595337,-0.875,-0.21875,0.0625
30,30,1727461396612,0.21240234,0.043640137,-0.9763794,-0.953125,-0.09375,0.0625
31,31,1727461396652,0.2043457,0.051452637,-0.9673462,-0.828125,-0.09375,0.234375
32,32,1727461396692,0.20507812,0.050720215,-0.96881104,-1.1875,-0.28125,0.203125
33,33,1727461396732,0.21166992,0.046813965,-0.9690552,-1.0,-0.34375,0.078125
34,34,1727461396772,0.20605469,0.043395996,-0.9639282,-0.828125,-0.1875,0.0
35,35,1727461396812,0.20410156,0.044128418,-0.96295166,-1.03125,-0.453125,0.03125
36,36,1727461396852,0.21264648,0.047790527,-0.9651489,-0.890625,-0.53125,0.21875
37,37,1727461396892,0.20922852,0.047058105,-0.9644165,-0.875,-0.140625,0.078125
38,38,1727461396932,0.20336914,0.050231934,-0.96832275,-0.875,-0.390625,0.21875
39,39,1727461396972,0.21166992,0.049743652,-0.96221924,-0.6875,-0.125,0.375
40,40,1727461397012,0.2097168,0.043395996,-0.96710205,-0.9375,-0.328125,0.1875
41,41,1727461397052,0.20947266,0.050476074,-0.9771118,-1.0,-0.375,0.265625
42,42,1727461397092,0.20703125,0.050720215,-0.96466064,-0.890625,-0.1875,0.296875
43,43,1727461397132,0.20263672,0.04559326,-0.9585571,-0.875,-0.375,0.0625
44,44,1727461397172,0.20947266,0.047058105,-0.9673462,-1.0,-0.328125,0.21875
45,45,1727461397212,0.21044922,0.043395996,-0.9668579,-0.875,-0.203125,-0.015625
46,46,1727461397252,0.21118164,0.04852295,-0.9649048,-0.9375,-0.375,0.078125
47,47,1727461397292,0.20947266,0.04437256,-0.96343994,-0.90625,-0.484375,0.09375
48,48,1727461397332,0.21704102,0.04437256,-0.9680786,-0.75,-0.296875,0.28125
49,49,1727461397372,0.20800781,0.04901123,-0.9639282,-0.78125,-0.46875,0.234375
