,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727708666176,0.23291016,-0.05596924,-0.90582275,0.515625,0.546875,-0.171875
1,1,1727708666216,0.22949219,-0.053771973,-0.91070557,0.21875,0.0625,-0.09375
2,2,1727708666256,0.23217773,-0.050354004,-0.90704346,-0.3125,-0.359375,-0.234375
3,3,1727708666296,0.23632812,-0.05206299,-0.913147,-0.265625,-0.0625,-0.34375
4,4,1727708666336,0.22583008,-0.055236816,-0.8960571,0.25,-0.484375,-0.34375
5,5,1727708666376,0.23120117,-0.053771973,-0.90802,1.09375,0.203125,-0.078125
6,6,1727708666416,0.23217773,-0.054260254,-0.9102173,0.0,0.078125,-0.25
7,7,1727708666456,0.22851562,-0.050109863,-0.90826416,0.40625,0.125,-0.125
8,8,1727708666496,0.2319336,-0.04864502,-0.9053345,0.28125,0.046875,-0.234375
9,9,1727708666536,0.23242188,-0.047668457,-0.91607666,0.109375,-0.15625,-0.34375
10,10,1727708666576,0.23242188,-0.04498291,-0.9077759,-0.078125,-0.359375,-0.171875
11,11,1727708666616,0.22924805,-0.057678223,-0.91070557,0.171875,0.171875,-0.265625
12,12,1727708666656,0.23046875,-0.05230713,-0.9151001,0.25,-0.140625,-0.28125
13,13,1727708666696,0.22583008,-0.04840088,-0.90875244,0.0,0.046875,-0.15625
14,14,1727708666736,0.22460938,-0.049865723,-0.90948486,0.0,0.015625,-0.265625
15,15,1727708666776,0.22558594,-0.047668457,-0.90753174,0.109375,0.0625,-0.265625
16,16,1727708666816,0.22583008,-0.05328369,-0.9055786,-0.015625,-0.109375,-0.1875
17,17,1727708666856,0.2319336,-0.04473877,-0.90826416,-0.328125,-0.359375,-0.234375
18,18,1727708666896,0.22583008,-0.05230713,-0.9031372,-0.265625,-0.0625,-0.28125
19,19,1727708666936,0.23022461,-0.050842285,-0.91534424,-0.3125,0.046875,-0.1875
20,20,1727708666976,0.2265625,-0.051086426,-0.9121704,-0.21875,-0.09375,-0.203125
21,21,1727708667016,0.2199707,-0.050842285,-0.90997314,-0.03125,-0.046875,-0.40625
22,22,1727708667056,0.22949219,-0.047424316,-0.90093994,0.109375,-0.171875,-0.390625
23,23,1727708667096,0.23144531,-0.047912598,-0.9194946,-0.953125,0.140625,-0.28125
24,24,1727708667136,0.22167969,-0.050354004,-0.89849854,0.578125,-0.5625,-0.171875
25,25,1727708667176,0.22631836,-0.04498291,-0.9138794,0.40625,0.234375,-0.265625
26,26,1727708667216,0.22509766,-0.04864502,-0.91363525,-0.53125,-0.015625,-0.484375
27,27,1727708667256,0.22363281,-0.05303955,-0.90631104,-0.078125,-0.171875,-0.46875
28,28,1727708667296,0.2253418,-0.046691895,-0.9116821,-0.4375,0.046875,-0.515625
29,29,1727708667336,0.22167969,-0.046203613,-0.90802,-0.21875,0.546875,-0.421875
30,30,1727708667376,0.2211914,-0.050842285,-0.9180298,-1.25,-0.40625,-0.40625
31,31,1727708667416,0.22216797,-0.051574707,-0.90704346,-0.953125,-0.484375,-0.4375
32,32,1727708667456,0.22509766,-0.051818848,-0.9143677,-1.5,-0.578125,-0.34375
33,33,1727708667496,0.22558594,-0.05206299,-0.9060669,-0.84375,-0.578125,-0.28125
34,34,1727708667536,0.22485352,-0.05279541,-0.90802,-0.546875,0.265625,-0.4375
35,35,1727708667576,0.22631836,-0.054748535,-0.90167236,-0.75,0.1875,-0.40625
36,36,1727708667616,0.22729492,-0.06427002,-0.9143677,-1.140625,-0.671875,-0.421875
37,37,1727708667656,0.2253418,-0.062561035,-0.9067993,-0.59375,-0.4375,-0.375
38,38,1727708667696,0.22094727,-0.057434082,-0.90704346,-0.765625,-0.484375,-0.453125
39,39,1727708667736,0.22143555,-0.058166504,-0.911438,-0.828125,-0.1875,-0.375
40,40,1727708667776,0.22485352,-0.057922363,-0.9043579,-0.296875,-0.359375,-0.34375
41,41,1727708667816,0.2241211,-0.06060791,-0.9038696,-0.140625,-0.15625,-0.28125
42,42,1727708667856,0.2253418,-0.06451416,-0.911438,-0.84375,-0.921875,-0.46875
43,43,1727708667896,0.23071289,-0.062561035,-0.91900635,-1.484375,-0.203125,-0.59375
44,44,1727708667936,0.21508789,-0.06085205,-0.89068604,0.28125,-1.0,-0.28125
45,45,1727708667976,0.23242188,-0.06329346,-0.9138794,-0.015625,0.3125,-0.34375
46,46,1727708668016,0.22460938,-0.062805176,-0.9116821,-0.609375,-0.453125,-0.3125
47,47,1727708668056,0.22558594,-0.055236816,-0.90802,-0.203125,-0.15625,-0.21875
48,48,1727708668096,0.22290039,-0.065979004,-0.90753174,-0.5625,-0.5,-0.4375
49,49,1727708668136,0.2319336,-0.06427002,-0.9092407,-0.390625,-0.296875,-0.359375
50,50,1727708668176,0.2277832,-0.069885254,-0.9151001,-0.296875,-0.140625,-0.421875
51,51,1727708668216,0.23022461,-0.06817627,-0.90411377,0.046875,0.046875,-0.34375
52,52,1727708668256,0.23071289,-0.06915283,-0.9072876,-0.265625,-0.203125,-0.296875
53,53,1727708668296,0.2253418,-0.061828613,-0.90826416,0.09375,0.109375,-0.234375
