,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729374975703,0.27319336,0.05999756,-0.9302368,-1.15625,0.421875,-0.15625
1,1,1729374975743,0.2746582,0.06707764,-0.92071533,-0.640625,-0.21875,0.09375
2,2,1729374975783,0.27612305,0.061462402,-0.9331665,-0.65625,0.5,0.0625
3,3,1729374975823,0.27905273,0.06414795,-0.91851807,-0.78125,0.203125,0.0
4,4,1729374975863,0.28076172,0.066101074,-0.92852783,-0.625,0.421875,-0.09375
5,5,1729374975903,0.27563477,0.059265137,-0.92852783,-0.9375,0.265625,-0.234375
6,6,1729374975943,0.27734375,0.06365967,-0.91973877,-0.359375,0.125,0.015625
7,7,1729374975983,0.2783203,0.05657959,-0.92803955,-0.890625,0.15625,-0.046875
8,8,1729374976023,0.28076172,0.06488037,-0.92266846,-0.46875,-0.25,-0.125
9,9,1729374976063,0.2836914,0.06561279,-0.92974854,-0.640625,-0.375,-0.0625
10,10,1729374976103,0.28076172,0.06097412,-0.927063,-0.796875,-0.234375,-0.140625
11,11,1729374976143,0.28222656,0.06072998,-0.92388916,-0.703125,-0.125,-0.046875
12,12,1729374976183,0.2836914,0.061462402,-0.91607666,-0.671875,0.15625,-0.046875
13,13,1729374976223,0.28295898,0.054870605,-0.923645,-0.984375,0.046875,-0.171875
14,14,1729374976263,0.2800293,0.058044434,-0.9212036,-0.671875,-0.390625,-0.046875
15,15,1729374976303,0.28564453,0.059265137,-0.92266846,-0.46875,0.671875,-0.09375
16,16,1729374976343,0.28393555,0.050476074,-0.9170532,-0.9375,0.40625,-0.03125
17,17,1729374976383,0.28857422,0.054870605,-0.9290161,-0.953125,-0.046875,-0.109375
18,18,1729374976423,0.28564453,0.058532715,-0.923645,-0.6875,0.28125,-0.03125
19,19,1729374976463,0.29052734,0.05340576,-0.9248657,-0.6875,0.515625,-0.046875
20,20,1729374976503,0.2927246,0.053649902,-0.9302368,-0.53125,0.203125,-0.046875
21,21,1729374976543,0.29101562,0.055358887,-0.9170532,-0.40625,0.578125,0.0
22,22,1729374976583,0.28222656,0.05682373,-0.92266846,-0.34375,0.40625,0.0625
23,23,1729374976623,0.28955078,0.046081543,-0.91656494,0.0,0.546875,0.078125
24,24,1729374976663,0.28979492,0.059020996,-0.9248657,-0.171875,0.96875,0.140625
25,25,1729374976703,0.28759766,0.06121826,-0.9282837,0.078125,1.25,0.21875
26,26,1729374976743,0.2836914,0.059753418,-0.928772,0.3125,1.5,0.296875
27,27,1729374976783,0.2824707,0.059265137,-0.9229126,0.75,1.828125,0.234375
28,28,1729374976823,0.27416992,0.05609131,-0.9170532,0.75,2.015625,0.328125
29,29,1729374976863,0.27392578,0.06097412,-0.9204712,0.390625,1.4375,0.296875
30,30,1729374976903,0.2836914,0.06341553,-0.9378052,-0.328125,1.296875,-0.015625
31,31,1729374976943,0.27441406,0.062927246,-0.92852783,-0.296875,1.671875,0.109375
32,32,1729374976983,0.2697754,0.055114746,-0.9089966,0.515625,1.5,0.375
33,33,1729374977023,0.27856445,0.062194824,-0.9260864,0.046875,1.546875,0.234375
34,34,1729374977063,0.27392578,0.066101074,-0.9234009,-0.09375,1.5,0.1875
35,35,1729374977103,0.27807617,0.06512451,-0.9326782,-0.140625,1.359375,0.265625
36,36,1729374977143,0.27075195,0.06365967,-0.9324341,-0.015625,1.375,0.125
37,37,1729374977183,0.27539062,0.058288574,-0.9295044,-0.140625,1.21875,0.03125
38,38,1729374977223,0.27319336,0.06512451,-0.9302368,-0.359375,1.125,-0.03125
39,39,1729374977263,0.26391602,0.06439209,-0.9273071,0.140625,0.828125,0.265625
40,40,1729374977303,0.26635742,0.061706543,-0.9314575,0.078125,0.953125,0.1875
41,41,1729374977343,0.26660156,0.06390381,-0.9265747,-0.046875,0.984375,-0.0625
42,42,1729374977383,0.27270508,0.06072998,-0.93463135,-0.234375,0.90625,0.0
43,43,1729374977423,0.2692871,0.06561279,-0.9273071,0.09375,1.09375,0.0
44,44,1729374977463,0.2685547,0.070495605,-0.93414307,-0.21875,0.9375,0.15625
45,45,1729374977503,0.26513672,0.062927246,-0.9273071,0.0625,0.734375,0.03125
46,46,1729374977543,0.26538086,0.06536865,-0.928772,0.0625,1.0625,0.046875
47,47,1729374977583,0.26391602,0.066345215,-0.92974854,-0.5625,1.171875,0.09375
48,48,1729374977623,0.26391602,0.06463623,-0.927063,-0.046875,0.796875,0.03125
49,49,1729374977663,0.25952148,0.06463623,-0.93536377,0.296875,1.390625,0.25
50,50,1729374977703,0.25878906,0.06854248,-0.92388916,-0.078125,1.15625,0.0625
51,51,1729374977743,0.2668457,0.062927246,-0.9319458,-0.015625,1.078125,0.125
52,52,1729374977783,0.26000977,0.06854248,-0.9343872,-0.234375,0.9375,0.015625
53,53,1729374977823,0.26611328,0.06878662,-0.9273071,0.21875,1.140625,0.171875
54,54,1729374977863,0.26049805,0.06463623,-0.9312134,-0.109375,1.109375,0.109375
55,55,1729374977903,0.25634766,0.06903076,-0.92559814,-0.03125,0.796875,0.1875
56,56,1729374977943,0.25976562,0.06585693,-0.928772,0.078125,0.9375,0.125
57,57,1729374977983,0.2619629,0.07293701,-0.93048096,-0.046875,0.8125,0.109375
58,58,1729374978023,0.25756836,0.06976318,-0.9319458,-0.015625,0.84375,0.0
59,59,1729374978063,0.25561523,0.0680542,-0.93096924,-0.125,1.21875,0.0625
60,60,1729374978103,0.2524414,0.07196045,-0.93048096,-0.15625,1.265625,0.15625
61,61,1729374978143,0.2565918,0.081970215,-0.9343872,-0.234375,0.859375,0.015625
62,62,1729374978183,0.25170898,0.070007324,-0.93170166,-0.140625,0.984375,0.046875
63,63,1729374978223,0.25024414,0.06903076,-0.9348755,-0.359375,1.015625,0.09375
64,64,1729374978263,0.25170898,0.06903076,-0.9343872,-0.421875,0.578125,0.046875
65,65,1729374978303,0.25073242,0.078308105,-0.9351196,0.140625,1.109375,0.34375
66,66,1729374978343,0.25512695,0.07171631,-0.93096924,-0.15625,0.984375,0.0625
67,67,1729374978383,0.2541504,0.07513428,-0.93414307,0.015625,1.015625,0.125
68,68,1729374978423,0.25170898,0.07733154,-0.93756104,-0.1875,0.921875,0.109375
69,69,1729374978463,0.2536621,0.07196045,-0.9277954,0.03125,0.8125,0.21875
70,70,1729374978503,0.25170898,0.070007324,-0.9221802,-0.234375,0.953125,0.125
71,71,1729374978543,0.25341797,0.07928467,-0.9338989,-0.140625,0.765625,0.078125
72,72,1729374978583,0.24951172,0.07244873,-0.92926025,-0.0625,0.890625,0.125
73,73,1729374978623,0.24853516,0.07098389,-0.93096924,0.078125,0.671875,0.125
74,74,1729374978663,0.24853516,0.07928467,-0.92974854,-0.0625,0.90625,0.171875
75,75,1729374978703,0.24975586,0.078552246,-0.9365845,-0.171875,1.0,0.109375
76,76,1729374978743,0.2529297,0.07562256,-0.9378052,-0.375,0.671875,-0.046875
77,77,1729374978783,0.2512207,0.07977295,-0.93292236,-0.40625,0.0625,0.140625
