,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727440719935,0.43188477,-0.05206299,-0.87384033,-0.03125,-0.171875,-0.328125
1,1,1727440719975,0.4404297,-0.051574707,-0.88165283,-0.125,-0.21875,-0.359375
2,2,1727440720015,0.4404297,-0.06329346,-0.8880005,0.359375,-0.34375,-0.1875
3,3,1727440720055,0.4506836,-0.05621338,-0.90216064,0.453125,-0.265625,-0.171875
4,4,1727440720095,0.44506836,-0.057434082,-0.88360596,0.578125,0.125,-0.015625
5,5,1727440720135,0.44018555,-0.04888916,-0.89019775,0.78125,0.34375,-0.03125
6,6,1727440720175,0.43310547,-0.053527832,-0.87091064,0.4375,0.265625,-0.265625
7,7,1727440720215,0.43701172,-0.054016113,-0.87164307,0.0,0.34375,-0.25
8,8,1727440720255,0.4489746,-0.055725098,-0.8892212,0.1875,0.171875,-0.3125
9,9,1727440720295,0.4465332,-0.05279541,-0.89141846,0.21875,0.328125,-0.34375
10,10,1727440720335,0.4416504,-0.051574707,-0.8850708,0.515625,0.234375,-0.21875
11,11,1727440720375,0.44384766,-0.053771973,-0.892395,0.75,0.1875,-0.171875
12,12,1727440720415,0.44311523,-0.046936035,-0.8718872,0.5625,-0.03125,-0.125
13,13,1727440720455,0.4404297,-0.05279541,-0.88116455,0.6875,0.3125,-0.140625
14,14,1727440720495,0.43310547,-0.047424316,-0.8760376,0.609375,0.078125,-0.21875
15,15,1727440720535,0.44140625,-0.04547119,-0.8882446,0.234375,-0.171875,-0.125
16,16,1727440720575,0.44873047,-0.053527832,-0.8916626,0.15625,0.0,-0.328125
17,17,1727440720615,0.4416504,-0.047668457,-0.88775635,0.28125,-0.015625,-0.1875
18,18,1727440720655,0.43725586,-0.050109863,-0.8916626,0.328125,0.109375,-0.203125
19,19,1727440720695,0.43847656,-0.046691895,-0.8843384,0.375,0.140625,-0.046875
20,20,1727440720735,0.44067383,-0.054992676,-0.8809204,0.515625,0.078125,-0.21875
21,21,1727440720775,0.44091797,-0.04840088,-0.8777466,0.1875,0.03125,-0.34375
22,22,1727440720815,0.4482422,-0.051086426,-0.880188,0.15625,0.140625,-0.265625
23,23,1727440720855,0.4411621,-0.04888916,-0.88238525,0.3125,0.046875,-0.15625
24,24,1727440720895,0.44067383,-0.05230713,-0.89068604,0.15625,0.265625,-0.046875
