,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727974005014,0.011962891,0.09197998,-0.9624634,-0.265625,0.765625,-0.125
1,1,1727974005054,0.0107421875,0.085632324,-0.9578247,-0.171875,0.671875,-0.078125
2,2,1727974005094,0.01171875,0.0836792,-0.9612427,-0.328125,0.765625,-0.21875
3,3,1727974005134,0.012207031,0.082214355,-0.9619751,-0.21875,0.6875,-0.1875
4,4,1727974005174,0.010498047,0.08538818,-0.96588135,-0.328125,0.671875,-0.203125
5,5,1727974005214,0.009521484,0.08514404,-0.9627075,-0.125,0.71875,-0.09375
6,6,1727974005254,0.011962891,0.08538818,-0.9590454,-0.203125,0.53125,-0.03125
7,7,1727974005294,0.014404297,0.08782959,-0.96343994,-0.296875,0.53125,-0.09375
8,8,1727974005334,0.011962891,0.08416748,-0.9607544,-0.25,0.71875,-0.125
9,9,1727974005374,0.0087890625,0.08660889,-0.954895,-0.21875,0.484375,-0.1875
10,10,1727974005414,0.010009766,0.08001709,-0.95928955,-0.125,0.515625,-0.21875
11,11,1727974005454,0.010253906,0.08905029,-0.9573364,-0.171875,0.609375,-0.203125
12,12,1727974005494,0.011474609,0.08782959,-0.9607544,-0.171875,0.640625,-0.265625
13,13,1727974005534,0.006591797,0.08538818,-0.9590454,-0.1875,0.4375,-0.25
14,14,1727974005574,0.006591797,0.08758545,-0.96295166,-0.21875,0.75,-0.25
15,15,1727974005614,0.007080078,0.09100342,-0.9649048,-0.21875,0.59375,-0.171875
16,16,1727974005654,0.0073242188,0.08905029,-0.95880127,-0.15625,0.734375,-0.203125
17,17,1727974005694,0.0068359375,0.08905029,-0.95684814,-0.1875,0.9375,-0.203125
18,18,1727974005734,0.010986328,0.09075928,-0.95928955,-0.15625,1.140625,-0.234375
19,19,1727974005774,0.005859375,0.08660889,-0.95880127,-0.140625,0.734375,-0.21875
20,20,1727974005814,0.0031738281,0.08270264,-0.95758057,-0.25,0.765625,-0.171875
21,21,1727974005854,0.005126953,0.08538818,-0.95562744,-0.3125,0.859375,-0.265625
22,22,1727974005894,0.007080078,0.09173584,-0.9644165,-0.109375,1.03125,-0.125
23,23,1727974005934,0.0029296875,0.08709717,-0.95684814,-0.109375,0.75,-0.328125
24,24,1727974005974,0.0043945312,0.093444824,-0.9590454,-0.15625,0.703125,-0.09375
25,25,1727974006014,0.0021972656,0.09564209,-0.9619751,-0.21875,0.671875,-0.0625
26,26,1727974006054,0.009521484,0.08465576,-0.9590454,-0.203125,0.5625,-0.203125
27,27,1727974006094,0.0048828125,0.0848999,-0.9570923,-0.34375,0.578125,-0.015625
28,28,1727974006134,0.0009765625,0.089538574,-0.9541626,-0.375,0.5,-0.078125
29,29,1727974006174,0.0024414062,0.08148193,-0.95758057,-0.296875,0.390625,-0.078125
30,30,1727974006214,-0.00024414062,0.08514404,-0.9627075,-0.296875,0.40625,-0.125
31,31,1727974006254,0.0031738281,0.08319092,-0.9534302,-0.328125,0.421875,-0.171875
32,32,1727974006294,-0.0034179688,0.08343506,-0.9585571,-0.34375,0.28125,-0.109375
33,33,1727974006334,0.008056641,0.08416748,-0.960022,-0.25,0.546875,-0.03125
34,34,1727974006374,0.0034179688,0.08856201,-0.9590454,-0.3125,0.375,-0.125
35,35,1727974006414,-0.00048828125,0.0848999,-0.9590454,-0.234375,0.265625,-0.171875
36,36,1727974006454,0.0029296875,0.08148193,-0.9631958,-0.3125,0.359375,-0.109375
37,37,1727974006494,-0.0026855469,0.08441162,-0.96466064,-0.28125,0.390625,0.015625
38,38,1727974006534,-0.00048828125,0.0836792,-0.9636841,-0.484375,0.390625,-0.09375
39,39,1727974006574,0.0029296875,0.08856201,-0.958313,-0.21875,0.328125,-0.15625
40,40,1727974006614,0.001953125,0.08709717,-0.96173096,-0.21875,0.328125,0.03125
41,41,1727974006654,0.005126953,0.08538818,-0.96173096,-0.328125,0.484375,-0.234375
42,42,1727974006694,-0.0043945312,0.08734131,-0.96099854,-0.3125,0.4375,-0.078125
43,43,1727974006734,0.0034179688,0.089782715,-0.956604,-0.265625,0.5,-0.140625
44,44,1727974006774,0.007080078,0.08514404,-0.9673462,-0.25,0.390625,-0.046875
45,45,1727974006814,0.0012207031,0.08441162,-0.9602661,-0.21875,0.1875,-0.109375
46,46,1727974006854,0.005859375,0.08148193,-0.9624634,-0.375,0.296875,-0.015625
47,47,1727974006894,0.0012207031,0.082214355,-0.95758057,-0.28125,0.296875,-0.140625
48,48,1727974006934,0.0014648438,0.08074951,-0.96051025,-0.3125,0.40625,-0.09375
49,49,1727974006974,0.0026855469,0.081970215,-0.960022,-0.546875,0.125,-0.09375
50,50,1727974007014,0.0009765625,0.08050537,-0.9649048,-0.46875,0.125,-0.109375
51,51,1727974007054,0.008056641,0.08343506,-0.95977783,-0.5,0.09375,-0.015625
52,52,1727974007094,0.0007324219,0.08123779,-0.95806885,-0.484375,0.15625,-0.03125
53,53,1727974007134,0.00048828125,0.08538818,-0.96173096,-0.546875,0.171875,-0.078125
54,54,1727974007174,0.00024414062,0.081726074,-0.95806885,-0.640625,-0.03125,-0.203125
55,55,1727974007214,0.005126953,0.08026123,-0.9602661,-0.53125,0.109375,-0.03125
56,56,1727974007254,0.0073242188,0.07318115,-0.9614868,-0.421875,0.21875,-0.046875
57,57,1727974007294,0.0034179688,0.08099365,-0.96173096,-0.484375,0.21875,0.0
58,58,1727974007334,0.0041503906,0.082458496,-0.96295166,-0.546875,0.1875,-0.015625
59,59,1727974007374,0.001953125,0.08319092,-0.96221924,-0.4375,0.078125,0.03125
60,60,1727974007414,0.0126953125,0.08294678,-0.9656372,-0.578125,0.125,-0.21875
61,61,1727974007454,0.005126953,0.07489014,-0.9649048,-0.375,0.21875,0.0625
