,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727702399472,0.40844727,-0.12213135,-0.88653564,-0.34375,0.4375,0.453125
1,1,1727702399512,0.40966797,-0.11651611,-0.8809204,-0.140625,0.71875,0.296875
2,2,1727702399552,0.40600586,-0.11016846,-0.8748169,-0.453125,0.78125,0.3125
3,3,1727702399592,0.40698242,-0.112854004,-0.87579346,-0.4375,0.796875,0.296875
4,4,1727702399632,0.40527344,-0.12042236,-0.87750244,-0.515625,0.65625,0.203125
5,5,1727702399672,0.40844727,-0.11602783,-0.88238525,-0.484375,0.625,0.28125
6,6,1727702399712,0.4038086,-0.120666504,-0.87823486,-0.375,0.578125,0.25
7,7,1727702399752,0.40820312,-0.11529541,-0.8753052,-0.5,0.546875,0.375
8,8,1727702399792,0.41015625,-0.121154785,-0.87091064,-0.328125,0.359375,0.34375
9,9,1727702399832,0.4152832,-0.11505127,-0.8814087,-0.796875,0.765625,0.25
10,10,1727702399872,0.40600586,-0.11627197,-0.8777466,-0.703125,0.65625,0.171875
11,11,1727702399912,0.40283203,-0.116760254,-0.8711548,-0.4375,0.859375,0.25
12,12,1727702399952,0.40771484,-0.11505127,-0.8760376,-0.421875,0.796875,0.296875
13,13,1727702399992,0.4152832,-0.12408447,-0.878479,-0.390625,0.78125,0.25
14,14,1727702400032,0.41503906,-0.12042236,-0.87677,-0.4375,0.734375,0.359375
15,15,1727702400072,0.4140625,-0.117248535,-0.881897,-0.375,0.90625,0.3125
16,16,1727702400112,0.4140625,-0.11846924,-0.878479,-0.359375,0.6875,0.4375
17,17,1727702400152,0.41455078,-0.11920166,-0.880188,-0.515625,0.84375,0.109375
18,18,1727702400192,0.40576172,-0.12188721,-0.8713989,-0.484375,0.90625,0.265625
19,19,1727702400232,0.40966797,-0.11553955,-0.8743286,-0.390625,0.765625,0.28125
20,20,1727702400272,0.41235352,-0.116760254,-0.8777466,-0.390625,0.6875,0.1875
21,21,1727702400312,0.41235352,-0.121154785,-0.87872314,-0.375,0.65625,0.265625
22,22,1727702400352,0.41259766,-0.11480713,-0.8826294,-0.484375,0.671875,0.328125
23,23,1727702400392,0.41333008,-0.11602783,-0.8777466,-0.515625,0.984375,0.328125
24,24,1727702400432,0.4104004,-0.11212158,-0.87628174,-0.40625,0.859375,0.109375
25,25,1727702400472,0.41015625,-0.12188721,-0.8677368,-0.5,0.9375,0.265625
26,26,1727702400512,0.41064453,-0.11627197,-0.87335205,-0.40625,1.046875,0.3125
27,27,1727702400552,0.40966797,-0.11993408,-0.8609009,-0.265625,0.859375,0.359375
28,28,1727702400592,0.4111328,-0.11553955,-0.88238525,-0.71875,1.21875,0.109375
29,29,1727702400632,0.41186523,-0.11798096,-0.8753052,-0.53125,1.078125,0.28125
30,30,1727702400672,0.40942383,-0.11773682,-0.87628174,-0.578125,1.28125,0.296875
31,31,1727702400712,0.41259766,-0.112854004,-0.88165283,-0.546875,1.421875,0.15625
32,32,1727702400752,0.40722656,-0.11920166,-0.87579346,-0.453125,1.21875,0.21875
33,33,1727702400792,0.40966797,-0.12335205,-0.8777466,-0.4375,1.15625,0.25
34,34,1727702400832,0.4050293,-0.11920166,-0.8826294,-0.390625,1.125,0.09375
35,35,1727702400872,0.40820312,-0.117248535,-0.87750244,-0.65625,0.890625,0.171875
36,36,1727702400912,0.40527344,-0.11871338,-0.87994385,-0.46875,1.015625,-0.03125
37,37,1727702400952,0.40600586,-0.120910645,-0.8723755,-0.453125,1.0,0.125
38,38,1727702400992,0.40771484,-0.11993408,-0.88409424,-0.5,1.09375,0.296875
39,39,1727702401032,0.40722656,-0.120910645,-0.8760376,-0.46875,1.203125,0.21875
40,40,1727702401072,0.40576172,-0.12237549,-0.8826294,-0.59375,1.046875,0.171875
41,41,1727702401112,0.40405273,-0.11456299,-0.8789673,-0.53125,1.078125,0.296875
42,42,1727702401152,0.40698242,-0.11773682,-0.8826294,-0.546875,0.9375,0.390625
43,43,1727702401192,0.40966797,-0.11651611,-0.87994385,-0.5625,0.875,0.296875
44,44,1727702401232,0.40405273,-0.11798096,-0.87750244,-0.453125,0.984375,0.28125
45,45,1727702401272,0.40185547,-0.12042236,-0.8858032,-0.578125,0.828125,0.125
46,46,1727702401312,0.40307617,-0.12188721,-0.8726196,-0.59375,0.765625,0.203125
47,47,1727702401352,0.4099121,-0.11553955,-0.88726807,-0.71875,0.96875,0.21875
48,48,1727702401392,0.40356445,-0.124816895,-0.8809204,-0.640625,0.890625,0.265625
49,49,1727702401432,0.39916992,-0.12359619,-0.87628174,-0.34375,1.078125,0.203125
50,50,1727702401472,0.41088867,-0.120666504,-0.88287354,-0.5625,0.984375,0.140625
51,51,1727702401512,0.4013672,-0.12017822,-0.8772583,-0.515625,0.875,0.25
52,52,1727702401552,0.40307617,-0.12213135,-0.8826294,-0.421875,0.8125,0.140625
53,53,1727702401592,0.40014648,-0.12261963,-0.87628174,-0.1875,0.859375,0.265625
54,54,1727702401632,0.40625,-0.12359619,-0.880188,-0.25,0.4375,0.390625
55,55,1727702401672,0.40942383,-0.12286377,-0.8845825,-0.25,0.59375,0.40625
56,56,1727702401712,0.40551758,-0.11968994,-0.88116455,0.125,0.46875,0.40625
57,57,1727702401752,0.40625,-0.121398926,-0.88238525,-0.046875,0.390625,0.5
58,58,1727702401792,0.40942383,-0.121154785,-0.8814087,-0.125,0.53125,0.40625
59,59,1727702401832,0.4099121,-0.11407471,-0.8779907,-0.171875,0.34375,0.296875
60,60,1727702401872,0.40942383,-0.11651611,-0.8796997,-0.265625,0.8125,0.265625
61,61,1727702401912,0.40698242,-0.11212158,-0.8804321,-0.265625,0.703125,0.375
62,62,1727702401952,0.40893555,-0.11114502,-0.8777466,-0.265625,0.71875,0.375
63,63,1727702401992,0.41064453,-0.113098145,-0.8809204,-0.515625,0.71875,0.296875
64,64,1727702402032,0.40722656,-0.1116333,-0.87872314,-0.546875,0.5625,0.359375
65,65,1727702402072,0.4074707,-0.1182251,-0.86920166,-0.28125,0.203125,0.265625
66,66,1727702402112,0.41674805,-0.11895752,-0.8792114,-0.703125,0.40625,0.203125
67,67,1727702402152,0.40307617,-0.12017822,-0.8772583,-0.75,0.359375,0.21875
68,68,1727702402192,0.40844727,-0.121154785,-0.87286377,-0.34375,0.953125,0.40625
69,69,1727702402232,0.41064453,-0.11260986,-0.8804321,-0.4375,0.84375,0.421875
70,70,1727702402272,0.41455078,-0.11578369,-0.87823486,-0.8125,0.734375,0.25
71,71,1727702402312,0.40551758,-0.109436035,-0.87677,-0.515625,0.53125,0.21875
72,72,1727702402352,0.4128418,-0.1116333,-0.87506104,-0.609375,0.359375,0.3125
73,73,1727702402392,0.41430664,-0.11456299,-0.87872314,-0.6875,0.390625,0.5
74,74,1727702402432,0.41992188,-0.11651611,-0.88165283,-0.828125,0.421875,0.359375
75,75,1727702402472,0.41430664,-0.12579346,-0.88067627,-0.21875,0.984375,0.359375
76,76,1727702402512,0.41259766,-0.12237549,-0.8804321,-0.1875,1.15625,0.25
77,77,1727702402552,0.41308594,-0.12017822,-0.87457275,-0.296875,1.203125,0.234375
78,78,1727702402592,0.40478516,-0.11798096,-0.87579346,-0.390625,0.953125,0.265625
79,79,1727702402632,0.40966797,-0.11187744,-0.8777466,-0.515625,0.734375,0.421875
80,80,1727702402672,0.4128418,-0.113098145,-0.87750244,-0.4375,0.53125,0.40625
81,81,1727702402712,0.4091797,-0.11114502,-0.87823486,-0.609375,0.671875,0.25
82,82,1727702402752,0.41870117,-0.11212158,-0.8743286,-0.375,0.6875,0.3125
83,83,1727702402792,0.41235352,-0.113342285,-0.87628174,-0.5625,0.75,0.328125
84,84,1727702402832,0.40722656,-0.11114502,-0.86260986,-0.078125,0.796875,0.3125
85,85,1727702402872,0.41259766,-0.12017822,-0.878479,-0.78125,1.09375,0.28125
86,86,1727702402912,0.4140625,-0.11773682,-0.87872314,-0.59375,0.828125,0.21875
87,87,1727702402952,0.4074707,-0.12310791,-0.86602783,-0.40625,1.015625,0.171875
88,88,1727702402992,0.4128418,-0.11383057,-0.8814087,-0.6875,0.921875,0.265625
