,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727994843389,0.3413086,-0.042785645,-0.92266846,-1.015625,-1.171875,-0.09375
1,1,1727994843429,0.34179688,-0.04449463,-0.90411377,-0.9375,-1.640625,-0.234375
2,2,1727994843469,0.34106445,-0.039611816,-0.8960571,0.375,-0.875,0.09375
3,3,1727994843509,0.34594727,-0.035217285,-0.90338135,0.71875,-0.265625,0.09375
4,4,1727994843549,0.3359375,-0.027160645,-0.90411377,1.25,0.75,0.3125
5,5,1727994843589,0.33544922,-0.027648926,-0.91534424,1.5,-0.1875,0.296875
6,6,1727994843629,0.33154297,-0.034240723,-0.91290283,0.46875,-3.265625,0.171875
7,7,1727994843669,0.33764648,-0.019348145,-0.8987427,-1.671875,-4.96875,-0.265625
8,8,1727994843709,0.36816406,-0.02935791,-0.92633057,-2.15625,-3.4375,-0.390625
9,9,1727994843749,0.3774414,-0.042785645,-0.90631104,-3.0625,-1.4375,-0.625
10,10,1727994843789,0.3630371,-0.03326416,-0.87384033,-1.96875,-0.40625,-0.515625
11,11,1727994843829,0.3647461,-0.047668457,-0.8596802,-0.890625,1.0625,-0.34375
12,12,1727994843869,0.35791016,-0.042785645,-0.8755493,-0.484375,1.609375,-0.109375
13,13,1727994843909,0.3388672,-0.02911377,-0.87335205,-0.015625,1.46875,0.296875
14,14,1727994843949,0.3696289,-0.04156494,-0.8982544,0.53125,1.71875,0.078125
15,15,1727994843989,0.35253906,-0.03741455,-0.9109497,-0.421875,1.4375,0.109375
16,16,1727994844029,0.36401367,-0.035705566,-0.91070557,-0.265625,1.828125,0.015625
17,17,1727994844069,0.3564453,-0.04107666,-0.89727783,0.15625,1.859375,0.203125
18,18,1727994844109,0.35351562,-0.03277588,-0.89630127,0.234375,1.75,0.109375
19,19,1727994844149,0.35839844,-0.039855957,-0.89508057,0.140625,1.328125,0.265625
20,20,1727994844189,0.3466797,-0.0335083,-0.9067993,-0.296875,0.734375,0.140625
21,21,1727994844229,0.34692383,-0.037902832,-0.9055786,-0.953125,0.140625,0.0
22,22,1727994844269,0.35253906,-0.03668213,-0.90289307,-0.84375,-0.125,-0.203125
23,23,1727994844309,0.35742188,-0.035461426,-0.9036255,-1.0625,0.015625,-0.109375
24,24,1727994844349,0.3564453,-0.03717041,-0.90045166,-0.640625,0.234375,0.015625
25,25,1727994844389,0.35009766,-0.03277588,-0.8911743,-0.5625,0.359375,-0.140625
26,26,1727994844429,0.3461914,-0.035217285,-0.88726807,-0.34375,0.328125,-0.0625
27,27,1727994844469,0.3557129,-0.040100098,-0.9036255,-0.34375,0.625,-0.03125
28,28,1727994844509,0.35302734,-0.041809082,-0.90093994,-0.65625,0.8125,0.109375
29,29,1727994844549,0.35498047,-0.035949707,-0.8960571,-0.15625,0.859375,0.0625
30,30,1727994844589,0.35009766,-0.035217285,-0.8994751,-0.25,0.8125,0.015625
31,31,1727994844629,0.35180664,-0.038146973,-0.90216064,-0.328125,0.921875,0.25
32,32,1727994844669,0.34814453,-0.034484863,-0.897522,-0.3125,0.578125,0.0625
33,33,1727994844709,0.3552246,-0.03717041,-0.90093994,-0.703125,0.578125,-0.03125
34,34,1727994844749,0.34521484,-0.034484863,-0.89678955,-0.671875,0.40625,-0.078125
35,35,1727994844789,0.34960938,-0.04425049,-0.9038696,-0.640625,0.34375,0.03125
