,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727978595953,0.12548828,-0.054992676,-0.98760986,0.078125,-0.09375,-0.421875
1,1,1727978595998,0.1237793,-0.054260254,-0.99420166,0.203125,0.25,-0.59375
2,2,1727978596049,0.12646484,-0.050598145,-0.987854,0.234375,-0.0625,-0.546875
3,3,1727978596074,0.12060547,-0.047912598,-0.9890747,0.390625,0.21875,-0.484375
4,4,1727978596126,0.12719727,-0.047668457,-0.99053955,0.40625,0.109375,-0.53125
5,5,1727978596162,0.12524414,-0.042541504,-0.9961548,0.078125,-0.171875,-0.546875
6,6,1727978596193,0.12060547,-0.050109863,-0.9973755,0.03125,-0.046875,-0.46875
7,7,1727978596240,0.13012695,-0.050354004,-0.991272,-0.28125,-0.21875,-0.625
8,8,1727978596283,0.122558594,-0.05230713,-0.99102783,0.015625,-0.234375,-0.453125
9,9,1727978596313,0.123046875,-0.047912598,-0.98321533,0.078125,0.046875,-0.453125
10,10,1727978596358,0.1262207,-0.046447754,-1.005188,-0.234375,0.015625,-0.53125
11,11,1727978596402,0.118652344,-0.044006348,-0.991272,-0.0625,-0.3125,-0.46875
12,12,1727978596434,0.12548828,-0.047424316,-0.99176025,-0.140625,-0.0625,-0.515625
13,13,1727978596478,0.123046875,-0.050109863,-0.9939575,-0.046875,-0.015625,-0.453125
14,14,1727978596509,0.13085938,-0.047180176,-0.9902954,-0.234375,0.015625,-0.421875
15,15,1727978596554,0.12426758,-0.04547119,-0.991272,-0.015625,0.140625,-0.46875
16,16,1727978596600,0.12011719,-0.051086426,-0.98809814,-0.015625,-0.046875,-0.515625
17,17,1727978596629,0.12695312,-0.05279541,-0.9985962,-0.234375,-0.0625,-0.53125
18,18,1727978596674,0.12158203,-0.051330566,-0.9873657,-0.09375,-0.046875,-0.4375
19,19,1727978596719,0.12231445,-0.0491333,-0.99053955,-0.125,0.03125,-0.46875
20,20,1727978596747,0.12988281,-0.054992676,-0.99591064,-0.046875,-0.078125,-0.5
21,21,1727978596793,0.12597656,-0.046447754,-0.9915161,-0.203125,-0.046875,-0.4375
22,22,1727978596827,0.1237793,-0.04937744,-0.99420166,-0.125,-0.09375,-0.375
23,23,1727978596867,0.12817383,-0.054748535,-0.9927368,-0.140625,-0.265625,-0.4375
24,24,1727978596914,0.12719727,-0.051086426,-0.99224854,-0.1875,-0.078125,-0.53125
25,25,1727978596943,0.12768555,-0.05255127,-0.9866333,-0.078125,-0.03125,-0.484375
26,26,1727978596994,0.13061523,-0.050109863,-0.98883057,-0.21875,-0.03125,-0.53125
27,27,1727978597033,0.12719727,-0.047912598,-0.9898071,-0.09375,0.0,-0.3125
28,28,1727978597068,0.1274414,-0.042297363,-0.9961548,0.171875,0.0,-0.484375
29,29,1727978597107,0.1262207,-0.051818848,-0.99224854,-0.203125,-0.109375,-0.4375
30,30,1727978597153,0.12573242,-0.04425049,-0.9907837,-0.25,-0.171875,-0.453125
31,31,1727978597183,0.1237793,-0.04522705,-0.98931885,-0.140625,-0.1875,-0.5
32,32,1727978597230,0.12402344,-0.050842285,-0.9932251,-0.1875,-0.125,-0.421875
33,33,1727978597275,0.12670898,-0.050598145,-0.9927368,-0.046875,-0.078125,-0.53125
34,34,1727978597308,0.12841797,-0.050354004,-0.9937134,-0.25,-0.125,-0.578125
35,35,1727978597350,0.12451172,-0.05328369,-0.9829712,-0.1875,-0.078125,-0.546875
36,36,1727978597380,0.125,-0.046691895,-0.9902954,-0.25,-0.265625,-0.578125
37,37,1727978597422,0.12695312,-0.051818848,-0.9841919,-0.140625,-0.203125,-0.34375
38,38,1727978597469,0.12573242,-0.05596924,-0.9963989,-0.171875,0.125,-0.46875
39,39,1727978597498,0.13208008,-0.051330566,-0.991272,-0.140625,-0.046875,-0.390625
40,40,1727978597547,0.12792969,-0.04888916,-0.99346924,-0.046875,0.09375,-0.453125
41,41,1727978597587,0.12719727,-0.051086426,-0.99542236,-0.140625,-0.046875,-0.453125
42,42,1727978597620,0.1274414,-0.05621338,-0.99102783,-0.03125,-0.0625,-0.5625
43,43,1727978597663,0.12817383,-0.05596924,-0.9976196,-0.1875,-0.015625,-0.359375
44,44,1727978597709,0.12597656,-0.054992676,-0.9871216,-0.03125,0.0,-0.46875
45,45,1727978597739,0.12963867,-0.050598145,-0.9920044,0.015625,0.0,-0.578125
46,46,1727978597797,0.12939453,-0.053771973,-0.989563,-0.015625,-0.1875,-0.609375
47,47,1727978597828,0.12890625,-0.04937744,-0.989563,-0.15625,-0.125,-0.453125
48,48,1727978597860,0.12646484,-0.04522705,-0.9920044,0.046875,0.171875,-0.453125
49,49,1727978597903,0.12866211,-0.049865723,-0.9924927,-0.109375,-0.203125,-0.59375
50,50,1727978597933,0.13012695,-0.051574707,-0.99053955,-0.109375,-0.015625,-0.453125
51,51,1727978597980,0.12670898,-0.054016113,-0.99346924,-0.03125,0.0,-0.296875
52,52,1727978598023,0.12841797,-0.04547119,-0.99005127,-0.046875,-0.0625,-0.453125
53,53,1727978598052,0.12451172,-0.054016113,-0.99420166,-0.09375,0.03125,-0.546875
54,54,1727978598098,0.12182617,-0.05303955,-0.9902954,-0.09375,0.046875,-0.375
55,55,1727978598148,0.125,-0.053771973,-0.99542236,0.03125,0.0625,-0.375
56,56,1727978598172,0.13012695,-0.050598145,-0.9937134,0.0,0.03125,-0.4375
57,57,1727978598219,0.12646484,-0.050842285,-0.98809814,-0.0625,-0.015625,-0.46875
