,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727172594097,0.087402344,0.13226318,-0.93585205,-0.46875,0.640625,0.296875
1,1,1727172594137,0.08935547,0.13543701,-0.94854736,-0.609375,0.484375,0.265625
2,2,1727172594177,0.087402344,0.13641357,-0.9495239,-0.65625,0.5625,0.34375
3,3,1727172594217,0.08886719,0.13201904,-0.9487915,-0.59375,0.640625,0.265625
4,4,1727172594257,0.09082031,0.13665771,-0.94415283,-0.5,0.59375,0.234375
5,5,1727172594297,0.08544922,0.13397217,-0.9468384,-0.53125,0.5625,0.15625
6,6,1727172594337,0.08618164,0.13665771,-0.93951416,-0.59375,0.59375,0.1875
7,7,1727172594377,0.09106445,0.12542725,-0.9404907,-0.640625,0.71875,0.328125
8,8,1727172594417,0.09375,0.13739014,-0.9402466,-0.65625,0.625,0.390625
9,9,1727172594457,0.0949707,0.13031006,-0.9439087,-0.640625,0.53125,0.171875
10,10,1727172594497,0.09106445,0.12664795,-0.94122314,-0.625,0.5,0.203125
11,11,1727172594537,0.091796875,0.1293335,-0.94659424,-0.65625,0.40625,0.140625
12,12,1727172594577,0.088378906,0.12615967,-0.94610596,-0.78125,0.4375,0.359375
13,13,1727172594617,0.092041016,0.13201904,-0.94073486,-0.640625,0.421875,0.375
14,14,1727172594657,0.084472656,0.1293335,-0.9429321,-0.671875,0.390625,0.34375
15,15,1727172594697,0.09033203,0.12786865,-0.94366455,-0.8125,0.5625,0.265625
16,16,1727172594737,0.09448242,0.13348389,-0.94073486,-0.609375,0.484375,0.40625
17,17,1727172594777,0.091552734,0.12689209,-0.9468384,-0.75,0.421875,0.234375
18,18,1727172594817,0.09423828,0.12982178,-0.94732666,-0.6875,0.390625,0.296875
19,19,1727172594857,0.091308594,0.12664795,-0.94244385,-0.625,0.59375,0.203125
20,20,1727172594897,0.09472656,0.12664795,-0.9451294,-0.609375,0.765625,0.28125
21,21,1727172594937,0.09667969,0.1239624,-0.94073486,-0.515625,0.65625,0.171875
22,22,1727172594977,0.09399414,0.13153076,-0.94244385,-0.71875,0.671875,0.265625
23,23,1727172595017,0.09277344,0.12347412,-0.9421997,-0.5,0.53125,0.40625
24,24,1727172595057,0.096191406,0.13031006,-0.9456177,-0.625,0.4375,0.25
25,25,1727172595097,0.09277344,0.1251831,-0.94488525,-0.5625,0.65625,0.3125
26,26,1727172595137,0.09375,0.12347412,-0.9397583,-0.609375,0.6875,0.296875
27,27,1727172595177,0.1003418,0.121520996,-0.944397,-0.546875,0.765625,0.265625
28,28,1727172595217,0.09667969,0.12713623,-0.9414673,-0.5625,0.625,0.359375
29,29,1727172595257,0.09765625,0.1251831,-0.94317627,-0.734375,0.484375,0.25
30,30,1727172595297,0.09301758,0.12225342,-0.94415283,-0.640625,0.515625,0.265625
