,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727899090599,0.13574219,0.11248779,-0.9463501,0.015625,0.015625,-0.203125
1,1,1727899090639,0.13232422,0.11566162,-0.94537354,-0.3125,0.484375,-0.171875
2,2,1727899090679,0.13769531,0.112976074,-0.94732666,-0.703125,0.890625,-0.0625
3,3,1727899090719,0.13745117,0.11248779,-0.9458618,-0.4375,0.625,-0.109375
4,4,1727899090759,0.1315918,0.11468506,-0.9458618,0.015625,0.546875,-0.234375
5,5,1727899090799,0.12988281,0.11224365,-0.9390259,-0.25,0.8125,-0.15625
6,6,1727899090839,0.13916016,0.113220215,-0.93927,-0.234375,0.6875,-0.078125
7,7,1727899090879,0.13916016,0.11126709,-0.9480591,-0.09375,0.59375,-0.046875
8,8,1727899090919,0.13183594,0.113708496,-0.93951416,-0.328125,0.609375,-0.140625
9,9,1727899090959,0.12915039,0.11566162,-0.9458618,-0.28125,0.375,-0.28125
10,10,1727899090999,0.13452148,0.10638428,-0.9429321,-0.46875,0.5625,-0.109375
11,11,1727899091039,0.13330078,0.11395264,-0.9451294,-0.171875,0.234375,-0.15625
12,12,1727899091079,0.13378906,0.109802246,-0.9468384,-0.515625,0.171875,0.03125
13,13,1727899091119,0.1340332,0.10491943,-0.9439087,-0.515625,0.171875,-0.078125
14,14,1727899091159,0.13500977,0.11029053,-0.9507446,-0.40625,0.40625,-0.078125
15,15,1727899091199,0.13183594,0.11175537,-0.9468384,-0.5,0.265625,-0.0625
16,16,1727899091239,0.14038086,0.11199951,-0.9414673,-0.5625,0.28125,-0.09375
17,17,1727899091279,0.13427734,0.10614014,-0.94854736,-0.6875,0.15625,0.015625
18,18,1727899091319,0.1315918,0.10760498,-0.9414673,-0.390625,0.046875,-0.140625
19,19,1727899091359,0.1394043,0.11029053,-0.94415283,-0.96875,0.171875,-0.203125
20,20,1727899091399,0.13964844,0.10638428,-0.9524536,-1.046875,0.734375,-0.0625
21,21,1727899091439,0.13623047,0.10491943,-0.9380493,-0.625,0.25,-0.109375
22,22,1727899091479,0.13720703,0.11273193,-0.95098877,-0.75,0.078125,-0.21875
23,23,1727899091519,0.13696289,0.10809326,-0.9487915,-0.75,0.40625,-0.046875
24,24,1727899091559,0.13891602,0.11004639,-0.94366455,-0.53125,0.203125,-0.046875
25,25,1727899091599,0.14331055,0.10491943,-0.9439087,-0.515625,0.203125,-0.171875
26,26,1727899091639,0.14038086,0.10321045,-0.9439087,-0.65625,0.34375,-0.21875
27,27,1727899091679,0.1418457,0.09906006,-0.94976807,-0.40625,0.453125,-0.109375
28,28,1727899091719,0.13623047,0.09588623,-0.94000244,-0.265625,-0.03125,-0.1875
29,29,1727899091759,0.14086914,0.10467529,-0.94781494,-0.40625,-0.03125,-0.078125
30,30,1727899091799,0.13964844,0.10443115,-0.94781494,-0.25,0.015625,-0.140625
31,31,1727899091839,0.140625,0.10784912,-0.9505005,-0.4375,0.125,-0.21875
32,32,1727899091879,0.14086914,0.10369873,-0.9480591,-0.25,0.25,-0.09375
33,33,1727899091919,0.13867188,0.1083374,-0.94317627,-0.125,0.15625,-0.25
34,34,1727899091959,0.14672852,0.105163574,-0.942688,0.046875,0.25,0.03125
35,35,1727899091999,0.13867188,0.101257324,-0.94366455,0.125,0.4375,-0.171875
36,36,1727899092039,0.14550781,0.10882568,-0.95391846,-0.53125,0.40625,-0.078125
37,37,1727899092079,0.14477539,0.10247803,-0.94854736,0.03125,0.515625,-0.046875
38,38,1727899092119,0.13598633,0.10296631,-0.9429321,-0.046875,0.25,-0.0625
39,39,1727899092159,0.1381836,0.10321045,-0.9404907,0.0625,0.359375,-0.125
40,40,1727899092199,0.13720703,0.101257324,-0.9534302,-0.046875,0.59375,-0.15625
41,41,1727899092239,0.14160156,0.101745605,-0.95025635,0.03125,0.703125,-0.140625
42,42,1727899092279,0.14160156,0.10345459,-0.9463501,0.1875,0.65625,-0.125
43,43,1727899092319,0.13769531,0.10418701,-0.9487915,0.140625,0.6875,0.046875
44,44,1727899092359,0.13671875,0.101257324,-0.9470825,0.3125,0.484375,-0.125
45,45,1727899092399,0.14086914,0.10418701,-0.93951416,-0.109375,0.46875,-0.140625
46,46,1727899092439,0.13964844,0.109558105,-0.9397583,0.0625,0.515625,0.015625
47,47,1727899092479,0.13574219,0.10736084,-0.94317627,-0.078125,0.359375,-0.09375
48,48,1727899092519,0.13647461,0.10809326,-0.9475708,-0.125,0.375,-0.109375
49,49,1727899092559,0.13305664,0.10687256,-0.9492798,-0.109375,0.34375,-0.1875
50,50,1727899092599,0.13500977,0.105407715,-0.942688,-0.046875,0.296875,-0.140625
51,51,1727899092639,0.13989258,0.10272217,-0.94366455,0.203125,0.59375,0.109375
52,52,1727899092679,0.13696289,0.10394287,-0.9434204,0.03125,0.484375,-0.125
53,53,1727899092719,0.13256836,0.10662842,-0.9468384,-0.015625,0.265625,-0.125
54,54,1727899092759,0.13500977,0.11199951,-0.9475708,-0.046875,0.71875,-0.109375
55,55,1727899092799,0.140625,0.101745605,-0.942688,-0.203125,0.546875,-0.09375
56,56,1727899092839,0.14013672,0.10614014,-0.94000244,0.171875,0.453125,-0.234375
57,57,1727899092879,0.13647461,0.1149292,-0.954895,-0.140625,0.640625,-0.09375
58,58,1727899092919,0.1340332,0.10687256,-0.94244385,0.015625,0.59375,-0.1875
59,59,1727899092959,0.13574219,0.113708496,-0.9434204,0.0,0.640625,-0.078125
60,60,1727899092999,0.13110352,0.10662842,-0.9463501,0.1875,0.5,-0.046875
61,61,1727899093039,0.12963867,0.101257324,-0.9495239,0.15625,0.484375,-0.046875
62,62,1727899093079,0.13745117,0.113220215,-0.9500122,-0.03125,0.6875,-0.125
63,63,1727899093119,0.12548828,0.11810303,-0.94317627,0.109375,0.359375,-0.1875
64,64,1727899093159,0.13427734,0.11590576,-0.9463501,0.03125,0.25,-0.0625
65,65,1727899093199,0.13305664,0.11199951,-0.9451294,0.078125,0.390625,-0.078125
66,66,1727899093239,0.13378906,0.11639404,-0.9512329,-0.109375,0.3125,-0.046875
67,67,1727899093279,0.13500977,0.11248779,-0.9468384,-0.203125,0.21875,-0.15625
68,68,1727899093319,0.13793945,0.1161499,-0.9470825,-0.09375,0.515625,-0.125
69,69,1727899093359,0.12939453,0.11199951,-0.9451294,-0.015625,0.25,-0.203125
70,70,1727899093399,0.13623047,0.11175537,-0.94073486,-0.046875,0.421875,-0.171875
71,71,1727899093439,0.12890625,0.109558105,-0.94854736,-0.4375,0.875,-0.078125
72,72,1727899093479,0.1262207,0.10784912,-0.9451294,-0.28125,0.625,-0.171875
73,73,1727899093519,0.13256836,0.11151123,-0.94244385,0.09375,0.359375,-0.140625
74,74,1727899093559,0.12817383,0.1161499,-0.94781494,-0.359375,0.609375,-0.015625
75,75,1727899093599,0.1274414,0.113220215,-0.9429321,-0.1875,0.546875,-0.171875
76,76,1727899093639,0.12939453,0.11029053,-0.9458618,-0.125,0.546875,-0.171875
77,77,1727899093679,0.12866211,0.113464355,-0.9470825,-0.078125,0.46875,-0.0625
