,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727877401906,-0.0390625,0.57366943,-0.8081665,-1.09375,0.296875,0.6875
1,1,1727877401946,-0.03466797,0.56658936,-0.7944946,-1.375,-0.265625,0.578125
2,2,1727877401986,-0.034179688,0.5570679,-0.7739868,-1.375,-0.84375,0.09375
3,3,1727877402026,-0.036621094,0.5597534,-0.78985596,-1.125,-1.328125,-0.1875
4,4,1727877402066,-0.03955078,0.54852295,-0.78570557,-0.875,-1.25,-0.125
5,5,1727877402106,-0.041992188,0.559021,-0.7998657,-0.671875,-1.171875,0.015625
6,6,1727877402146,-0.04248047,0.55926514,-0.7913208,-0.71875,-0.859375,0.140625
7,7,1727877402186,-0.04272461,0.557312,-0.80133057,-0.0625,-0.046875,0.1875
8,8,1727877402226,-0.03491211,0.5680542,-0.7991333,-0.625,-0.8125,0.15625
9,9,1727877402266,-0.04345703,0.5634155,-0.81036377,-0.765625,-0.5,0.3125
10,10,1727877402306,-0.04272461,0.55804443,-0.7920532,-0.546875,-0.40625,0.265625
11,11,1727877402346,-0.04296875,0.5595093,-0.7991333,-0.59375,-0.734375,-0.078125
12,12,1727877402386,-0.049072266,0.56121826,-0.7925415,-0.703125,-0.609375,0.0625
13,13,1727877402426,-0.042236328,0.5602417,-0.79229736,-0.671875,-0.5625,0.09375
14,14,1727877402466,-0.045654297,0.56048584,-0.798645,-1.09375,-0.765625,0.171875
15,15,1727877402506,-0.040283203,0.56292725,-0.798645,-0.703125,-0.6875,0.09375
16,16,1727877402546,-0.046142578,0.55633545,-0.79473877,-0.890625,-0.640625,0.234375
17,17,1727877402586,-0.04248047,0.55682373,-0.79888916,-0.65625,-0.796875,0.0625
18,18,1727877402626,-0.040771484,0.56048584,-0.7971802,-0.90625,-0.734375,-0.140625
19,19,1727877402666,-0.045898438,0.54974365,-0.78253174,-0.5,-0.25,0.109375
20,20,1727877402706,-0.052001953,0.5700073,-0.8233032,-0.9375,-1.484375,-0.171875
21,21,1727877402746,-0.049560547,0.5602417,-0.8023071,-0.734375,-0.546875,0.15625
22,22,1727877402786,-0.041992188,0.55682373,-0.7854614,-0.828125,-0.8125,0.09375
23,23,1727877402826,-0.044677734,0.5619507,-0.7962036,-0.703125,-0.859375,0.125
24,24,1727877402866,-0.048095703,0.5639038,-0.8088989,-0.765625,-0.640625,0.203125
25,25,1727877402906,-0.07543945,0.5512085,-0.8074341,-0.5,-1.0,0.078125
26,26,1727877402946,-0.076660156,0.54730225,-0.8130493,-0.625,-1.09375,-0.234375
27,27,1727877402986,-0.07104492,0.54437256,-0.8052368,-0.65625,-0.96875,-0.03125
28,28,1727877403026,-0.07128906,0.5458374,-0.8115845,-0.828125,-1.046875,-0.03125
29,29,1727877403066,-0.06616211,0.54119873,-0.79766846,-0.84375,-0.453125,0.140625
30,30,1727877403106,-0.072509766,0.5414429,-0.8101196,-0.59375,-0.53125,0.0625
31,31,1727877403146,-0.07373047,0.5363159,-0.8062134,-0.515625,-0.65625,0.3125
32,32,1727877403186,-0.072021484,0.5404663,-0.81134033,-0.375,-0.59375,0.21875
33,33,1727877403226,-0.07470703,0.5385132,-0.802063,-0.21875,-0.53125,0.15625
34,34,1727877403266,-0.076416016,0.5499878,-0.79888916,-0.9375,-0.5,0.109375
35,35,1727877403306,-0.0793457,0.54852295,-0.82647705,-0.6875,-0.734375,0.234375
36,36,1727877403346,-0.07373047,0.5409546,-0.7996216,-0.90625,-0.15625,0.453125
37,37,1727877403386,-0.07299805,0.5409546,-0.81207275,-0.84375,-1.203125,0.03125
38,38,1727877403426,-0.07104492,0.5441284,-0.81207275,-0.71875,-1.390625,-0.03125
39,39,1727877403466,-0.07373047,0.5392456,-0.80059814,-0.6875,-0.609375,0.0625
40,40,1727877403506,-0.07324219,0.5348511,-0.80718994,-0.859375,-0.953125,-0.078125
41,41,1727877403546,-0.07128906,0.53900146,-0.80718994,-0.546875,-0.921875,0.09375
42,42,1727877403586,-0.07397461,0.5441284,-0.8118286,-0.75,-1.03125,-0.09375
43,43,1727877403626,-0.075927734,0.5321655,-0.8098755,-0.359375,-0.5625,0.109375
44,44,1727877403666,-0.080322266,0.5429077,-0.81207275,-0.46875,-0.453125,0.15625
45,45,1727877403706,-0.06982422,0.54022217,-0.80718994,-0.625,-0.375,0.234375
46,46,1727877403746,-0.07763672,0.5372925,-0.81207275,-0.65625,-0.6875,-0.03125
47,47,1727877403786,-0.08251953,0.53656006,-0.81427,-0.109375,-1.140625,-0.109375
48,48,1727877403826,-0.07836914,0.54608154,-0.79400635,-0.53125,-0.46875,0.03125
49,49,1727877403866,-0.0715332,0.5363159,-0.8179321,-1.03125,-0.578125,0.109375
50,50,1727877403906,-0.076416016,0.5355835,-0.79644775,-1.03125,-0.6875,0.15625
51,51,1727877403946,-0.08544922,0.54486084,-0.82037354,-0.640625,-0.984375,-0.09375
52,52,1727877403986,-0.079833984,0.54193115,-0.815979,-0.78125,-0.84375,-0.046875
53,53,1727877404026,-0.07543945,0.5360718,-0.802063,-0.453125,-0.59375,-0.0625
54,54,1727877404066,-0.079589844,0.53778076,-0.817688,-1.0625,-0.875,0.09375
55,55,1727877404106,-0.072753906,0.5409546,-0.8171997,-0.734375,-0.78125,0.046875
56,56,1727877404146,-0.07543945,0.5372925,-0.803772,-0.71875,-0.640625,0.078125
57,57,1727877404186,-0.075683594,0.53778076,-0.81085205,-0.734375,-0.90625,-0.03125
58,58,1727877404226,-0.07446289,0.53900146,-0.8069458,-0.578125,-0.40625,0.09375
59,59,1727877404266,-0.080322266,0.54022217,-0.81427,-0.78125,-0.75,-0.1875
60,60,1727877404306,-0.079833984,0.5392456,-0.80352783,-0.546875,-0.421875,0.140625
