,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727970961408,-0.25097656,0.6191406,-0.76953125,0.0,0.0,0.03125
1,1,1727970961448,-0.24414062,0.609375,-0.75390625,-0.25,-0.125,-0.03125
2,2,1727970961488,-0.24316406,0.61328125,-0.75683594,-0.125,0.25,0.03125
3,3,1727970961528,-0.24707031,0.6015625,-0.7626953,-0.0625,-0.125,0.03125
4,4,1727970961568,-0.25195312,0.6142578,-0.77734375,0.0625,0.125,-0.09375
5,5,1727970961608,-0.24316406,0.61328125,-0.765625,0.1875,0.1875,0.03125
6,6,1727970961648,-0.24316406,0.6123047,-0.74902344,0.0,-0.0625,-0.09375
7,7,1727970961688,-0.24316406,0.6123047,-0.76660156,0.0,-0.25,-0.21875
8,8,1727970961728,-0.25195312,0.6152344,-0.76171875,0.0625,-0.1875,-0.15625
9,9,1727970961768,-0.24707031,0.6064453,-0.765625,0.125,-0.0625,-0.15625
10,10,1727970961808,-0.24902344,0.61621094,-0.7597656,0.0625,-0.1875,-0.15625
11,11,1727970961848,-0.24707031,0.6123047,-0.76171875,0.0,-0.3125,-0.28125
12,12,1727970961888,-0.24707031,0.6152344,-0.7626953,-0.0625,-0.3125,-0.09375
13,13,1727970961928,-0.24316406,0.6142578,-0.76171875,-0.0625,-0.4375,-0.09375
14,14,1727970961968,-0.24414062,0.6113281,-0.76464844,-0.0625,-0.4375,-0.15625
15,15,1727970962008,-0.24511719,0.61035156,-0.7607422,-0.0625,-0.1875,-0.09375
16,16,1727970962048,-0.24511719,0.61035156,-0.7578125,-0.0625,-0.375,-0.15625
17,17,1727970962088,-0.23535156,0.61328125,-0.7734375,-0.0625,-0.25,-0.15625
18,18,1727970962128,-0.24414062,0.6074219,-0.77246094,-0.0625,-0.25,-0.09375
19,19,1727970962168,-0.24316406,0.6074219,-0.75683594,0.0625,-0.125,-0.15625
20,20,1727970962208,-0.24902344,0.6142578,-0.75878906,-0.0625,-0.1875,-0.15625
21,21,1727970962248,-0.24511719,0.6123047,-0.7578125,-0.0625,-0.1875,-0.15625
22,22,1727970962288,-0.24609375,0.61328125,-0.765625,-0.125,-0.375,-0.03125
23,23,1727970962328,-0.2548828,0.61816406,-0.7578125,-0.0625,-0.4375,-0.09375
24,24,1727970962368,-0.2529297,0.6123047,-0.75,-0.0625,-0.4375,-0.15625
25,25,1727970962408,-0.24707031,0.6074219,-0.7626953,-0.0625,-0.375,-0.09375
26,26,1727970962448,-0.25,0.609375,-0.7578125,-0.0625,-0.4375,-0.09375
27,27,1727970962488,-0.2529297,0.61035156,-0.75097656,-0.0625,-0.3125,0.03125
28,28,1727970962528,-0.25390625,0.6152344,-0.74609375,-0.0625,-0.125,-0.09375
29,29,1727970962568,-0.24804688,0.61621094,-0.765625,0.125,-0.25,-0.09375
30,30,1727970962608,-0.23828125,0.60546875,-0.7597656,-0.0625,-0.375,-0.21875
31,31,1727970962648,-0.24707031,0.60839844,-0.76464844,-0.125,-0.375,-0.21875
32,32,1727970962688,-0.25097656,0.61328125,-0.7558594,-0.0625,-0.4375,-0.15625
33,33,1727970962728,-0.25097656,0.61328125,-0.75097656,0.0625,-0.3125,-0.03125
34,34,1727970962768,-0.24707031,0.60546875,-0.75878906,0.0,-0.4375,-0.09375
35,35,1727970962808,-0.24804688,0.60839844,-0.75683594,-0.0625,-0.1875,-0.21875
36,36,1727970962848,-0.25195312,0.6113281,-0.76171875,0.0,-0.125,-0.03125
37,37,1727970962888,-0.2548828,0.6074219,-0.7451172,0.0,-0.3125,-0.21875
38,38,1727970962928,-0.2421875,0.6064453,-0.76660156,0.0,-0.125,-0.15625
39,39,1727970962968,-0.24707031,0.6123047,-0.7548828,0.0,-0.0625,0.03125
40,40,1727970963008,-0.25585938,0.61621094,-0.7519531,-0.0625,-0.0625,-0.09375
41,41,1727970963048,-0.24707031,0.6201172,-0.76660156,-0.0625,-0.25,0.03125
42,42,1727970963088,-0.25097656,0.6113281,-0.7607422,-0.0625,-0.25,-0.15625
43,43,1727970963128,-0.24804688,0.6074219,-0.7607422,-0.125,-0.25,-0.15625
44,44,1727970963168,-0.24902344,0.6123047,-0.7519531,-0.0625,-0.3125,-0.15625
45,45,1727970963208,-0.2529297,0.6142578,-0.76464844,0.0,-0.3125,-0.15625
46,46,1727970963248,-0.24316406,0.6113281,-0.7578125,-0.125,-0.5,-0.09375
47,47,1727970963288,-0.2421875,0.60253906,-0.75683594,0.0,-0.3125,-0.21875
48,48,1727970963328,-0.25390625,0.6044922,-0.76660156,-0.0625,-0.25,-0.15625
49,49,1727970963368,-0.24511719,0.609375,-0.7558594,-0.0625,-0.4375,-0.15625
50,50,1727970963408,-0.2529297,0.61035156,-0.74902344,-0.0625,-0.3125,-0.15625
51,51,1727970963448,-0.24707031,0.609375,-0.7597656,0.125,-0.3125,-0.34375
52,52,1727970963488,-0.24707031,0.61328125,-0.7734375,-0.0625,-0.5,-0.09375
53,53,1727970963528,-0.25683594,0.61621094,-0.7636719,-0.0625,-0.5,-0.15625
54,54,1727970963568,-0.25,0.61328125,-0.75878906,-0.25,-0.4375,-0.09375
55,55,1727970963608,-0.24804688,0.61328125,-0.7558594,-0.0625,-0.5625,-0.15625
56,56,1727970963648,-0.24804688,0.6113281,-0.7529297,-0.0625,-0.375,-0.09375
57,57,1727970963688,-0.25390625,0.60839844,-0.7529297,-0.125,-0.375,-0.15625
58,58,1727970963728,-0.24609375,0.61035156,-0.7607422,-0.0625,-0.25,-0.09375
59,59,1727970963768,-0.25585938,0.609375,-0.76660156,-0.0625,-0.25,-0.15625
60,60,1727970963808,-0.2548828,0.61035156,-0.76660156,-0.0625,-0.3125,-0.15625
61,61,1727970963848,-0.2529297,0.61621094,-0.7480469,-0.0625,-0.5,-0.09375
62,62,1727970963888,-0.24902344,0.6123047,-0.7675781,-0.125,-0.5,-0.21875
63,63,1727970963928,-0.25585938,0.6113281,-0.7675781,-0.0625,-0.5,-0.09375
64,64,1727970963968,-0.24902344,0.6142578,-0.765625,-0.0625,-0.25,-0.21875
65,65,1727970964008,-0.2548828,0.6074219,-0.75097656,-0.125,-0.25,-0.03125
66,66,1727970964048,-0.26464844,0.60546875,-0.7519531,0.03125,0.125,-0.03125
67,67,1727970964088,-0.25195312,0.6142578,-0.7607422,0.03125,0.28125,0.15625
68,68,1727970964128,-0.2548828,0.6035156,-0.7558594,-0.03125,0.15625,0.09375
69,69,1727970964168,-0.2578125,0.61328125,-0.7519531,0.03125,0.21875,0.03125
70,70,1727970964208,-0.25390625,0.61035156,-0.76660156,-0.03125,0.15625,0.09375
71,71,1727970964248,-0.25097656,0.6152344,-0.7558594,-0.03125,0.0625,0.09375
72,72,1727970964288,-0.25390625,0.60839844,-0.75878906,-0.03125,0.15625,0.15625
73,73,1727970964328,-0.25683594,0.6171875,-0.7548828,0.09375,0.34375,0.03125
74,74,1727970964368,-0.24804688,0.6142578,-0.75,0.03125,0.21875,0.09375
75,75,1727970964408,-0.25390625,0.60253906,-0.76464844,0.03125,0.28125,0.09375
76,76,1727970964448,-0.24804688,0.60839844,-0.75390625,-0.25,0.28125,0.21875
77,77,1727970964488,-0.25097656,0.6044922,-0.74902344,0.03125,0.21875,0.15625
78,78,1727970964528,-0.25097656,0.6113281,-0.76464844,0.09375,0.21875,0.03125
79,79,1727970964568,-0.24609375,0.6113281,-0.75683594,-0.15625,0.15625,0.03125
80,80,1727970964608,-0.25195312,0.60253906,-0.76464844,-0.03125,0.15625,0.15625
81,81,1727970964648,-0.24902344,0.61621094,-0.75390625,-0.03125,0.15625,0.15625
82,82,1727970964688,-0.25390625,0.609375,-0.75878906,-0.03125,0.125,0.09375
83,83,1727970964728,-0.25390625,0.6074219,-0.74902344,0.09375,0.46875,0.09375
84,84,1727970964768,-0.24414062,0.6044922,-0.74316406,-0.03125,0.34375,0.09375
85,85,1727970964808,-0.25585938,0.61328125,-0.77246094,0.03125,0.40625,0.15625
86,86,1727970964848,-0.24902344,0.60839844,-0.7607422,-0.15625,0.125,0.03125
87,87,1727970964888,-0.24804688,0.6035156,-0.7402344,-0.25,0.15625,0.09375
88,88,1727970964928,-0.25,0.6113281,-0.7597656,0.03125,0.21875,0.21875
89,89,1727970964968,-0.24609375,0.6074219,-0.7792969,0.09375,0.40625,0.15625
90,90,1727970965008,-0.25878906,0.60546875,-0.7597656,-0.03125,0.34375,0.09375
91,91,1727970965048,-0.24511719,0.6113281,-0.7558594,0.09375,0.53125,0.15625
92,92,1727970965088,-0.24609375,0.61621094,-0.76953125,0.09375,0.40625,0.15625
93,93,1727970965128,-0.25,0.6152344,-0.7578125,-0.03125,0.40625,0.15625
94,94,1727970965168,-0.25097656,0.6035156,-0.75878906,0.15625,0.28125,0.09375
95,95,1727970965208,-0.25585938,0.61816406,-0.7548828,0.03125,0.40625,0.03125
96,96,1727970965248,-0.25976562,0.6142578,-0.7607422,-0.09375,0.40625,0.21875
97,97,1727970965288,-0.24414062,0.6152344,-0.7548828,-0.15625,0.21875,0.15625
98,98,1727970965328,-0.25097656,0.6074219,-0.76953125,0.03125,0.21875,0.09375
99,99,1727970965368,-0.25,0.6152344,-0.75878906,0.09375,0.34375,0.09375
100,100,1727970965408,-0.2421875,0.6201172,-0.76171875,0.15625,0.34375,0.03125
101,101,1727970965448,-0.24804688,0.61035156,-0.7548828,0.03125,0.34375,0.03125
102,102,1727970965488,-0.25390625,0.6220703,-0.77441406,0.03125,0.28125,0.03125
103,103,1727970965528,-0.2529297,0.6074219,-0.7548828,0.03125,0.34375,0.09375
104,104,1727970965568,-0.24902344,0.61035156,-0.7675781,0.03125,0.40625,0.09375
105,105,1727970965608,-0.25097656,0.60839844,-0.7597656,0.09375,0.34375,0.09375
106,106,1727970965648,-0.24902344,0.609375,-0.7685547,0.15625,0.28125,0.03125
107,107,1727970965688,-0.24609375,0.6113281,-0.75390625,0.03125,0.21875,0.03125
108,108,1727970965728,-0.25,0.609375,-0.75097656,-0.03125,0.28125,-0.03125
109,109,1727970965768,-0.24902344,0.6171875,-0.765625,0.15625,0.34375,0.03125
110,110,1727970965808,-0.23828125,0.6074219,-0.75878906,0.09375,0.34375,0.15625
111,111,1727970965848,-0.24804688,0.6113281,-0.75683594,0.03125,0.34375,0.15625
112,112,1727970965888,-0.24609375,0.609375,-0.74609375,0.03125,0.21875,0.09375
113,113,1727970965928,-0.24414062,0.6074219,-0.765625,0.03125,0.21875,0.15625
114,114,1727970965968,-0.25585938,0.6191406,-0.7597656,0.15625,0.21875,0.09375
115,115,1727970966008,-0.24804688,0.6142578,-0.7558594,-0.15625,0.21875,0.15625
