,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727172630884,-0.0625,0.06738281,-1.0019531,-0.125,0.09375,-0.09375
1,1,1727172630924,-0.072265625,0.078125,-1.0078125,0.0,-0.03125,0.125
2,2,1727172630964,-0.06640625,0.07324219,-1.0146484,0.0625,-0.09375,0.0
3,3,1727172631004,-0.060546875,0.07519531,-1.0087891,0.09375,0.1875,0.0
4,4,1727172631044,-0.06347656,0.064453125,-1.0175781,0.0,-0.03125,0.0625
5,5,1727172631084,-0.06542969,0.07421875,-1.0068359,0.0,-0.03125,0.0
6,6,1727172631124,-0.064453125,0.06640625,-1.0087891,0.0625,-0.09375,-0.09375
7,7,1727172631164,-0.061523438,0.06738281,-1.0068359,0.0,-0.03125,-0.0625
8,8,1727172631204,-0.0625,0.07128906,-1.0107422,0.09375,0.03125,-0.15625
9,9,1727172631244,-0.060546875,0.06738281,-1.0146484,0.0,-0.03125,0.0625
10,10,1727172631284,-0.064453125,0.064453125,-1.015625,0.15625,0.1875,-0.0625
11,11,1727172631324,-0.07128906,0.060546875,-1.0058594,-0.0625,-0.03125,-0.0625
12,12,1727172631364,-0.07324219,0.06738281,-1.0136719,0.0,0.09375,-0.0625
13,13,1727172631404,-0.0625,0.06542969,-1.0136719,0.09375,-0.03125,-0.0625
14,14,1727172631444,-0.057617188,0.072265625,-1.015625,0.09375,0.03125,-0.0625
15,15,1727172631484,-0.0625,0.07324219,-1.0039062,0.0,0.03125,0.0
16,16,1727172631524,-0.060546875,0.06640625,-0.9951172,0.09375,0.03125,0.0625
17,17,1727172631564,-0.061523438,0.06933594,-1.0058594,0.0,0.09375,0.0
18,18,1727172631604,-0.06542969,0.06738281,-0.99902344,0.0625,-0.03125,-0.09375
19,19,1727172631644,-0.0625,0.07128906,-1.0205078,0.0,0.09375,-0.0625
20,20,1727172631684,-0.0625,0.06347656,-1.0058594,0.0625,-0.09375,-0.0625
21,21,1727172631724,-0.068359375,0.06640625,-0.98828125,-0.125,-0.03125,0.0
22,22,1727172631764,-0.057617188,0.06933594,-1.0175781,0.0,-0.09375,0.0
23,23,1727172631804,-0.060546875,0.06347656,-0.9951172,-0.0625,-0.03125,0.0625
24,24,1727172631844,-0.055664062,0.072265625,-0.99609375,0.09375,0.03125,0.0
25,25,1727172631884,-0.06640625,0.061523438,-1.0039062,0.0625,0.03125,0.0625
26,26,1727172631924,-0.06347656,0.07128906,-0.99902344,0.0625,0.09375,-0.09375
27,27,1727172631964,-0.060546875,0.07324219,-1.0205078,-0.0625,-0.03125,0.0
28,28,1727172632004,-0.068359375,0.0703125,-1.0166016,0.0625,-0.03125,-0.0625
29,29,1727172632044,-0.052734375,0.061523438,-0.9980469,0.0625,0.03125,-0.0625
30,30,1727172632084,-0.055664062,0.080078125,-1.0273438,0.09375,-0.03125,0.0
31,31,1727172632124,-0.059570312,0.06542969,-1.0058594,-0.0625,0.03125,0.0
32,32,1727172632164,-0.060546875,0.064453125,-1.0048828,-0.0625,-0.03125,-0.0625
33,33,1727172632204,-0.06933594,0.072265625,-1.0107422,0.09375,0.03125,0.0
34,34,1727172632244,-0.06738281,0.078125,-1.0039062,0.0625,-0.09375,-0.09375
35,35,1727172632284,-0.052734375,0.06738281,-1.0058594,0.0625,-0.09375,-0.0625
36,36,1727172632324,-0.07128906,0.06640625,-1.0136719,0.0625,-0.03125,-0.09375
37,37,1727172632364,-0.072265625,0.06933594,-1.0195312,0.0,-0.03125,-0.0625
38,38,1727172632404,-0.07128906,0.06542969,-1.0087891,0.0,0.03125,-0.0625
39,39,1727172632444,-0.076171875,0.08203125,-1.0087891,-0.0625,-0.03125,-0.0625
40,40,1727172632484,-0.064453125,0.06933594,-1.0166016,0.0625,0.03125,0.0625
41,41,1727172632524,-0.06933594,0.06738281,-1.0107422,-0.0625,-0.03125,-0.0625
42,42,1727172632564,-0.0625,0.07714844,-0.9951172,0.0,-0.03125,0.0625
43,43,1727172632604,-0.060546875,0.076171875,-1.0097656,0.0,-0.03125,-0.09375
44,44,1727172632644,-0.06640625,0.06542969,-1.0097656,0.09375,0.09375,-0.0625
45,45,1727172632684,-0.059570312,0.07519531,-1.0029297,0.09375,0.03125,-0.09375
46,46,1727172632724,-0.06933594,0.07324219,-1.0185547,0.09375,0.03125,-0.09375
47,47,1727172632764,-0.059570312,0.07910156,-1.0,-0.1875,-0.03125,0.0625
48,48,1727172632804,-0.06640625,0.068359375,-1.0029297,0.09375,-0.09375,-0.0625
49,49,1727172632844,-0.064453125,0.07128906,-1.0107422,-0.0625,-0.03125,0.0625
50,50,1727172632884,-0.0625,0.06640625,-1.0019531,0.0,0.03125,-0.15625
51,51,1727172632924,-0.064453125,0.06347656,-1.0117188,0.09375,0.03125,-0.15625
52,52,1727172632964,-0.06640625,0.07128906,-1.0205078,0.0,0.03125,-0.0625
53,53,1727172633004,-0.06640625,0.06738281,-1.0029297,0.09375,0.09375,0.0
54,54,1727172633044,-0.06640625,0.072265625,-1.0058594,0.0,-0.03125,-0.15625
55,55,1727172633084,-0.0625,0.0703125,-1.0039062,-0.1875,0.03125,0.0625
56,56,1727172633124,-0.06347656,0.072265625,-1.0097656,0.0625,-0.03125,-0.0625
57,57,1727172633164,-0.06542969,0.068359375,-1.0,0.0,0.03125,0.0625
58,58,1727172633204,-0.06542969,0.07128906,-1.0097656,-0.125,0.03125,-0.09375
59,59,1727172633244,-0.07128906,0.07519531,-0.9970703,-0.125,-0.09375,-0.0625
60,60,1727172633284,-0.06640625,0.068359375,-1.0107422,-0.125,-0.03125,0.0
61,61,1727172633324,-0.06738281,0.06640625,-1.0195312,0.0,-0.03125,0.0625
62,62,1727172633364,-0.06542969,0.076171875,-0.9980469,-0.0625,-0.03125,-0.15625
63,63,1727172633404,-0.06640625,0.06640625,-1.0166016,0.0625,0.03125,0.0
64,64,1727172633444,-0.06542969,0.06542969,-1.0146484,0.09375,0.03125,0.0
65,65,1727172633484,-0.07324219,0.06933594,-1.0136719,-0.0625,-0.03125,-0.09375
66,66,1727172633524,-0.061523438,0.078125,-1.0146484,0.15625,0.09375,0.0625
67,67,1727172633564,-0.064453125,0.078125,-0.9980469,-0.1875,-0.03125,0.125
68,68,1727172633604,-0.068359375,0.07421875,-1.0175781,0.0,-0.03125,-0.15625
69,69,1727172633644,-0.068359375,0.072265625,-1.0,0.0625,0.03125,0.0625
70,70,1727172633684,-0.07324219,0.06738281,-0.99316406,0.0,0.03125,0.0
71,71,1727172633724,-0.06933594,0.072265625,-1.0087891,0.0625,0.09375,0.0
72,72,1727172633764,-0.0546875,0.0703125,-1.0048828,-0.125,-0.03125,-0.09375
73,73,1727172633804,-0.06347656,0.06542969,-1.0019531,-0.0625,0.03125,-0.09375
74,74,1727172633844,-0.068359375,0.0703125,-0.9980469,0.0,0.09375,0.0625
75,75,1727172633884,-0.064453125,0.08105469,-0.98828125,0.0,-0.03125,0.0
76,76,1727172633924,-0.06542969,0.0703125,-1.0146484,-0.0625,-0.03125,-0.0625
77,77,1727172633964,-0.064453125,0.068359375,-1.0166016,-0.0625,-0.09375,-0.0625
78,78,1727172634004,-0.07324219,0.0703125,-1.0087891,-0.125,-0.03125,0.125
79,79,1727172634044,-0.07128906,0.07128906,-1.0048828,-0.0625,-0.09375,-0.09375
80,80,1727172634084,-0.06640625,0.07714844,-1.0195312,0.0625,-0.03125,-0.09375
