,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
203,203,1727275962231,-0.22558594,0.2890625,-0.92578125,0.28125,0.0625,-0.15625
204,204,1727275962271,-0.23046875,0.29589844,-0.93847656,0.15625,0.125,-0.09375
205,205,1727275962311,-0.22753906,0.2919922,-0.9296875,0.09375,-0.125,0.0625
206,206,1727275962351,-0.23339844,0.30273438,-0.94628906,0.21875,-0.0625,-0.09375
207,207,1727275962391,-0.23242188,0.29101562,-0.9199219,0.15625,0.25,-0.03125
208,208,1727275962431,-0.23339844,0.29785156,-0.93066406,0.40625,0.125,-0.03125
209,209,1727275962471,-0.22851562,0.28808594,-0.92871094,0.40625,0.0,-0.15625
210,210,1727275962511,-0.23242188,0.29882812,-0.9394531,0.21875,-0.125,-0.09375
211,211,1727275962551,-0.2265625,0.2890625,-0.9394531,0.03125,-0.125,-0.09375
212,212,1727275962591,-0.22753906,0.29882812,-0.9375,0.15625,0.0,-0.15625
213,213,1727275962631,-0.23046875,0.29003906,-0.9375,0.21875,0.0625,-0.09375
214,214,1727275962671,-0.2265625,0.30664062,-0.9248047,0.28125,-0.25,-0.09375
215,215,1727275962711,-0.234375,0.296875,-0.93066406,0.40625,0.0,-0.09375
216,216,1727275962751,-0.23632812,0.296875,-0.9423828,0.09375,-0.0625,0.0625
217,217,1727275962791,-0.23046875,0.296875,-0.9355469,0.15625,-0.125,-0.09375
218,218,1727275962831,-0.22460938,0.29882812,-0.93359375,0.09375,-0.125,-0.15625
219,219,1727275962871,-0.22851562,0.29589844,-0.9267578,0.21875,0.0625,-0.03125
220,220,1727275962911,-0.22851562,0.2890625,-0.9375,0.09375,-0.0625,-0.09375
221,221,1727275962951,-0.23730469,0.29589844,-0.92871094,0.21875,0.0625,-0.03125
222,222,1727275962991,-0.22363281,0.29492188,-0.94628906,0.15625,0.0,0.0
223,223,1727275963031,-0.23535156,0.296875,-0.9423828,0.09375,-0.0625,-0.03125
224,224,1727275963071,-0.22558594,0.30078125,-0.92871094,0.09375,0.0,-0.03125
225,225,1727275963111,-0.22558594,0.29003906,-0.9355469,0.21875,0.0,-0.09375
226,226,1727275963151,-0.23730469,0.29003906,-0.9248047,0.15625,-0.125,-0.03125
227,227,1727275963191,-0.23144531,0.29101562,-0.9277344,0.28125,0.125,-0.09375
228,228,1727275963231,-0.22363281,0.29589844,-0.93066406,0.09375,0.0625,-0.09375
229,229,1727275963271,-0.22949219,0.29296875,-0.94433594,0.15625,0.125,-0.03125
230,230,1727275963311,-0.22851562,0.29882812,-0.92578125,0.09375,-0.0625,-0.09375
231,231,1727275963351,-0.23242188,0.29492188,-0.9277344,0.09375,-0.0625,0.0
232,232,1727275963391,-0.22851562,0.3046875,-0.9248047,0.15625,-0.125,-0.09375
233,233,1727275963431,-0.22558594,0.296875,-0.9375,0.21875,-0.125,-0.03125
234,234,1727275963471,-0.23144531,0.2939453,-0.93359375,0.28125,-0.0625,0.0
235,235,1727275963511,-0.23925781,0.29785156,-0.93847656,0.15625,-0.0625,-0.09375
236,236,1727275963551,-0.23046875,0.29785156,-0.9296875,0.28125,0.0,-0.15625
237,237,1727275963591,-0.23828125,0.2939453,-0.9326172,0.15625,0.0625,-0.15625
238,238,1727275963631,-0.22949219,0.29882812,-0.9296875,0.15625,-0.0625,-0.09375
239,239,1727275963671,-0.22851562,0.2841797,-0.9296875,0.15625,0.0,-0.03125
240,240,1727275963711,-0.24121094,0.30078125,-0.9394531,0.28125,0.0,-0.09375
241,241,1727275963751,-0.22363281,0.29296875,-0.93847656,0.21875,0.0,-0.03125
242,242,1727275963791,-0.22949219,0.29785156,-0.93847656,0.09375,-0.0625,-0.09375
243,243,1727275963831,-0.22949219,0.29785156,-0.9404297,0.15625,-0.0625,-0.09375
244,244,1727275963871,-0.23144531,0.3017578,-0.9326172,0.09375,-0.1875,-0.03125
245,245,1727275963911,-0.23925781,0.2939453,-0.92089844,-0.09375,-0.03125,-0.09375
246,246,1727275963951,-0.234375,0.29882812,-0.91796875,-0.15625,0.03125,-0.03125
247,247,1727275963991,-0.22558594,0.296875,-0.9296875,-0.03125,0.21875,-0.09375
248,248,1727275964031,-0.23144531,0.2939453,-0.9355469,-0.09375,0.21875,-0.09375
249,249,1727275964071,-0.22753906,0.29492188,-0.9472656,-0.09375,-0.03125,0.0625
250,250,1727275964111,-0.22949219,0.2998047,-0.9316406,-0.09375,-0.03125,-0.03125
251,251,1727275964151,-0.22070312,0.29785156,-0.93066406,0.03125,0.09375,-0.03125
252,252,1727275964191,-0.23144531,0.30273438,-0.921875,0.09375,0.21875,0.03125
253,253,1727275964231,-0.22949219,0.2919922,-0.9345703,0.03125,-0.09375,-0.15625
254,254,1727275964271,-0.22851562,0.29589844,-0.93359375,-0.09375,-0.03125,-0.09375
255,255,1727275964311,-0.21289062,0.296875,-0.9238281,-0.15625,-0.09375,0.03125
256,256,1727275964351,-0.21484375,0.3017578,-0.93652344,-0.03125,0.03125,-0.03125
257,257,1727275964391,-0.23535156,0.29785156,-0.92285156,-0.03125,0.03125,-0.03125
258,258,1727275964431,-0.22851562,0.29101562,-0.94140625,-0.09375,-0.09375,-0.03125
259,259,1727275964471,-0.2265625,0.30273438,-0.9345703,0.03125,0.03125,-0.09375
260,260,1727275964511,-0.22363281,0.296875,-0.92285156,-0.03125,0.15625,-0.03125
261,261,1727275964551,-0.22949219,0.30664062,-0.9169922,0.03125,0.03125,-0.03125
262,262,1727275964591,-0.22851562,0.29492188,-0.9560547,-0.03125,0.03125,-0.03125
263,263,1727275964631,-0.2265625,0.29589844,-0.9423828,-0.03125,0.09375,-0.03125
264,264,1727275964671,-0.22070312,0.29296875,-0.94140625,-0.03125,-0.09375,-0.03125
265,265,1727275964711,-0.22167969,0.30371094,-0.93359375,-0.09375,-0.15625,-0.03125
266,266,1727275964751,-0.22363281,0.296875,-0.93066406,-0.15625,0.3125,0.03125
267,267,1727275964791,-0.22558594,0.29589844,-0.9404297,-0.21875,0.09375,0.03125
268,268,1727275964831,-0.23242188,0.2998047,-0.921875,-0.15625,-0.28125,-0.03125
269,269,1727275964871,-0.23535156,0.30078125,-0.9277344,-0.15625,-0.21875,0.1875
270,270,1727275964911,-0.22265625,0.2919922,-0.93066406,-0.21875,-0.09375,0.0625
271,271,1727275964951,-0.23242188,0.30273438,-0.9345703,0.03125,0.03125,-0.03125
272,272,1727275964991,-0.23144531,0.2939453,-0.92871094,-0.03125,-0.03125,0.03125
273,273,1727275965031,-0.23535156,0.29882812,-0.9482422,-0.09375,-0.15625,0.03125
274,274,1727275965071,-0.22949219,0.29882812,-0.9326172,-0.34375,-0.03125,0.0625
275,275,1727275965111,-0.22851562,0.2919922,-0.9394531,-0.21875,-0.03125,-0.03125
276,276,1727275965151,-0.22460938,0.296875,-0.9355469,-0.09375,-0.09375,-0.03125
277,277,1727275965191,-0.22460938,0.296875,-0.9296875,-0.15625,0.03125,-0.03125
278,278,1727275965231,-0.2265625,0.29589844,-0.9345703,-0.09375,0.03125,0.03125
279,279,1727275965271,-0.22753906,0.29492188,-0.92578125,-0.03125,0.03125,0.03125
280,280,1727275965311,-0.22167969,0.30078125,-0.93066406,-0.09375,-0.03125,0.03125
281,281,1727275965351,-0.23242188,0.29882812,-0.9248047,-0.09375,-0.03125,0.03125
282,282,1727275965391,-0.22167969,0.29785156,-0.9394531,-0.15625,-0.15625,0.0625
283,283,1727275965431,-0.22949219,0.29785156,-0.9404297,-0.21875,-0.15625,0.03125
284,284,1727275965471,-0.22558594,0.2919922,-0.93359375,-0.09375,0.15625,0.03125
285,285,1727275965511,-0.22558594,0.29785156,-0.9482422,-0.09375,0.09375,0.03125
286,286,1727275965551,-0.2265625,0.2861328,-0.9248047,-0.28125,-0.03125,0.0625
287,287,1727275965591,-0.22558594,0.3017578,-0.9160156,-0.34375,-0.03125,-0.03125
288,288,1727275965631,-0.23535156,0.29003906,-0.93847656,-0.21875,-0.15625,0.0625
289,289,1727275965671,-0.22753906,0.30273438,-0.9345703,-0.15625,-0.15625,0.0625
290,290,1727275965711,-0.22558594,0.29589844,-0.9394531,-0.03125,-0.09375,-0.09375
291,291,1727275965751,-0.23632812,0.30859375,-0.93066406,-0.09375,-0.34375,-0.09375
292,292,1727275965791,-0.22363281,0.2890625,-0.9423828,-0.09375,-0.09375,-0.09375
293,293,1727275965831,-0.23144531,0.2919922,-0.9169922,-0.03125,0.09375,-0.03125
294,294,1727275965871,-0.23242188,0.29785156,-0.9326172,-0.09375,-0.03125,0.0625
295,295,1727275965911,-0.22558594,0.30078125,-0.9404297,-0.28125,-0.03125,0.125
296,296,1727275965951,-0.23730469,0.29785156,-0.9326172,-0.09375,0.09375,-0.03125
297,297,1727275965991,-0.23242188,0.29003906,-0.92285156,-0.09375,-0.03125,-0.09375
298,298,1727275966031,-0.23242188,0.29296875,-0.92089844,0.03125,0.03125,-0.03125
299,299,1727275966071,-0.22753906,0.296875,-0.9375,0.09375,0.03125,0.03125
300,300,1727275966111,-0.23535156,0.296875,-0.9423828,-0.21875,-0.03125,-0.09375
301,301,1727275966151,-0.234375,0.30371094,-0.9277344,-0.09375,-0.15625,0.03125
302,302,1727275966191,-0.22753906,0.29882812,-0.93847656,-0.03125,0.15625,0.03125
303,303,1727275966231,-0.22753906,0.2998047,-0.93652344,-0.03125,0.15625,0.03125
304,304,1727275966271,-0.23730469,0.29589844,-0.9277344,-0.03125,-0.09375,-0.09375
